1 GodClass_49 1:0.0 2:0.0 3:0.18181818181818182 4:0.866666667 5:0.08094410657399362 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.006881365262868153 12:0.052960305579930825 13:0.021052631578947368 14:0.03783783783783784 15:0.622222222 16:1.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.07692307692307693 23:0.013157894736842105 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_49 1:0.0 2:0.0 3:0.0 4:0.911111111 5:0.006516072980017376 6:0.0 7:0.0 8:0.10112359550561797 9:0.03225806451612903 10:0.0 11:0.06798788879713735 12:0.052960305579930825 13:0.021052631578947368 14:0.009009009009009009 15:0.111111111 16:0.0 17:0.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.05319148936170213 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_49 1:0.1957831325301205 2:0.0 3:0.3116883116883117 4:0.945436508 5:0.30915146249638 6:0.0 7:0.025 8:0.02247191011235955 9:1.0 10:0.0 11:0.017341040462427747 12:0.05982553037732927 13:0.026315789473684213 14:0.11351351351351352 15:0.335994194 16:0.26 17:0.0 18:0.10869565217391304 19:1.0 20:0.0 21:0.3031914893617021 22:0.14102564102564102 23:0.11842105263157894 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_49 1:0.06325301204819278 2:0.16666666666666666 3:0.37662337662337664 4:0.926868045 5:0.10758760498117578 6:0.0 7:0.0 8:0.14606741573033707 9:0.10967741935483871 10:0.0 11:0.03991191852463529 12:0.14164042739895732 13:0.028947368421052635 14:0.11711711711711711 15:0.327635328 16:0.0 17:0.0 18:0.0 19:0.13076923076923078 20:0.0 21:0.20212765957446807 22:0.1282051282051282 23:0.22368421052631576 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_49 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.01708659136982334 6:0.0 7:0.0 8:0.033707865168539325 9:0.12258064516129032 10:0.02631578947368421 11:0.0008257638315441783 12:0.09931347752026015 13:0.09210526315789473 14:0.005405405405405406 15:0.0 16:0.095238095 17:0.0 18:0.11594202898550725 19:0.023076923076923078 20:0.0 21:0.026595744680851064 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.09939759036144578 2:0.16666666666666666 3:0.28571428571428575 4:0.98099311 5:0.4280335939762525 6:0.020352781546811395 7:0.0 8:0.011235955056179775 9:0.44516129032258067 10:0.02631578947368421 11:0.0316542802091935 12:0.12744541372012597 13:0.09999999999999999 14:0.12252252252252252 15:0.333333333 16:0.375 17:0.0 18:0.2318840579710145 19:0.2692307692307693 20:0.0 21:0.28723404255319146 22:0.6666666666666666 23:0.5657894736842105 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.08433734939759037 2:0.5 3:0.1168831168831169 4:0.935064935 5:0.15392412395018823 6:0.700135685210312 7:0.05 8:0.033707865168539325 9:0.23870967741935484 10:0.3157894736842105 11:0.2309386182218552 12:0.14200175501987303 13:0.07894736842105263 14:0.08468468468468468 15:0.252439024 16:0.806451613 17:0.0 18:0.0 19:0.26153846153846155 20:0.0 21:0.23936170212765956 22:0.038461538461538464 23:0.0 24:0.35106382978723405 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_49 1:0.0 2:0.0 3:0.0 4:0.0 5:0.006081668114682884 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.013762730525736306 12:0.18298663087802614 13:0.12105263157894737 14:0.0018018018018018018 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.0 2:0.0 3:0.0 4:0.8 5:0.003185635679119606 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.07894736842105263 11:0.006330856041838701 12:0.20234346771279618 13:0.2789473684210526 14:0.005405405405405406 15:0.2 16:0.0 17:1.0 18:0.0 19:0.023076923076923078 20:1.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_49 1:0.03614457831325302 2:0.0 3:0.0 4:0.0 5:0.015638575152041704 6:0.0 7:0.0 8:0.0 9:0.2129032258064516 10:0.0 11:0.0005505092210294523 12:0.20120786661848966 13:0.05789473684210526 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.2391304347826087 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.10240963855421688 2:0.33333333333333337 3:0.27272727272727276 4:0.944444444 5:0.20243266724587314 6:0.16689280868385345 7:0.8500000000000001 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.04431599229287091 12:0.22226810509471948 13:0.06842105263157894 14:0.27207207207207207 15:0.340243902 16:0.909090909 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.22872340425531915 22:0.0 23:0.013157894736842105 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_49 1:0.0 2:0.0 3:0.0 4:0.972222222 5:0.01259774109470026 6:0.0 7:0.0 8:0.11235955056179775 9:0.05161290322580645 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.009009009009009009 15:0.111111111 16:0.0 17:0.0 18:0.021739130434782608 19:0.038461538461538464 20:1.0 21:0.05851063829787234 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.008253692441355343 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.012612612612612612 15:0.076923077 16:0.0 17:0.0 18:0.0 19:0.05384615384615385 20:0.0 21:0.07446808510638298 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_49 1:0.0 2:0.8333333333333334 3:0.06493506493506494 4:0.0 5:0.01665218650448885 6:0.7272727272727272 7:0.0 8:0.0 9:0.07096774193548387 10:0.21052631578947367 11:0.08973300302780071 12:0.27218293501264645 13:0.1368421052631579 14:0.007207207207207207 15:1.0 16:0.083333333 17:0.0 18:0.050724637681159424 19:0.007692307692307693 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.0 2:0.0 3:0.1038961038961039 4:1.0 5:0.006516072980017376 6:0.0 7:0.0 8:0.0898876404494382 9:0.05806451612903226 10:0.0 11:0.010734929810074319 12:0.27218293501264645 13:0.1368421052631579 14:0.015315315315315315 15:0.0 16:0.111111111 17:0.0 18:0.0 19:0.06923076923076923 20:0.0 21:0.047872340425531915 22:0.0 23:0.11842105263157894 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_49 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.005647263249348392 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.10526315789473684 11:0.0316542802091935 12:0.27218293501264645 13:0.1368421052631579 14:0.00990990990990991 15:0.0 16:0.0 17:1.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.03723404255319149 22:0.0 23:0.07894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
2 GodClass_49 1:0.0 2:0.0 3:0.0 4:0.875 5:0.0059368664929047195 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.2631578947368421 11:0.08780622075419764 12:0.2861198575336809 13:0.10789473684210525 14:0.008108108108108109 15:0.285714286 16:0.111111111 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.14156626506024098 2:0.16666666666666666 3:0.4285714285714286 4:0.977891156 5:0.31349551114972485 6:0.13839891451831748 7:0.225 8:0.2247191011235955 9:0.22580645161290322 10:0.18421052631578946 11:0.2832369942196532 12:0.3259691322975275 13:0.06842105263157894 14:0.3153153153153153 15:0.238430211 16:0.625 17:0.0 18:0.15217391304347827 19:0.1076923076923077 20:0.0 21:0.44148936170212766 22:0.1282051282051282 23:0.2763157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_49 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0044888502751230805 6:0.03934871099050203 7:0.0 8:0.0 9:0.13548387096774195 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.03783783783783784 15:1.0 16:0.045454545 17:0.0 18:0.15217391304347827 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_49 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.009412105415580654 6:0.03934871099050203 7:0.0 8:0.0 9:0.12258064516129032 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.03783783783783784 15:1.0 16:0.05 17:0.0 18:0.13768115942028986 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.007964089197799016 6:0.020352781546811395 7:0.0 8:0.056179775280898875 9:0.025806451612903226 10:0.0 11:0.07294247178640242 12:0.36065658390543537 13:0.1631578947368421 14:0.01981981981981982 15:0.4 16:0.181818182 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.03723404255319149 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.213855421686747 2:0.0 3:0.2077922077922078 4:0.827272727 5:0.15233130611062842 6:0.0 7:0.0 8:0.033707865168539325 9:0.1032258064516129 10:0.10526315789473684 11:0.08285163776493257 12:0.34248696639653126 13:0.05263157894736842 14:0.07747747747747748 15:0.490909091 16:0.6 17:0.0 18:0.0 19:0.12307692307692308 20:0.0 21:0.12234042553191489 22:0.14102564102564102 23:0.19736842105263158 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.5451807228915663 2:0.33333333333333337 3:0.36363636363636365 4:0.844444444 5:0.3014769765421373 6:0.10719131614654002 7:0.125 8:0.011235955056179775 9:0.45161290322580644 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.21351351351351353 15:0.277777778 16:0.583333333 17:0.0 18:0.4855072463768116 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.01282051282051282 23:0.8421052631578947 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_49 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.0008688097306689834 6:0.0 7:0.0 8:0.0 9:0.0 10:0.05263157894736842 11:0.07762180016515277 12:0.49837402570587935 13:0.12105263157894737 14:0.0018018018018018018 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_49 1:0.04819277108433735 2:0.0 3:0.3246753246753247 4:0.985925405 5:0.17492035910802198 6:0.0 7:0.0 8:0.29213483146067415 9:0.3161290322580645 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.11891891891891893 15:0.146943692 16:0.6 17:0.0 18:0.32608695652173914 19:0.03076923076923077 20:0.0 21:0.4627659574468085 22:0.05128205128205128 23:0.48684210526315785 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_49 1:0.042168674698795185 2:0.16666666666666666 3:0.25974025974025977 4:0.917391304 5:0.14567043150883288 6:0.009497964721845317 7:0.025 8:0.07865168539325842 9:0.06451612903225806 10:0.07894736842105263 11:0.07954858243875584 12:0.5223248851494349 13:0.07105263157894737 14:0.1036036036036036 15:0.398671096 16:0.825 17:0.0 18:0.028985507246376812 19:0.046153846153846156 20:0.0 21:0.25 22:0.038461538461538464 23:0.13157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_49 1:0.0 2:0.0 3:0.0 4:0.0 5:0.007964089197799016 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.10526315789473684 11:0.012936966694192129 12:0.5233572497806226 13:0.10526315789473684 14:0.0009009009009009009 15:1.0 16:0.142857143 17:0.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_49 1:0.0783132530120482 2:0.33333333333333337 3:0.2207792207792208 4:0.954094293 5:0.1491456704315088 6:0.08683853459972862 7:0.125 8:0.02247191011235955 9:0.2 10:0.10526315789473684 11:0.2645196807046518 12:0.5233572497806226 13:0.10526315789473684 14:0.14594594594594595 15:0.49047619 16:0.933333333 17:0.0 18:0.14492753623188406 19:0.08461538461538462 20:0.0 21:0.10106382978723404 22:0.05128205128205128 23:0.21052631578947367 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_49 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.867346939 5:0.020996235157833765 6:0.0 7:0.05 8:0.11235955056179775 9:0.04516129032258064 10:0.05263157894736842 11:0.05394990366088632 12:0.5114334382904042 13:0.1368421052631579 14:0.01891891891891892 15:0.21978022 16:0.333333333 17:0.0 18:0.028985507246376812 19:0.023076923076923078 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_49 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.0023168259484506225 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.007207207207207207 15:0.142857143 16:0.0 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_49 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0018824210831161307 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.025323424167354804 12:0.59175140659681 13:1.0 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_49 1:0.0 2:0.0 3:0.025974025974025976 4:0.85 5:0.007529684332464522 6:0.0 7:0.0 8:0.02247191011235955 9:0.025806451612903226 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.007207207207207207 15:0.666666667 16:0.666666667 17:0.0 18:0.007246376811594203 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
