2 DataClass_86 1:0.0 2:0.0 3:0.0 4:0.9 5:0.007096307023895727 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.05263157894736842 11:0.008808147536471236 12:0.28235172662984565 13:0.20526315789473684 14:0.009017132551848512 15:0.111111111 16:0.090909091 17:0.0 18:0.038461538461538464 19:0.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_86 1:0.10843373493975904 2:0.0 3:0.29870129870129875 4:0.78125 5:0.06169442433019551 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.06672678088367898 15:0.642857143 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_86 1:0.0 2:0.0 3:0.0 4:0.0 5:0.011006517016654598 6:0.0 7:0.0 8:0.0 9:0.2709677419354839 10:0.02631578947368421 11:0.11863473713184695 12:0.29618541268776133 13:0.07105263157894737 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_86 1:0.0 2:0.0 3:0.0 4:0.984990619 5:0.029109341057204922 6:0.0 7:0.0 8:0.47191011235955055 9:0.16774193548387098 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.0369702434625789 15:0.024390244 16:0.0 17:0.0 18:0.16153846153846155 19:1.0 20:0.22872340425531915 21:0.2763157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_86 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.005358435916002896 6:0.0 7:0.0 8:0.0449438202247191 9:0.025806451612903226 10:0.07894736842105263 11:0.020368841178089733 12:0.294946575130336 13:0.22631578947368422 14:0.0063119927862939585 15:0.333333333 16:0.5 17:1.0 18:0.015384615384615385 19:0.0 20:0.0425531914893617 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:1.0 29:0.0 30:0.0
2 DataClass_86 1:0.042168674698795185 2:0.16666666666666666 3:0.35064935064935066 4:0.993047337 5:0.2819695872556119 6:0.0 7:0.0 8:0.6067415730337078 9:0.41935483870967744 10:0.21052631578947367 11:0.16295072942471786 12:0.28508749290249313 13:0.05789473684210526 14:0.13796212804328223 15:0.046010483 16:0.0 17:0.0 18:0.3076923076923077 19:0.0 20:0.4734042553191489 21:0.07894736842105263 22:0.01282051282051282 23:0.36170212765957444 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_86 1:0.1897590361445783 2:0.0 3:0.25974025974025977 4:0.959530792 5:0.22577842143374366 6:0.0 7:0.0 8:0.4157303370786517 9:0.3548387096774194 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.15058611361587015 15:0.31147541 16:0.289855072 17:0.0 18:0.30000000000000004 19:0.0 20:0.3031914893617021 21:0.13157894736842105 22:0.01282051282051282 23:0.3404255319148936 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_86 1:0.08132530120481928 2:0.0 3:0.27272727272727276 4:0.968031609 5:0.3921795800144822 6:0.0 7:0.0 8:0.23595505617977527 9:0.15483870967741936 10:0.10526315789473684 11:0.0685383980181668 12:0.3259691322975275 13:0.06842105263157894 14:0.1866546438232642 15:0.409841535 16:0.757575758 17:0.0 18:0.13076923076923078 19:0.0 20:0.6223404255319149 21:0.22368421052631576 22:0.0641025641025641 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_86 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.001448225923244026 6:0.03934871099050203 7:0.0 8:0.0 9:0.04516129032258064 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.0369702434625789 15:1.0 16:0.125 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_86 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0043446777697320775 6:0.03934871099050203 7:0.0 8:0.0 9:0.13548387096774195 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.0369702434625789 15:1.0 16:0.045454545 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_86 1:0.213855421686747 2:0.0 3:0.2077922077922078 4:0.827272727 5:0.15220854453294713 6:0.0 7:0.0 8:0.033707865168539325 9:0.1032258064516129 10:0.10526315789473684 11:0.08285163776493257 12:0.34248696639653126 13:0.05263157894736842 14:0.07664562669071234 15:0.490909091 16:0.6 17:0.0 18:0.12307692307692308 19:0.0 20:0.12234042553191489 21:0.19736842105263158 22:0.14102564102564102 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_86 1:0.024096385542168676 2:0.16666666666666666 3:0.1168831168831169 4:0.846153846 5:0.16987690079652426 6:0.009497964721845317 7:0.05 8:0.011235955056179775 9:0.07096774193548387 10:0.0 11:0.06908890723919625 12:0.34248696639653126 13:0.05263157894736842 14:0.0351668169522092 15:0.3 16:0.833333333 17:0.0 18:0.07692307692307693 19:0.0 20:0.06382978723404255 21:0.13157894736842105 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_86 1:1.0 2:0.6666666666666666 3:0.6493506493506493 4:0.968627451 5:0.7197682838522809 6:0.29850746268656714 7:0.025 8:0.0 9:0.01935483870967742 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.6798917944093777 15:0.005444646 16:0.0 17:0.0 18:0.0 19:0.0 20:0.44680851063829785 21:0.0 22:0.34615384615384615 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_86 1:0.0 2:0.0 3:0.0 4:0.0 5:0.008979000724112961 6:0.0 7:0.0 8:0.0 9:0.36774193548387096 10:0.02631578947368421 11:0.03413157170382604 12:0.40334486140504827 13:0.28421052631578947 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_86 1:0.16265060240963855 2:0.0 3:0.27272727272727276 4:0.953571429 5:0.1734974656046343 6:0.0 7:0.0 8:0.011235955056179775 9:0.09032258064516129 10:0.02631578947368421 11:0.02339664189375172 12:0.416920456305167 13:0.08947368421052632 14:0.10099188458070332 15:0.428571429 16:0.545454545 17:0.0 18:0.046153846153846156 19:0.0 20:0.09574468085106383 21:0.11842105263157894 22:0.16666666666666666 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_86 1:0.1746987951807229 2:0.33333333333333337 3:0.6233766233766234 4:0.983611111 5:0.5284576393917451 6:0.09905020352781546 7:0.125 8:0.696629213483146 9:0.34838709677419355 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.42290351668169524 15:0.106475613 16:0.651041667 17:0.0 18:0.25384615384615383 19:0.0 20:1.0 21:0.13157894736842105 22:0.0641025641025641 23:0.4148936170212766 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_86 1:0.021084337349397592 2:0.6666666666666666 3:0.24675324675324678 4:0.965811966 5:0.19811730629978275 6:0.2293080054274084 7:0.1 8:0.0898876404494382 9:0.08387096774193549 10:0.05263157894736842 11:0.07707129094412332 12:0.5223248851494349 13:0.07105263157894737 14:0.2164111812443643 15:0.088627451 16:0.826086957 17:0.0 18:0.038461538461538464 19:0.0 20:0.3351063829787234 21:0.15789473684210525 22:0.1282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_86 1:0.009036144578313254 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.003765387400434467 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05161290322580645 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_86 1:0.042168674698795185 2:0.0 3:0.25974025974025977 4:0.926339286 5:0.23128167994207094 6:0.0 7:0.0 8:0.1348314606741573 9:0.09032258064516129 10:0.02631578947368421 11:0.042113955408753095 12:0.6050689103391318 13:0.3868421052631579 14:0.14878268710550044 15:0.260651629 16:0.0 17:0.0 18:0.08461538461538462 19:0.0 20:0.07446808510638298 21:0.18421052631578946 22:0.08974358974358974 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_86 1:0.0 2:0.0 3:0.012987012987012988 4:0.666666667 5:0.002027516292541636 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.005229837599779796 12:0.59175140659681 13:1.0 14:0.0036068530207394047 15:0.333333333 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.02127659574468085 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_86 1:0.0030120481927710845 2:0.33333333333333337 3:0.03896103896103896 4:0.0 5:0.0023171614771904415 6:0.020352781546811395 7:0.025 8:0.0 9:0.0064516129032258064 10:0.0 11:0.020368841178089733 12:0.59175140659681 13:1.0 14:0.016230838593327322 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_86 1:0.009036144578313254 2:0.16666666666666666 3:0.2207792207792208 4:0.964791427 5:0.2227371469949312 6:0.08141112618724558 7:0.07500000000000001 8:0.3033707865168539 9:0.25161290322580643 10:0.13157894736842105 11:0.2961739609138453 12:0.5969648479843082 13:0.17631578947368423 14:0.1460775473399459 15:0.129032258 16:0.458333333 17:0.0 18:0.2 19:0.0 20:0.36170212765957444 21:0.3421052631578947 22:0.038461538461538464 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_86 1:0.006024096385542169 2:0.0 3:0.05194805194805195 4:0.95952381 5:0.04112961622013034 6:0.0 7:0.0 8:0.3033707865168539 9:0.09032258064516129 10:0.05263157894736842 11:0.010459675199559593 12:0.8706963299437362 13:0.16842105263157894 14:0.032461677186654644 15:0.045977011 16:0.1 17:0.0 18:0.1076923076923077 19:1.0 20:0.16489361702127658 21:0.18421052631578946 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_86 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.01506154960173787 6:0.0027137042062415195 7:0.0 8:0.056179775280898875 9:0.05161290322580645 10:1.0 11:0.3793008532892926 12:0.8814329221080887 13:0.19210526315789475 14:0.004508566275924256 15:0.0 16:0.125 17:0.0 18:0.038461538461538464 19:0.0 20:0.031914893617021274 21:0.013157894736842105 22:0.0 23:0.05319148936170213 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_86 1:0.0 2:0.8333333333333334 3:0.025974025974025976 4:1.0 5:0.014771904417089065 6:0.7313432835820894 7:0.0 8:0.011235955056179775 9:0.01935483870967742 10:0.0 11:0.0547756674924305 12:0.9172559748103031 13:0.32368421052631574 14:0.032461677186654644 15:1.0 16:0.5 17:0.0 18:0.015384615384615385 19:0.0 20:0.010638297872340425 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_86 1:0.13253012048192772 2:0.0 3:1.0 4:1.0 5:0.5976828385228096 6:0.0 7:0.0 8:0.011235955056179775 9:0.9161290322580645 10:0.07894736842105263 11:0.2634186622625929 12:0.9006349042481805 13:0.19736842105263158 14:0.5256988277727682 15:0.000169 16:0.755298651 17:0.0 18:0.03076923076923077 19:0.0 20:0.0425531914893617 21:0.0 22:0.0 23:0.1702127659574468 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_86 1:0.0 2:0.6666666666666666 3:0.0 4:0.0 5:0.0005792903692976104 6:0.020352781546811395 7:0.0 8:0.0 9:0.0 10:0.0 11:0.002202036884117809 12:1.0 13:0.3447368421052631 14:0.0 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
