0 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.0 5:0.003185635679119606 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.007431874483897606 12:0.06958137614205337 13:0.07368421052631578 14:0.0009009009009009009 15:1.0 16:0.142857143 17:0.0 18:0.021739130434782608 19:0.023076923076923078 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_13 1:0.006024096385542169 2:0.0 3:0.16883116883116883 4:1.0 5:0.022154648132059078 6:0.0 7:0.0 8:0.0 9:0.06451612903225806 10:0.07894736842105263 11:0.03578309936691439 12:0.08052444123264337 13:0.06315789473684211 14:0.02072072072072072 15:0.047619048 16:0.0 17:0.0 18:0.057971014492753624 19:0.015384615384615385 20:0.0 21:0.03723404255319149 22:0.0 23:0.0 24:0.010638297872340425 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.11746987951807229 2:0.16666666666666666 3:0.6103896103896105 4:0.914438503 5:0.31320590790616853 6:0.004070556309362279 7:0.07500000000000001 8:0.011235955056179775 9:0.2838709677419355 10:0.0 11:0.028901734104046242 12:0.08052444123264337 13:0.06315789473684211 14:0.11981981981981982 15:0.192307692 16:1.0 17:0.0 18:0.11594202898550725 19:0.2153846153846154 20:0.0 21:0.09042553191489361 22:0.05128205128205128 23:0.48684210526315785 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.003909643788010425 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.09000825763831544 12:0.20234346771279618 13:0.2789473684210526 14:0.006306306306306306 15:0.2 16:0.142857143 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.8 5:0.003185635679119606 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.004404073768235618 12:0.20234346771279618 13:0.2789473684210526 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:1.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.004199247031566753 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.004404073768235618 12:0.20234346771279618 13:0.2789473684210526 14:0.007207207207207207 15:0.142857143 16:0.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.9 5:0.01665218650448885 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.02064409578860446 12:0.2095700201311103 13:0.08684210526315789 14:0.00990990990990991 15:0.111111111 16:0.090909091 17:1.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.05851063829787234 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.0 2:0.0 3:0.0 4:1.0 5:0.014335360556038228 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.05263157894736842 11:0.044866501513900356 12:0.2095700201311103 13:0.08684210526315789 14:0.006306306306306306 15:0.0 16:0.142857143 17:1.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.03723404255319149 22:0.0 23:0.07894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.980519481 5:0.016362583260932522 6:0.0 7:0.0 8:0.15730337078651685 9:0.07096774193548387 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.013513513513513514 15:0.076923077 16:0.052631579 17:0.0 18:0.028985507246376812 19:0.05384615384615385 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.27108433734939763 2:0.0 3:0.5064935064935066 4:0.905782976 5:0.2628149435273675 6:0.0 7:0.0 8:0.20224719101123595 9:0.12258064516129032 10:0.10526315789473684 11:0.034682080924855495 12:0.27264749909668096 13:0.21842105263157896 14:0.22432432432432434 15:0.413959614 16:0.735294118 17:0.0 18:0.0 19:0.14615384615384616 20:0.0 21:0.4361702127659574 22:0.16666666666666666 23:0.25 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.004633651896901245 6:0.0 7:0.0 8:0.0898876404494382 9:0.05161290322580645 10:0.0 11:0.017616295072942472 12:0.28235172662984565 13:0.20526315789473684 14:0.00990990990990991 15:0.0 16:0.111111111 17:0.0 18:0.0 19:0.06153846153846154 20:0.0 21:0.047872340425531915 22:0.0 23:0.10526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.009556907037358819 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.0 11:0.0038535645472061657 12:0.28235172662984565 13:0.20526315789473684 14:0.012612612612612612 15:0.076923077 16:0.0 17:0.0 18:0.0 19:0.05384615384615385 20:1.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.08433734939759037 2:0.16666666666666666 3:0.4155844155844156 4:0.957167832 5:0.16391543585288154 6:0.010854816824966078 7:0.025 8:0.056179775280898875 9:0.16774193548387098 10:0.3157894736842105 11:0.11863473713184695 12:0.27218293501264645 13:0.1368421052631579 14:0.13963963963963963 15:0.161904762 16:0.6 17:0.0 18:0.036231884057971016 19:0.15384615384615385 20:0.0 21:0.23404255319148937 22:0.3717948717948718 23:0.2894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_13 1:0.01807228915662651 2:0.33333333333333337 3:0.012987012987012988 4:0.0 5:0.010860121633362294 6:0.05834464043419267 7:0.0 8:0.06741573033707865 9:0.0 10:0.0 11:0.006330856041838701 12:0.28508749290249313 13:0.05789473684210526 14:0.04954954954954955 15:0.0 16:0.142857143 17:0.0 18:0.0 19:0.0 20:0.0 21:0.03723404255319149 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.3795180722891566 2:0.33333333333333337 3:0.6493506493506493 4:0.955266955 5:0.23646104836374165 6:0.208955223880597 7:0.42500000000000004 8:0.20224719101123595 9:0.14193548387096774 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.5 15:0.330216248 16:0.444444444 17:0.0 18:0.0 19:0.16923076923076924 20:0.0 21:0.32978723404255317 22:0.05128205128205128 23:0.013157894736842105 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_13 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.001592817839559803 6:0.03934871099050203 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.03783783783783784 15:1.0 16:0.142857143 17:0.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.042168674698795185 2:0.6666666666666666 3:0.38961038961038963 4:0.959259259 5:0.15768896611642047 6:0.13297150610583444 7:0.4 8:0.07865168539325842 9:0.03870967741935484 10:0.0 11:0.01844205890448665 12:0.33928663603984927 13:0.4763157894736842 14:0.1954954954954955 15:0.415384615 16:0.885714286 17:0.0 18:0.007246376811594203 19:0.038461538461538464 20:0.0 21:0.23936170212765956 22:0.05128205128205128 23:0.06578947368421052 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:1.0 2:0.6666666666666666 3:0.6493506493506493 4:0.968627451 5:0.7198088618592527 6:0.29850746268656714 7:0.025 8:0.0 9:0.01935483870967742 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.6801801801801802 15:0.005444646 16:0.0 17:0.0 18:0.021739130434782608 19:0.0 20:0.0 21:0.44680851063829785 22:0.34615384615384615 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.23795180722891568 2:0.0 3:0.4155844155844156 4:0.956696429 5:0.2681726035331596 6:0.0 7:0.025 8:0.15730337078651685 9:0.18064516129032257 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.14684684684684685 15:0.43956044 16:0.814814815 17:0.0 18:0.09420289855072464 19:0.11538461538461539 20:0.0 21:0.39361702127659576 22:0.0 23:0.013157894736842105 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.3704819277108434 2:0.16666666666666666 3:0.5324675324675325 4:1.0 5:0.18331885317115548 6:0.04477611940298507 7:0.025 8:0.02247191011235955 9:0.025806451612903226 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.16306306306306306 15:0.285714286 16:1.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0851063829787234 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.0 2:0.0 3:0.0 4:1.0 5:0.01810020272227049 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.00990990990990991 15:0.0 16:0.294117647 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.05851063829787234 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.0 2:0.0 3:0.012987012987012988 4:0.933333333 5:0.03069794381697075 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.3684210526315789 11:0.010734929810074319 12:0.4646157022660404 13:0.09999999999999999 14:0.017117117117117116 15:0.090909091 16:0.25 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.0851063829787234 22:0.0 23:0.0 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.0 2:0.16666666666666666 3:0.0 4:0.857142857 5:0.002172024326672459 6:0.005427408412483039 7:0.1 8:0.0449438202247191 9:0.025806451612903226 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.007207207207207207 15:0.142857143 16:0.5 17:0.0 18:0.0 19:0.03076923076923077 20:1.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.021084337349397592 2:0.6666666666666666 3:0.24675324675324678 4:0.965811966 5:0.19823342021430637 6:0.2293080054274084 7:0.1 8:0.0898876404494382 9:0.08387096774193549 10:0.05263157894736842 11:0.07707129094412332 12:0.5223248851494349 13:0.07105263157894737 14:0.21711711711711712 15:0.088627451 16:0.826086957 17:0.0 18:0.050724637681159424 19:0.038461538461538464 20:0.0 21:0.3351063829787234 22:0.1282051282051282 23:0.15789473684210525 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.0 5:0.007964089197799016 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.10526315789473684 11:0.012936966694192129 12:0.5233572497806226 13:0.10526315789473684 14:0.0009009009009009009 15:1.0 16:0.142857143 17:0.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_13 1:0.015060240963855422 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.004344048653344917 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.06521739130434782 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_13 1:0.009036144578313254 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.003909643788010425 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05161290322580645 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.057971014492753624 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_13 1:0.02710843373493976 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.014914567043150882 6:0.0027137042062415195 7:0.0 8:0.0 9:0.17419354838709677 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.1956521739130435 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.85 5:0.003040834057341442 6:0.0 7:0.0 8:0.11235955056179775 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.00990990990990991 15:0.177777778 16:0.066666667 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.05851063829787234 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_13 1:0.0 2:0.0 3:0.0 4:0.888888889 5:0.007964089197799016 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.0 11:0.007431874483897606 12:0.59175140659681 13:1.0 14:0.011711711711711712 15:0.151515152 16:0.076923077 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.06914893617021277 22:0.0 23:0.0 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_13 1:0.0 2:0.33333333333333337 3:0.0 4:0.0 5:0.0026064291920069502 6:0.029850746268656712 7:0.0 8:0.011235955056179775 9:0.0064516129032258064 10:0.0 11:0.0 12:0.5969648479843082 13:0.17631578947368423 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_13 1:0.0 2:0.0 3:0.0 4:1.0 5:0.009846510280915146 6:0.0 7:0.0 8:0.0449438202247191 9:0.03225806451612903 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.0045045045045045045 15:0.0 16:0.2 17:0.0 18:0.036231884057971016 19:0.0 20:0.0 21:0.026595744680851064 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
