0 FeatureEnvy_29 1:0.06896551724137931 2:0.012048192771084338 3:0.08571428571428572 4:0.0 5:0.00529567519858782 6:0.0 7:1.0 8:0.13333333333333333 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.10144927536231885 14:0.949494949 15:0.0 16:0.02 17:0.09090909090909091 18:0.6000000000000001 19:0.375 20:0.09143486642798128 21:0.26433696381561966 22:0.1131578947368421 23:0.06772908366533864 24:0.380952381 25:0.0 26:0.07446808510638298 27:0.0 28:0.0582010582010582 29:0.0 30:0.0 31:0.09523809523809523 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_29 1:0.1724137931034483 2:0.42168674698795183 3:0.17142857142857143 4:0.6000000000000001 5:0.19593998234774934 6:1.0 7:0.146341463 8:0.23333333333333334 9:0.2222222222222222 10:0.189189189 11:0.0 12:0.0 13:0.13043478260869565 14:0.859375 15:0.0 16:0.08 17:0.08080808080808081 18:0.0 19:0.6875 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.1693227091633466 24:0.40952381 25:0.625 26:0.06382978723404255 27:0.0 28:0.042328042328042326 29:0.02702702702702703 30:0.010638297872340425 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_29 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.08 17:0.06060606060606061 18:0.0 19:0.0625 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.375 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.02702702702702703 30:0.05319148936170213 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_29 1:0.06896551724137931 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.6000000000000001 19:0.0625 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.00398406374501992 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.0 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_29 1:0.10344827586206896 2:0.0 3:0.05714285714285714 4:0.0 5:0.02294792586054722 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.0 14:1.0 15:0.9203539823008849 16:0.0 17:0.020202020202020204 18:0.2 19:0.0 20:0.017625998347562656 21:0.4414907345274351 22:0.049999999999999996 23:0.00199203187250996 24:1.0 25:1.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_29 1:0.0 2:0.0 3:0.05714285714285714 4:0.0 5:0.008826125330979701 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.1 17:0.07070707070707072 18:0.2 19:0.375 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.739130435 26:0.05319148936170213 27:0.0 28:0.0582010582010582 29:0.0 30:0.02127659574468085 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_29 1:0.13793103448275862 2:0.0963855421686747 3:0.2571428571428571 4:0.8 5:0.1685789938217123 6:0.0 7:0.529411765 8:0.4666666666666667 9:0.2777777777777778 10:0.318181818 11:0.0 12:0.6666666666666666 13:0.37681159420289856 14:0.93877551 15:0.047787610619469026 16:0.06 17:0.14141414141414144 18:0.4 19:0.125 20:0.0691269622693473 21:0.5114334382904042 22:0.1368421052631579 23:0.2828685258964143 24:0.404411765 25:0.8125 26:0.05319148936170213 27:0.0 28:0.05555555555555555 29:0.02702702702702703 30:0.13829787234042554 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_29 1:0.034482758620689655 2:0.12048192771084337 3:0.11428571428571428 4:0.20000000000000004 5:0.02383053839364519 6:0.0 7:0.285714286 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.028985507246376812 14:0.5 15:0.03716814159292035 16:0.0 17:0.010101010101010102 18:0.0 19:0.0 20:0.051776370145965304 21:0.6050689103391318 22:0.3868421052631579 23:0.05776892430278885 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.005291005291005291 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_29 1:0.13793103448275862 2:0.1566265060240964 3:1.0 4:0.9 5:1.0 6:0.6666666666666666 7:0.660377358 8:1.0 9:0.6666666666666666 10:0.38961039 11:0.0 12:0.16666666666666666 13:0.6231884057971014 14:0.969211823 15:0.017699115044247787 16:0.54 17:0.2828282828282829 18:0.0 19:0.9375 20:0.10575599008537594 21:0.6050689103391318 22:0.3868421052631579 23:0.37649402390438247 24:0.295238095 25:0.357142857 26:0.2127659574468085 27:0.0 28:0.15343915343915343 29:0.13513513513513514 30:0.2978723404255319 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_29 1:0.3103448275862069 2:0.024096385542168676 3:0.2571428571428571 4:0.7000000000000001 5:0.10944395410414828 6:0.0 7:0.75 8:0.13333333333333333 9:0.16666666666666666 10:0.363636364 11:0.0 12:0.16666666666666666 13:0.34782608695652173 14:0.899782135 15:0.12212389380530973 16:0.04 17:0.17171717171717174 18:0.2 19:0.375 20:0.487193610575599 21:0.6318587725184536 22:0.3447368421052631 23:0.448207171314741 24:0.574879227 25:0.935483871 26:0.14893617021276595 27:0.0 28:0.12169312169312169 29:0.08108108108108109 30:0.14893617021276595 31:0.15873015873015872 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_29 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.030303030303030304 18:0.2 19:0.0 20:0.004681905811071331 21:0.6932844680741238 22:0.09210526315789473 23:0.053784860557768925 24:0.006535948 25:1.0 26:0.02127659574468085 27:0.0 28:0.047619047619047616 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_29 1:0.20689655172413793 2:0.24096385542168675 3:0.5428571428571428 4:0.20000000000000004 5:0.09002647837599294 6:0.6666666666666666 7:0.487179487 8:0.43333333333333335 9:0.1111111111111111 10:0.333333333 11:0.0 12:0.0 13:0.391304347826087 14:0.924768519 15:0.0 16:0.06 17:0.27272727272727276 18:0.4 19:0.0625 20:0.32497934453318644 21:0.6932844680741238 22:0.09210526315789473 23:0.2868525896414343 24:0.251231527 25:0.545454545 26:0.2765957446808511 27:0.0 28:0.08465608465608465 29:0.0 30:0.010638297872340425 31:0.36507936507936506 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_29 1:0.10344827586206896 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:0.666666667 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.3125 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.019920318725099605 24:0.666666667 25:1.0 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.02702702702702703 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_29 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.20000000000000004 5:0.008826125330979701 6:0.0 7:1.0 8:0.06666666666666667 9:0.0 10:0.666666667 11:0.0 12:0.9999999999999999 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.02120627926191132 21:0.9006349042481805 22:0.19736842105263158 23:0.01195219123505976 24:1.0 25:0.0 26:0.02127659574468085 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_29 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.5 13:0.0 14:0.0 15:0.02654867256637168 16:0.0 17:0.0 18:0.0 19:0.0 20:0.001652437345083999 21:1.0 22:0.3447368421052631 23:0.00597609561752988 24:1.0 25:1.0 26:0.0 27:0.0 28:0.007936507936507936 29:0.0 30:0.0 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
