0 FeatureEnvy_34 1:0.0 2:0.0 3:0.11428571428571428 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.2 19:0.0 20:0.002754062241806665 21:0.06204511433438291 22:0.049999999999999996 23:0.0099601593625498 24:1.0 25:1.0 26:0.0425531914893617 27:0.0 28:0.007936507936507936 29:0.0 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.06896551724137931 2:0.0963855421686747 3:0.39999999999999997 4:0.5000000000000001 5:0.1800529567519859 6:0.0 7:0.777777778 8:0.16666666666666666 9:0.5555555555555556 10:0.3125 11:0.0 12:0.33333333333333337 13:0.18840579710144928 14:0.894965278 15:0.05486725663716814 16:0.16 17:0.16161616161616163 18:0.0 19:0.0625 20:0.07683833654640596 21:0.06958137614205337 22:0.07368421052631578 23:0.35258964143426297 24:0.47144075 25:0.875 26:0.14893617021276595 27:0.0 28:0.19047619047619047 29:0.0 30:0.1595744680851064 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.04 17:0.030303030303030304 18:0.0 19:0.0625 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.75 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_34 1:0.13793103448275862 2:0.1927710843373494 3:0.37142857142857144 4:0.8 5:0.14827890556045897 6:0.6666666666666666 7:0.448275862 8:0.5666666666666667 9:0.0 10:0.80952381 11:0.0 12:0.33333333333333337 13:0.5507246376811594 14:0.975913621 15:0.007079646017699115 16:0.06 17:0.43434343434343436 18:0.2 19:0.0 20:0.007435968052877996 21:0.08052444123264337 22:0.06315789473684211 23:0.3047808764940239 24:0.80952381 25:0.875 26:0.0425531914893617 27:0.0 28:0.07142857142857142 29:0.1891891891891892 30:0.46808510638297873 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_34 1:0.13793103448275862 2:0.14457831325301207 3:0.3142857142857143 4:0.5000000000000001 5:0.13945278022947927 6:0.0 7:0.523809524 8:0.5 9:0.0 10:0.416666667 11:0.0 12:0.16666666666666666 13:0.2753623188405797 14:0.733333333 15:0.0 16:0.0 17:0.10101010101010102 18:0.2 19:0.625 20:0.03717984026438998 21:0.08052444123264337 22:0.06315789473684211 23:0.0856573705179283 24:0.5 25:0.0 26:0.10638297872340426 27:0.0 28:0.007936507936507936 29:0.02702702702702703 30:0.010638297872340425 31:0.015873015873015872 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.010619469026548672 16:0.0 17:0.010101010101010102 18:0.0 19:0.0 20:0.03883227760947398 21:0.09668094771073144 22:0.05263157894736842 23:0.019920318725099605 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.02702702702702703 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_34 1:0.06896551724137931 2:0.16867469879518074 3:0.11428571428571428 4:0.5000000000000001 5:0.14386584289496912 6:0.0 7:0.222222222 8:0.43333333333333335 9:0.1111111111111111 10:0.5 11:0.0 12:0.16666666666666666 13:0.42028985507246375 14:0.926868045 15:0.0 16:0.26 17:0.17171717171717174 18:0.0 19:0.0 20:0.03938309005783531 21:0.14164042739895732 22:0.028947368421052635 23:0.25697211155378485 24:0.327635328 25:0.0 26:0.18085106382978722 27:0.0 28:0.09788359788359788 29:0.0 30:0.18085106382978722 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.06896551724137931 2:0.0 3:1.0 4:0.0 5:0.10856134157105031 6:0.0 7:1.0 8:0.0 9:0.1111111111111111 10:0.0 11:0.0 12:0.6666666666666666 13:0.07246376811594203 14:0.959582943 15:0.9203539823008849 16:0.72 17:0.9797979797979799 18:0.2 19:0.0625 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.1852589641434263 24:0.11512605 25:0.292929293 26:0.6702127659574468 27:0.0 28:0.2328042328042328 29:0.0 30:0.6276595744680851 31:0.3333333333333333 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_34 1:0.034482758620689655 2:0.3614457831325301 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:0.032258065 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.17391304347826086 14:0.968862941 15:0.9185840707964602 16:0.9400000000000001 17:1.0 18:0.2 19:0.0625 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.2450199203187251 24:0.142318059 25:0.333333333 26:0.5531914893617021 27:0.0 28:0.28835978835978837 29:0.0 30:0.5425531914893617 31:0.25396825396825395 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.034482758620689655 2:0.024096385542168676 3:0.05714285714285714 4:0.0 5:0.0035304501323918805 6:0.0 7:0.666666667 8:0.1 9:0.0 10:0.75 11:0.0 12:0.16666666666666666 13:0.15942028985507248 14:0.85 15:0.23008849557522124 16:0.02 17:0.06060606060606061 18:0.0 19:0.1875 20:0.049297714128339304 21:0.14200175501987303 22:0.07894736842105263 23:0.4601593625498008 24:0.619047619 25:0.888888889 26:0.13829787234042554 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.0 2:0.0 3:0.19999999999999998 4:0.6000000000000001 5:0.3857016769638129 6:0.0 7:1.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.0 13:0.08695652173913043 14:0.7625 15:0.0 16:0.0 17:0.08080808080808081 18:0.2 19:0.125 20:0.06472046268245663 21:0.20120786661848966 22:0.05789473684210526 23:0.03386454183266932 24:0.6 25:1.0 26:0.09574468085106383 27:0.0 28:0.026455026455026454 29:0.0 30:0.09574468085106383 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.21739130434782608 14:0.0 15:0.008849557522123894 16:0.0 17:0.0 18:0.0 19:0.0625 20:0.010740842743045993 21:0.18783874464460848 22:0.09999999999999999 23:0.099601593625498 24:1.0 25:1.0 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_34 1:0.20689655172413793 2:0.1927710843373494 3:0.11428571428571428 4:0.6000000000000001 5:0.12180052956751986 6:0.0 7:0.2 8:0.5333333333333333 9:0.16666666666666666 10:0.533333333 11:0.0 12:0.16666666666666666 13:0.2753623188405797 14:0.887755102 15:0.005309734513274336 16:0.18 17:0.07070707070707072 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.11553784860557768 24:0.252747253 25:0.357142857 26:0.07446808510638298 27:0.0 28:0.037037037037037035 29:0.0 30:0.07446808510638298 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_34 1:0.13793103448275862 2:0.26506024096385544 3:0.11428571428571428 4:0.6000000000000001 5:0.14033539276257725 6:0.6666666666666666 7:0.153846154 8:0.16666666666666666 9:0.1111111111111111 10:0.217391304 11:0.0 12:0.9999999999999999 13:0.08695652173913043 14:0.875 15:0.10442477876106195 16:0.04 17:0.04040404040404041 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.06374501992031872 24:0.666666667 25:0.333333333 26:0.0425531914893617 27:0.0 28:0.021164021164021163 29:0.0 30:0.02127659574468085 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.5 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.0 20:0.05866152575048197 21:0.25339389872502965 22:0.08157894736842104 23:0.0099601593625498 24:1.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.00529567519858782 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.10144927536231885 14:0.949494949 15:0.0 16:0.02 17:0.09090909090909091 18:0.6000000000000001 19:0.375 20:0.09143486642798128 21:0.26433696381561966 22:0.1131578947368421 23:0.06772908366533864 24:0.380952381 25:0.0 26:0.07446808510638298 27:0.0 28:0.0582010582010582 29:0.0 30:0.0 31:0.09523809523809523 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.06896551724137931 2:0.0 3:0.05714285714285714 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:1.0 15:0.0035398230088495575 16:0.02 17:0.020202020202020204 18:0.0 19:0.0 20:0.006058936931974663 21:0.27218293501264645 22:0.1368421052631579 23:0.00796812749003984 24:0.0 25:0.666666667 26:0.0 27:0.0 28:0.010582010582010581 29:0.02702702702702703 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_34 1:0.034482758620689655 2:0.22891566265060243 3:0.05714285714285714 4:0.20000000000000004 5:0.038834951456310676 6:0.6666666666666666 7:0.095238095 8:0.1 9:1.0 10:1.0 11:0.0 12:0.8333333333333334 13:0.07246376811594203 14:0.916666667 15:0.9327433628318584 16:0.0 17:0.24242424242424243 18:0.2 19:0.0 20:0.042137152299641975 21:0.27218293501264645 22:0.1368421052631579 23:0.0856573705179283 24:0.213438735 25:1.0 26:0.2553191489361702 27:0.0 28:0.06349206349206349 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_34 1:0.13793103448275862 2:0.12048192771084337 3:0.02857142857142857 4:0.20000000000000004 5:0.049426301853486315 6:0.0 7:0.090909091 8:0.2 9:0.5 10:0.333333333 11:1.0 12:0.0 13:0.18840579710144928 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.04186174607546131 21:0.28508749290249313 22:0.05789473684210526 23:0.15139442231075698 24:0.175 25:1.0 26:0.0 27:0.0 28:0.05555555555555555 29:0.5675675675675675 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_34 1:0.1724137931034483 2:0.16867469879518074 3:0.02857142857142857 4:0.5000000000000001 5:0.09179170344218888 6:0.0 7:0.066666667 8:0.2 9:0.0 10:0.461538462 11:0.0 12:0.33333333333333337 13:0.43478260869565216 14:0.0 15:0.3238938053097345 16:0.0 17:0.0 18:0.0 19:0.75 20:0.6042412558523823 21:0.38233624116037784 22:0.05263157894736842 23:0.848605577689243 24:0.0 25:0.0 26:0.0 27:0.0 28:0.026455026455026454 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.043478260869565216 14:1.0 15:0.07787610619469026 16:0.0 17:0.04040404040404041 18:0.0 19:0.0 20:0.03607821536766731 21:0.40334486140504827 22:0.28421052631578947 23:0.01792828685258964 24:1.0 25:1.0 26:0.0 27:0.0 28:0.007936507936507936 29:0.05405405405405406 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_34 1:0.06896551724137931 2:0.13253012048192772 3:0.11428571428571428 4:0.1 5:0.015004413062665492 6:0.0 7:0.266666667 8:0.1 9:0.0 10:0.5 11:0.0 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.11111111111111112 18:0.0 19:0.3125 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:1.0 26:0.0425531914893617 27:1.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.034482758620689655 2:0.0 3:0.11428571428571428 4:0.0 5:0.01059135039717564 6:0.0 7:1.0 8:0.06666666666666667 9:0.05555555555555555 10:0.4 11:1.0 12:0.16666666666666666 13:0.07246376811594203 14:1.0 15:0.021238938053097345 16:0.0 17:0.030303030303030304 18:0.0 19:0.125 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.06374501992031872 24:0.333333333 25:0.666666667 26:0.010638297872340425 27:0.0 28:0.007936507936507936 29:0.02702702702702703 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_34 1:0.0 2:0.08433734939759037 3:0.05714285714285714 4:0.20000000000000004 5:0.03353927625772286 6:0.0 7:0.222222222 8:0.13333333333333333 9:0.0 10:0.5 11:0.0 12:0.0 13:0.391304347826087 14:0.949094047 15:0.0 16:0.04 17:0.19191919191919193 18:0.0 19:0.125 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.31673306772908366 24:0.623163842 25:0.1 26:0.09574468085106383 27:1.0 28:0.164021164021164 29:0.02702702702702703 30:0.010638297872340425 31:0.9365079365079365 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.0 2:0.08433734939759037 3:0.37142857142857144 4:0.6000000000000001 5:0.08914386584289496 6:0.0 7:0.65 8:0.4 9:0.2222222222222222 10:0.545454545 11:0.0 12:0.5 13:0.5507246376811594 14:0.93768997 15:0.10442477876106195 16:0.12 17:0.14141414141414144 18:0.2 19:0.6875 20:0.10382814651611127 21:0.49837402570587935 22:0.12105263157894737 23:0.4940239043824701 24:0.399460189 25:0.85 26:0.1276595744680851 27:0.0 28:0.12433862433862433 29:0.02702702702702703 30:0.0 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0035304501323918805 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.1 17:0.07070707070707072 18:0.2 19:0.375 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.739130435 26:0.05319148936170213 27:0.0 28:0.0582010582010582 29:0.0 30:0.02127659574468085 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.27586206896551724 2:0.0 3:0.17142857142857143 4:0.5000000000000001 5:0.09796999117387467 6:0.0 7:1.0 8:0.26666666666666666 9:0.38888888888888884 10:0.888888889 11:0.0 12:0.16666666666666666 13:0.2463768115942029 14:0.964791427 15:0.10619469026548672 16:0.54 17:0.393939393939394 18:0.4 19:0.3125 20:0.2957862847700358 21:0.5969648479843082 22:0.17631578947368423 23:0.32270916334661354 24:0.129032258 25:0.458333333 26:0.2765957446808511 27:0.0 28:0.17724867724867724 29:0.0 30:0.2765957446808511 31:0.07936507936507936 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_34 1:0.034482758620689655 2:0.3132530120481928 3:0.42857142857142855 4:0.30000000000000004 5:0.18093556928508386 6:0.6666666666666666 7:0.365853659 8:0.5333333333333333 9:0.05555555555555555 10:0.470588235 11:0.0 12:0.33333333333333337 13:0.36231884057971014 14:1.0 15:0.03893805309734513 16:0.0 17:0.05050505050505051 18:0.0 19:0.0625 20:0.32497934453318644 21:0.6932844680741238 22:0.09210526315789473 23:0.33266932270916333 24:0.133333333 25:1.0 26:0.0425531914893617 27:0.0 28:0.026455026455026454 29:0.0 30:0.010638297872340425 31:0.14285714285714285 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.20689655172413793 2:0.04819277108433735 3:0.6 4:0.5000000000000001 5:0.16946160635481025 6:0.0 7:0.84 8:0.13333333333333333 9:0.1111111111111111 10:0.363636364 11:0.0 12:0.0 13:0.14492753623188406 14:0.684210526 15:0.0 16:0.04 17:0.19191919191919193 18:0.2 19:0.0 20:0.06940236849352796 21:0.8814329221080887 22:0.19210526315789475 23:0.11354581673306773 24:0.8 25:0.6 26:0.22340425531914893 27:1.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.07936507936507936 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.20000000000000004 5:0.008826125330979701 6:0.0 7:1.0 8:0.06666666666666667 9:0.0 10:0.666666667 11:0.0 12:0.9999999999999999 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.02120627926191132 21:0.9006349042481805 22:0.19736842105263158 23:0.01195219123505976 24:1.0 25:0.0 26:0.02127659574468085 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.27586206896551724 2:0.0 3:0.17142857142857143 4:0.9 5:0.2153574580759047 6:0.0 7:1.0 8:0.06666666666666667 9:0.7777777777777777 10:1.0 11:1.0 12:0.0 13:0.10144927536231885 14:0.965079365 15:0.0 16:0.0 17:0.15151515151515152 18:0.0 19:0.4375 20:0.20683007435968054 21:0.9006349042481805 22:0.19736842105263158 23:0.06772908366533864 24:1.0 25:0.166666667 26:0.0 27:0.0 28:0.05555555555555555 29:0.5945945945945946 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_34 1:0.0 2:0.0 3:0.17142857142857143 4:0.1 5:0.016769638128861432 6:0.0 7:1.0 8:0.1 9:0.0 10:1.0 11:0.0 12:0.33333333333333337 13:0.21739130434782608 14:0.96 15:0.08849557522123894 16:0.0 17:0.05050505050505051 18:0.0 19:0.0 20:0.0038556871385293312 21:0.0437206421308006 22:0.03684210526315789 23:0.27091633466135456 24:0.222222222 25:0.875 26:0.0425531914893617 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
