2 DataClass_68 1:0.01807228915662651 2:0.0 3:0.29870129870129875 4:0.811111111 5:0.16495293265749456 6:0.0 7:0.0 8:0.0 9:0.05806451612903226 10:0.0 11:0.06798788879713735 12:0.052960305579930825 13:0.021052631578947368 14:0.07303877366997294 15:0.405797101 16:1.0 17:0.0 18:0.015384615384615385 19:0.0 20:0.16489361702127658 21:0.10526315789473684 22:0.07692307692307693 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.1957831325301205 2:0.0 3:0.3116883116883117 4:0.945436508 5:0.30905141202027514 6:0.0 7:0.025 8:0.02247191011235955 9:1.0 10:0.0 11:0.017341040462427747 12:0.05982553037732927 13:0.026315789473684213 14:0.11271415689810639 15:0.335994194 16:0.26 17:0.0 18:1.0 19:0.0 20:0.3031914893617021 21:0.11842105263157894 22:0.14102564102564102 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_68 1:0.0030120481927710845 2:0.33333333333333337 3:0.025974025974025976 4:1.0 5:0.004055032585083273 6:0.008141112618724558 7:0.0 8:0.0 9:0.0064516129032258064 10:0.0 11:0.039361409303605835 12:0.09668094771073144 13:0.05263157894736842 14:0.009017132551848512 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.010638297872340425 21:0.013157894736842105 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.9 5:0.017089065894279505 6:0.0 7:0.0 8:0.056179775280898875 9:0.03870967741935484 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.009017132551848512 15:0.177777778 16:1.0 17:0.0 18:0.046153846153846156 19:0.0 20:0.05851063829787234 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_68 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:1.0 5:0.018247646632874728 6:0.009497964721845317 7:0.0 8:0.0 9:0.04516129032258064 10:0.0 11:0.00495458298926507 12:0.09931347752026015 13:0.09210526315789473 14:0.009918845807033363 15:1.0 16:0.285714286 17:0.0 18:0.015384615384615385 19:0.0 20:0.010638297872340425 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.03614457831325302 2:0.0 3:0.6883116883116883 4:0.970950704 5:0.22404055032585082 6:0.0 7:0.0 8:0.0 9:0.2129032258064516 10:0.07894736842105263 11:0.08973300302780071 12:0.09931347752026015 13:0.09210526315789473 14:0.12894499549143373 15:0.154326923 16:0.847222222 17:0.0 18:0.0 19:0.0 20:0.0 21:0.2894736842105263 22:0.08974358974358974 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.0 5:0.005937726285300506 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.013762730525736306 12:0.18298663087802614 13:0.12105263157894737 14:0.0009017132551848512 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.004199855177407675 6:0.0 7:0.0 8:0.07865168539325842 9:0.025806451612903226 10:0.07894736842105263 11:0.006330856041838701 12:0.20234346771279618 13:0.2789473684210526 14:0.0063119927862939585 15:0.142857143 16:0.125 17:0.0 18:0.03076923076923077 19:0.0 20:0.0425531914893617 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.777777778 5:0.011006517016654598 6:0.0 7:0.025 8:0.0449438202247191 9:0.01935483870967742 10:0.0 11:0.004404073768235618 12:0.2095700201311103 13:0.08684210526315789 14:0.005410279531109108 15:0.238095238 16:0.428571429 17:0.0 18:0.023076923076923078 19:0.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.9 5:0.016509775524981896 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.02064409578860446 12:0.2095700201311103 13:0.08684210526315789 14:0.009017132551848512 15:0.111111111 16:0.090909091 17:1.0 18:0.038461538461538464 19:0.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.952380952 5:0.009703113685734975 6:0.0 7:0.0 8:0.0898876404494382 9:0.03870967741935484 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.0063119927862939585 15:0.142857143 16:0.0 17:0.0 18:0.03076923076923077 19:1.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.9 5:0.007096307023895727 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.05263157894736842 11:0.008808147536471236 12:0.28235172662984565 13:0.20526315789473684 14:0.009017132551848512 15:0.111111111 16:0.090909091 17:0.0 18:0.038461538461538464 19:0.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.009413468501086169 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.0 11:0.012936966694192129 12:0.28235172662984565 13:0.20526315789473684 14:0.011722272317403066 15:0.076923077 16:0.0 17:0.0 18:0.05384615384615385 19:1.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_68 1:0.0030120481927710845 2:0.33333333333333337 3:0.06493506493506494 4:0.942307692 5:0.025343953656770453 6:0.021709633649932156 7:0.0 8:0.1348314606741573 9:0.05161290322580645 10:0.0 11:0.013212221304706853 12:0.28235172662984565 13:0.20526315789473684 14:0.034265103697024346 15:0.121212121 16:0.142857143 17:0.0 18:0.046153846153846156 19:0.0 20:0.07446808510638298 21:0.10526315789473684 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.008110065170166545 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.011722272317403066 15:0.076923077 16:0.0 17:0.0 18:0.05384615384615385 19:1.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.08433734939759037 2:0.16666666666666666 3:0.4155844155844156 4:0.957167832 5:0.16379435191889935 6:0.010854816824966078 7:0.025 8:0.056179775280898875 9:0.16774193548387098 10:0.3157894736842105 11:0.11863473713184695 12:0.27218293501264645 13:0.1368421052631579 14:0.1388638412984671 15:0.161904762 16:0.6 17:0.0 18:0.15384615384615385 19:0.0 20:0.23404255319148937 21:0.2894736842105263 22:0.3717948717948718 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_68 1:0.042168674698795185 2:0.16666666666666666 3:0.35064935064935066 4:0.993047337 5:0.2819695872556119 6:0.0 7:0.0 8:0.6067415730337078 9:0.41935483870967744 10:0.21052631578947367 11:0.16295072942471786 12:0.28508749290249313 13:0.05789473684210526 14:0.13796212804328223 15:0.046010483 16:0.0 17:0.0 18:0.3076923076923077 19:0.0 20:0.4734042553191489 21:0.07894736842105263 22:0.01282051282051282 23:0.36170212765957444 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_68 1:0.0 2:0.6666666666666666 3:0.012987012987012988 4:0.0 5:0.005068790731354091 6:0.08548168249660787 7:0.0 8:0.0 9:0.0967741935483871 10:0.0 11:0.014588494357280485 12:0.28508749290249313 13:0.05789473684210526 14:0.009918845807033363 15:1.0 16:0.066666667 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.020854453294713974 6:0.0 7:0.0 8:0.10112359550561797 9:0.06451612903225806 10:0.10526315789473684 11:0.04927057528213598 12:0.28508749290249313 13:0.05789473684210526 14:0.010820559062218214 15:0.0 16:0.25 17:0.0 18:0.07692307692307693 19:0.0 20:0.06382978723404255 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_68 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.001448225923244026 6:0.03934871099050203 7:0.0 8:0.0 9:0.04516129032258064 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.0369702434625789 15:1.0 16:0.125 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.30120481927710846 2:0.16666666666666666 3:0.49350649350649356 4:0.919612795 5:0.32049239681390296 6:0.027137042062415195 7:0.7000000000000001 8:0.11235955056179775 9:0.23225806451612904 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.24075743913435527 15:0.414965986 16:0.484848485 17:0.0 18:0.2692307692307693 19:0.0 20:0.35106382978723405 21:0.25 22:0.20512820512820512 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_68 1:0.03313253012048193 2:0.16666666666666666 3:0.1038961038961039 4:0.90922619 5:0.0779145546705286 6:0.04206241519674355 7:0.15000000000000002 8:0.10112359550561797 9:0.16129032258064516 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.0829576194770063 15:0.261904762 16:0.571428571 17:0.0 18:0.12307692307692308 19:0.0 20:0.15425531914893617 21:0.19736842105263158 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_68 1:0.04819277108433735 2:0.0 3:0.3246753246753247 4:0.985925405 5:0.17480086893555394 6:0.0 7:0.0 8:0.29213483146067415 9:0.3161290322580645 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.1181244364292155 15:0.146943692 16:0.6 17:0.0 18:0.03076923076923077 19:0.0 20:0.4627659574468085 21:0.48684210526315785 22:0.05128205128205128 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.1536144578313253 2:0.0 3:0.4025974025974026 4:0.947368421 5:0.15901520637219405 6:0.0 7:0.025 8:0.10112359550561797 9:0.12258064516129032 10:0.02631578947368421 11:0.11120286264794936 12:0.416920456305167 13:0.08947368421052632 14:0.11451758340847609 15:0.471428571 16:0.424242424 17:0.0 18:0.046153846153846156 19:0.0 20:0.13829787234042554 21:0.11842105263157894 22:0.07692307692307693 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.07530120481927711 2:0.8333333333333334 3:0.4545454545454546 4:0.948571429 5:0.1558291093410572 6:0.7177747625508819 7:0.05 8:0.056179775280898875 9:0.22580645161290322 10:0.10526315789473684 11:0.6647398843930636 12:0.5223248851494349 13:0.07105263157894737 14:0.11541929666366095 15:0.383333333 16:0.571428571 17:0.0 18:0.25384615384615383 19:0.0 20:0.13829787234042554 21:0.3289473684210526 22:0.11538461538461538 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.0 5:0.00782041998551774 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.10526315789473684 11:0.012936966694192129 12:0.5233572497806226 13:0.10526315789473684 14:0.0 15:1.0 16:0.142857143 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_68 1:0.0 2:0.0 3:0.0 4:0.933333333 5:0.025923244026068062 6:0.0 7:0.0 8:0.0898876404494382 9:0.03225806451612903 10:0.13157894736842105 11:0.19102669969721994 12:0.5233572497806226 13:0.10526315789473684 14:0.008115419296663661 15:0.142857143 16:0.2 17:0.0 18:0.03076923076923077 19:0.0 20:0.05319148936170213 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_68 1:0.0 2:0.0 3:0.03896103896103896 4:0.903846154 5:0.030557566980448946 6:0.0 7:0.0 8:0.033707865168539325 9:0.025806451612903226 10:0.0 11:0.0030278007156619873 12:0.6050689103391318 13:0.3868421052631579 14:0.016230838593327322 15:0.076923077 16:0.785714286 17:0.0 18:0.03076923076923077 19:0.0 20:0.06914893617021277 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_68 1:0.01807228915662651 2:0.16666666666666666 3:0.025974025974025976 4:0.0 5:0.011585807385952208 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.010734929810074319 12:0.6050689103391318 13:0.3868421052631579 14:0.008115419296663661 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_68 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004923968139029688 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.00721370604147881 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_68 1:0.0030120481927710845 2:0.33333333333333337 3:0.03896103896103896 4:0.0 5:0.0023171614771904415 6:0.020352781546811395 7:0.025 8:0.0 9:0.0064516129032258064 10:0.0 11:0.020368841178089733 12:0.59175140659681 13:1.0 14:0.016230838593327322 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_68 1:0.006024096385542169 2:0.0 3:0.05194805194805195 4:0.95952381 5:0.04112961622013034 6:0.0 7:0.0 8:0.3033707865168539 9:0.09032258064516129 10:0.05263157894736842 11:0.010459675199559593 12:0.8706963299437362 13:0.16842105263157894 14:0.032461677186654644 15:0.045977011 16:0.1 17:0.0 18:0.1076923076923077 19:1.0 20:0.16489361702127658 21:0.18421052631578946 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
