0 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0030412744388124543 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.007431874483897606 12:0.06958137614205337 13:0.07368421052631578 14:0.0 15:1.0 16:0.142857143 17:0.0 18:0.023076923076923078 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_45 1:0.0 2:0.16666666666666666 3:0.025974025974025976 4:0.0 5:0.0026068066618392463 6:0.005427408412483039 7:0.025 8:0.0 9:0.0 10:0.0 11:0.039361409303605835 12:0.09668094771073144 13:0.05263157894736842 14:0.018935978358881875 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_45 1:0.0 2:0.16666666666666666 3:0.03896103896103896 4:0.970238095 5:0.08587979724837075 6:0.017639077340569877 7:0.07500000000000001 8:0.02247191011235955 9:0.04516129032258064 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.03787195671776375 15:0.18115942 16:0.454545455 17:0.0 18:0.023076923076923078 19:0.0 20:0.13297872340425532 21:0.0 22:0.0 23:0.02127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.875 5:0.010427226647356987 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.025873933388384257 12:0.08434419036803799 13:0.05263157894736842 14:0.00721370604147881 15:0.142857143 16:0.111111111 17:1.0 18:0.03076923076923077 19:0.0 20:0.047872340425531915 21:0.0 22:0.0 23:0.0425531914893617 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_45 1:0.0 2:0.0 3:0.0 4:1.0 5:0.05488776249094858 6:0.0 7:0.0 8:0.02247191011235955 9:0.0064516129032258064 10:0.0 11:0.002477291494632535 12:0.12744541372012597 13:0.09999999999999999 14:0.009017132551848512 15:0.0 16:0.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.05319148936170213 21:0.0 22:0.01282051282051282 23:0.010638297872340425 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.947712418 5:0.025488776249094857 6:0.0 7:0.0 8:0.19101123595505617 9:0.05806451612903226 10:0.0 11:0.010734929810074319 12:0.14200175501987303 13:0.07894736842105263 14:0.015329125338142471 15:0.058823529 16:0.055555556 17:0.0 18:0.06923076923076923 19:0.0 20:0.09574468085106383 21:0.0 22:0.0 23:0.09574468085106383 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_45 1:0.0030120481927710845 2:0.0 3:0.012987012987012988 4:0.75 5:0.00333091962346126 6:0.0 7:0.0 8:0.02247191011235955 9:0.012903225806451613 10:0.0 11:0.0033030553261767133 12:0.20234346771279618 13:0.2789473684210526 14:0.005410279531109108 15:0.2 16:0.6 17:0.0 18:0.015384615384615385 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_45 1:0.0 2:0.0 3:0.0 4:1.0 5:0.008689355539464157 6:0.0 7:0.0 8:0.0449438202247191 9:0.025806451612903226 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.0036068530207394047 15:0.0 16:0.2 17:1.0 18:0.03076923076923077 19:0.0 20:0.026595744680851064 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
2 DataClass_45 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:1.0 5:0.006517016654598117 6:0.006784260515603799 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.07894736842105263 11:0.06578585191301954 12:0.2095700201311103 13:0.08684210526315789 14:0.011722272317403066 15:0.2 16:0.181818182 17:0.0 18:0.023076923076923078 19:0.0 20:0.0425531914893617 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.05120481927710844 2:0.0 3:0.025974025974025976 4:0.833333333 5:0.17581462708182477 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.07894736842105263 11:0.06578585191301954 12:0.2095700201311103 13:0.08684210526315789 14:0.033363390441839495 15:0.3 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.013157894736842105 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.10240963855421688 2:0.9999999999999999 3:0.14285714285714288 4:1.0 5:0.7742215785662563 6:0.21438263229308005 7:0.025 8:0.0 9:0.05806451612903226 10:0.0 11:0.031103770988164053 12:0.2095700201311103 13:0.08684210526315789 14:0.1199278629395852 15:0.0 16:0.8 17:0.0 18:0.05384615384615385 19:0.0 20:0.015957446808510637 21:0.10526315789473684 22:0.05128205128205128 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.968531469 5:0.04185372918175235 6:0.0 7:0.0 8:0.24719101123595505 9:0.08387096774193549 10:0.0 11:0.0013762730525736307 12:0.27264749909668096 13:0.21842105263157896 14:0.019837691614066726 15:0.044117647 16:0.0 17:0.0 18:0.08461538461538462 19:0.0 20:0.12234042553191489 21:0.14473684210526316 22:0.0641025641025641 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.972222222 5:0.012454742939898624 6:0.0 7:0.0 8:0.11235955056179775 9:0.05161290322580645 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.008115419296663661 15:0.111111111 16:0.0 17:0.0 18:0.038461538461538464 19:1.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.008110065170166545 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.011722272317403066 15:0.076923077 16:0.0 17:0.0 18:0.05384615384615385 19:1.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.9 5:0.0043446777697320775 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.0 11:0.007707129094412331 12:0.294946575130336 13:0.22631578947368422 14:0.004508566275924256 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.031914893617021274 21:0.02631578947368421 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_45 1:0.01807228915662651 2:0.33333333333333337 3:0.012987012987012988 4:0.0 5:0.010572049239681391 6:0.05834464043419267 7:0.0 8:0.06741573033707865 9:0.0 10:0.0 11:0.006330856041838701 12:0.28508749290249313 13:0.05789473684210526 14:0.04869251577998197 15:0.0 16:0.142857143 17:0.0 18:0.0 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_45 1:0.0 2:0.6666666666666666 3:0.012987012987012988 4:0.0 5:0.005068790731354091 6:0.08548168249660787 7:0.0 8:0.0 9:0.0967741935483871 10:0.0 11:0.014588494357280485 12:0.28508749290249313 13:0.05789473684210526 14:0.009918845807033363 15:1.0 16:0.066666667 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.10542168674698796 2:0.6666666666666666 3:0.6493506493506493 4:0.971400394 5:0.2979000724112961 6:0.7028493894165535 7:0.05 8:0.12359550561797752 9:0.25161290322580643 10:0.02631578947368421 11:0.0547756674924305 12:0.3259691322975275 13:0.06842105263157894 14:0.15058611361587015 15:0.262626263 16:0.622641509 17:0.0 18:0.2076923076923077 19:0.0 20:0.26063829787234044 21:0.3421052631578947 22:0.07692307692307693 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.05421686746987952 2:0.0 3:0.25974025974025977 4:0.944444444 5:0.2656046343229544 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.02631578947368421 11:0.01981833195706028 12:0.36065658390543537 13:0.1631578947368421 14:0.09107303877366996 15:0.318181818 16:1.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.22872340425531915 21:0.05263157894736842 22:0.4230769230769231 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_45 1:0.024096385542168676 2:0.0 3:0.0 4:0.0 5:0.03866763215061549 6:0.0 7:0.0 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.03633360858794385 12:0.36065658390543537 13:0.1631578947368421 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.07530120481927711 2:0.0 3:0.19480519480519481 4:0.960606061 5:0.23215061549601737 6:0.0 7:0.0 8:0.11235955056179775 9:0.14193548387096774 10:0.02631578947368421 11:0.046242774566473986 12:0.38233624116037784 13:0.05263157894736842 14:0.09828674481514878 15:0.235028249 16:0.782608696 17:0.0 18:0.05384615384615385 19:0.0 20:0.324468085106383 21:0.10526315789473684 22:0.0 23:0.05319148936170213 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.8 5:0.007096307023895727 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.018992568125516102 12:0.40334486140504827 13:0.28421052631578947 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.0963855421686747 2:0.16666666666666666 3:0.2337662337662338 4:0.956781915 5:0.26039102099927586 6:0.031207598371777473 7:0.15000000000000002 8:0.07865168539325842 9:0.3032258064516129 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.12984670874661858 15:0.301075269 16:0.666666667 17:0.0 18:0.1076923076923077 19:0.0 20:0.16489361702127658 21:0.17105263157894735 22:0.01282051282051282 23:0.36170212765957444 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.0 2:0.0 3:0.0 4:1.0 5:0.01795800144822592 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.009017132551848512 15:0.0 16:0.294117647 17:0.0 18:0.046153846153846156 19:0.0 20:0.05851063829787234 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.43975903614457834 2:0.0 3:0.2077922077922078 4:1.0 5:0.23823316437364228 6:0.0 7:0.0 8:0.011235955056179775 9:0.6645161290322581 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.034265103697024346 15:0.472222222 16:0.166666667 17:0.0 18:0.05384615384615385 19:0.0 20:0.05319148936170213 21:0.35526315789473684 22:0.01282051282051282 23:0.3404255319148936 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_45 1:0.021084337349397592 2:0.6666666666666666 3:0.24675324675324678 4:0.965811966 5:0.19811730629978275 6:0.2293080054274084 7:0.1 8:0.0898876404494382 9:0.08387096774193549 10:0.05263157894736842 11:0.07707129094412332 12:0.5223248851494349 13:0.07105263157894737 14:0.2164111812443643 15:0.088627451 16:0.826086957 17:0.0 18:0.038461538461538464 19:0.0 20:0.3351063829787234 21:0.15789473684210525 22:0.1282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.9 5:0.0034757422157856623 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.10526315789473684 11:0.6647398843930636 12:0.5223248851494349 13:0.07105263157894737 14:0.009017132551848512 15:0.111111111 16:0.090909091 17:1.0 18:0.038461538461538464 19:0.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_45 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016654598117306296 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.023121387283236993 12:0.5233572497806226 13:0.10526315789473684 14:0.00721370604147881 15:0.142857143 16:0.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_45 1:0.0 2:0.0 3:0.0 4:1.0 5:0.02013034033309196 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.0 11:0.023121387283236993 12:0.5233572497806226 13:0.10526315789473684 14:0.009017132551848512 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.05851063829787234 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
1 DataClass_45 1:0.0 2:0.0 3:0.012987012987012988 4:0.1875 5:0.021723388848660388 6:0.0 7:0.0 8:0.0898876404494382 9:0.012903225806451613 10:0.39473684210526316 11:0.10624827965868429 12:0.6050689103391318 13:0.3868421052631579 14:0.008115419296663661 15:1.0 16:0.111111111 17:0.0 18:0.007692307692307693 19:0.0 20:0.047872340425531915 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_45 1:0.0 2:0.9999999999999999 3:0.03896103896103896 4:1.0 5:0.0031860970311368567 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.0 11:0.021745114230663363 12:0.9006349042481805 13:0.19736842105263158 14:0.005410279531109108 15:1.0 16:0.0 17:0.0 18:0.015384615384615385 19:0.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_45 1:0.13253012048192772 2:0.0 3:1.0 4:1.0 5:0.5976828385228096 6:0.0 7:0.0 8:0.011235955056179775 9:0.9161290322580645 10:0.07894736842105263 11:0.2634186622625929 12:0.9006349042481805 13:0.19736842105263158 14:0.5256988277727682 15:0.000169 16:0.755298651 17:0.0 18:0.03076923076923077 19:0.0 20:0.0425531914893617 21:0.0 22:0.0 23:0.1702127659574468 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
