2 LongMethod_91 1:0.034482758620689655 2:0.20481927710843376 3:0.4 4:0.11915269196822595 5:0.227272727 6:0.06666666666666667 7:0.16666666666666666 8:0.153846154 9:0.0 10:0.366515836923077 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.825892857 15:0.0 16:0.0 17:0.04 18:0.0 19:0.0 20:0.009639217846323328 21:0.05982553037732927 22:0.026315789473684213 23:0.09561752988047809 24:0.722222222 25:0.06641791044776119 26:0.75 27:0.046153846153846156 28:0.20212765957446807 29:0.0 30:0.02702702702702703 31:0.3913043478260869 32:0.10638297872340426 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.0 11:0.03488372093023256 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.002754062241806665 21:0.06204511433438291 22:0.049999999999999996 23:0.0099601593625498 24:1.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.009615384615384616 11:0.023255813953488372 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_91 1:0.06896551724137931 2:0.12048192771084337 3:0.1 4:0.044130626654898496 5:0.166666667 6:0.13333333333333333 7:0.0 8:0.571428571 9:0.0 10:0.04807692307692307 11:0.09302325581395349 12:0.16666666666666666 13:0.057971014492753624 14:1.0 15:0.0 16:0.004608294930875576 17:0.0 18:0.0 19:0.0 20:0.02836684109060865 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:0.333333333 25:0.0029850746268656717 26:0.0 27:0.03076923076923077 28:0.0 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_91 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.10465116279069767 12:0.16666666666666666 13:0.028985507246376812 14:0.0 15:0.0 16:0.006144393241167435 17:0.0 18:0.0 19:0.0 20:0.03883227760947398 21:0.09668094771073144 22:0.05263157894736842 23:0.04183266932270917 24:1.0 25:0.00037313432835820896 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.0 2:0.12048192771084337 3:0.1 4:0.02471315092674316 5:0.0 6:0.13333333333333333 7:0.0 8:0.444444444 9:0.0 10:0.038461538461538464 11:0.05813953488372093 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.6666666666666666 16:0.01228878648233487 17:0.0 18:0.0 19:0.0 20:0.012944092536491324 21:0.08434419036803799 22:0.05263157894736842 23:0.037848605577689244 24:1.0 25:0.00037313432835820896 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_91 1:0.0 2:0.0 3:0.0 4:0.0 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.09401709400000002 11:0.0 12:0.0 13:0.0 14:0.953571429 15:0.0 16:0.0 17:0.08 18:0.0 19:0.058823529411764705 20:0.007711374277058662 21:0.1288907242037888 22:0.08157894736842104 23:0.01593625498007968 24:0.535714286 25:0.011194029850746268 26:0.217391304 27:0.2923076923076923 28:0.14893617021276595 29:0.0 30:0.02702702702702703 31:0.0 32:0.02127659574468085 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_91 1:0.06896551724137931 2:0.13253012048192772 3:0.5000000000000001 4:0.13680494263018536 5:0.214285714 6:0.16666666666666666 7:0.16666666666666666 8:0.357142857 9:0.0 10:0.11538461538461539 11:0.16279069767441862 12:0.16666666666666666 13:0.08695652173913043 14:1.0 15:0.0 16:0.007680491551459293 17:0.0 18:0.2 19:0.1764705882352941 20:0.033599559350041316 21:0.12744541372012597 22:0.09999999999999999 23:0.06374501992031872 24:1.0 25:0.00708955223880597 26:0.166666667 27:0.09230769230769231 28:0.0 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0641696502340953 21:0.20120786661848966 22:0.05789473684210526 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
3 LongMethod_91 1:0.0 2:0.0 3:0.6000000000000001 4:0.3857016769638129 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.48251748269230776 11:0.08139534883720931 12:0.0 13:0.08695652173913043 14:0.7625 15:0.0 16:0.0 17:0.0 18:0.2 19:0.11764705882352941 20:0.06472046268245663 21:0.20120786661848966 22:0.05789473684210526 23:0.03386454183266932 24:0.6 25:0.05522388059701493 26:1.0 27:0.015384615384615385 28:0.09574468085106383 29:0.0 30:0.0 31:0.043478260869565216 32:0.09574468085106383 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.06896551724137931 2:0.0 3:0.1 4:0.01853486319505737 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.09340659342307692 11:0.12790697674418605 12:0.16666666666666666 13:0.15942028985507248 14:0.0 15:0.0 16:0.015360983102918587 17:0.0 18:0.0 19:0.0 20:0.008262186725419994 21:0.22226810509471948 22:0.06842105263157894 23:0.07171314741035857 24:0.0 25:0.008582089552238806 26:1.0 27:0.0 28:0.0 29:1.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.06896551724137931 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.09340659342307692 11:0.12790697674418605 12:0.16666666666666666 13:0.15942028985507248 14:0.0 15:0.0 16:0.015360983102918587 17:0.0 18:0.0 19:0.0 20:0.008262186725419994 21:0.22226810509471948 22:0.06842105263157894 23:0.07171314741035857 24:0.0 25:0.008582089552238806 26:1.0 27:0.0 28:0.0 29:1.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.06896551724137931 2:0.012048192771084338 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.05813953488372093 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.010465436518865326 21:0.27264749909668096 22:0.21842105263157896 23:0.0099601593625498 24:0.0 25:0.00037313432835820896 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_91 1:0.13793103448275862 2:0.04819277108433735 3:0.5000000000000001 4:0.11915269196822595 5:0.6 6:0.13333333333333333 7:0.16666666666666666 8:0.285714286 9:0.0 10:0.14903846153846154 11:0.05813953488372093 12:0.9999999999999999 13:0.07246376811594203 14:0.910714286 15:0.0 16:0.09062980030721966 17:0.04 18:0.0 19:0.058823529411764705 20:0.010465436518865326 21:0.27264749909668096 22:0.21842105263157896 23:0.043824701195219126 24:0.666666667 25:0.01417910447761194 26:0.333333333 27:0.03076923076923077 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.0851063829787234 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.034482758620689655 2:0.0 3:0.1 4:0.00529567519858782 5:1.0 6:0.06666666666666667 7:0.0 8:1.0 9:0.0 10:0.025641025653846156 11:0.046511627906976744 12:0.0 13:0.028985507246376812 14:0.5 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.05866152575048197 21:0.25339389872502965 22:0.08157894736842104 23:0.0099601593625498 24:1.0 25:0.0014925373134328358 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.1724137931034483 2:0.21686746987951808 3:0.1 4:0.02471315092674316 5:0.1 6:0.0 7:0.0 8:0.0 9:0.0 10:0.10059171596153846 11:1.0 12:0.16666666666666666 13:0.11594202898550725 14:0.541666667 15:0.0 16:0.16129032258064516 17:0.0 18:0.6000000000000001 19:0.0 20:0.05866152575048197 21:0.25339389872502965 22:0.08157894736842104 23:0.2549800796812749 24:0.681818182 25:0.017164179104477612 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.0 2:0.012048192771084338 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.023076923076923078 11:0.1744186046511628 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.0 16:0.06605222734254992 17:0.06 18:0.0 19:0.0 20:0.004957312035251997 21:0.28508749290249313 22:0.05789473684210526 23:0.10557768924302789 24:0.0 25:0.0026119402985074628 26:0.222222222 27:0.06153846153846154 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_91 1:0.27586206896551724 2:0.14457831325301207 3:0.6000000000000001 4:0.10061782877316858 5:0.294117647 6:0.5666666666666667 7:0.5 8:0.377777778 9:0.0 10:0.04593406592307692 11:0.627906976744186 12:0.0 13:0.6376811594202899 14:0.950944171 15:0.0 16:0.0 17:1.0 18:0.0 19:0.6470588235294118 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.6912350597609561 24:0.610065583 25:0.14291044776119405 26:0.617142857 27:0.27692307692307694 28:0.09574468085106383 29:0.0 30:0.10810810810810811 31:0.0 32:0.0425531914893617 33:0.015873015873015872 34:0.0625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.008547008538461541 11:0.10465116279069767 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.0 17:0.08 18:0.0 19:0.058823529411764705 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.0037313432835820895 26:0.375 27:0.03076923076923077 28:0.031914893617021274 29:0.0 30:0.02702702702702703 31:0.0 32:0.05319148936170213 33:0.015873015873015872 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.034482758620689655 2:0.012048192771084338 3:0.0 4:0.01147396293027361 5:0.875 6:0.16666666666666666 7:0.0 8:1.0 9:0.0 10:0.02777777776923078 11:0.29069767441860467 12:0.16666666666666666 13:0.31884057971014496 14:0.812244898 15:0.0 16:0.027649769585253454 17:0.18 18:0.2 19:0.058823529411764705 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.23107569721115537 24:0.242424242 25:0.022761194029850745 26:0.742857143 27:0.0 28:0.0851063829787234 29:0.0 30:0.0 31:0.34782608695652173 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_91 1:0.1724137931034483 2:0.012048192771084338 3:0.5000000000000001 4:0.08914386584289496 5:0.5 6:0.03333333333333333 7:0.05555555555555555 8:0.333333333 9:1.0 10:0.15455840457692308 11:0.5116279069767442 12:0.16666666666666666 13:0.3333333333333333 14:0.766037736 15:0.0 16:0.03840245775729647 17:0.44 18:0.2 19:0.11764705882352941 20:0.18700082621867256 21:0.34248696639653126 22:0.05263157894736842 23:0.31274900398406374 24:0.442375887 25:0.10074626865671642 26:0.551020408 27:0.03076923076923077 28:0.14893617021276595 29:0.0 30:0.13513513513513514 31:0.6086956521739131 32:0.02127659574468085 33:0.015873015873015872 34:0.078125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_91 1:0.13793103448275862 2:0.39759036144578314 3:0.5000000000000001 4:0.11297440423654016 5:0.23255814 6:0.3 7:0.1111111111111111 8:0.225 9:0.0 10:0.2846153846153846 11:0.12790697674418605 12:0.16666666666666666 13:0.13043478260869565 14:0.966666667 15:0.0 16:0.02304147465437788 17:0.02 18:0.0 19:0.058823529411764705 20:0.0038556871385293312 21:0.40334486140504827 22:0.28421052631578947 23:0.09760956175298804 24:0.083333333 25:0.03097014925373134 26:0.9 27:0.0 28:0.10638297872340426 29:0.0 30:0.0 31:0.0 32:0.10638297872340426 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.011627906976744186 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.017625998347562656 21:0.4414907345274351 22:0.049999999999999996 23:0.0 24:1.0 25:0.0 26:0.083333333 27:0.0 28:0.11702127659574468 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.06896551724137931 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.06730769230769232 11:0.0 12:0.0 13:0.0 14:0.285714286 15:0.0 16:0.0 17:0.06 18:0.0 19:0.058823529411764705 20:0.023134122831175986 21:0.416920456305167 22:0.08947368421052632 23:0.013944223107569721 24:0.7 25:0.007835820895522387 26:0.571428571 27:0.0 28:0.05319148936170213 29:0.0 30:0.0 31:0.21739130434782608 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_91 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0027472527307692285 11:0.046511627906976744 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.0 17:0.06 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.005223880597014925 26:0.785714286 27:0.0 28:0.0425531914893617 29:0.0 30:0.02702702702702703 31:0.0 32:0.0425531914893617 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_91 1:0.13793103448275862 2:0.1927710843373494 3:0.8 4:0.15357458075904679 5:0.058823529 6:0.3 7:0.05555555555555555 8:0.529411765 9:0.0 10:0.3076923076923077 11:0.27906976744186046 12:0.16666666666666666 13:0.2318840579710145 14:1.0 15:0.0 16:0.006144393241167435 17:0.0 18:0.0 19:0.3529411764705882 20:0.487193610575599 21:0.6318587725184536 22:0.3447368421052631 23:0.06772908366533864 24:0.166666667 25:0.016417910447761194 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:1.0 30:0.02702702702702703 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.015625 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
3 LongMethod_91 1:0.13793103448275862 2:0.16867469879518074 3:0.5000000000000001 4:0.2180052956751986 5:0.0 6:0.06666666666666667 7:0.1111111111111111 8:0.5 9:0.0 10:0.5641025642307693 11:0.03488372093023256 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.0013770311209033326 21:0.7939916378464874 22:0.27368421052631575 23:0.01195219123505976 24:1.0 25:0.017164179104477612 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_91 1:0.034482758620689655 2:0.3132530120481928 3:0.30000000000000004 4:0.18093556928508386 5:0.365853659 6:0.5333333333333333 7:0.05555555555555555 8:0.470588235 9:0.0 10:0.5874125873076924 11:0.41860465116279066 12:0.33333333333333337 13:0.36231884057971014 14:1.0 15:0.6666666666666666 16:0.03379416282642089 17:0.0 18:0.0 19:0.058823529411764705 20:0.32497934453318644 21:0.6932844680741238 22:0.09210526315789473 23:0.33266932270916333 24:0.133333333 25:0.06641791044776119 26:1.0 27:0.015384615384615385 28:0.0425531914893617 29:0.0 30:0.0 31:0.17391304347826086 32:0.010638297872340425 33:0.14285714285714285 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_91 1:0.034482758620689655 2:0.04819277108433735 3:0.5000000000000001 4:0.11209179170344219 5:0.818181818 6:0.26666666666666666 7:0.16666666666666666 8:0.666666667 9:0.0 10:0.1753846153846154 11:0.6744186046511628 12:0.16666666666666666 13:0.391304347826087 14:0.975833333 15:0.0 16:0.07219662058371736 17:0.04 18:0.0 19:0.0 20:0.020104654365188657 21:0.8706963299437362 22:0.16842105263157894 23:0.3884462151394422 24:0.437229437 25:0.05149253731343284 26:0.6 27:0.2 28:0.39361702127659576 29:0.0 30:0.02702702702702703 31:0.0 32:0.0425531914893617 33:0.2857142857142857 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
