2 DataClass_75 1:0.042168674698795185 2:0.0 3:0.2207792207792208 4:0.959935897 5:0.17958001448225921 6:0.0 7:0.0 8:0.011235955056179775 9:0.1032258064516129 10:0.02631578947368421 11:0.04238921001926782 12:0.02364115005419914 13:0.013157894736842105 14:0.08385933273219115 15:0.23968254 16:0.921052632 17:0.0 18:0.0 19:0.0 20:0.010638297872340425 21:0.18421052631578946 22:0.05128205128205128 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_75 1:0.0 2:0.33333333333333337 3:0.025974025974025976 4:0.75 5:0.01332367849384504 6:0.024423337856173677 7:0.05 8:0.02247191011235955 9:0.025806451612903226 10:0.07894736842105263 11:0.015414258188824663 12:0.04227533164713777 13:0.042105263157894736 14:0.023444544634806132 15:0.6 16:0.6 17:0.0 18:0.03076923076923077 19:0.0 20:0.026595744680851064 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_75 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.890909091 5:0.013613323678493845 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.027250206440957887 12:0.0437206421308006 13:0.03684210526315789 14:0.011722272317403066 15:0.163636364 16:0.166666667 17:0.0 18:0.038461538461538464 19:0.0 20:0.05851063829787234 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_75 1:0.0 2:0.33333333333333337 3:0.012987012987012988 4:1.0 5:0.01795800144822592 6:0.017639077340569877 7:0.0 8:0.0449438202247191 9:0.0967741935483871 10:0.10526315789473684 11:0.020368841178089733 12:0.04924379290765499 13:0.01842105263157895 14:0.016230838593327322 15:0.0 16:0.0 17:0.0 18:0.038461538461538464 19:0.0 20:0.026595744680851064 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_75 1:0.0 2:0.0 3:0.012987012987012988 4:0.861111111 5:0.012599565532223026 6:0.0 7:0.0 8:0.07865168539325842 9:0.025806451612903226 10:0.15789473684210525 11:0.028075970272502065 12:0.052960305579930825 13:0.021052631578947368 14:0.009918845807033363 15:0.133333333 16:0.3 17:0.0 18:0.03076923076923077 19:1.0 20:0.05851063829787234 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_75 1:0.0391566265060241 2:0.0 3:0.05194805194805195 4:0.892857143 5:0.017668356263577115 6:0.0 7:0.025 8:0.0 9:0.03225806451612903 10:0.0 11:0.010184420589044866 12:0.05982553037732927 13:0.026315789473684213 14:0.013525698827772768 15:0.5 16:1.0 17:0.0 18:0.015384615384615385 19:0.0 20:0.0425531914893617 21:0.0 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.10843373493975904 2:0.8333333333333334 3:0.8051948051948052 4:0.992742708 5:0.26994931209268647 6:0.7204884667571234 7:0.0 8:0.056179775280898875 9:0.7032258064516129 10:0.0 11:0.07239196256537297 12:0.06219996902906107 13:0.03421052631578947 14:0.17673579801623085 15:0.219373219 16:0.348484848 17:0.0 18:0.46923076923076923 19:0.0 20:0.24468085106382978 21:0.9210526315789473 22:0.5128205128205128 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_75 1:0.0 2:0.0 3:0.0 4:0.846153846 5:0.036495293265749455 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.009358656757500689 12:0.06349042481804573 13:0.04473684210526315 14:0.011722272317403066 15:0.464285714 16:1.0 17:0.0 18:0.046153846153846156 19:0.0 20:0.07446808510638298 21:0.07894736842105263 22:0.05128205128205128 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.13253012048192772 2:0.16666666666666666 3:0.03896103896103896 4:0.963673469 5:0.2955829109341057 6:0.017639077340569877 7:0.07500000000000001 8:0.033707865168539325 9:0.3225806451612903 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.06492335437330927 15:0.35 16:0.318181818 17:0.0 18:0.27692307692307694 19:0.0 20:0.26595744680851063 21:0.3289473684210526 22:0.4230769230769231 23:0.13829787234042554 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.03614457831325302 2:0.0 3:0.6883116883116883 4:0.970950704 5:0.22404055032585082 6:0.0 7:0.0 8:0.0 9:0.2129032258064516 10:0.07894736842105263 11:0.08973300302780071 12:0.09931347752026015 13:0.09210526315789473 14:0.12894499549143373 15:0.154326923 16:0.847222222 17:0.0 18:0.0 19:0.0 20:0.0 21:0.2894736842105263 22:0.08974358974358974 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_75 1:0.009036144578313254 2:0.0 3:0.012987012987012988 4:0.926190476 5:0.20217233888486602 6:0.0 7:0.05 8:0.0449438202247191 9:0.18064516129032257 10:0.23684210526315788 11:0.12716763005780346 12:0.1382336241160378 13:0.11052631578947368 14:0.027953110910730387 15:0.278325123 16:0.75 17:0.0 18:0.1076923076923077 19:0.0 20:0.1595744680851064 21:0.039473684210526314 22:0.01282051282051282 23:0.26595744680851063 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.11445783132530121 2:0.0 3:0.35064935064935066 4:0.986507937 5:0.19956553222302678 6:0.0 7:0.0 8:0.033707865168539325 9:0.4064516129032258 10:0.0 11:0.07321772639691715 12:0.1382336241160378 13:0.11052631578947368 14:0.10279531109107302 15:0.4 16:0.14084507 17:0.0 18:0.023076923076923078 19:0.0 20:0.10638297872340426 21:0.05263157894736842 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_75 1:0.0 2:0.0 3:0.0 4:0.953571429 5:0.025199131064446052 6:0.0 7:0.025 8:0.0449438202247191 9:0.22580645161290322 10:0.02631578947368421 11:0.008257638315441783 12:0.1288907242037888 13:0.08157894736842104 14:0.00721370604147881 15:0.535714286 16:0.217391304 17:0.0 18:0.1076923076923077 19:0.0 20:0.0425531914893617 21:0.02631578947368421 22:0.0 23:0.20212765957446807 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.0 2:0.0 3:0.0 4:0.947712418 5:0.025488776249094857 6:0.0 7:0.0 8:0.19101123595505617 9:0.05806451612903226 10:0.0 11:0.010734929810074319 12:0.14200175501987303 13:0.07894736842105263 14:0.015329125338142471 15:0.058823529 16:0.055555556 17:0.0 18:0.06923076923076923 19:0.0 20:0.09574468085106383 21:0.0 22:0.0 23:0.09574468085106383 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_75 1:0.0 2:0.0 3:0.0 4:0.0 5:0.005937726285300506 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.013762730525736306 12:0.18298663087802614 13:0.12105263157894737 14:0.0009017132551848512 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_75 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0031860970311368567 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.09000825763831544 12:0.20234346771279618 13:0.2789473684210526 14:0.004508566275924256 15:0.2 16:0.0 17:1.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.057228915662650606 2:0.0 3:0.27272727272727276 4:0.964444444 5:0.18769007965242576 6:0.0 7:0.0 8:0.20224719101123595 9:0.16129032258064516 10:0.15789473684210525 11:0.20616570327552985 12:0.22226810509471948 13:0.06842105263157894 14:0.10730387736699729 15:0.43962585 16:0.627906977 17:0.0 18:0.19230769230769232 19:0.0 20:0.2925531914893617 21:0.3026315789473684 22:0.0641025641025641 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.10240963855421688 2:0.9999999999999999 3:0.14285714285714288 4:1.0 5:0.7742215785662563 6:0.21438263229308005 7:0.025 8:0.0 9:0.05806451612903226 10:0.0 11:0.031103770988164053 12:0.2095700201311103 13:0.08684210526315789 14:0.1199278629395852 15:0.0 16:0.8 17:0.0 18:0.05384615384615385 19:0.0 20:0.015957446808510637 21:0.10526315789473684 22:0.05128205128205128 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.0 2:0.0 3:0.0 4:0.96031746 5:0.03200579290369297 6:0.0 7:0.0 8:0.24719101123595505 9:0.07741935483870968 10:0.0 11:0.0 12:0.27264749909668096 13:0.21842105263157896 14:0.018935978358881875 15:0.047619048 16:0.0 17:0.0 18:0.08461538461538462 19:1.0 20:0.12234042553191489 21:0.14473684210526316 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.0 2:0.0 3:0.0 4:0.980519481 5:0.01622013034033309 6:0.0 7:0.0 8:0.15730337078651685 9:0.07096774193548387 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.012623985572587917 15:0.076923077 16:0.052631579 17:0.0 18:0.05384615384615385 19:0.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_75 1:0.024096385542168676 2:0.0 3:0.27272727272727276 4:0.972222222 5:0.05937726285300506 6:0.0 7:0.0 8:0.011235955056179775 9:0.11612903225806452 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.12533814247069433 15:1.0 16:0.666666667 17:0.0 18:0.11538461538461539 19:0.0 20:0.015957446808510637 21:0.17105263157894735 22:0.0 23:0.05319148936170213 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.0 2:0.0 3:0.0 4:0.984990619 5:0.029109341057204922 6:0.0 7:0.0 8:0.47191011235955055 9:0.16774193548387098 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.0369702434625789 15:0.024390244 16:0.0 17:0.0 18:0.16153846153846155 19:1.0 20:0.22872340425531915 21:0.2763157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_75 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006372194062273714 6:0.0 7:0.0 8:0.07865168539325842 9:0.04516129032258064 10:0.0 11:0.0030278007156619873 12:0.294946575130336 13:0.22631578947368422 14:0.0063119927862939585 15:0.0 16:0.125 17:0.0 18:0.05384615384615385 19:0.0 20:0.0425531914893617 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_75 1:0.024096385542168676 2:0.0 3:0.0 4:0.0 5:0.03866763215061549 6:0.0 7:0.0 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.03633360858794385 12:0.36065658390543537 13:0.1631578947368421 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_75 1:0.0 2:0.0 3:0.0 4:0.0 5:0.005792903692976104 6:0.0 7:0.0 8:0.0 9:0.08387096774193549 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.0 15:1.0 16:0.0 17:1.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
3 DataClass_75 1:0.427710843373494 2:0.0 3:0.8831168831168832 4:0.983053221 5:0.601448225923244 6:0.0 7:0.0 8:0.06741573033707865 9:0.7741935483870968 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.3101893597835888 15:0.4 16:0.466666667 17:0.0 18:0.6153846153846154 19:0.0 20:0.6329787234042553 21:0.8157894736842105 22:1.0 23:0.2127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_75 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.0 5:0.0010137581462708182 6:0.0 7:0.0 8:0.0 9:0.0 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.0018034265103697021 15:1.0 16:1.0 17:0.0 18:0.0 19:1.0 20:0.010638297872340425 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
3 DataClass_75 1:0.03614457831325302 2:0.5 3:0.2077922077922078 4:0.966507177 5:0.2456191165821868 6:0.12483039348710989 7:0.05 8:0.02247191011235955 9:0.07096774193548387 10:0.02631578947368421 11:0.02064409578860446 12:0.5233572497806226 13:0.10526315789473684 14:0.19747520288548243 15:0.334453782 16:0.933333333 17:0.0 18:0.06153846153846154 19:0.0 20:0.19148936170212766 21:0.06578947368421052 22:0.038461538461538464 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_75 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004923968139029688 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.00721370604147881 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_75 1:0.042168674698795185 2:0.0 3:0.25974025974025977 4:0.926339286 5:0.23128167994207094 6:0.0 7:0.0 8:0.1348314606741573 9:0.09032258064516129 10:0.02631578947368421 11:0.042113955408753095 12:0.6050689103391318 13:0.3868421052631579 14:0.14878268710550044 15:0.260651629 16:0.0 17:0.0 18:0.08461538461538462 19:0.0 20:0.07446808510638298 21:0.18421052631578946 22:0.08974358974358974 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_75 1:0.0030120481927710845 2:0.0 3:0.012987012987012988 4:0.833333333 5:0.0027516292541636496 6:0.0 7:0.0 8:0.011235955056179775 9:0.01935483870967742 10:0.05263157894736842 11:0.11780897330030278 12:0.8706963299437362 13:0.16842105263157894 14:0.0027051397655545534 15:1.0 16:0.666666667 17:1.0 18:0.023076923076923078 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_75 1:0.02710843373493976 2:0.0 3:0.4285714285714286 4:0.956082565 5:0.512961622013034 6:0.0 7:0.0 8:0.056179775280898875 9:0.2967741935483871 10:0.15789473684210525 11:0.0641343242499312 12:0.8814329221080887 13:0.19210526315789475 14:0.1902614968440036 15:0.50094677 16:0.941860465 17:0.0 18:0.3307692307692308 19:0.0 20:0.3351063829787234 21:0.013157894736842105 22:0.0 23:0.4787234042553191 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
