0 DataClass_77 1:0.0 2:0.0 3:0.025974025974025976 4:0.142857143 5:0.012309920347574221 6:0.0 7:0.025 8:0.0 9:0.0064516129032258064 10:0.07894736842105263 11:0.03578309936691439 12:0.08052444123264337 13:0.06315789473684211 14:0.013525698827772768 15:1.0 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.0425531914893617 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_77 1:0.0 2:0.16666666666666666 3:0.025974025974025976 4:0.0 5:0.0026068066618392463 6:0.005427408412483039 7:0.025 8:0.0 9:0.0 10:0.0 11:0.039361409303605835 12:0.09668094771073144 13:0.05263157894736842 14:0.018935978358881875 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_77 1:0.0963855421686747 2:0.16666666666666666 3:0.03896103896103896 4:0.961755233 5:0.32020275162925416 6:0.017639077340569877 7:0.07500000000000001 8:0.07865168539325842 9:0.2967741935483871 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.06402164111812443 15:0.326797386 16:0.392857143 17:0.0 18:0.2230769230769231 19:0.0 20:0.2925531914893617 21:0.3026315789473684 22:0.4487179487179487 23:0.0851063829787234 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.006372194062273714 6:0.0 7:0.0 8:0.056179775280898875 9:0.01935483870967742 10:0.0 11:0.005780346820809248 12:0.09931347752026015 13:0.09210526315789473 14:0.0063119927862939585 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.0425531914893617 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_77 1:0.0030120481927710845 2:0.0 3:0.0 4:0.0 5:0.003765387400434467 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.012661712083677402 12:0.1382336241160378 13:0.11052631578947368 14:0.0018034265103697021 15:0.0 16:0.0 17:0.0 18:0.0 19:1.0 20:0.02127659574468085 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_77 1:0.05120481927710844 2:0.16666666666666666 3:0.16883116883116883 4:0.969551282 5:0.1671252715423606 6:0.005427408412483039 7:0.05 8:0.0 9:0.33548387096774196 10:0.02631578947368421 11:0.01844205890448665 12:0.12744541372012597 13:0.09999999999999999 14:0.06672678088367898 15:0.25 16:0.380952381 17:0.0 18:0.15384615384615385 19:0.0 20:0.09042553191489361 21:0.513157894736842 22:0.21794871794871795 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.02710843373493976 2:0.0 3:0.2207792207792208 4:0.975845411 5:0.42056480811006514 6:0.0 7:0.0 8:0.42696629213483145 9:0.18064516129032257 10:0.3157894736842105 11:0.2309386182218552 12:0.14200175501987303 13:0.07894736842105263 14:0.19116321009918846 15:0.308466343 16:0.669565217 17:0.0 18:0.2153846153846154 19:0.0 20:0.7287234042553191 21:0.0 22:0.038461538461538464 23:0.2978723404255319 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_77 1:0.0030120481927710845 2:0.0 3:0.012987012987012988 4:0.75 5:0.00333091962346126 6:0.0 7:0.0 8:0.02247191011235955 9:0.012903225806451613 10:0.0 11:0.0033030553261767133 12:0.20234346771279618 13:0.2789473684210526 14:0.005410279531109108 15:0.2 16:0.6 17:0.0 18:0.015384615384615385 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_77 1:0.03614457831325302 2:0.0 3:0.0 4:0.0 5:0.015496017378711079 6:0.0 7:0.0 8:0.0 9:0.2129032258064516 10:0.0 11:0.0005505092210294523 12:0.20120786661848966 13:0.05789473684210526 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.0 2:0.0 3:0.0 4:1.0 5:0.00448950036205648 6:0.0 7:0.0 8:0.0449438202247191 9:0.04516129032258064 10:0.02631578947368421 11:0.0008257638315441783 12:0.22226810509471948 13:0.06842105263157894 14:0.0036068530207394047 15:0.0 16:0.125 17:0.0 18:0.03076923076923077 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.0 2:0.0 3:0.0 4:0.909090909 5:0.017668356263577115 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.009918845807033363 15:0.111111111 16:0.166666667 17:1.0 18:0.038461538461538464 19:0.0 20:0.06382978723404255 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_77 1:0.10240963855421688 2:0.9999999999999999 3:0.1168831168831169 4:1.0 5:0.7419261404779145 6:0.21438263229308005 7:0.025 8:0.0 9:0.05806451612903226 10:0.0 11:0.02835122488301679 12:0.2095700201311103 13:0.08684210526315789 14:0.1199278629395852 15:0.0 16:0.8 17:0.0 18:0.05384615384615385 19:0.0 20:0.015957446808510637 21:0.10526315789473684 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.10843373493975904 2:0.0 3:0.29870129870129875 4:0.78125 5:0.06169442433019551 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.06672678088367898 15:0.642857143 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_77 1:0.0 2:0.8333333333333334 3:0.06493506493506494 4:0.0 5:0.016509775524981896 6:0.7272727272727272 7:0.0 8:0.0 9:0.07096774193548387 10:0.21052631578947367 11:0.08973300302780071 12:0.27218293501264645 13:0.1368421052631579 14:0.0063119927862939585 15:1.0 16:0.083333333 17:0.0 18:0.007692307692307693 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_77 1:0.0 2:0.0 3:0.1038961038961039 4:1.0 5:0.006372194062273714 6:0.0 7:0.0 8:0.0898876404494382 9:0.05806451612903226 10:0.0 11:0.010734929810074319 12:0.27218293501264645 13:0.1368421052631579 14:0.014427412082957619 15:0.0 16:0.111111111 17:0.0 18:0.06923076923076923 19:0.0 20:0.047872340425531915 21:0.11842105263157894 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.005503258508327298 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.10526315789473684 11:0.0316542802091935 12:0.27218293501264645 13:0.1368421052631579 14:0.009017132551848512 15:0.0 16:0.0 17:1.0 18:0.0 19:0.0 20:0.03723404255319149 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_77 1:0.10542168674698796 2:0.6666666666666666 3:0.6493506493506493 4:0.971400394 5:0.2979000724112961 6:0.7028493894165535 7:0.05 8:0.12359550561797752 9:0.25161290322580643 10:0.02631578947368421 11:0.0547756674924305 12:0.3259691322975275 13:0.06842105263157894 14:0.15058611361587015 15:0.262626263 16:0.622641509 17:0.0 18:0.2076923076923077 19:0.0 20:0.26063829787234044 21:0.3421052631578947 22:0.07692307692307693 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.2680722891566265 2:0.33333333333333337 3:0.38961038961038963 4:0.0 5:0.1656770456191166 6:0.24830393487109903 7:0.0 8:0.0 9:0.0 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.3841298467087466 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.05319148936170213 21:0.0 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_77 1:0.30120481927710846 2:0.16666666666666666 3:0.49350649350649356 4:0.919612795 5:0.32049239681390296 6:0.027137042062415195 7:0.7000000000000001 8:0.11235955056179775 9:0.23225806451612904 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.24075743913435527 15:0.414965986 16:0.484848485 17:0.0 18:0.2692307692307693 19:0.0 20:0.35106382978723405 21:0.25 22:0.20512820512820512 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_77 1:0.20481927710843376 2:0.16666666666666666 3:0.24675324675324678 4:1.0 5:0.26545981173063 6:0.09633649932157394 7:0.17500000000000002 8:0.011235955056179775 9:0.012903225806451613 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.19657348963029755 15:0.005847953 16:0.833333333 17:0.0 18:0.015384615384615385 19:0.0 20:0.18617021276595744 21:0.0 22:0.14102564102564102 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_77 1:0.0963855421686747 2:0.16666666666666666 3:0.2337662337662338 4:0.956781915 5:0.26039102099927586 6:0.031207598371777473 7:0.15000000000000002 8:0.07865168539325842 9:0.3032258064516129 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.12984670874661858 15:0.301075269 16:0.666666667 17:0.0 18:0.1076923076923077 19:0.0 20:0.16489361702127658 21:0.17105263157894735 22:0.01282051282051282 23:0.36170212765957444 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.0391566265060241 2:0.0 3:0.12987012987012989 4:0.886029412 5:0.16292541636495292 6:0.0 7:0.0 8:0.0 9:0.10967741935483871 10:0.02631578947368421 11:0.02202036884117809 12:0.4646157022660404 13:0.09999999999999999 14:0.0369702434625789 15:0.454545455 16:1.0 17:0.0 18:0.1076923076923077 19:0.0 20:0.09042553191489361 21:0.22368421052631576 22:0.0641025641025641 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.03313253012048193 2:0.16666666666666666 3:0.1038961038961039 4:0.90922619 5:0.0779145546705286 6:0.04206241519674355 7:0.15000000000000002 8:0.10112359550561797 9:0.16129032258064516 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.0829576194770063 15:0.261904762 16:0.571428571 17:0.0 18:0.12307692307692308 19:0.0 20:0.15425531914893617 21:0.19736842105263158 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.0 2:0.0 3:0.0 4:1.0 5:0.02013034033309196 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.0 11:0.023121387283236993 12:0.5233572497806226 13:0.10526315789473684 14:0.009017132551848512 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.05851063829787234 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_77 1:0.015060240963855422 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.004199855177407675 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_77 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004634322954380883 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.00721370604147881 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_77 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004923968139029688 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.00721370604147881 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_77 1:0.0 2:0.0 3:0.012987012987012988 4:0.1875 5:0.021723388848660388 6:0.0 7:0.0 8:0.0898876404494382 9:0.012903225806451613 10:0.39473684210526316 11:0.10624827965868429 12:0.6050689103391318 13:0.3868421052631579 14:0.008115419296663661 15:1.0 16:0.111111111 17:0.0 18:0.007692307692307693 19:0.0 20:0.047872340425531915 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_77 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.002172338884866039 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.0063119927862939585 15:0.142857143 16:0.0 17:1.0 18:0.03076923076923077 19:0.0 20:0.0425531914893617 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_77 1:0.2530120481927711 2:0.5 3:0.16883116883116883 4:0.995510662 5:0.244605358435916 6:0.9999999999999999 7:1.0 8:0.24719101123595505 9:0.34838709677419355 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.9999999999999999 15:0.128671329 16:0.447916667 17:0.0 18:0.11538461538461539 19:0.0 20:0.35106382978723405 21:0.2894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_77 1:0.0030120481927710845 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.008979000724112961 6:0.0027137042062415195 7:0.0 8:0.0 9:0.0 10:0.05263157894736842 11:0.11780897330030278 12:0.8706963299437362 13:0.16842105263157894 14:0.0027051397655545534 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_77 1:0.11746987951807229 2:0.6666666666666666 3:0.4285714285714286 4:0.955134596 5:0.30238957277335266 6:0.705563093622795 7:0.0 8:0.1797752808988764 9:0.21935483870967742 10:1.0 11:0.3793008532892926 12:0.8814329221080887 13:0.19210526315789475 14:0.12894499549143373 15:0.263644773 16:0.666666667 17:0.0 18:0.2230769230769231 19:0.0 20:0.3191489361702128 21:0.25 22:0.15384615384615385 23:0.14893617021276595 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
