0 GodClass_47 1:0.0391566265060241 2:0.0 3:0.05194805194805195 4:0.892857143 5:0.017810599478714162 6:0.0 7:0.025 8:0.0 9:0.03225806451612903 10:0.0 11:0.010184420589044866 12:0.05982553037732927 13:0.026315789473684213 14:0.014414414414414415 15:0.5 16:1.0 17:0.0 18:0.021739130434782608 19:0.015384615384615385 20:0.0 21:0.0425531914893617 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.38253012048192775 2:0.0 3:0.2337662337662338 4:1.0 5:0.08514335360556038 6:0.0 7:0.0 8:0.0 9:0.0967741935483871 10:0.0 11:0.008257638315441783 12:0.06219996902906107 13:0.03421052631578947 14:0.0963963963963964 15:1.0 16:1.0 17:0.0 18:0.08695652173913043 19:0.007692307692307693 20:0.0 21:0.0797872340425532 22:0.15384615384615385 23:0.18421052631578946 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.01807228915662651 2:0.16666666666666666 3:0.24675324675324678 4:0.970905172 5:0.15855777584708947 6:0.06784260515603799 7:0.025 8:0.14606741573033707 9:0.2064516129032258 10:0.02631578947368421 11:0.09386182218552161 12:0.06219996902906107 13:0.03421052631578947 14:0.08648648648648649 15:0.120107962 16:0.652173913 17:0.0 18:0.014492753623188406 19:0.23076923076923078 20:0.0 21:0.31382978723404253 22:0.23076923076923075 23:0.35526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_47 1:0.0 2:0.0 3:0.0 4:0.0 5:0.003185635679119606 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.007431874483897606 12:0.06958137614205337 13:0.07368421052631578 14:0.0009009009009009009 15:1.0 16:0.142857143 17:0.0 18:0.021739130434782608 19:0.023076923076923078 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.13253012048192772 2:0.16666666666666666 3:0.03896103896103896 4:0.963673469 5:0.2956849116710107 6:0.017639077340569877 7:0.07500000000000001 8:0.033707865168539325 9:0.3225806451612903 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.06576576576576576 15:0.35 16:0.318181818 17:0.0 18:0.10144927536231885 19:0.27692307692307694 20:0.0 21:0.26595744680851063 22:0.4230769230769231 23:0.3289473684210526 24:0.13829787234042554 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.03614457831325302 2:0.0 3:0.6883116883116883 4:0.970950704 5:0.22415291051259773 6:0.0 7:0.0 8:0.0 9:0.2129032258064516 10:0.07894736842105263 11:0.08973300302780071 12:0.09931347752026015 13:0.09210526315789473 14:0.12972972972972974 15:0.154326923 16:0.847222222 17:0.0 18:0.036231884057971016 19:0.0 20:0.0 21:0.0 22:0.08974358974358974 23:0.2894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.0027512308137851143 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.02631578947368421 11:0.05422515827140105 12:0.1288907242037888 13:0.08157894736842104 14:0.006306306306306306 15:0.2 16:0.142857143 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.0 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_47 1:0.0 2:0.0 3:0.012987012987012988 4:0.857142857 5:0.03866203301476977 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.002202036884117809 12:0.13998864398905694 13:0.08157894736842104 14:0.008108108108108109 15:1.0 16:1.0 17:0.0 18:0.014492753623188406 19:0.0 20:1.0 21:0.026595744680851064 22:0.0641025641025641 23:0.0 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.0 2:0.0 3:0.0 4:0.8 5:0.00333043730089777 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.09000825763831544 12:0.20234346771279618 13:0.2789473684210526 14:0.005405405405405406 15:0.2 16:0.0 17:1.0 18:0.0 19:0.023076923076923078 20:1.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.003909643788010425 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.09000825763831544 12:0.20234346771279618 13:0.2789473684210526 14:0.006306306306306306 15:0.2 16:0.142857143 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.009036144578313254 2:0.6666666666666666 3:0.12987012987012989 4:0.888888889 5:0.03909643788010426 6:0.705563093622795 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.15789473684210525 11:0.05890448665015139 12:0.18783874464460848 13:0.09999999999999999 14:0.01891891891891892 15:0.6 16:0.2 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.03723404255319149 22:0.01282051282051282 23:0.0 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.045180722891566265 2:0.8333333333333334 3:0.3246753246753247 4:0.972906404 5:0.3466550825369244 6:0.175033921302578 7:0.0 8:0.10112359550561797 9:0.09032258064516129 10:0.05263157894736842 11:0.044866501513900356 12:0.2095700201311103 13:0.08684210526315789 14:0.08378378378378379 15:0.073891626 16:0.607142857 17:0.0 18:0.007246376811594203 19:0.07692307692307693 20:0.0 21:0.13297872340425532 22:0.01282051282051282 23:0.15789473684210525 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.0 2:0.0 3:0.0 4:0.96031746 5:0.03214596003475239 6:0.0 7:0.0 8:0.24719101123595505 9:0.07741935483870968 10:0.0 11:0.0 12:0.27264749909668096 13:0.21842105263157896 14:0.01981981981981982 15:0.047619048 16:0.0 17:0.0 18:0.007246376811594203 19:0.08461538461538462 20:1.0 21:0.12234042553191489 22:0.0 23:0.14473684210526316 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.3313253012048193 2:0.0 3:0.49350649350649356 4:0.926126126 5:0.27338546191717344 6:0.0 7:0.0 8:0.19101123595505617 9:0.0967741935483871 10:0.05263157894736842 11:0.034682080924855495 12:0.27264749909668096 13:0.21842105263157896 14:0.23783783783783785 15:0.402898551 16:0.757142857 17:0.0 18:0.0 19:0.1076923076923077 20:0.0 21:0.39361702127659576 22:0.0641025641025641 23:0.19736842105263158 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.057228915662650606 2:0.16666666666666666 3:0.28571428571428575 4:0.922604423 5:0.17940920938314506 6:0.1546811397557666 7:0.05 8:0.0 9:0.14193548387096774 10:0.0 11:0.04569226534544454 12:0.25339389872502965 13:0.08157894736842104 14:0.19099099099099098 15:0.458498024 16:0.892857143 17:0.0 18:0.09420289855072464 19:0.06923076923076923 20:0.0 21:0.20212765957446807 22:0.16666666666666666 23:0.25 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.024096385542168676 2:0.0 3:0.27272727272727276 4:0.972222222 5:0.059513466550825365 6:0.0 7:0.0 8:0.011235955056179775 9:0.11612903225806452 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.12612612612612611 15:1.0 16:0.666666667 17:0.0 18:0.014492753623188406 19:0.11538461538461539 20:0.0 21:0.015957446808510637 22:0.0 23:0.17105263157894735 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_47 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.005502461627570228 6:0.0 7:0.0 8:0.0449438202247191 9:0.025806451612903226 10:0.07894736842105263 11:0.020368841178089733 12:0.294946575130336 13:0.22631578947368422 14:0.007207207207207207 15:0.333333333 16:0.5 17:1.0 18:0.014492753623188406 19:0.015384615384615385 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:1.0 30:0.0 31:0.0
3 GodClass_47 1:0.5090361445783133 2:0.0 3:0.4545454545454546 4:0.97715816 5:0.5188242108311613 6:0.0 7:0.0 8:0.21348314606741572 9:0.2967741935483871 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.27207207207207207 15:0.46849196 16:0.833333333 17:0.0 18:0.021739130434782608 19:0.3230769230769231 20:0.0 21:0.6063829787234042 22:0.11538461538461538 23:0.17105263157894735 24:0.2978723404255319 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.08132530120481928 2:0.0 3:0.27272727272727276 4:0.968031609 5:0.39226759339704603 6:0.0 7:0.0 8:0.23595505617977527 9:0.15483870967741936 10:0.10526315789473684 11:0.0685383980181668 12:0.3259691322975275 13:0.06842105263157894 14:0.1873873873873874 15:0.409841535 16:0.757575758 17:0.0 18:0.050724637681159424 19:0.13076923076923078 20:0.0 21:0.6223404255319149 22:0.0641025641025641 23:0.22368421052631576 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.2680722891566265 2:0.33333333333333337 3:0.38961038961038963 4:0.0 5:0.16579785693599766 6:0.24830393487109903 7:0.0 8:0.0 9:0.0 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.3846846846846847 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.05319148936170213 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_47 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006516072980017376 6:0.0 7:0.0 8:0.011235955056179775 9:0.10967741935483871 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.002702702702702703 15:1.0 16:0.0 17:0.0 18:0.057971014492753624 19:0.06923076923076923 20:0.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_47 1:0.427710843373494 2:0.0 3:0.8831168831168832 4:0.983053221 5:0.6015059368664929 6:0.0 7:0.0 8:0.06741573033707865 9:0.7741935483870968 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.3108108108108108 15:0.4 16:0.466666667 17:0.0 18:0.2898550724637681 19:0.6153846153846154 20:0.0 21:0.6329787234042553 22:1.0 23:0.8157894736842105 24:0.2127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_47 1:0.0 2:0.5 3:0.05194805194805195 4:1.0 5:0.008543295684911672 6:0.031207598371777473 7:0.07500000000000001 8:0.011235955056179775 9:0.0064516129032258064 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.008108108108108109 15:0.0 16:0.75 17:0.0 18:0.0 19:0.0 20:0.0 21:0.015957446808510637 22:0.01282051282051282 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.43975903614457834 2:0.9999999999999999 3:0.7792207792207793 4:0.981818182 5:0.27208224732117 6:0.7232021709633649 7:0.0 8:0.011235955056179775 9:0.14193548387096774 10:0.02631578947368421 11:0.09138453069088907 12:0.5223248851494349 13:0.07105263157894737 14:0.1045045045045045 15:0.428571429 16:0.875 17:0.0 18:0.14492753623188406 19:0.015384615384615385 20:0.0 21:0.16489361702127658 22:0.2948717948717949 23:0.2631578947368421 24:0.02127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_47 1:0.012048192771084338 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0059368664929047195 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.06521739130434782 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_47 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.005068056762235737 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.008108108108108109 15:0.0 16:0.0 17:0.0 18:0.021739130434782608 19:0.0 20:0.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.006660874601795539 6:0.005427408412483039 7:0.0 8:0.11235955056179775 9:0.025806451612903226 10:0.07894736842105263 11:0.009358656757500689 12:0.59175140659681 13:1.0 14:0.012612612612612612 15:0.2 16:0.0 17:0.0 18:0.0 19:0.03076923076923077 20:1.0 21:0.05851063829787234 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_47 1:0.042168674698795185 2:0.0 3:0.19480519480519481 4:0.971786834 5:0.15884737909064578 6:0.0 7:0.025 8:0.07865168539325842 9:0.1870967741935484 10:0.15789473684210525 11:0.48747591522157996 12:0.6318587725184536 13:0.3447368421052631 14:0.0918918918918919 15:0.259958071 16:0.644067797 17:0.0 18:0.10144927536231885 19:0.08461538461538462 20:1.0 21:0.18085106382978722 22:0.02564102564102564 23:0.15789473684210525 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_47 1:0.0 2:0.9999999999999999 3:0.025974025974025976 4:0.0 5:0.0036200405444540974 6:0.13704206241519673 7:0.0 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.32535094962840627 12:0.6932844680741238 13:0.09210526315789473 14:0.8 15:1.0 16:1.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.3734939759036145 2:0.33333333333333337 3:0.29870129870129875 4:0.988029827 5:0.25267883000289604 6:0.9185888738127543 7:0.7250000000000001 8:0.2584269662921348 9:0.3161290322580645 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.9981981981981982 15:0.041208791 16:0.642857143 17:0.0 18:0.17391304347826086 19:0.17692307692307693 20:1.0 21:0.5638297872340425 22:0.0 23:0.2763157894736842 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_47 1:0.2530120481927711 2:0.5 3:0.16883116883116883 4:0.995510662 5:0.244714740805097 6:0.9999999999999999 7:1.0 8:0.24719101123595505 9:0.34838709677419355 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:1.0 15:0.128671329 16:0.447916667 17:0.0 18:0.2826086956521739 19:0.11538461538461539 20:0.0 21:0.35106382978723405 22:0.0 23:0.2894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_47 1:0.0 2:0.5 3:0.0 4:0.0 5:0.0023168259484506225 6:0.020352781546811395 7:0.0 8:0.0 9:0.0 10:0.0 11:0.002202036884117809 12:1.0 13:0.3447368421052631 14:0.0036036036036036037 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.02127659574468085 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
