2 GodClass_08 1:0.042168674698795185 2:0.0 3:0.25974025974025977 4:0.941815857 5:0.3085722560092673 6:0.0 7:0.0 8:0.15730337078651685 9:0.14838709677419354 10:0.2631578947368421 11:0.07459399944949079 12:0.0437206421308006 13:0.03684210526315789 14:0.17027027027027028 15:0.473993668 16:0.738461538 17:0.0 18:0.021739130434782608 19:0.15384615384615385 20:0.0 21:0.36170212765957444 22:0.01282051282051282 23:0.23684210526315788 24:0.02127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_08 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:1.0 5:0.03779322328410078 6:0.0 7:0.0 8:0.07865168539325842 9:0.08387096774193549 10:0.10526315789473684 11:0.020368841178089733 12:0.04924379290765499 13:0.01842105263157895 14:0.014414414414414415 15:0.032967033 16:0.0 17:0.0 18:0.0 19:0.06153846153846154 20:0.0 21:0.0797872340425532 22:0.0 23:0.0 24:0.0851063829787234 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.0 2:0.0 3:0.0 4:0.9375 5:0.013756154068925571 6:0.0 7:0.0 8:0.1797752808988764 9:0.05161290322580645 10:0.02631578947368421 11:0.01348747591522158 12:0.04924379290765499 13:0.01842105263157895 14:0.015315315315315315 15:0.066666667 16:0.0 17:0.0 18:0.0 19:0.06153846153846154 20:0.0 21:0.09042553191489361 22:0.0 23:0.10526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_08 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0008688097306689834 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.010459675199559593 12:0.05332163320084654 13:0.03684210526315789 14:0.0009009009009009009 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_08 1:0.0 2:0.0 3:0.0 4:0.911111111 5:0.006516072980017376 6:0.0 7:0.0 8:0.10112359550561797 9:0.03225806451612903 10:0.0 11:0.06798788879713735 12:0.052960305579930825 13:0.021052631578947368 14:0.009009009009009009 15:0.111111111 16:0.0 17:0.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.05319148936170213 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0 31:0.0
2 GodClass_08 1:0.01807228915662651 2:0.16666666666666666 3:0.24675324675324678 4:0.970905172 5:0.15855777584708947 6:0.06784260515603799 7:0.025 8:0.14606741573033707 9:0.2064516129032258 10:0.02631578947368421 11:0.09386182218552161 12:0.06219996902906107 13:0.03421052631578947 14:0.08648648648648649 15:0.120107962 16:0.652173913 17:0.0 18:0.014492753623188406 19:0.23076923076923078 20:0.0 21:0.31382978723404253 22:0.23076923076923075 23:0.35526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.042168674698795185 2:0.0 3:0.15584415584415584 4:0.963869464 5:0.1629018245004344 6:0.0 7:0.0 8:0.02247191011235955 9:0.14193548387096774 10:0.0 11:0.012661712083677402 12:0.1382336241160378 13:0.11052631578947368 14:0.07927927927927927 15:0.426742532 16:0.727272727 17:0.0 18:0.057971014492753624 19:0.1076923076923077 20:0.0 21:0.2127659574468085 22:0.01282051282051282 23:0.06578947368421052 24:0.1276595744680851 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.05120481927710844 2:0.16666666666666666 3:0.16883116883116883 4:0.969551282 5:0.1672458731537793 6:0.005427408412483039 7:0.05 8:0.0 9:0.33548387096774196 10:0.02631578947368421 11:0.01844205890448665 12:0.12744541372012597 13:0.09999999999999999 14:0.06756756756756757 15:0.25 16:0.380952381 17:0.0 18:0.2028985507246377 19:0.15384615384615385 20:0.0 21:0.09042553191489361 22:0.21794871794871795 23:0.513157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_08 1:0.0 2:0.0 3:0.0 4:1.0 5:0.004778453518679409 6:0.0 7:0.0 8:0.0449438202247191 9:0.025806451612903226 10:0.02631578947368421 11:0.01844205890448665 12:0.12744541372012597 13:0.09999999999999999 14:0.0045045045045045045 15:0.0 16:0.2 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.026595744680851064 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
0 GodClass_08 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0001448016217781639 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.06468483347096064 12:0.20120786661848966 13:0.05789473684210526 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_08 1:0.07530120481927711 2:0.16666666666666666 3:0.19480519480519481 4:0.0 5:0.03069794381697075 6:0.006784260515603799 7:0.0 8:0.0 9:0.0 10:0.02631578947368421 11:0.011285439031103772 12:0.18783874464460848 13:0.09999999999999999 14:0.04594594594594595 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.026595744680851064 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_08 1:0.0 2:0.0 3:0.0 4:0.8 5:0.004199247031566753 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.21052631578947367 11:0.4299477016240022 12:0.22226810509471948 13:0.06842105263157894 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:1.0 21:0.03723404255319149 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_08 1:0.10843373493975904 2:0.16666666666666666 3:0.29870129870129875 4:0.949579832 5:0.2832319721980886 6:0.1546811397557666 7:0.05 8:0.0 9:0.10967741935483871 10:0.0 11:0.04569226534544454 12:0.25339389872502965 13:0.08157894736842104 14:0.1891891891891892 15:0.333333333 16:1.0 17:0.0 18:0.08695652173913043 19:0.038461538461538464 20:0.0 21:0.22872340425531915 22:0.48717948717948717 23:0.22368421052631576 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_08 1:0.0 2:0.0 3:0.012987012987012988 4:0.985714286 5:0.11815812337098175 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.0 11:0.017616295072942472 12:0.28235172662984565 13:0.20526315789473684 14:0.03423423423423423 15:0.001782531 16:0.971428571 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.0 22:0.02564102564102564 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_08 1:0.024096385542168676 2:0.0 3:0.27272727272727276 4:0.972222222 5:0.059513466550825365 6:0.0 7:0.0 8:0.011235955056179775 9:0.11612903225806452 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.12612612612612611 15:1.0 16:0.666666667 17:0.0 18:0.014492753623188406 19:0.11538461538461539 20:0.0 21:0.015957446808510637 22:0.0 23:0.17105263157894735 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.008253692441355343 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.012612612612612612 15:0.076923077 16:0.0 17:0.0 18:0.0 19:0.05384615384615385 20:1.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_08 1:0.012048192771084338 2:0.33333333333333337 3:0.03896103896103896 4:0.0 5:0.012018534607587604 6:0.05834464043419267 7:0.0 8:0.06741573033707865 9:0.0 10:0.0 11:0.005505092210294523 12:0.28508749290249313 13:0.05789473684210526 14:0.05225225225225225 15:0.0 16:0.25 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0425531914893617 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.020996235157833765 6:0.0 7:0.0 8:0.10112359550561797 9:0.06451612903225806 10:0.10526315789473684 11:0.04927057528213598 12:0.28508749290249313 13:0.05789473684210526 14:0.011711711711711712 15:0.0 16:0.25 17:0.0 18:0.0 19:0.07692307692307693 20:0.0 21:0.06382978723404255 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_08 1:0.1897590361445783 2:0.0 3:0.25974025974025977 4:0.959530792 5:0.2258905299739357 6:0.0 7:0.0 8:0.4157303370786517 9:0.3548387096774194 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.15135135135135136 15:0.31147541 16:0.289855072 17:0.0 18:0.11594202898550725 19:0.30000000000000004 20:0.0 21:0.3031914893617021 22:0.01282051282051282 23:0.13157894736842105 24:0.3404255319148936 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.0783132530120482 2:0.16666666666666666 3:0.25974025974025977 4:0.924216028 5:0.21879525050680565 6:0.0909090909090909 7:0.025 8:0.0898876404494382 9:0.18064516129032257 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.15045045045045044 15:0.356275304 16:0.5 17:0.0 18:0.007246376811594203 19:0.2076923076923077 20:0.0 21:0.2127659574468085 22:0.01282051282051282 23:0.0 24:0.28723404255319146 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_08 1:0.213855421686747 2:0.0 3:0.2077922077922078 4:0.827272727 5:0.15233130611062842 6:0.0 7:0.0 8:0.033707865168539325 9:0.1032258064516129 10:0.10526315789473684 11:0.08285163776493257 12:0.34248696639653126 13:0.05263157894736842 14:0.07747747747747748 15:0.490909091 16:0.6 17:0.0 18:0.0 19:0.12307692307692308 20:0.0 21:0.12234042553191489 22:0.14102564102564102 23:0.19736842105263158 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.2620481927710844 2:0.0 3:0.48051948051948057 4:0.787715517 5:0.5156385751520417 6:0.0 7:0.0 8:0.033707865168539325 9:0.36774193548387096 10:0.02631578947368421 11:0.020368841178089733 12:0.34248696639653126 13:0.05263157894736842 14:0.14504504504504503 15:0.577777778 16:0.4375 17:0.0 18:0.050724637681159424 19:0.38461538461538464 20:0.0 21:0.17553191489361702 22:0.28205128205128205 23:0.6710526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.14156626506024098 2:0.33333333333333337 3:0.12987012987012989 4:0.833333333 5:0.22082247321169995 6:0.1180461329715061 7:0.25 8:0.0 9:0.0064516129032258064 10:0.07894736842105263 11:0.18166804293971925 12:0.38233624116037784 13:0.05263157894736842 14:0.16486486486486487 15:0.06387921 16:0.976744186 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.19148936170212766 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_08 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.0 5:0.0011584129742253113 6:0.0 7:0.0 8:0.0 9:0.0 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.002702702702702703 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.010638297872340425 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
0 GodClass_08 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.003185635679119606 6:0.0 7:0.0 8:0.0 9:0.0 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.0018018018018018018 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
1 GodClass_08 1:0.0 2:0.0 3:0.0 4:0.75 5:0.0018824210831161307 6:0.0 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.0 11:0.014588494357280485 12:0.59175140659681 13:1.0 14:0.0045045045045045045 15:0.333333333 16:0.2 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.026595744680851064 22:0.0 23:0.0 24:0.02127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.0 2:0.0 3:0.0 4:0.85 5:0.003040834057341442 6:0.0 7:0.0 8:0.11235955056179775 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.00990990990990991 15:0.177777778 16:0.066666667 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.05851063829787234 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_08 1:0.0 2:0.0 3:0.0 4:0.888888889 5:0.007964089197799016 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.0 11:0.007431874483897606 12:0.59175140659681 13:1.0 14:0.011711711711711712 15:0.151515152 16:0.076923077 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.06914893617021277 22:0.0 23:0.0 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_08 1:0.042168674698795185 2:0.0 3:0.19480519480519481 4:0.971786834 5:0.15884737909064578 6:0.0 7:0.025 8:0.07865168539325842 9:0.1870967741935484 10:0.15789473684210525 11:0.48747591522157996 12:0.6318587725184536 13:0.3447368421052631 14:0.0918918918918919 15:0.259958071 16:0.644067797 17:0.0 18:0.10144927536231885 19:0.08461538461538462 20:1.0 21:0.18085106382978722 22:0.02564102564102564 23:0.15789473684210525 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.11746987951807229 2:0.6666666666666666 3:0.4285714285714286 4:0.955134596 5:0.30249058789458444 6:0.705563093622795 7:0.0 8:0.1797752808988764 9:0.21935483870967742 10:1.0 11:0.3793008532892926 12:0.8814329221080887 13:0.19210526315789475 14:0.12972972972972974 15:0.263644773 16:0.666666667 17:0.0 18:0.014492753623188406 19:0.2230769230769231 20:0.0 21:0.3191489361702128 22:0.15384615384615385 23:0.25 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_08 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.015204170286707211 6:0.0027137042062415195 7:0.0 8:0.056179775280898875 9:0.05161290322580645 10:1.0 11:0.3793008532892926 12:0.8814329221080887 13:0.19210526315789475 14:0.005405405405405406 15:0.0 16:0.125 17:0.0 18:0.007246376811594203 19:0.038461538461538464 20:0.0 21:0.031914893617021274 22:0.0 23:0.013157894736842105 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_08 1:0.25903614457831325 2:0.0 3:0.6493506493506493 4:0.903581267 5:0.15059368664929046 6:0.0 7:0.0 8:0.0898876404494382 9:0.07096774193548387 10:0.0 11:0.04376548307184146 12:1.0 13:0.3447368421052631 14:0.15225225225225225 15:0.48 16:0.75 17:0.0 18:0.0 19:0.08461538461538462 20:0.0 21:0.18085106382978722 22:0.0641025641025641 23:0.14473684210526316 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
