0 DataClass_47 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0004344677769732078 6:0.0 7:0.0 8:0.0 9:0.0 10:0.02631578947368421 11:0.006881365262868153 12:0.052960305579930825 13:0.021052631578947368 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:1.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_47 1:0.0 2:0.0 3:0.025974025974025976 4:0.0 5:0.003765387400434467 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.0033030553261767133 12:0.06204511433438291 13:0.049999999999999996 14:0.004508566275924256 15:1.0 16:1.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.02127659574468085 21:0.05263157894736842 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_47 1:0.0030120481927710845 2:0.0 3:0.06493506493506494 4:1.0 5:0.006372194062273714 6:0.0 7:0.0 8:0.011235955056179775 9:0.0064516129032258064 10:0.0 11:0.030828516377649325 12:0.06958137614205337 13:0.07368421052631578 14:0.00721370604147881 15:1.0 16:0.5 17:0.0 18:0.0 19:1.0 20:0.015957446808510637 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.07228915662650603 2:0.33333333333333337 3:0.16883116883116883 4:0.894965278 5:0.2619840695148443 6:0.04206241519674355 7:0.42500000000000004 8:0.0898876404494382 9:0.1032258064516129 10:0.02631578947368421 11:0.07734654555463805 12:0.06958137614205337 13:0.07368421052631578 14:0.15960324616771868 15:0.47144075 16:0.875 17:0.0 18:0.1076923076923077 19:0.0 20:0.3882978723404255 21:0.19736842105263158 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_47 1:0.0 2:0.0 3:0.0 4:0.846153846 5:0.036495293265749455 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.009358656757500689 12:0.06349042481804573 13:0.04473684210526315 14:0.011722272317403066 15:0.464285714 16:1.0 17:0.0 18:0.046153846153846156 19:0.0 20:0.07446808510638298 21:0.07894736842105263 22:0.05128205128205128 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.11746987951807229 2:0.16666666666666666 3:0.6103896103896105 4:0.914438503 5:0.3131064446053584 6:0.004070556309362279 7:0.07500000000000001 8:0.011235955056179775 9:0.2838709677419355 10:0.0 11:0.028901734104046242 12:0.08052444123264337 13:0.06315789473684211 14:0.11902614968440035 15:0.192307692 16:1.0 17:0.0 18:0.2153846153846154 19:0.0 20:0.09042553191489361 21:0.48684210526315785 22:0.05128205128205128 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_47 1:0.024096385542168676 2:0.0 3:0.5844155844155845 4:0.980917308 5:0.22056480811006515 6:0.0 7:0.0 8:0.21348314606741572 9:0.1870967741935484 10:0.0 11:0.0484448114505918 12:0.09668094771073144 13:0.05263157894736842 14:0.15689810640216412 15:0.102798401 16:0.391304348 17:0.0 18:0.2153846153846154 19:0.0 20:0.5531914893617021 21:0.0 22:0.0 23:0.2978723404255319 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_47 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.016944243301955104 6:0.0 7:0.0 8:0.033707865168539325 9:0.12258064516129032 10:0.02631578947368421 11:0.0008257638315441783 12:0.09931347752026015 13:0.09210526315789473 14:0.004508566275924256 15:0.0 16:0.095238095 17:0.0 18:0.023076923076923078 19:0.0 20:0.026595744680851064 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.0 2:0.0 3:0.0 4:0.928571429 5:0.013613323678493845 6:0.0 7:0.0 8:0.14606741573033707 9:0.04516129032258064 10:0.0 11:0.005780346820809248 12:0.09931347752026015 13:0.09210526315789473 14:0.012623985572587917 15:0.08974359 16:0.133333333 17:0.0 18:0.05384615384615385 19:0.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.0 2:0.0 3:0.0 4:0.8 5:0.008399710354815352 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.18421052631578946 11:0.12909441233140656 12:0.1382336241160378 13:0.11052631578947368 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_47 1:0.0 2:0.0 3:0.012987012987012988 4:0.857142857 5:0.03852280955829109 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.002202036884117809 12:0.13998864398905694 13:0.08157894736842104 14:0.00721370604147881 15:1.0 16:1.0 17:0.0 18:0.0 19:1.0 20:0.026595744680851064 21:0.0 22:0.0641025641025641 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_47 1:0.0 2:0.0 3:0.0 4:1.0 5:0.004634322954380883 6:0.0 7:0.0 8:0.0449438202247191 9:0.025806451612903226 10:0.02631578947368421 11:0.01844205890448665 12:0.12744541372012597 13:0.09999999999999999 14:0.0036068530207394047 15:0.0 16:0.2 17:0.0 18:0.03076923076923077 19:0.0 20:0.026595744680851064 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
2 DataClass_47 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0031860970311368567 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.09000825763831544 12:0.20234346771279618 13:0.2789473684210526 14:0.004508566275924256 15:0.2 16:0.0 17:1.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_47 1:0.0 2:0.0 3:0.0 4:1.0 5:0.00448950036205648 6:0.0 7:0.0 8:0.0449438202247191 9:0.04516129032258064 10:0.02631578947368421 11:0.0008257638315441783 12:0.22226810509471948 13:0.06842105263157894 14:0.0036068530207394047 15:0.0 16:0.125 17:0.0 18:0.03076923076923077 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.057228915662650606 2:0.0 3:0.27272727272727276 4:0.964444444 5:0.18769007965242576 6:0.0 7:0.0 8:0.20224719101123595 9:0.16129032258064516 10:0.15789473684210525 11:0.20616570327552985 12:0.22226810509471948 13:0.06842105263157894 14:0.10730387736699729 15:0.43962585 16:0.627906977 17:0.0 18:0.19230769230769232 19:0.0 20:0.2925531914893617 21:0.3026315789473684 22:0.0641025641025641 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_47 1:0.0 2:0.0 3:0.0 4:1.0 5:0.012744388124547429 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.005410279531109108 15:0.0 16:0.142857143 17:1.0 18:0.046153846153846156 19:0.0 20:0.03723404255319149 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_47 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.005503258508327298 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.10526315789473684 11:0.0316542802091935 12:0.27218293501264645 13:0.1368421052631579 14:0.009017132551848512 15:0.0 16:0.0 17:1.0 18:0.0 19:0.0 20:0.03723404255319149 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_47 1:0.0 2:0.0 3:0.0 4:0.875 5:0.005792903692976104 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.2631578947368421 11:0.08780622075419764 12:0.2861198575336809 13:0.10789473684210525 14:0.00721370604147881 15:0.285714286 16:0.111111111 17:0.0 18:0.03076923076923077 19:0.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_47 1:0.0 2:0.0 3:0.0 4:1.0 5:0.007675597393193337 6:0.0 7:0.0 8:0.033707865168539325 9:0.04516129032258064 10:0.02631578947368421 11:0.008808147536471236 12:0.294946575130336 13:0.22631578947368422 14:0.0036068530207394047 15:0.0 16:0.222222222 17:0.0 18:0.023076923076923078 19:0.0 20:0.026595744680851064 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.020854453294713974 6:0.0 7:0.0 8:0.10112359550561797 9:0.06451612903225806 10:0.10526315789473684 11:0.04927057528213598 12:0.28508749290249313 13:0.05789473684210526 14:0.010820559062218214 15:0.0 16:0.25 17:0.0 18:0.07692307692307693 19:0.0 20:0.06382978723404255 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.08132530120481928 2:0.0 3:0.27272727272727276 4:0.968031609 5:0.3921795800144822 6:0.0 7:0.0 8:0.23595505617977527 9:0.15483870967741936 10:0.10526315789473684 11:0.0685383980181668 12:0.3259691322975275 13:0.06842105263157894 14:0.1866546438232642 15:0.409841535 16:0.757575758 17:0.0 18:0.13076923076923078 19:0.0 20:0.6223404255319149 21:0.22368421052631576 22:0.0641025641025641 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.00782041998551774 6:0.020352781546811395 7:0.0 8:0.056179775280898875 9:0.025806451612903226 10:0.0 11:0.07294247178640242 12:0.36065658390543537 13:0.1631578947368421 14:0.018935978358881875 15:0.4 16:0.181818182 17:1.0 18:0.03076923076923077 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_47 1:0.024096385542168676 2:0.16666666666666666 3:0.1168831168831169 4:0.846153846 5:0.16987690079652426 6:0.009497964721845317 7:0.05 8:0.011235955056179775 9:0.07096774193548387 10:0.0 11:0.06908890723919625 12:0.34248696639653126 13:0.05263157894736842 14:0.0351668169522092 15:0.3 16:0.833333333 17:0.0 18:0.07692307692307693 19:0.0 20:0.06382978723404255 21:0.13157894736842105 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:1.0 2:0.6666666666666666 3:0.6493506493506493 4:0.968627451 5:0.7197682838522809 6:0.29850746268656714 7:0.025 8:0.0 9:0.01935483870967742 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.6798917944093777 15:0.005444646 16:0.0 17:0.0 18:0.0 19:0.0 20:0.44680851063829785 21:0.0 22:0.34615384615384615 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.3704819277108434 2:0.16666666666666666 3:0.5324675324675325 4:1.0 5:0.1832005792903693 6:0.04477611940298507 7:0.025 8:0.02247191011235955 9:0.025806451612903226 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.1623083859332732 15:0.285714286 16:1.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.0851063829787234 21:0.0 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_47 1:0.06626506024096386 2:0.33333333333333337 3:0.3246753246753247 4:0.947916667 5:0.1501810282404055 6:0.04477611940298507 7:0.05 8:0.033707865168539325 9:0.03870967741935484 10:0.0 11:0.0778970547756675 12:0.40334486140504827 13:0.28421052631578947 14:0.12533814247069433 15:0.194444444 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.0851063829787234 21:0.06578947368421052 22:0.08974358974358974 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_47 1:0.427710843373494 2:0.0 3:0.8831168831168832 4:0.983053221 5:0.601448225923244 6:0.0 7:0.0 8:0.06741573033707865 9:0.7741935483870968 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.3101893597835888 15:0.4 16:0.466666667 17:0.0 18:0.6153846153846154 19:0.0 20:0.6329787234042553 21:0.8157894736842105 22:1.0 23:0.2127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_47 1:0.0 2:0.16666666666666666 3:0.03896103896103896 4:0.0 5:0.03316437364228819 6:0.0 7:0.0 8:0.0 9:0.05806451612903226 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.010820559062218214 15:1.0 16:0.1 17:1.0 18:0.06923076923076923 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_47 1:0.19879518072289157 2:0.8333333333333334 3:0.48051948051948057 4:0.943589744 5:0.1955104996379435 6:0.7530529172320216 7:0.025 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.2581888246628131 12:0.416920456305167 13:0.08947368421052632 14:0.1884580703336339 15:0.381818182 16:1.0 17:0.0 18:0.038461538461538464 19:0.0 20:0.2074468085106383 21:0.13157894736842105 22:0.358974358974359 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_47 1:0.012048192771084338 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.005792903692976104 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_47 1:0.0030120481927710845 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.008979000724112961 6:0.0027137042062415195 7:0.0 8:0.0 9:0.0 10:0.05263157894736842 11:0.11780897330030278 12:0.8706963299437362 13:0.16842105263157894 14:0.0027051397655545534 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_47 1:0.02710843373493976 2:0.0 3:0.4285714285714286 4:0.956082565 5:0.512961622013034 6:0.0 7:0.0 8:0.056179775280898875 9:0.2967741935483871 10:0.15789473684210525 11:0.0641343242499312 12:0.8814329221080887 13:0.19210526315789475 14:0.1902614968440036 15:0.50094677 16:0.941860465 17:0.0 18:0.3307692307692308 19:0.0 20:0.3351063829787234 21:0.013157894736842105 22:0.0 23:0.4787234042553191 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
