0 LongMethod_97 1:0.0 2:0.04819277108433735 3:0.1 4:0.016769638128861432 5:0.636363636 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.366515836923077 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.825892857 15:0.0 16:0.0 17:0.04 18:0.0 19:0.0 20:0.009639217846323328 21:0.05982553037732927 22:0.026315789473684213 23:0.09561752988047809 24:0.722222222 25:0.06641791044776119 26:0.75 27:0.046153846153846156 28:0.20212765957446807 29:0.0 30:0.02702702702702703 31:0.3913043478260869 32:0.10638297872340426 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.18990384615384617 11:0.22093023255813954 12:0.0 13:0.2608695652173913 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.007711374277058662 21:0.06219996902906107 22:0.03421052631578947 23:0.21115537848605578 24:1.0 25:0.03507462686567164 26:1.0 27:0.18461538461538463 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.14893617021276595 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_97 1:0.034482758620689655 2:0.14457831325301207 3:0.9 4:0.08914386584289496 5:0.076923077 6:0.13333333333333333 7:0.0 8:0.222222222 9:0.0 10:0.18990384615384617 11:0.22093023255813954 12:0.0 13:0.2608695652173913 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.007711374277058662 21:0.06219996902906107 22:0.03421052631578947 23:0.21115537848605578 24:1.0 25:0.03507462686567164 26:1.0 27:0.18461538461538463 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.14893617021276595 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.06896551724137931 2:0.0 3:0.0 4:0.00529567519858782 5:1.0 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:0.0 10:0.0 11:0.03488372093023256 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.002754062241806665 21:0.06204511433438291 22:0.049999999999999996 23:0.0099601593625498 24:1.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.009615384615384616 11:0.023255813953488372 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
2 LongMethod_97 1:0.034482758620689655 2:0.03614457831325302 3:0.7000000000000001 4:0.09090909090909091 5:0.5 6:0.1 7:0.05555555555555555 8:0.428571429 9:1.0 10:0.13712374580769232 11:0.12790697674418605 12:0.0 13:0.11594202898550725 14:0.944444444 15:0.0 16:0.0 17:0.0 18:0.0 19:0.29411764705882354 20:0.03167171578077665 21:0.08052444123264337 22:0.06315789473684211 23:0.08167330677290836 24:0.114285714 25:0.038805970149253737 26:0.0 27:0.13846153846153847 28:0.0 29:0.0 30:0.5945945945945946 31:0.0 32:0.07446808510638298 33:0.0 34:0.34375 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.060240963855421686 3:0.20000000000000004 4:0.02206531332744925 5:0.166666667 6:0.03333333333333333 7:0.16666666666666666 8:0.2 9:0.0 10:0.21133814103846157 11:0.5697674418604651 12:0.0 13:0.6231884057971014 14:0.742873764 15:0.0 16:0.0 17:0.02 18:0.4 19:0.11764705882352941 20:0.07105480583861196 21:0.14164042739895732 22:0.028947368421052635 23:0.5677290836653386 24:0.950925926 25:0.46492537313432836 26:0.943820225 27:0.0 28:0.10638297872340426 29:0.0 30:0.0 31:0.043478260869565216 32:0.06382978723404255 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.0 3:0.1 4:0.00529567519858782 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.17154942815384616 11:0.08139534883720931 12:0.0 13:0.07246376811594203 14:0.979644165 15:0.0 16:0.0 17:0.18 18:0.4 19:0.058823529411764705 20:0.16001101624896724 21:0.15815826149796108 22:0.04473684210526315 23:1.0 24:0.863372093 25:1.0 26:0.912408759 27:0.015384615384615385 28:0.4148936170212766 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.3829787234042553 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.11923076923076922 11:0.12790697674418605 12:0.0 13:0.17391304347826086 14:0.963869464 15:0.0 16:0.0 17:0.04 18:0.2 19:0.0 20:0.012117873863949325 21:0.1382336241160378 22:0.11052631578947368 23:0.17330677290836655 24:0.426742532 25:0.06082089552238806 26:0.727272727 27:0.12307692307692308 28:0.14893617021276595 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.3492063492063492 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_97 1:0.034482758620689655 2:0.07228915662650603 3:0.7000000000000001 4:0.15445719329214477 5:0.142857143 6:0.16666666666666666 7:0.2777777777777778 8:0.227272727 9:0.0 10:0.11923076923076922 11:0.12790697674418605 12:0.0 13:0.17391304347826086 14:0.963869464 15:0.0 16:0.0 17:0.04 18:0.2 19:0.0 20:0.012117873863949325 21:0.1382336241160378 22:0.11052631578947368 23:0.17330677290836655 24:0.426742532 25:0.06082089552238806 26:0.727272727 27:0.12307692307692308 28:0.14893617021276595 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.3492063492063492 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.10344827586206896 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.016483516500000003 11:0.03488372093023256 12:0.16666666666666666 13:0.028985507246376812 14:0.666666667 15:0.0 16:0.016897081413210446 17:0.04 18:0.2 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.04183266932270917 24:1.0 25:0.0033582089552238806 26:0.6 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_97 1:0.06896551724137931 2:0.0 3:0.30000000000000004 4:0.13415710503089145 5:1.0 6:0.13333333333333333 7:0.2777777777777778 8:0.5 9:0.0 10:0.18131868130769233 11:0.03488372093023256 12:0.0 13:0.07246376811594203 14:0.967948718 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.055776892430278883 24:0.309090909 25:0.029477611940298507 26:1.0 27:0.13846153846153847 28:0.031914893617021274 29:0.0 30:0.02702702702702703 31:0.0 32:0.1276595744680851 33:0.15873015873015872 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_97 1:0.13793103448275862 2:0.10843373493975904 3:0.6000000000000001 4:0.15533980582524273 5:0.428571429 6:0.06666666666666667 7:0.0 8:0.1 9:0.0 10:0.1730769230769231 11:0.046511627906976744 12:0.0 13:0.057971014492753624 14:0.95 15:0.3333333333333333 16:0.0 17:0.0 18:0.4 19:0.11764705882352941 20:0.05535665106031397 21:0.2095700201311103 22:0.08684210526315789 23:0.055776892430278883 24:0.6 25:0.011940298507462687 26:1.0 27:0.09230769230769231 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.0851063829787234 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.06896551724137931 2:0.024096385542168676 3:0.0 4:0.0044130626654898504 5:0.0 6:0.03333333333333333 7:0.0 8:0.333333333 9:0.0 10:0.0 11:0.05813953488372093 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.010465436518865326 21:0.27264749909668096 22:0.21842105263157896 23:0.0099601593625498 24:0.0 25:0.00037313432835820896 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_97 1:0.20689655172413793 2:0.1927710843373494 3:0.6000000000000001 4:0.12180052956751986 5:0.2 6:0.5333333333333333 7:0.16666666666666666 8:0.533333333 9:0.0 10:0.048717948730769234 11:0.23255813953488372 12:0.16666666666666666 13:0.2753623188405797 14:0.887755102 15:0.0 16:0.004608294930875576 17:0.18 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.11553784860557768 24:0.252747253 25:0.012313432835820896 26:0.357142857 27:0.0 28:0.07446808510638298 29:0.0 30:0.0 31:0.0 32:0.07446808510638298 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_97 1:0.13793103448275862 2:0.26506024096385544 3:0.6000000000000001 4:0.14033539276257725 5:0.153846154 6:0.16666666666666666 7:0.1111111111111111 8:0.217391304 9:0.0 10:0.1794871795 11:0.09302325581395349 12:0.9999999999999999 13:0.08695652173913043 14:0.875 15:0.6666666666666666 16:0.09062980030721966 17:0.04 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.06374501992031872 24:0.666666667 25:0.018656716417910446 26:0.333333333 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.08695652173913043 32:0.02127659574468085 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.012048192771084338 3:0.1 4:0.01323918799646955 5:1.0 6:0.16666666666666666 7:0.0 8:0.833333333 9:0.0 10:0.12087912088461539 11:0.13953488372093023 12:0.0 13:0.15942028985507248 14:0.666666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.06573705179282868 24:1.0 25:0.010447761194029851 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.0 3:0.0 4:0.00529567519858782 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.018394648846153848 11:0.10465116279069767 12:0.6666666666666666 13:0.10144927536231885 14:0.949494949 15:0.0 16:0.0 17:0.02 18:0.6000000000000001 19:0.3529411764705882 20:0.09143486642798128 21:0.26433696381561966 22:0.1131578947368421 23:0.06772908366533864 24:0.380952381 25:0.012313432835820896 26:0.0 27:0.03076923076923077 28:0.07446808510638298 29:0.0 30:0.0 31:0.0 32:0.0 33:0.09523809523809523 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.004273504269230774 11:0.13953488372093023 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.0 16:0.004608294930875576 17:0.0 18:0.0 19:0.0 20:0.02120627926191132 21:0.2861198575336809 22:0.10789473684210525 23:0.037848605577689244 24:0.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.0 2:0.0 3:0.0 4:0.03177405119152692 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.16279069767441862 12:0.33333333333333337 13:0.014492753623188406 14:0.0 15:0.0 16:0.019969278033794162 17:0.0 18:0.0 19:0.0 20:0.001101624896722666 21:0.294946575130336 22:0.22631578947368422 23:0.09163346613545817 24:0.0 25:0.00037313432835820896 26:1.0 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.012048192771084338 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.023076923076923078 11:0.1744186046511628 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.0 16:0.06605222734254992 17:0.06 18:0.0 19:0.0 20:0.004957312035251997 21:0.28508749290249313 22:0.05789473684210526 23:0.10557768924302789 24:0.0 25:0.0026119402985074628 26:0.222222222 27:0.06153846153846154 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.06896551724137931 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.6000000000000001 19:0.058823529411764705 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.00398406374501992 24:1.0 25:0.00037313432835820896 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.17846153846153845 11:0.06976744186046512 12:0.0 13:0.028985507246376812 14:0.84375 15:0.0 16:0.0 17:0.0 18:0.0 19:0.058823529411764705 20:0.019278435692646655 21:0.36065658390543537 22:0.1631578947368421 23:0.05179282868525897 24:1.0 25:0.05223880597014926 26:1.0 27:0.015384615384615385 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_97 1:0.13793103448275862 2:0.1927710843373494 3:0.5000000000000001 4:0.2541924095322154 5:0.272727273 6:0.9333333333333333 7:0.2777777777777778 8:0.538461538 9:0.0 10:0.2564102564230769 11:0.47674418604651164 12:0.6666666666666666 13:0.7681159420289855 14:0.928571429 15:0.6666666666666666 16:0.8678955453149002 17:0.0 18:0.0 19:0.058823529411764705 20:0.10217570917102728 21:0.416920456305167 22:0.08947368421052632 23:0.250996015936255 24:1.0 25:0.025373134328358207 26:0.5 27:0.09230769230769231 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_97 1:0.3103448275862069 2:0.024096385542168676 3:0.5000000000000001 4:0.10856134157105031 5:0.5 6:0.06666666666666667 7:0.0 8:1.0 9:0.0 10:0.038461538461538464 11:0.22093023255813954 12:0.0 13:0.21739130434782608 14:0.933333333 15:0.0 16:0.0 17:0.06 18:0.0 19:0.23529411764705882 20:0.6645552189479483 21:0.5223248851494349 22:0.07105263157894737 23:0.053784860557768925 24:0.428571429 25:0.007835820895522387 26:0.625 27:0.06153846153846154 28:0.02127659574468085 29:0.0 30:0.0 31:0.043478260869565216 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.0 2:0.0 3:0.0 4:0.008826125330979701 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.03344481603846154 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.0 17:0.1 18:0.2 19:0.3529411764705882 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.015671641791044775 26:0.739130435 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.0 31:0.17391304347826086 32:0.02127659574468085 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.12048192771084337 3:0.20000000000000004 4:0.02383053839364519 5:0.285714286 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.1794871795 11:0.09302325581395349 12:0.16666666666666666 13:0.028985507246376812 14:0.5 15:0.0 16:0.03225806451612903 17:0.0 18:0.0 19:0.0 20:0.051776370145965304 21:0.6050689103391318 22:0.3868421052631579 23:0.05776892430278885 24:1.0 25:0.005970149253731343 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_97 1:0.13793103448275862 2:0.1566265060240964 3:0.9 4:1.0 5:0.660377358 6:1.0 7:0.6666666666666666 8:0.38961039 9:0.0 10:0.2653194263461538 11:0.6395348837209303 12:0.16666666666666666 13:0.6231884057971014 14:0.969211823 15:0.6666666666666666 16:0.015360983102918587 17:0.54 18:0.0 19:0.8823529411764706 20:0.10575599008537594 21:0.6050689103391318 22:0.3868421052631579 23:0.37649402390438247 24:0.295238095 25:0.17350746268656717 26:0.357142857 27:0.12307692307692308 28:0.2127659574468085 29:0.0 30:0.13513513513513514 31:0.0 32:0.2978723404255319 33:0.0 34:0.078125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.012145749000000004 11:0.29069767441860467 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.004681905811071331 21:0.6932844680741238 22:0.09210526315789473 23:0.053784860557768925 24:0.006535948 25:0.008955223880597015 26:1.0 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_97 1:0.1724137931034483 2:0.18072289156626506 3:0.6000000000000001 4:0.11032656663724624 5:0.066666667 6:0.4 7:0.0 8:0.5 9:1.0 10:0.1495726495769231 11:0.1744186046511628 12:0.16666666666666666 13:0.17391304347826086 14:0.958333333 15:0.0 16:0.0 17:0.08 18:0.2 19:0.11764705882352941 20:0.04158633985128064 21:0.6932844680741238 22:0.09210526315789473 23:0.07171314741035857 24:0.285714286 25:0.016044776119402984 26:0.0 27:0.015384615384615385 28:0.02127659574468085 29:0.0 30:0.02702702702702703 31:0.0 32:0.031914893617021274 33:0.0 34:0.015625 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_97 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.012820512807692301 11:0.11627906976744186 12:0.5 13:0.043478260869565216 14:0.0 15:0.0 16:0.10291858678955453 17:0.0 18:0.0 19:0.0 20:0.004131093362709998 21:0.9172559748103031 22:0.32368421052631574 23:0.0796812749003984 24:0.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.031746031746031744 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
