1 GodClass_54 1:0.009036144578313254 2:0.16666666666666666 3:0.03896103896103896 4:0.683333333 5:0.03127715030408341 6:0.004070556309362279 7:0.05 8:0.0 9:0.03225806451612903 10:0.0 11:0.010459675199559593 12:0.05332163320084654 13:0.03684210526315789 14:0.017117117117117116 15:0.755555556 16:1.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.05851063829787234 22:0.02564102564102564 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_54 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0034752389226759338 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.02631578947368421 11:0.009633911368015415 12:0.05332163320084654 13:0.03684210526315789 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_54 1:0.0030120481927710845 2:0.16666666666666666 3:0.012987012987012988 4:0.833333333 5:0.0044888502751230805 6:0.023066485753052916 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.06798788879713735 12:0.052960305579930825 13:0.021052631578947368 14:0.02252252252252252 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_54 1:0.3674698795180723 2:0.16666666666666666 3:0.24675324675324678 4:1.0 5:0.24442513756154066 6:0.005427408412483039 7:0.0 8:0.02247191011235955 9:0.01935483870967742 10:0.02631578947368421 11:0.02064409578860446 12:0.05982553037732927 13:0.026315789473684213 14:0.1009009009009009 15:0.0 16:0.666666667 17:0.0 18:0.021739130434782608 19:0.0 20:0.0 21:0.18085106382978722 22:0.3717948717948718 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_54 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.001448016217781639 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0033030553261767133 12:0.06204511433438291 13:0.049999999999999996 14:0.002702702702702703 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_54 1:0.0 2:0.0 3:0.0 4:0.0 5:0.003185635679119606 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.007431874483897606 12:0.06958137614205337 13:0.07368421052631578 14:0.0009009009009009009 15:1.0 16:0.142857143 17:0.0 18:0.021739130434782608 19:0.023076923076923078 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_54 1:0.024096385542168676 2:0.0 3:0.5844155844155845 4:0.980917308 5:0.22067767158992177 6:0.0 7:0.0 8:0.21348314606741572 9:0.1870967741935484 10:0.0 11:0.0484448114505918 12:0.09668094771073144 13:0.05263157894736842 14:0.15765765765765766 15:0.102798401 16:0.391304348 17:0.0 18:0.007246376811594203 19:0.2153846153846154 20:0.0 21:0.5531914893617021 22:0.0 23:0.0 24:0.2978723404255319 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_54 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.003185635679119606 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.05263157894736842 11:0.129644921552436 12:0.14164042739895732 13:0.028947368421052635 14:0.002702702702702703 15:1.0 16:0.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_54 1:0.06325301204819278 2:0.16666666666666666 3:0.37662337662337664 4:0.926868045 5:0.10758760498117578 6:0.0 7:0.0 8:0.14606741573033707 9:0.10967741935483871 10:0.0 11:0.03991191852463529 12:0.14164042739895732 13:0.028947368421052635 14:0.11711711711711711 15:0.327635328 16:0.0 17:0.0 18:0.0 19:0.13076923076923078 20:0.0 21:0.20212765957446807 22:0.1282051282051282 23:0.22368421052631576 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_54 1:0.0 2:0.0 3:0.0 4:0.9 5:0.017231392991601504 6:0.0 7:0.0 8:0.056179775280898875 9:0.03870967741935484 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.00990990990990991 15:0.177777778 16:1.0 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.05851063829787234 22:0.0 23:0.02631578947368421 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_54 1:0.03614457831325302 2:0.0 3:0.6883116883116883 4:0.970950704 5:0.22415291051259773 6:0.0 7:0.0 8:0.0 9:0.2129032258064516 10:0.07894736842105263 11:0.08973300302780071 12:0.09931347752026015 13:0.09210526315789473 14:0.12972972972972974 15:0.154326923 16:0.847222222 17:0.0 18:0.036231884057971016 19:0.0 20:0.0 21:0.0 22:0.08974358974358974 23:0.2894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_54 1:0.0 2:0.0 3:0.0 4:0.8 5:0.003040834057341442 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.004404073768235618 12:0.20234346771279618 13:0.2789473684210526 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_54 1:0.08433734939759037 2:0.16666666666666666 3:0.16883116883116883 4:0.928571429 5:0.348971908485375 6:0.010854816824966078 7:0.0 8:0.0 9:0.04516129032258064 10:0.0 11:0.014313239746765759 12:0.2095700201311103 13:0.08684210526315789 14:0.07657657657657657 15:0.333333333 16:1.0 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.047872340425531915 22:0.05128205128205128 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_54 1:0.27108433734939763 2:0.0 3:0.5064935064935066 4:0.905782976 5:0.2628149435273675 6:0.0 7:0.0 8:0.20224719101123595 9:0.12258064516129032 10:0.10526315789473684 11:0.034682080924855495 12:0.27264749909668096 13:0.21842105263157896 14:0.22432432432432434 15:0.413959614 16:0.735294118 17:0.0 18:0.0 19:0.14615384615384616 20:0.0 21:0.4361702127659574 22:0.16666666666666666 23:0.25 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_54 1:0.0030120481927710845 2:0.16666666666666666 3:0.05194805194805195 4:0.0 5:0.011584129742253113 6:0.004070556309362279 7:0.0 8:0.0 9:0.0 10:0.0 11:0.021745114230663363 12:0.2861198575336809 13:0.10789473684210525 14:0.018018018018018018 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.047872340425531915 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_54 1:0.0 2:0.0 3:0.0 4:0.875 5:0.0059368664929047195 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.2631578947368421 11:0.08780622075419764 12:0.2861198575336809 13:0.10789473684210525 14:0.008108108108108109 15:0.285714286 16:0.111111111 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_54 1:0.0 2:0.6666666666666666 3:0.012987012987012988 4:0.0 5:0.0052128583840139004 6:0.08548168249660787 7:0.0 8:0.0 9:0.0967741935483871 10:0.0 11:0.014588494357280485 12:0.28508749290249313 13:0.05789473684210526 14:0.010810810810810811 15:1.0 16:0.066666667 17:0.0 18:0.10869565217391304 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_54 1:0.14156626506024098 2:0.16666666666666666 3:0.4285714285714286 4:0.977891156 5:0.31349551114972485 6:0.13839891451831748 7:0.225 8:0.2247191011235955 9:0.22580645161290322 10:0.18421052631578946 11:0.2832369942196532 12:0.3259691322975275 13:0.06842105263157894 14:0.3153153153153153 15:0.238430211 16:0.625 17:0.0 18:0.15217391304347827 19:0.1076923076923077 20:0.0 21:0.44148936170212766 22:0.1282051282051282 23:0.2763157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_54 1:0.2620481927710844 2:0.0 3:0.48051948051948057 4:0.787715517 5:0.5156385751520417 6:0.0 7:0.0 8:0.033707865168539325 9:0.36774193548387096 10:0.02631578947368421 11:0.020368841178089733 12:0.34248696639653126 13:0.05263157894736842 14:0.14504504504504503 15:0.577777778 16:0.4375 17:0.0 18:0.050724637681159424 19:0.38461538461538464 20:0.0 21:0.17553191489361702 22:0.28205128205128205 23:0.6710526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_54 1:0.07530120481927711 2:0.0 3:0.19480519480519481 4:0.960606061 5:0.2322618013321749 6:0.0 7:0.0 8:0.11235955056179775 9:0.14193548387096774 10:0.02631578947368421 11:0.046242774566473986 12:0.38233624116037784 13:0.05263157894736842 14:0.0990990990990991 15:0.235028249 16:0.782608696 17:0.0 18:0.10869565217391304 19:0.05384615384615385 20:0.0 21:0.324468085106383 22:0.0 23:0.10526315789473684 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_54 1:0.08132530120481928 2:0.33333333333333337 3:0.33766233766233766 4:0.993720994 5:0.23515783376773816 6:0.0 7:0.0 8:0.3932584269662921 9:0.4258064516129032 10:0.0 11:0.0778970547756675 12:0.40334486140504827 13:0.28421052631578947 14:0.2063063063063063 15:0.103861753 16:0.0 17:0.0 18:0.463768115942029 19:0.007692307692307693 20:0.0 21:0.5691489361702128 22:0.05128205128205128 23:0.3157894736842105 24:0.0425531914893617 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_54 1:0.0 2:0.16666666666666666 3:0.03896103896103896 4:0.0 5:0.0333043730089777 6:0.0 7:0.0 8:0.0 9:0.05806451612903226 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.011711711711711712 15:1.0 16:0.1 17:1.0 18:0.0 19:0.06923076923076923 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_54 1:0.07530120481927711 2:0.8333333333333334 3:0.4545454545454546 4:0.948571429 5:0.1559513466550825 6:0.7177747625508819 7:0.05 8:0.056179775280898875 9:0.22580645161290322 10:0.10526315789473684 11:0.6647398843930636 12:0.5223248851494349 13:0.07105263157894737 14:0.11621621621621622 15:0.383333333 16:0.571428571 17:0.0 18:0.014492753623188406 19:0.25384615384615383 20:0.0 21:0.13829787234042554 22:0.11538461538461538 23:0.3289473684210526 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
2 GodClass_54 1:0.0783132530120482 2:0.33333333333333337 3:0.2207792207792208 4:0.954094293 5:0.1491456704315088 6:0.08683853459972862 7:0.125 8:0.02247191011235955 9:0.2 10:0.10526315789473684 11:0.2645196807046518 12:0.5233572497806226 13:0.10526315789473684 14:0.14594594594594595 15:0.49047619 16:0.933333333 17:0.0 18:0.14492753623188406 19:0.08461538461538462 20:0.0 21:0.10106382978723404 22:0.05128205128205128 23:0.21052631578947367 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
2 GodClass_54 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016796988126267013 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.023121387283236993 12:0.5233572497806226 13:0.10526315789473684 14:0.008108108108108109 15:0.142857143 16:0.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_54 1:0.03614457831325302 2:0.5 3:0.2077922077922078 4:0.966507177 5:0.24572835215754413 6:0.12483039348710989 7:0.05 8:0.02247191011235955 9:0.07096774193548387 10:0.02631578947368421 11:0.02064409578860446 12:0.5233572497806226 13:0.10526315789473684 14:0.1981981981981982 15:0.334453782 16:0.933333333 17:0.0 18:0.021739130434782608 19:0.06153846153846154 20:0.0 21:0.19148936170212766 22:0.038461538461538464 23:0.06578947368421052 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_54 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.867346939 5:0.020996235157833765 6:0.0 7:0.05 8:0.11235955056179775 9:0.04516129032258064 10:0.05263157894736842 11:0.05394990366088632 12:0.5114334382904042 13:0.1368421052631579 14:0.01891891891891892 15:0.21978022 16:0.333333333 17:0.0 18:0.028985507246376812 19:0.023076923076923078 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_54 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004778453518679409 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.008108108108108109 15:0.0 16:0.0 17:0.0 18:0.021739130434782608 19:0.0 20:0.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_54 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.0023168259484506225 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.007207207207207207 15:0.142857143 16:0.0 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_54 1:0.0 2:0.0 3:0.025974025974025976 4:0.85 5:0.007529684332464522 6:0.0 7:0.0 8:0.02247191011235955 9:0.025806451612903226 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.007207207207207207 15:0.666666667 16:0.666666667 17:0.0 18:0.007246376811594203 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_54 1:0.0 2:0.0 3:0.0 4:0.988095238 5:0.023023457862728063 6:0.0 7:0.025 8:0.21348314606741572 9:0.1032258064516129 10:0.0 11:0.006330856041838701 12:0.7939916378464874 13:0.27368421052631575 14:0.01981981981981982 15:0.1 16:0.107142857 17:0.0 18:0.043478260869565216 19:0.07692307692307693 20:0.0 21:0.11702127659574468 22:0.0 23:0.13157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_54 1:0.0 2:0.9999999999999999 3:0.03896103896103896 4:1.0 5:0.00333043730089777 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.0 11:0.021745114230663363 12:0.9006349042481805 13:0.19736842105263158 14:0.006306306306306306 15:1.0 16:0.0 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
