2 LongMethod_88 1:0.034482758620689655 2:0.03614457831325302 3:0.7000000000000001 4:0.09090909090909091 5:0.5 6:0.1 7:0.05555555555555555 8:0.428571429 9:1.0 10:0.13712374580769232 11:0.12790697674418605 12:0.0 13:0.11594202898550725 14:0.944444444 15:0.0 16:0.0 17:0.0 18:0.0 19:0.29411764705882354 20:0.03167171578077665 21:0.08052444123264337 22:0.06315789473684211 23:0.08167330677290836 24:0.114285714 25:0.038805970149253737 26:0.0 27:0.13846153846153847 28:0.0 29:0.0 30:0.5945945945945946 31:0.0 32:0.07446808510638298 33:0.0 34:0.34375 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.034482758620689655 2:0.08433734939759037 3:0.20000000000000004 4:0.015887025595763462 5:0.142857143 6:0.13333333333333333 7:0.0 8:0.8 9:0.0 10:0.07692307692307693 11:0.18604651162790697 12:0.33333333333333337 13:0.2028985507246377 14:0.875 15:0.6666666666666666 16:0.0 17:0.02 18:0.2 19:0.0 20:0.12558523822638393 21:0.14164042739895732 22:0.028947368421052635 23:0.07768924302788845 24:0.142857143 25:0.018656716417910446 26:0.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.1111111111111111 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_88 1:0.06896551724137931 2:0.16867469879518074 3:0.5000000000000001 4:0.14386584289496912 5:0.222222222 6:0.43333333333333335 7:0.1111111111111111 8:0.5 9:0.0 10:0.1133603238846154 11:0.45348837209302323 12:0.16666666666666666 13:0.42028985507246375 14:0.926868045 15:0.0 16:0.0 17:0.26 18:0.0 19:0.0 20:0.03938309005783531 21:0.14164042739895732 22:0.028947368421052635 23:0.25697211155378485 24:0.327635328 25:0.05559701492537314 26:0.0 27:0.0 28:0.18085106382978722 29:0.0 30:0.0 31:0.0 32:0.18085106382978722 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.0 2:0.012048192771084338 3:0.20000000000000004 4:0.6363636363636364 5:0.984848485 6:0.1 7:0.4444444444444444 8:1.0 9:0.0 10:0.02031114953846154 11:0.011627906976744186 12:0.6666666666666666 13:0.07246376811594203 14:0.959582943 15:0.0 16:0.7987711213517665 17:0.72 18:0.2 19:0.058823529411764705 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.1852589641434263 24:0.11512605 25:0.050373134328358216 26:0.292929293 27:0.5230769230769231 28:0.6702127659574468 29:0.0 30:0.0 31:0.08695652173913043 32:0.6276595744680851 33:0.3333333333333333 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.034482758620689655 2:0.10843373493975904 3:0.20000000000000004 4:0.017652250661959402 5:0.181818182 6:0.2 7:0.05555555555555555 8:0.857142857 9:0.0 10:0.05244755246153847 11:0.11627906976744186 12:0.16666666666666666 13:0.15942028985507248 14:0.78 15:0.0 16:0.004608294930875576 17:0.06 18:0.2 19:0.23529411764705882 20:0.014871936105755991 21:0.09931347752026015 22:0.09210526315789473 23:0.061752988047808766 24:0.428571429 25:0.009328358208955223 26:0.666666667 27:0.0 28:0.05319148936170213 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.034482758620689655 2:0.0 3:0.1 4:0.00529567519858782 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.17154942815384616 11:0.08139534883720931 12:0.0 13:0.07246376811594203 14:0.979644165 15:0.0 16:0.0 17:0.18 18:0.4 19:0.058823529411764705 20:0.16001101624896724 21:0.15815826149796108 22:0.04473684210526315 23:1.0 24:0.863372093 25:1.0 26:0.912408759 27:0.015384615384615385 28:0.4148936170212766 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.3829787234042553 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.17154942815384616 11:0.08139534883720931 12:0.0 13:0.07246376811594203 14:0.979644165 15:0.0 16:0.0 17:0.18 18:0.4 19:0.058823529411764705 20:0.16001101624896724 21:0.15815826149796108 22:0.04473684210526315 23:1.0 24:0.863372093 25:1.0 26:0.912408759 27:0.015384615384615385 28:0.4148936170212766 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.3829787234042553 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_88 1:0.06896551724137931 2:0.21686746987951808 3:0.7000000000000001 4:0.14298323036187116 5:0.333333333 6:0.3 7:0.2222222222222222 8:0.290322581 9:0.0 10:0.06810387065384615 11:0.36046511627906974 12:0.0 13:1.0 14:0.98964497 15:0.0 16:0.0 17:0.78 18:0.4 19:0.4117647058823529 20:0.12861470669237127 21:0.1382336241160378 22:0.11052631578947368 23:0.7270916334661355 24:0.240110079 25:0.1619402985074627 26:0.0 27:0.09230769230769231 28:0.3404255319148936 29:0.0 30:0.0 31:0.0 32:0.23404255319148937 33:0.9841269841269841 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_88 1:0.06896551724137931 2:0.2530120481927711 3:0.6000000000000001 4:0.18446601941747576 5:0.16 6:0.2 7:0.1111111111111111 8:0.428571429 9:0.0 10:0.2730769230769231 11:0.1511627906976744 12:0.0 13:0.15942028985507248 14:0.73015873 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.033599559350041316 21:0.12744541372012597 22:0.09999999999999999 23:0.061752988047808766 24:1.0 25:0.029850746268656716 26:1.0 27:0.015384615384615385 28:0.06382978723404255 29:1.0 30:0.0 31:0.0 32:0.07446808510638298 33:0.031746031746031744 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_88 1:0.06896551724137931 2:0.13253012048192772 3:0.5000000000000001 4:0.13680494263018536 5:0.214285714 6:0.16666666666666666 7:0.16666666666666666 8:0.357142857 9:0.0 10:0.11538461538461539 11:0.16279069767441862 12:0.16666666666666666 13:0.08695652173913043 14:1.0 15:0.0 16:0.007680491551459293 17:0.0 18:0.2 19:0.1764705882352941 20:0.033599559350041316 21:0.12744541372012597 22:0.09999999999999999 23:0.06374501992031872 24:1.0 25:0.00708955223880597 26:0.166666667 27:0.09230769230769231 28:0.0 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.0 2:0.0 3:0.0 4:0.00088261253309797 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.016483516500000003 11:0.03488372093023256 12:0.16666666666666666 13:0.028985507246376812 14:0.666666667 15:0.0 16:0.016897081413210446 17:0.04 18:0.2 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.04183266932270917 24:1.0 25:0.0033582089552238806 26:0.6 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_88 1:0.06896551724137931 2:0.0 3:0.30000000000000004 4:0.13415710503089145 5:1.0 6:0.13333333333333333 7:0.2777777777777778 8:0.5 9:0.0 10:0.18131868130769233 11:0.03488372093023256 12:0.0 13:0.07246376811594203 14:0.967948718 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.055776892430278883 24:0.309090909 25:0.029477611940298507 26:1.0 27:0.13846153846153847 28:0.031914893617021274 29:0.0 30:0.02702702702702703 31:0.0 32:0.1276595744680851 33:0.15873015873015872 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.034482758620689655 2:0.0 3:0.0 4:0.0044130626654898504 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.007692307692307693 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.75 15:0.0 16:0.0 17:0.04 18:0.4 19:0.0 20:0.002754062241806665 21:0.20234346771279618 22:0.2789473684210526 23:0.01195219123505976 24:0.2 25:0.001865671641791045 26:0.6 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.08695652173913043 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0641696502340953 21:0.20120786661848966 22:0.05789473684210526 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
1 LongMethod_88 1:0.27586206896551724 2:0.0 3:0.20000000000000004 4:0.0794351279788173 5:1.0 6:0.0 7:0.0 8:0.0 9:1.0 10:0.13186813188461538 11:0.0 12:0.0 13:0.0 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.01195219123505976 24:1.0 25:0.011194029850746268 26:1.0 27:0.0 28:0.0 29:0.0 30:0.1891891891891892 31:0.0 32:0.010638297872340425 33:0.0 34:0.109375 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.0 2:0.012048192771084338 3:0.20000000000000004 4:0.0264783759929391 5:0.75 6:0.03333333333333333 7:0.16666666666666666 8:1.0 9:0.0 10:0.018394648846153848 11:0.10465116279069767 12:0.6666666666666666 13:0.10144927536231885 14:0.949494949 15:0.0 16:0.0 17:0.02 18:0.6000000000000001 19:0.3529411764705882 20:0.09143486642798128 21:0.26433696381561966 22:0.1131578947368421 23:0.06772908366533864 24:0.380952381 25:0.012313432835820896 26:0.0 27:0.03076923076923077 28:0.07446808510638298 29:0.0 30:0.0 31:0.0 32:0.0 33:0.09523809523809523 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.011627906976744186 12:0.33333333333333337 13:0.014492753623188406 14:0.0 15:0.0 16:0.009216589861751152 17:0.0 18:0.0 19:0.0 20:0.006058936931974663 21:0.27218293501264645 22:0.1368421052631579 23:0.0099601593625498 24:1.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.13793103448275862 2:0.12048192771084337 3:0.20000000000000004 4:0.049426301853486315 5:0.090909091 6:0.2 7:0.5 8:0.333333333 9:1.0 10:0.1293706293846154 11:0.18604651162790697 12:0.0 13:0.18840579710144928 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04186174607546131 21:0.28508749290249313 22:0.05789473684210526 23:0.15139442231075698 24:0.175 25:0.035447761194029856 26:1.0 27:0.03076923076923077 28:0.0 29:0.0 30:0.5675675675675675 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.328125 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_88 1:0.034482758620689655 2:0.0963855421686747 3:0.5000000000000001 4:0.14651368049426303 5:0.272727273 6:0.13333333333333333 7:0.16666666666666666 8:1.0 9:0.0 10:0.10541310542307694 11:0.12790697674418605 12:0.0 13:0.13043478260869565 14:0.807692308 15:0.0 16:0.0 17:0.04 18:0.0 19:0.3529411764705882 20:0.16138804736987056 21:0.3259691322975275 22:0.06842105263157894 23:0.08964143426294821 24:0.504761905 25:0.0373134328358209 26:0.0 27:0.046153846153846156 28:0.06382978723404255 29:0.0 30:0.08108108108108109 31:0.0 32:0.09574468085106383 33:0.0 34:0.046875 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
3 LongMethod_88 1:0.034482758620689655 2:0.12048192771084337 3:0.4 4:0.38834951456310685 5:0.090909091 6:0.06666666666666667 7:0.0 8:0.125 9:0.0 10:0.19147157192307693 11:0.27906976744186046 12:0.0 13:0.2898550724637681 14:0.944444444 15:0.0 16:0.0 17:0.0 18:0.2 19:0.058823529411764705 20:0.019278435692646655 21:0.36065658390543537 22:0.1631578947368421 23:0.20119521912350596 24:0.318181818 25:0.10223880597014925 26:1.0 27:0.015384615384615385 28:0.031914893617021274 29:0.0 30:0.08108108108108109 31:0.0 32:0.0425531914893617 33:0.0 34:0.046875 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_88 1:0.3793103448275862 2:0.0 3:0.5000000000000001 4:0.3045013239187997 5:0.133333333 6:0.06666666666666667 7:0.0 8:1.0 9:1.0 10:0.308823529423077 11:0.5232558139534884 12:0.16666666666666666 13:0.37681159420289856 14:0.884328358 15:0.0 16:0.03840245775729647 17:0.38 18:0.2 19:0.11764705882352941 20:0.18700082621867256 21:0.34248696639653126 22:0.05263157894736842 23:0.3745019920318725 24:0.512156863 25:0.2287313432835821 26:0.641509434 27:0.09230769230769231 28:0.09574468085106383 29:0.0 30:0.43243243243243246 31:0.0 32:0.18085106382978722 33:0.015873015873015872 34:0.25 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_88 1:0.13793103448275862 2:0.012048192771084338 3:0.5000000000000001 4:0.10238305383936452 5:0.8 6:0.13333333333333333 7:0.0 8:0.363636364 9:1.0 10:0.11752136753846154 11:0.27906976744186046 12:0.0 13:0.2898550724637681 14:0.958823529 15:0.0 16:0.0 17:0.02 18:0.4 19:0.47058823529411764 20:0.03662902781602865 21:0.49837402570587935 22:0.12105263157894737 23:0.11952191235059761 24:0.515151515 25:0.026865671641791045 26:0.9 27:0.1076923076923077 28:0.031914893617021274 29:0.0 30:0.13513513513513514 31:0.08695652173913043 32:0.0851063829787234 33:0.0 34:0.078125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_88 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.5 13:0.057971014492753624 14:1.0 15:0.0 16:0.03533026113671275 17:0.02 18:0.0 19:0.1764705882352941 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.01593625498007968 24:0.0 25:0.0014925373134328358 26:0.75 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.010638297872340425 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
