0 LongMethod_19 1:0.13793103448275862 2:0.0 3:0.20000000000000004 4:0.08561341571050309 5:1.0 6:0.06666666666666667 7:0.1111111111111111 8:1.0 9:0.0 10:0.05641025642307693 11:0.05813953488372093 12:0.0 13:0.08695652173913043 14:0.92364532 15:0.0 16:0.0 17:0.44 18:0.0 19:0.058823529411764705 20:0.027816028642247317 21:0.05332163320084654 22:0.03684210526315789 23:0.0697211155378486 24:0.192118227 25:0.027238805970149254 26:0.24137931 27:0.0 28:0.14893617021276595 29:0.0 30:0.0 31:0.0 32:0.14893617021276595 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.10344827586206896 2:0.0 3:0.0 4:0.00529567519858782 5:0.0 6:0.1 7:0.05555555555555555 8:1.0 9:1.0 10:0.09615384615384617 11:0.10465116279069767 12:0.0 13:0.2028985507246377 14:0.866666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.058823529411764705 20:0.00633434315615533 21:0.052960305579930825 22:0.021052631578947368 23:0.08167330677290836 24:0.622222222 25:0.020522388059701493 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.40540540540540543 31:0.0 32:0.010638297872340425 33:0.0 34:0.234375 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_19 1:0.06896551724137931 2:0.18072289156626506 3:0.30000000000000004 4:0.10503089143865843 5:0.0 6:0.16666666666666666 7:0.0 8:0.294117647 9:0.0 10:0.14743589742307692 11:0.20930232558139533 12:0.16666666666666666 13:0.07246376811594203 14:1.0 15:0.0 16:0.039938556067588324 17:0.04 18:0.0 19:0.0 20:0.0749104929771413 21:0.05982553037732927 22:0.026315789473684213 23:0.17330677290836655 24:0.0 25:0.010447761194029851 26:0.6 27:0.046153846153846156 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.031914893617021274 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_19 1:0.13793103448275862 2:0.0 3:1.0 4:0.3574580759046779 5:1.0 6:0.0 7:0.0 8:0.0 9:1.0 10:0.5096153846153847 11:0.0 12:0.0 13:0.0 14:0.987878788 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.01817681079592399 21:0.05982553037732927 22:0.026315789473684213 23:0.021912350597609563 24:0.681818182 25:0.06343283582089553 26:1.0 27:0.23076923076923078 28:0.0 29:0.0 30:0.05405405405405406 31:0.6521739130434783 32:0.0 33:0.0 34:0.1875 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.06896551724137931 2:0.13253012048192772 3:0.1 4:0.03265666372462489 5:0.153846154 6:0.16666666666666666 7:0.05555555555555555 8:0.277777778 9:0.0 10:0.015384615384615385 11:0.08139534883720931 12:0.0 13:0.08695652173913043 14:0.625 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.02533737262462132 21:0.06204511433438291 22:0.049999999999999996 23:0.05976095617529881 24:1.0 25:0.002238805970149254 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.009615384615384616 11:0.023255813953488372 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_19 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.08041958042307693 11:0.27906976744186046 12:0.16666666666666666 13:0.15942028985507248 14:0.85 15:0.0 16:0.19969278033794163 17:0.02 18:0.0 19:0.1764705882352941 20:0.049297714128339304 21:0.14200175501987303 22:0.07894736842105263 23:0.4601593625498008 24:0.619047619 25:0.012313432835820896 26:0.888888889 27:0.0 28:0.13829787234042554 29:0.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.06896551724137931 2:0.024096385542168676 3:0.0 4:0.0044130626654898504 5:0.0 6:0.03333333333333333 7:0.0 8:0.333333333 9:0.0 10:0.0 11:0.05813953488372093 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.010465436518865326 21:0.27264749909668096 22:0.21842105263157896 23:0.0099601593625498 24:0.0 25:0.00037313432835820896 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.13793103448275862 2:0.1566265060240964 3:0.20000000000000004 4:0.040600176522506616 5:0.071428571 6:0.06666666666666667 7:0.5 8:0.333333333 9:0.0 10:0.06410256411538462 11:0.11627906976744186 12:0.9999999999999999 13:0.07246376811594203 14:0.363636364 15:0.0 16:0.11827956989247312 17:0.02 18:0.0 19:0.0 20:0.002478656017625999 21:0.27264749909668096 22:0.21842105263157896 23:0.05976095617529881 24:1.0 25:0.011567164179104477 26:0.5 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.031746031746031744 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_19 1:0.13793103448275862 2:0.04819277108433735 3:0.5000000000000001 4:0.11915269196822595 5:0.6 6:0.13333333333333333 7:0.16666666666666666 8:0.285714286 9:0.0 10:0.14903846153846154 11:0.05813953488372093 12:0.9999999999999999 13:0.07246376811594203 14:0.910714286 15:0.0 16:0.09062980030721966 17:0.04 18:0.0 19:0.058823529411764705 20:0.010465436518865326 21:0.27264749909668096 22:0.21842105263157896 23:0.043824701195219126 24:0.666666667 25:0.01417910447761194 26:0.333333333 27:0.03076923076923077 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.0851063829787234 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.034482758620689655 2:0.0 3:0.20000000000000004 4:0.01147396293027361 5:0.0 6:0.0 7:0.0 8:0.0 9:1.0 10:0.08760683761538463 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.043656716417910454 26:0.971428571 27:0.015384615384615385 28:0.0 29:0.0 30:0.918918918918919 31:0.0 32:0.010638297872340425 33:0.0 34:0.5625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.0 2:0.0 3:0.0 4:0.00088261253309797 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.12087912088461539 11:0.13953488372093023 12:0.0 13:0.15942028985507248 14:0.666666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.06573705179282868 24:1.0 25:0.010447761194029851 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_19 1:0.20689655172413793 2:0.012048192771084338 3:0.5000000000000001 4:0.10326566637246248 5:0.923076923 6:0.23333333333333334 7:0.05555555555555555 8:0.388888889 9:1.0 10:0.23426573426923078 11:0.1511627906976744 12:0.0 13:0.17391304347826086 14:0.992307692 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0035802809143486644 21:0.26433696381561966 22:0.1131578947368421 23:0.08764940239043825 24:0.054545455 25:0.028731343283582088 26:0.666666667 27:0.18461538461538463 28:0.0 29:0.0 30:0.2972972972972973 31:0.0 32:0.10638297872340426 33:0.07936507936507936 34:0.171875 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_19 1:0.13793103448275862 2:0.13253012048192772 3:0.20000000000000004 4:0.08649602824360106 5:0.214285714 6:0.13333333333333333 7:0.05555555555555555 8:0.266666667 9:0.0 10:0.10355029584615386 11:0.19767441860465115 12:0.0 13:0.18840579710144928 14:0.944444444 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.01569815477829799 21:0.27218293501264645 22:0.1368421052631579 23:0.09362549800796813 24:0.0 25:0.01753731343283582 26:0.0 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.0 31:0.0 32:0.06382978723404255 33:0.015873015873015872 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_19 1:0.1724137931034483 2:0.0 3:0.5000000000000001 4:0.09620476610767872 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.21153846153846154 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.918263091 15:0.0 16:0.0 17:0.06 18:0.0 19:0.6470588235294118 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.05976095617529881 24:0.6 25:0.06753731343283582 26:0.24137931 27:0.3384615384615385 28:0.06382978723404255 29:0.0 30:0.21621621621621623 31:0.0 32:0.0851063829787234 33:0.0 34:0.140625 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.0 2:0.060240963855421686 3:0.20000000000000004 4:0.03000882612533098 5:0.2 6:0.13333333333333333 7:0.1111111111111111 8:0.666666667 9:0.0 10:0.09615384615384617 11:0.06976744186046512 12:0.0 13:0.11594202898550725 14:0.777777778 15:0.0 16:0.0 17:0.0 18:0.0 19:0.11764705882352941 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.043824701195219126 24:0.933333333 25:0.012686567164179104 26:1.0 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_19 1:0.06896551724137931 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.007692307692307693 11:0.05813953488372093 12:0.16666666666666666 13:0.043478260869565216 14:0.5 15:0.0 16:0.0015360983102918587 17:0.0 18:0.0 19:0.058823529411764705 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.019920318725099605 24:1.0 25:0.001865671641791045 26:1.0 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.034482758620689655 2:0.012048192771084338 3:0.0 4:0.01147396293027361 5:0.875 6:0.16666666666666666 7:0.0 8:1.0 9:0.0 10:0.02777777776923078 11:0.29069767441860467 12:0.16666666666666666 13:0.31884057971014496 14:0.812244898 15:0.0 16:0.027649769585253454 17:0.18 18:0.2 19:0.058823529411764705 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.23107569721115537 24:0.242424242 25:0.022761194029850745 26:0.742857143 27:0.0 28:0.0851063829787234 29:0.0 30:0.0 31:0.34782608695652173 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.034482758620689655 2:0.0 3:0.0 4:0.01147396293027361 5:1.0 6:0.1 7:0.05555555555555555 8:1.0 9:0.0 10:0.02777777776923078 11:0.29069767441860467 12:0.16666666666666666 13:0.31884057971014496 14:0.812244898 15:0.0 16:0.027649769585253454 17:0.18 18:0.2 19:0.058823529411764705 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.23107569721115537 24:0.242424242 25:0.022761194029850745 26:0.742857143 27:0.0 28:0.0851063829787234 29:0.0 30:0.0 31:0.34782608695652173 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_19 1:0.1724137931034483 2:0.012048192771084338 3:0.5000000000000001 4:0.08914386584289496 5:0.5 6:0.03333333333333333 7:0.05555555555555555 8:0.333333333 9:1.0 10:0.15455840457692308 11:0.5116279069767442 12:0.16666666666666666 13:0.3333333333333333 14:0.766037736 15:0.0 16:0.03840245775729647 17:0.44 18:0.2 19:0.11764705882352941 20:0.18700082621867256 21:0.34248696639653126 22:0.05263157894736842 23:0.31274900398406374 24:0.442375887 25:0.10074626865671642 26:0.551020408 27:0.03076923076923077 28:0.14893617021276595 29:0.0 30:0.13513513513513514 31:0.6086956521739131 32:0.02127659574468085 33:0.015873015873015872 34:0.078125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_19 1:0.896551724137931 2:0.22891566265060243 3:0.7000000000000001 4:0.5075022065313328 5:0.269230769 6:0.16666666666666666 7:0.16666666666666666 8:0.384615385 9:0.0 10:0.40675990692307695 11:0.4883720930232558 12:0.0 13:0.5362318840579711 14:0.787715517 15:1.0 16:0.0 17:0.06 18:0.4 19:0.058823529411764705 20:0.01982924814100799 21:0.34248696639653126 22:0.05263157894736842 23:0.3187250996015936 24:0.577777778 25:0.14216417910447762 26:0.4375 27:0.1076923076923077 28:0.5319148936170213 29:0.0 30:0.0 31:0.0 32:0.5425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.06896551724137931 2:0.13253012048192772 3:0.1 4:0.015004413062665492 5:0.266666667 6:0.1 7:0.0 8:0.5 9:0.0 10:0.15384615384615385 11:0.12790697674418605 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.0 18:0.0 19:0.29411764705882354 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:0.00708955223880597 26:1.0 27:0.1076923076923077 28:0.0425531914893617 29:1.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.034482758620689655 2:0.0 3:0.0 4:0.0035304501323918805 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.03344481603846154 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.0 17:0.1 18:0.2 19:0.3529411764705882 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.015671641791044775 26:0.739130435 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.0 31:0.17391304347826086 32:0.02127659574468085 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_19 1:0.3103448275862069 2:0.060240963855421686 3:0.5000000000000001 4:0.1332744924977935 5:0.375 6:0.26666666666666666 7:0.0 8:0.533333333 9:0.0 10:0.12980769230769232 11:0.313953488372093 12:0.33333333333333337 13:0.13043478260869565 14:1.0 15:0.0 16:0.05222734254992319 17:0.0 18:0.0 19:0.29411764705882354 20:0.20710548058386122 21:0.5233572497806226 22:0.10526315789473684 23:0.14741035856573706 24:0.476190476 25:0.012686567164179104 26:1.0 27:0.06153846153846154 28:0.0 29:0.0 30:0.05405405405405406 31:0.0 32:0.0425531914893617 33:0.0 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0027472527307692285 11:0.046511627906976744 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.0 17:0.06 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.005223880597014925 26:0.785714286 27:0.0 28:0.0425531914893617 29:0.0 30:0.02702702702702703 31:0.0 32:0.0425531914893617 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_19 1:0.13793103448275862 2:0.07228915662650603 3:0.4 4:0.16063548102383055 5:0.454545455 6:0.43333333333333335 7:0.05555555555555555 8:0.464285714 9:0.0 10:0.08333333334615385 11:0.22093023255813954 12:0.0 13:0.2463768115942029 14:0.931372549 15:0.0 16:0.0 17:0.16 18:0.0 19:0.23529411764705882 20:0.034976590470944646 21:0.6318587725184536 22:0.3447368421052631 23:0.10358565737051793 24:0.736263736 25:0.020895522388059702 26:0.5 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_19 1:0.13793103448275862 2:0.16867469879518074 3:0.5000000000000001 4:0.2180052956751986 5:0.0 6:0.06666666666666667 7:0.1111111111111111 8:0.5 9:0.0 10:0.5641025642307693 11:0.03488372093023256 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.0013770311209033326 21:0.7939916378464874 22:0.27368421052631575 23:0.01195219123505976 24:1.0 25:0.017164179104477612 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_19 1:0.20689655172413793 2:0.24096385542168675 3:0.20000000000000004 4:0.09002647837599294 5:0.487179487 6:0.43333333333333335 7:0.1111111111111111 8:0.333333333 9:0.0 10:0.1282051281923077 11:0.37209302325581395 12:0.0 13:0.391304347826087 14:0.924768519 15:0.6666666666666666 16:0.0 17:0.06 18:0.4 19:0.058823529411764705 20:0.32497934453318644 21:0.6932844680741238 22:0.09210526315789473 23:0.2868525896414343 24:0.251231527 25:0.05298507462686568 26:0.545454545 27:0.015384615384615385 28:0.2765957446808511 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.36507936507936506 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.10344827586206896 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.04395604396153846 11:0.03488372093023256 12:0.0 13:0.043478260869565216 14:0.666666667 15:0.0 16:0.0 17:0.0 18:0.2 19:0.29411764705882354 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.019920318725099605 24:0.666666667 25:0.005223880597014925 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.0 32:0.010638297872340425 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_19 1:0.034482758620689655 2:0.0 3:0.4 4:0.14121800529567521 5:0.0 6:0.03333333333333333 7:0.2222222222222222 8:0.25 9:1.0 10:0.22596153846153846 11:0.03488372093023256 12:0.0 13:0.043478260869565216 14:0.828571429 15:0.0 16:0.0 17:0.0 18:0.4 19:0.29411764705882354 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.02589641434262948 24:0.75 25:0.020149253731343283 26:0.857142857 27:0.015384615384615385 28:0.09574468085106383 29:1.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.031746031746031744 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_19 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.012820512807692301 11:0.11627906976744186 12:0.5 13:0.043478260869565216 14:0.0 15:0.0 16:0.10291858678955453 17:0.0 18:0.0 19:0.0 20:0.004131093362709998 21:0.9172559748103031 22:0.32368421052631574 23:0.0796812749003984 24:0.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.031746031746031744 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
