3 DataClass_72 1:0.21084337349397592 2:0.0 3:0.35064935064935066 4:0.958964646 5:0.29355539464156405 6:0.0 7:0.0 8:0.07865168539325842 9:0.4258064516129032 10:0.05263157894736842 11:0.06716212496559318 12:0.4646157022660404 13:0.09999999999999999 14:0.1163210099188458 15:0.404878049 16:0.806451613 17:0.0 18:0.3153846153846154 19:0.0 20:0.24468085106382978 21:0.3684210526315789 22:0.08974358974358974 23:0.40425531914893614 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_72 1:0.0 2:0.16666666666666666 3:0.03896103896103896 4:0.0 5:0.03316437364228819 6:0.0 7:0.0 8:0.0 9:0.05806451612903226 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.010820559062218214 15:1.0 16:0.1 17:1.0 18:0.06923076923076923 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_72 1:0.2740963855421687 2:0.0 3:0.6103896103896105 4:0.948262346 5:0.4908037653874004 6:0.0 7:0.0 8:0.14606741573033707 9:0.38064516129032255 10:0.02631578947368421 11:0.10266996972199284 12:0.416920456305167 13:0.08947368421052632 14:0.23354373309287646 15:0.416425121 16:0.648148148 17:0.0 18:0.34615384615384615 19:0.0 20:0.4734042553191489 21:0.6842105263157894 22:0.5512820512820512 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_72 1:0.16265060240963855 2:0.0 3:0.27272727272727276 4:0.953571429 5:0.1734974656046343 6:0.0 7:0.0 8:0.011235955056179775 9:0.09032258064516129 10:0.02631578947368421 11:0.02339664189375172 12:0.416920456305167 13:0.08947368421052632 14:0.10099188458070332 15:0.428571429 16:0.545454545 17:0.0 18:0.046153846153846156 19:0.0 20:0.09574468085106383 21:0.11842105263157894 22:0.16666666666666666 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_72 1:0.19879518072289157 2:0.8333333333333334 3:0.48051948051948057 4:0.943589744 5:0.1955104996379435 6:0.7530529172320216 7:0.025 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.2581888246628131 12:0.416920456305167 13:0.08947368421052632 14:0.1884580703336339 15:0.381818182 16:1.0 17:0.0 18:0.038461538461538464 19:0.0 20:0.2074468085106383 21:0.13157894736842105 22:0.358974358974359 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_72 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006082548877624909 6:0.0 7:0.0 8:0.033707865168539325 9:0.06451612903225806 10:0.05263157894736842 11:0.11230388109000826 12:0.5223248851494349 13:0.07105263157894737 14:0.0027051397655545534 15:0.0 16:0.090909091 17:0.0 18:0.023076923076923078 19:0.0 20:0.02127659574468085 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_72 1:0.0 2:0.0 3:0.0 4:1.0 5:0.005068790731354091 6:0.0 7:0.0 8:0.0 9:0.05161290322580645 10:0.10526315789473684 11:0.012936966694192129 12:0.5233572497806226 13:0.10526315789473684 14:0.0018034265103697021 15:1.0 16:0.272727273 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_72 1:0.02710843373493976 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.014771904417089065 6:0.0027137042062415195 7:0.0 8:0.0 9:0.17419354838709677 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_72 1:0.0 2:0.9999999999999999 3:0.025974025974025976 4:0.0 5:0.0034757422157856623 6:0.13704206241519673 7:0.0 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.32535094962840627 12:0.6932844680741238 13:0.09210526315789473 14:0.799819657348963 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_72 1:0.006024096385542169 2:0.0 3:0.05194805194805195 4:0.95952381 5:0.04112961622013034 6:0.0 7:0.0 8:0.3033707865168539 9:0.09032258064516129 10:0.05263157894736842 11:0.010459675199559593 12:0.8706963299437362 13:0.16842105263157894 14:0.032461677186654644 15:0.045977011 16:0.1 17:0.0 18:0.1076923076923077 19:1.0 20:0.16489361702127658 21:0.18421052631578946 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
