0 LongMethod_11 1:0.13793103448275862 2:0.07228915662650603 3:0.0 4:0.01059135039717564 5:0.454545455 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:0.0 10:0.366515836923077 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.825892857 15:0.0 16:0.0 17:0.04 18:0.0 19:0.0 20:0.009639217846323328 21:0.05982553037732927 22:0.026315789473684213 23:0.09561752988047809 24:0.722222222 25:0.06641791044776119 26:0.75 27:0.046153846153846156 28:0.20212765957446807 29:0.0 30:0.02702702702702703 31:0.3913043478260869 32:0.10638297872340426 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.18990384615384617 11:0.22093023255813954 12:0.0 13:0.2608695652173913 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.007711374277058662 21:0.06219996902906107 22:0.03421052631578947 23:0.21115537848605578 24:1.0 25:0.03507462686567164 26:1.0 27:0.18461538461538463 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.14893617021276595 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.06896551724137931 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.03488372093023256 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.002754062241806665 21:0.06204511433438291 22:0.049999999999999996 23:0.00398406374501992 24:0.0 25:0.00037313432835820896 26:1.0 27:0.0 28:0.0 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.06896551724137931 2:0.0 3:0.0 4:0.00529567519858782 5:1.0 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:0.0 10:0.0 11:0.03488372093023256 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.002754062241806665 21:0.06204511433438291 22:0.049999999999999996 23:0.0099601593625498 24:1.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_11 1:0.1724137931034483 2:0.060240963855421686 3:0.5000000000000001 4:0.08914386584289496 5:0.619047619 6:0.2 7:0.05555555555555555 8:0.4 9:0.0 10:0.2582417582307692 11:0.19767441860465115 12:0.0 13:0.2318840579710145 14:0.87037037 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.006885155604516663 21:0.06204511433438291 22:0.049999999999999996 23:0.10956175298804781 24:1.0 25:0.019776119402985074 26:1.0 27:0.0 28:0.28723404255319146 29:0.0 30:0.0 31:0.0 32:0.28723404255319146 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.0 2:0.012048192771084338 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.012820512807692301 11:0.03488372093023256 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.04 18:0.0 19:0.058823529411764705 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.004104477611940298 26:0.75 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.06896551724137931 2:0.12048192771084337 3:0.1 4:0.044130626654898496 5:0.166666667 6:0.13333333333333333 7:0.0 8:0.571428571 9:0.0 10:0.04807692307692307 11:0.09302325581395349 12:0.16666666666666666 13:0.057971014492753624 14:1.0 15:0.0 16:0.004608294930875576 17:0.0 18:0.0 19:0.0 20:0.02836684109060865 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:0.333333333 25:0.0029850746268656717 26:0.0 27:0.03076923076923077 28:0.0 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_11 1:0.034482758620689655 2:0.0 3:0.1 4:0.01235657546337158 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.038461538461538464 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.11764705882352941 20:0.1291655191407326 21:0.14164042739895732 22:0.028947368421052635 23:0.00398406374501992 24:1.0 25:0.001119402985074627 26:0.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.031746031746031744 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.02031114953846154 11:0.011627906976744186 12:0.6666666666666666 13:0.07246376811594203 14:0.959582943 15:0.0 16:0.7987711213517665 17:0.72 18:0.2 19:0.058823529411764705 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.1852589641434263 24:0.11512605 25:0.050373134328358216 26:0.292929293 27:0.5230769230769231 28:0.6702127659574468 29:0.0 30:0.0 31:0.08695652173913043 32:0.6276595744680851 33:0.3333333333333333 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_11 1:0.06896551724137931 2:0.13253012048192772 3:0.5000000000000001 4:0.13680494263018536 5:0.214285714 6:0.16666666666666666 7:0.16666666666666666 8:0.357142857 9:0.0 10:0.11538461538461539 11:0.16279069767441862 12:0.16666666666666666 13:0.08695652173913043 14:1.0 15:0.0 16:0.007680491551459293 17:0.0 18:0.2 19:0.1764705882352941 20:0.033599559350041316 21:0.12744541372012597 22:0.09999999999999999 23:0.06374501992031872 24:1.0 25:0.00708955223880597 26:0.166666667 27:0.09230769230769231 28:0.0 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.0 2:0.0 3:0.0 4:0.00088261253309797 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.016483516500000003 11:0.03488372093023256 12:0.16666666666666666 13:0.028985507246376812 14:0.666666667 15:0.0 16:0.016897081413210446 17:0.04 18:0.2 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.04183266932270917 24:1.0 25:0.0033582089552238806 26:0.6 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.034482758620689655 2:0.13253012048192772 3:0.0 4:0.01059135039717564 5:0.153846154 6:0.2 7:0.0 8:0.352941176 9:0.0 10:0.023076923076923078 11:0.13953488372093023 12:0.0 13:0.17391304347826086 14:0.571428571 15:0.6666666666666666 16:0.0 17:0.08 18:0.0 19:0.0 20:0.014596529881575324 21:0.27264749909668096 22:0.21842105263157896 23:0.09561752988047809 24:0.8 25:0.008582089552238806 26:0.733333333 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.034482758620689655 2:0.0 3:0.1 4:0.00529567519858782 5:1.0 6:0.06666666666666667 7:0.0 8:1.0 9:0.0 10:0.025641025653846156 11:0.046511627906976744 12:0.0 13:0.028985507246376812 14:0.5 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.05866152575048197 21:0.25339389872502965 22:0.08157894736842104 23:0.0099601593625498 24:1.0 25:0.0014925373134328358 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_11 1:0.1724137931034483 2:0.21686746987951808 3:0.5000000000000001 4:0.08296557811120918 5:0.142857143 6:0.26666666666666666 7:0.0 8:0.266666667 9:0.0 10:0.1083916083846154 11:0.22093023255813954 12:0.33333333333333337 13:0.21739130434782608 14:0.8 15:0.0 16:0.016897081413210446 17:0.0 18:0.0 19:0.0 20:0.006058936931974663 21:0.28235172662984565 22:0.20526315789473684 23:0.17928286852589642 24:1.0 25:0.015298507462686566 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_11 1:0.06896551724137931 2:0.012048192771084338 3:0.5000000000000001 4:0.10944395410414828 5:0.928571429 6:0.2 7:0.16666666666666666 8:0.5 9:0.0 10:0.15976331361538462 11:0.09302325581395349 12:0.16666666666666666 13:0.10144927536231885 14:0.967592593 15:0.0 16:0.019969278033794162 17:0.02 18:0.0 19:0.1764705882352941 20:0.008262186725419994 21:0.26433696381561966 22:0.1131578947368421 23:0.0796812749003984 24:0.666666667 25:0.024626865671641792 26:1.0 27:0.18461538461538463 28:0.05319148936170213 29:1.0 30:0.02702702702702703 31:0.6521739130434783 32:0.010638297872340425 33:0.14285714285714285 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.004273504269230774 11:0.13953488372093023 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.0 16:0.004608294930875576 17:0.0 18:0.0 19:0.0 20:0.02120627926191132 21:0.2861198575336809 22:0.10789473684210525 23:0.037848605577689244 24:0.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_11 1:0.034482758620689655 2:0.024096385542168676 3:0.7000000000000001 4:0.09002647837599294 5:0.428571429 6:0.1 7:0.2222222222222222 8:0.428571429 9:0.0 10:0.2692307692307693 11:0.03488372093023256 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005232718259432664 21:0.28508749290249313 22:0.05789473684210526 23:0.0398406374501992 24:1.0 25:0.029477611940298507 26:1.0 27:0.07692307692307693 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.0 32:0.06382978723404255 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.034482758620689655 2:0.13253012048192772 3:0.20000000000000004 4:0.02824360105913504 5:0.083333333 6:0.1 7:0.0 8:0.6 9:0.0 10:0.2032967033076923 11:0.18604651162790697 12:0.0 13:0.15942028985507248 14:0.961538462 15:0.0 16:0.0 17:0.04 18:0.0 19:0.1764705882352941 20:0.016524373450839992 21:0.28508749290249313 22:0.05789473684210526 23:0.07171314741035857 24:0.090909091 25:0.03246268656716418 26:0.785714286 27:0.0 28:0.010638297872340425 29:0.0 30:0.24324324324324326 31:0.0 32:0.010638297872340425 33:0.0 34:0.140625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_11 1:0.034482758620689655 2:0.12048192771084337 3:0.4 4:0.38834951456310685 5:0.090909091 6:0.06666666666666667 7:0.0 8:0.125 9:0.0 10:0.19147157192307693 11:0.27906976744186046 12:0.0 13:0.2898550724637681 14:0.944444444 15:0.0 16:0.0 17:0.0 18:0.2 19:0.058823529411764705 20:0.019278435692646655 21:0.36065658390543537 22:0.1631578947368421 23:0.20119521912350596 24:0.318181818 25:0.10223880597014925 26:1.0 27:0.015384615384615385 28:0.031914893617021274 29:0.0 30:0.08108108108108109 31:0.0 32:0.0425531914893617 33:0.0 34:0.046875 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_11 1:0.13793103448275862 2:0.0 3:0.9 4:0.19593998234774934 5:1.0 6:0.2 7:0.05555555555555555 8:0.5 9:0.0 10:0.21301775146153848 11:0.12790697674418605 12:0.16666666666666666 13:0.17391304347826086 14:0.666666667 15:0.0 16:0.026113671274961597 17:0.0 18:0.0 19:0.5882352941176471 20:0.26714403745524645 21:0.36065658390543537 22:0.1631578947368421 23:0.09561752988047809 24:0.818181818 25:0.03134328358208956 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.07936507936507936 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_11 1:0.3793103448275862 2:0.0 3:0.5000000000000001 4:0.3045013239187997 5:0.133333333 6:0.06666666666666667 7:0.0 8:1.0 9:1.0 10:0.308823529423077 11:0.5232558139534884 12:0.16666666666666666 13:0.37681159420289856 14:0.884328358 15:0.0 16:0.03840245775729647 17:0.38 18:0.2 19:0.11764705882352941 20:0.18700082621867256 21:0.34248696639653126 22:0.05263157894736842 23:0.3745019920318725 24:0.512156863 25:0.2287313432835821 26:0.641509434 27:0.09230769230769231 28:0.09574468085106383 29:0.0 30:0.43243243243243246 31:0.0 32:0.18085106382978722 33:0.015873015873015872 34:0.25 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_11 1:0.1724137931034483 2:0.1927710843373494 3:0.6000000000000001 4:0.09002647837599294 5:0.0 6:0.36666666666666664 7:0.05555555555555555 8:0.578947368 9:1.0 10:0.34162895926923076 11:0.26744186046511625 12:0.0 13:0.2318840579710145 14:0.53125 15:0.0 16:0.0 17:0.0 18:0.0 19:0.7058823529411764 20:0.6042412558523823 21:0.38233624116037784 22:0.05263157894736842 23:0.11155378486055777 24:0.458333333 25:0.062313432835820894 26:1.0 27:0.0 28:0.02127659574468085 29:0.0 30:0.13513513513513514 31:0.08695652173913043 32:0.0 33:0.0 34:0.078125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.034482758620689655 2:0.0 3:0.0 4:0.007943512797881731 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.15384615384615385 11:0.12790697674418605 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.0 18:0.0 19:0.29411764705882354 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:0.00708955223880597 26:1.0 27:0.1076923076923077 28:0.0425531914893617 29:1.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_11 1:0.13793103448275862 2:0.0963855421686747 3:0.6000000000000001 4:0.2206531332744925 5:0.4 6:0.2 7:0.16666666666666666 8:0.4 9:0.0 10:0.2270710059230769 11:0.32558139534883723 12:0.0 13:0.463768115942029 14:0.970739065 15:0.0 16:0.0 17:0.18 18:0.4 19:0.29411764705882354 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.24701195219123506 24:0.283391405 25:0.13358208955223883 26:0.717948718 27:0.5692307692307692 28:0.26595744680851063 29:0.0 30:0.21621621621621623 31:0.0 32:0.24468085106382978 33:0.047619047619047616 34:0.140625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.034482758620689655 2:0.0 3:0.0 4:0.01059135039717564 5:1.0 6:0.06666666666666667 7:0.05555555555555555 8:0.4 9:1.0 10:0.028846153846153855 11:0.10465116279069767 12:0.16666666666666666 13:0.07246376811594203 14:1.0 15:0.0 16:0.018433179723502304 17:0.0 18:0.0 19:0.11764705882352941 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.06374501992031872 24:0.333333333 25:0.002238805970149254 26:0.666666667 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.08695652173913043 32:0.0 33:0.031746031746031744 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.011627906976744186 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.017625998347562656 21:0.4414907345274351 22:0.049999999999999996 23:0.0 24:1.0 25:0.0 26:0.083333333 27:0.0 28:0.11702127659574468 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_11 1:0.13793103448275862 2:0.1927710843373494 3:0.5000000000000001 4:0.2541924095322154 5:0.272727273 6:0.9333333333333333 7:0.2777777777777778 8:0.538461538 9:0.0 10:0.2564102564230769 11:0.47674418604651164 12:0.6666666666666666 13:0.7681159420289855 14:0.928571429 15:0.6666666666666666 16:0.8678955453149002 17:0.0 18:0.0 19:0.058823529411764705 20:0.10217570917102728 21:0.416920456305167 22:0.08947368421052632 23:0.250996015936255 24:1.0 25:0.025373134328358207 26:0.5 27:0.09230769230769231 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.5 13:0.057971014492753624 14:1.0 15:0.0 16:0.03533026113671275 17:0.02 18:0.0 19:0.1764705882352941 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.01593625498007968 24:0.0 25:0.0014925373134328358 26:0.75 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.010638297872340425 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.0 2:0.0 3:0.0 4:0.008826125330979701 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.03344481603846154 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.0 17:0.1 18:0.2 19:0.3529411764705882 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.015671641791044775 26:0.739130435 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.0 31:0.17391304347826086 32:0.02127659574468085 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_11 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.0 13:0.014492753623188406 14:0.833333333 15:0.0 16:0.0 17:0.02 18:0.0 19:0.11764705882352941 20:0.11732305150096393 21:0.8706963299437362 22:0.16842105263157894 23:0.00597609561752988 24:1.0 25:0.000746268656716418 26:0.666666667 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_11 1:0.41379310344827586 2:0.0 3:0.6000000000000001 4:0.09090909090909091 5:1.0 6:0.13333333333333333 7:0.38888888888888884 8:0.8 9:0.0 10:0.12066365007692306 11:0.1511627906976744 12:0.0 13:0.2028985507246377 14:0.955 15:0.0 16:0.0 17:0.22 18:0.4 19:0.29411764705882354 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.20916334661354583 24:0.511836735 25:0.07835820895522387 26:0.388888889 27:0.0 28:0.0851063829787234 29:1.0 30:0.05405405405405406 31:0.0 32:0.0 33:0.5079365079365079 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
