0 FeatureEnvy_57 1:0.0 2:0.0 3:0.11428571428571428 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.2 19:0.0 20:0.002754062241806665 21:0.06204511433438291 22:0.049999999999999996 23:0.0099601593625498 24:1.0 25:1.0 26:0.0425531914893617 27:0.0 28:0.007936507936507936 29:0.0 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.04 17:0.030303030303030304 18:0.0 19:0.0625 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.75 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.1875 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.018518518518518517 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0
2 FeatureEnvy_57 1:0.13793103448275862 2:0.1927710843373494 3:0.37142857142857144 4:0.8 5:0.14827890556045897 6:0.6666666666666666 7:0.448275862 8:0.5666666666666667 9:0.0 10:0.80952381 11:0.0 12:0.33333333333333337 13:0.5507246376811594 14:0.975913621 15:0.007079646017699115 16:0.06 17:0.43434343434343436 18:0.2 19:0.0 20:0.007435968052877996 21:0.08052444123264337 22:0.06315789473684211 23:0.3047808764940239 24:0.80952381 25:0.875 26:0.0425531914893617 27:0.0 28:0.07142857142857142 29:0.1891891891891892 30:0.46808510638297873 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.1 5:0.01235657546337158 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.010101010101010102 18:0.0 19:0.125 20:0.1291655191407326 21:0.14164042739895732 22:0.028947368421052635 23:0.00398406374501992 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.031746031746031744 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_57 1:0.034482758620689655 2:0.0963855421686747 3:0.0 4:0.20000000000000004 5:0.03353927625772286 6:0.0 7:0.0 8:0.06666666666666667 9:0.0 10:0.333333333 11:1.0 12:0.0 13:0.07246376811594203 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0625 20:0.007711374277058662 21:0.1288907242037888 22:0.08157894736842104 23:0.029880478087649404 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.08108108108108109 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0641696502340953 21:0.20120786661848966 22:0.05789473684210526 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
2 FeatureEnvy_57 1:0.06896551724137931 2:0.22891566265060243 3:0.0 4:0.5000000000000001 5:0.12533097969991175 6:0.0 7:0.0 8:0.36666666666666664 9:0.0 10:0.333333333 11:0.0 12:0.16666666666666666 13:0.21739130434782608 14:0.0 15:0.008849557522123894 16:0.0 17:0.0 18:0.0 19:0.0625 20:0.010740842743045993 21:0.18783874464460848 22:0.09999999999999999 23:0.099601593625498 24:1.0 25:1.0 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.06896551724137931 2:0.0 3:0.0 4:0.1 5:0.01853486319505737 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.15942028985507248 14:0.0 15:0.017699115044247787 16:0.0 17:0.0 18:0.0 19:0.0 20:0.008262186725419994 21:0.22226810509471948 22:0.06842105263157894 23:0.07171314741035857 24:0.0 25:1.0 26:0.0 27:1.0 28:0.018518518518518517 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_57 1:0.20689655172413793 2:0.1927710843373494 3:0.11428571428571428 4:0.6000000000000001 5:0.12180052956751986 6:0.0 7:0.2 8:0.5333333333333333 9:0.16666666666666666 10:0.533333333 11:0.0 12:0.16666666666666666 13:0.2753623188405797 14:0.887755102 15:0.005309734513274336 16:0.18 17:0.07070707070707072 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.11553784860557768 24:0.252747253 25:0.357142857 26:0.07446808510638298 27:0.0 28:0.037037037037037035 29:0.0 30:0.07446808510638298 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.034482758620689655 2:0.0 3:0.0 4:0.20000000000000004 5:0.01147396293027361 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:1.0 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.971428571 26:0.0 27:0.0 28:0.0873015873015873 29:0.918918918918919 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.10344827586206896 2:0.04819277108433735 3:0.39999999999999997 4:0.5000000000000001 5:0.18976169461606357 6:0.0 7:0.777777778 8:0.36666666666666664 9:0.3333333333333333 10:0.6875 11:0.0 12:0.9999999999999999 13:0.31884057971014496 14:0.979166667 15:0.1504424778761062 16:0.0 17:0.24242424242424243 18:0.2 19:0.0 20:0.05453043238777197 21:0.26433696381561966 22:0.1131578947368421 23:0.3446215139442231 24:0.8 25:0.4 26:0.02127659574468085 27:0.0 28:0.03968253968253968 29:0.0 30:0.0425531914893617 31:0.19047619047619047 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_57 1:0.034482758620689655 2:0.22891566265060243 3:0.05714285714285714 4:0.20000000000000004 5:0.038834951456310676 6:0.6666666666666666 7:0.095238095 8:0.1 9:1.0 10:1.0 11:0.0 12:0.8333333333333334 13:0.07246376811594203 14:0.916666667 15:0.9327433628318584 16:0.0 17:0.24242424242424243 18:0.2 19:0.0 20:0.042137152299641975 21:0.27218293501264645 22:0.1368421052631579 23:0.0856573705179283 24:0.213438735 25:1.0 26:0.2553191489361702 27:0.0 28:0.06349206349206349 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.005309734513274336 16:0.0 17:0.0 18:0.0 19:0.0 20:0.02120627926191132 21:0.2861198575336809 22:0.10789473684210525 23:0.037848605577689244 24:0.0 25:1.0 26:0.0 27:0.0 28:0.021164021164021163 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_57 1:0.034482758620689655 2:0.13253012048192772 3:0.02857142857142857 4:0.20000000000000004 5:0.02824360105913504 6:0.0 7:0.083333333 8:0.1 9:0.0 10:0.6 11:0.0 12:0.0 13:0.15942028985507248 14:0.961538462 15:0.0 16:0.04 17:0.020202020202020204 18:0.0 19:0.1875 20:0.016524373450839992 21:0.28508749290249313 22:0.05789473684210526 23:0.07171314741035857 24:0.090909091 25:0.785714286 26:0.010638297872340425 27:0.0 28:0.03439153439153439 29:0.24324324324324326 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_57 1:0.13793103448275862 2:0.1566265060240964 3:0.0 4:0.5000000000000001 5:0.09002647837599294 6:0.0 7:0.0 8:0.2 9:0.0 10:0.545454545 11:1.0 12:0.0 13:0.2318840579710145 14:0.868421053 15:0.0 16:0.0 17:0.020202020202020204 18:0.2 19:0.6875 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.1454183266932271 24:0.076190476 25:1.0 26:0.02127659574468085 27:0.0 28:0.05026455026455026 29:0.3783783783783784 30:0.02127659574468085 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_57 1:0.3793103448275862 2:0.1566265060240964 3:0.11428571428571428 4:0.7000000000000001 5:0.09355692850838482 6:0.0 7:0.181818182 8:0.3 9:0.1111111111111111 10:0.45 11:0.0 12:0.0 13:0.9710144927536232 14:0.692036646 15:0.0 16:0.06 17:0.43434343434343436 18:0.4 19:0.25 20:0.08234646103001929 21:0.34248696639653126 22:0.05263157894736842 23:0.4342629482071713 24:0.501893939 25:0.36 26:1.0 27:0.0 28:0.0873015873015873 29:0.0 30:0.0 31:0.3492063492063492 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_57 1:0.13793103448275862 2:0.46987951807228917 3:0.6 4:0.1 5:0.2100617828773169 6:0.0 7:0.35 8:0.3 9:0.1111111111111111 10:0.642857143 11:1.0 12:0.0 13:0.30434782608695654 14:0.95082994 15:0.0 16:0.9400000000000001 17:0.31313131313131315 18:0.0 19:0.125 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.3426294820717131 24:0.389404247 25:0.464912281 26:0.2765957446808511 27:0.0 28:0.27248677248677244 29:1.0 30:0.10638297872340426 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.0 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.07246376811594203 14:1.0 15:0.021238938053097345 16:0.0 17:0.030303030303030304 18:0.0 19:0.125 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.06374501992031872 24:0.333333333 25:0.666666667 26:0.010638297872340425 27:0.0 28:0.007936507936507936 29:0.02702702702702703 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_57 1:0.1724137931034483 2:0.3734939759036145 3:0.0 4:0.6000000000000001 5:0.13150926743159755 6:0.0 7:0.0 8:0.3 9:0.05555555555555555 10:0.3 11:0.0 12:0.16666666666666666 13:0.31884057971014496 14:0.993006993 15:0.019469026548672566 16:0.0 17:0.11111111111111112 18:0.0 19:0.6875 20:0.6138804736987057 21:0.416920456305167 22:0.08947368421052632 23:0.1693227091633466 24:1.0 25:0.411764706 26:0.0 27:0.0 28:0.03439153439153439 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_57 1:0.3103448275862069 2:0.060240963855421686 3:0.08571428571428572 4:0.5000000000000001 5:0.1332744924977935 6:0.0 7:0.375 8:0.26666666666666666 9:0.0 10:0.533333333 11:0.0 12:0.33333333333333337 13:0.13043478260869565 14:1.0 15:0.06017699115044248 16:0.0 17:0.04040404040404041 18:0.0 19:0.3125 20:0.20710548058386122 21:0.5233572497806226 22:0.10526315789473684 23:0.14741035856573706 24:0.476190476 25:1.0 26:0.0 27:0.0 28:0.018518518518518517 29:0.05405405405405406 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.06 17:0.04040404040404041 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.785714286 26:0.0425531914893617 27:0.0 28:0.03439153439153439 29:0.02702702702702703 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_57 1:0.034482758620689655 2:0.3132530120481928 3:0.42857142857142855 4:0.30000000000000004 5:0.18093556928508386 6:0.6666666666666666 7:0.365853659 8:0.5333333333333333 9:0.05555555555555555 10:0.470588235 11:0.0 12:0.33333333333333337 13:0.36231884057971014 14:1.0 15:0.03893805309734513 16:0.0 17:0.05050505050505051 18:0.0 19:0.0625 20:0.32497934453318644 21:0.6932844680741238 22:0.09210526315789473 23:0.33266932270916333 24:0.133333333 25:1.0 26:0.0425531914893617 27:0.0 28:0.026455026455026454 29:0.0 30:0.010638297872340425 31:0.14285714285714285 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_57 1:0.20689655172413793 2:0.24096385542168675 3:0.5428571428571428 4:0.20000000000000004 5:0.09002647837599294 6:0.6666666666666666 7:0.487179487 8:0.43333333333333335 9:0.1111111111111111 10:0.333333333 11:0.0 12:0.0 13:0.391304347826087 14:0.924768519 15:0.0 16:0.06 17:0.27272727272727276 18:0.4 19:0.0625 20:0.32497934453318644 21:0.6932844680741238 22:0.09210526315789473 23:0.2868525896414343 24:0.251231527 25:0.545454545 26:0.2765957446808511 27:0.0 28:0.08465608465608465 29:0.0 30:0.010638297872340425 31:0.36507936507936506 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.10344827586206896 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:0.666666667 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.3125 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.019920318725099605 24:0.666666667 25:1.0 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.02702702702702703 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.034482758620689655 2:0.0 3:0.0 4:0.4 5:0.14121800529567521 6:0.0 7:0.0 8:0.03333333333333333 9:0.2222222222222222 10:0.25 11:1.0 12:0.0 13:0.043478260869565216 14:0.828571429 15:0.0 16:0.0 17:0.10101010101010102 18:0.4 19:0.3125 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.02589641434262948 24:0.75 25:0.857142857 26:0.09574468085106383 27:1.0 28:0.021164021164021163 29:0.02702702702702703 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.034482758620689655 2:0.012048192771084338 3:0.02857142857142857 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.1 9:0.0 10:0.75 11:0.0 12:0.5 13:0.043478260869565216 14:0.0 15:0.11858407079646018 16:0.0 17:0.0 18:0.0 19:0.0 20:0.004131093362709998 21:0.9172559748103031 22:0.32368421052631574 23:0.0796812749003984 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_57 1:0.10344827586206896 2:0.012048192771084338 3:0.05714285714285714 4:0.1 5:0.00617828773168579 6:0.0 7:0.666666667 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.9999999999999999 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.02120627926191132 21:0.9006349042481805 22:0.19736842105263158 23:0.01195219123505976 24:1.0 25:0.0 26:0.02127659574468085 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_57 1:0.06896551724137931 2:0.012048192771084338 3:0.05714285714285714 4:0.1 5:0.01059135039717564 6:0.0 7:0.666666667 8:0.1 9:0.05555555555555555 10:1.0 11:0.0 12:0.0 13:0.07246376811594203 14:0.8 15:0.0 16:0.0 17:0.030303030303030304 18:0.4 19:0.0 20:0.004131093362709998 21:0.0437206421308006 22:0.03684210526315789 23:0.019920318725099605 24:0.6 25:1.0 26:0.031914893617021274 27:0.0 28:0.013227513227513227 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
