0 FeatureEnvy_90 1:0.06896551724137931 2:0.0 3:0.05714285714285714 4:0.0 5:0.0044130626654898504 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.043478260869565216 14:0.683333333 15:0.005309734513274336 16:0.0 17:0.05050505050505051 18:0.0 19:0.0 20:0.009914624070503994 21:0.05332163320084654 22:0.03684210526315789 23:0.035856573705179286 24:0.755555556 25:1.0 26:0.0425531914893617 27:0.0 28:0.031746031746031744 29:0.05405405405405406 30:0.05319148936170213 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.10344827586206896 2:0.0 3:0.0 4:0.1 5:0.007943512797881731 6:0.0 7:0.0 8:0.03333333333333333 9:0.05555555555555555 10:1.0 11:1.0 12:0.0 13:0.2028985507246377 14:0.866666667 15:0.0 16:0.0 17:0.010101010101010102 18:0.0 19:0.0625 20:0.00633434315615533 21:0.052960305579930825 22:0.021052631578947368 23:0.08167330677290836 24:0.622222222 25:1.0 26:0.0 27:0.0 28:0.03968253968253968 29:0.40540540540540543 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.034482758620689655 2:0.0 3:0.0 4:0.1 5:0.00529567519858782 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.5 13:0.014492753623188406 14:1.0 15:0.07964601769911504 16:0.0 17:0.010101010101010102 18:0.0 19:0.0 20:0.0013770311209033326 21:0.05456047075827182 22:0.03421052631578947 23:0.01195219123505976 24:0.0 25:1.0 26:0.0 27:0.0 28:0.013227513227513227 29:0.0 30:0.010638297872340425 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.13043478260869565 14:0.863636364 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.030294684659873318 21:0.06958137614205337 22:0.07368421052631578 23:0.06573705179282868 24:0.890909091 25:1.0 26:0.010638297872340425 27:0.0 28:0.0291005291005291 29:0.0 30:0.010638297872340425 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.06896551724137931 2:0.0963855421686747 3:0.39999999999999997 4:0.5000000000000001 5:0.1800529567519859 6:0.0 7:0.777777778 8:0.16666666666666666 9:0.5555555555555556 10:0.3125 11:0.0 12:0.33333333333333337 13:0.18840579710144928 14:0.894965278 15:0.05486725663716814 16:0.16 17:0.16161616161616163 18:0.0 19:0.0625 20:0.07683833654640596 21:0.06958137614205337 22:0.07368421052631578 23:0.35258964143426297 24:0.47144075 25:0.875 26:0.14893617021276595 27:0.0 28:0.19047619047619047 29:0.0 30:0.1595744680851064 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.04 17:0.030303030303030304 18:0.0 19:0.0625 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.75 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.04 17:0.030303030303030304 18:0.0 19:0.0625 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.75 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_90 1:0.10344827586206896 2:0.07228915662650603 3:0.0 4:0.1 5:0.015004413062665492 6:0.0 7:0.0 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.14492753623188406 14:1.0 15:0.0 16:0.04 17:0.11111111111111112 18:0.6000000000000001 19:0.125 20:0.1184246763976866 21:0.06349042481804573 22:0.04473684210526315 23:0.10358565737051793 24:0.0 25:0.0 26:0.09574468085106383 27:0.0 28:0.07936507936507936 29:0.0 30:0.10638297872340426 31:0.0 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_90 1:0.06896551724137931 2:0.16867469879518074 3:0.11428571428571428 4:0.5000000000000001 5:0.14386584289496912 6:0.0 7:0.222222222 8:0.43333333333333335 9:0.1111111111111111 10:0.5 11:0.0 12:0.16666666666666666 13:0.42028985507246375 14:0.926868045 15:0.0 16:0.26 17:0.17171717171717174 18:0.0 19:0.0 20:0.03938309005783531 21:0.14164042739895732 22:0.028947368421052635 23:0.25697211155378485 24:0.327635328 25:0.0 26:0.18085106382978722 27:0.0 28:0.09788359788359788 29:0.0 30:0.18085106382978722 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.06896551724137931 2:0.0 3:1.0 4:0.0 5:0.10856134157105031 6:0.0 7:1.0 8:0.0 9:0.1111111111111111 10:0.0 11:0.0 12:0.6666666666666666 13:0.07246376811594203 14:0.959582943 15:0.9203539823008849 16:0.72 17:0.9797979797979799 18:0.2 19:0.0625 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.1852589641434263 24:0.11512605 25:0.292929293 26:0.6702127659574468 27:0.0 28:0.2328042328042328 29:0.0 30:0.6276595744680851 31:0.3333333333333333 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.0 2:0.0 3:0.11428571428571428 4:0.20000000000000004 5:0.02030008826125331 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.17391304347826086 14:0.963869464 15:0.0 16:0.04 17:0.22222222222222224 18:0.2 19:0.0 20:0.012117873863949325 21:0.1382336241160378 22:0.11052631578947368 23:0.17330677290836655 24:0.426742532 25:0.727272727 26:0.14893617021276595 27:0.0 28:0.10317460317460317 29:0.0 30:0.05319148936170213 31:0.3492063492063492 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.06896551724137931 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.16666666666666666 13:0.028985507246376812 14:0.666666667 15:0.019469026548672566 16:0.04 17:0.020202020202020204 18:0.2 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.04183266932270917 24:1.0 25:0.6 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0044130626654898504 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.75 15:0.0 16:0.04 17:0.020202020202020204 18:0.4 19:0.0 20:0.002754062241806665 21:0.20234346771279618 22:0.2789473684210526 23:0.01195219123505976 24:0.2 25:0.6 26:0.02127659574468085 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.13793103448275862 2:0.0 3:0.02857142857142857 4:0.5000000000000001 5:0.10503089143865843 6:0.0 7:1.0 8:0.06666666666666667 9:0.16666666666666666 10:0.666666667 11:1.0 12:0.0 13:0.057971014492753624 14:0.933333333 15:0.0 16:0.0 17:0.010101010101010102 18:0.0 19:0.875 20:0.16221426604241257 21:0.2095700201311103 22:0.08684210526315789 23:0.055776892430278883 24:0.057142857 25:1.0 26:0.0 27:0.0 28:0.03968253968253968 29:0.43243243243243246 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_90 1:0.13793103448275862 2:0.3373493975903615 3:0.14285714285714285 4:0.6000000000000001 5:0.11120917917034422 6:0.6666666666666666 7:0.151515152 8:0.5333333333333333 9:0.16666666666666666 10:0.363636364 11:0.0 12:0.0 13:0.5507246376811594 14:0.926126126 15:0.0 16:0.34 17:0.15151515151515152 18:0.2 19:0.125 20:0.03415037179840265 21:0.27264749909668096 22:0.21842105263157896 23:0.5239043824701195 24:0.402898551 25:0.757142857 26:0.14893617021276595 27:0.0 28:0.19576719576719576 29:0.02702702702702703 30:0.1595744680851064 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.034482758620689655 2:0.0 3:0.0 4:0.20000000000000004 5:0.01147396293027361 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:1.0 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.971428571 26:0.0 27:0.0 28:0.0873015873015873 29:0.918918918918919 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.06896551724137931 2:0.0 3:0.0 4:0.1 5:0.008826125330979701 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:1.0 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.971428571 26:0.0 27:0.0 28:0.0873015873015873 29:0.918918918918919 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_90 1:0.0 2:0.1566265060240964 3:0.08571428571428572 4:0.30000000000000004 5:0.03971756398940865 6:0.6666666666666666 7:0.2 8:0.16666666666666666 9:0.05555555555555555 10:0.294117647 11:0.0 12:0.33333333333333337 13:0.08695652173913043 14:0.916666667 15:0.12743362831858407 16:0.04 17:0.020202020202020204 18:0.0 19:0.0 20:0.012393280088129992 21:0.28235172662984565 22:0.20526315789473684 23:0.15737051792828685 24:0.666666667 25:0.714285714 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_90 1:0.06896551724137931 2:0.1566265060240964 3:0.08571428571428572 4:0.20000000000000004 5:0.08914386584289496 6:0.0 7:0.2 8:0.4 9:0.0 10:0.5 11:0.0 12:0.0 13:0.34782608695652173 14:0.704081633 15:0.0 16:0.0 17:0.07070707070707072 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.19322709163346613 24:0.692307692 25:1.0 26:0.05319148936170213 27:0.0 28:0.037037037037037035 29:0.05405405405405406 30:0.07446808510638298 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.0 2:0.012048192771084338 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.07610619469026549 16:0.06 17:0.04040404040404041 18:0.0 19:0.0 20:0.004957312035251997 21:0.28508749290249313 22:0.05789473684210526 23:0.10557768924302789 24:0.0 25:0.222222222 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_90 1:0.13793103448275862 2:0.12048192771084337 3:0.02857142857142857 4:0.20000000000000004 5:0.049426301853486315 6:0.0 7:0.090909091 8:0.2 9:0.5 10:0.333333333 11:1.0 12:0.0 13:0.18840579710144928 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.04186174607546131 21:0.28508749290249313 22:0.05789473684210526 23:0.15139442231075698 24:0.175 25:1.0 26:0.0 27:0.0 28:0.05555555555555555 29:0.5675675675675675 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_90 1:0.13793103448275862 2:0.12048192771084337 3:0.17142857142857143 4:0.6000000000000001 5:0.17034421888790824 6:0.0 7:0.428571429 8:0.36666666666666664 9:0.16666666666666666 10:0.423076923 11:0.0 12:0.16666666666666666 13:0.4782608695652174 14:0.977891156 15:0.18053097345132743 16:0.4 17:0.3535353535353536 18:0.0 19:0.4375 20:0.28284219223354445 21:0.3259691322975275 22:0.06842105263157894 23:0.695219123505976 24:0.238430211 25:0.625 26:0.14893617021276595 27:0.0 28:0.2222222222222222 29:0.05405405405405406 30:0.22340425531914893 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_90 1:0.27586206896551724 2:0.21686746987951808 3:0.0 4:0.5000000000000001 5:0.19682259488084733 6:0.6666666666666666 7:0.0 8:0.43333333333333335 9:0.0 10:0.565217391 11:1.0 12:0.0 13:0.2898550724637681 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.014321123657394658 21:0.34248696639653126 22:0.05263157894736842 23:0.09163346613545817 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.08108108108108109 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_90 1:0.896551724137931 2:0.22891566265060243 3:0.19999999999999998 4:0.7000000000000001 5:0.5075022065313328 6:1.0 7:0.269230769 8:0.16666666666666666 9:0.16666666666666666 10:0.384615385 11:0.0 12:0.0 13:0.5362318840579711 14:0.787715517 15:0.0 16:0.06 17:0.29292929292929293 18:0.4 19:0.0625 20:0.01982924814100799 21:0.34248696639653126 22:0.05263157894736842 23:0.3187250996015936 24:0.577777778 25:0.4375 26:0.5319148936170213 27:0.0 28:0.08465608465608465 29:0.0 30:0.5425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.034482758620689655 2:0.0 3:0.11428571428571428 4:0.0 5:0.007943512797881731 6:0.0 7:1.0 8:0.0 9:0.05555555555555555 10:0.0 11:1.0 12:0.0 13:0.11594202898550725 14:0.901176471 15:0.0 16:0.1 17:0.17171717171717174 18:0.0 19:0.125 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.11354581673306773 24:0.463157895 25:0.344827586 26:0.09574468085106383 27:0.0 28:0.06613756613756613 29:0.21621621621621623 30:0.031914893617021274 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.0 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.07246376811594203 14:1.0 15:0.021238938053097345 16:0.0 17:0.030303030303030304 18:0.0 19:0.125 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.06374501992031872 24:0.333333333 25:0.666666667 26:0.010638297872340425 27:0.0 28:0.007936507936507936 29:0.02702702702702703 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.13793103448275862 2:0.012048192771084338 3:0.11428571428571428 4:0.5000000000000001 5:0.10238305383936452 6:0.0 7:0.8 8:0.13333333333333333 9:0.0 10:0.363636364 11:1.0 12:0.0 13:0.2898550724637681 14:0.958823529 15:0.0 16:0.02 17:0.10101010101010102 18:0.4 19:0.5 20:0.03662902781602865 21:0.49837402570587935 22:0.12105263157894737 23:0.11952191235059761 24:0.515151515 25:0.9 26:0.031914893617021274 27:0.0 28:0.04497354497354497 29:0.13513513513513514 30:0.0851063829787234 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.0 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.1 17:0.07070707070707072 18:0.2 19:0.375 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.739130435 26:0.05319148936170213 27:0.0 28:0.0582010582010582 29:0.0 30:0.02127659574468085 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_90 1:0.13793103448275862 2:0.49397590361445787 3:0.3142857142857143 4:0.5000000000000001 5:0.3353927625772286 6:1.0 7:0.229166667 8:0.2 9:0.05555555555555555 10:0.25 11:0.0 12:0.33333333333333337 13:0.463768115942029 14:0.987599935 15:0.0 16:0.8200000000000001 17:0.8181818181818182 18:0.2 19:1.0 20:1.0 21:0.6932844680741238 22:0.09210526315789473 23:0.9940239043824701 24:0.092497172 25:0.0 26:0.26595744680851063 27:0.0 28:0.5899470899470899 29:0.2972972972972973 30:0.28723404255319146 31:0.07936507936507936 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.034482758620689655 2:0.0 3:0.0 4:0.4 5:0.14121800529567521 6:0.0 7:0.0 8:0.03333333333333333 9:0.2222222222222222 10:0.25 11:1.0 12:0.0 13:0.043478260869565216 14:0.828571429 15:0.0 16:0.0 17:0.10101010101010102 18:0.4 19:0.3125 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.02589641434262948 24:0.75 25:0.857142857 26:0.09574468085106383 27:1.0 28:0.021164021164021163 29:0.02702702702702703 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_90 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.5 13:0.0 14:0.0 15:0.02654867256637168 16:0.0 17:0.0 18:0.0 19:0.0 20:0.001652437345083999 21:1.0 22:0.3447368421052631 23:0.00597609561752988 24:1.0 25:1.0 26:0.0 27:0.0 28:0.007936507936507936 29:0.0 30:0.0 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_90 1:0.10344827586206896 2:0.13253012048192772 3:0.11428571428571428 4:0.5000000000000001 5:0.29832303618711387 6:0.6666666666666666 7:0.266666667 8:0.4666666666666667 9:0.05555555555555555 10:0.358974359 11:0.0 12:0.0 13:0.21739130434782608 14:0.9 15:0.0 16:0.04 17:0.05050505050505051 18:0.6000000000000001 19:0.0 20:0.04571743321399064 21:0.0437206421308006 22:0.03684210526315789 23:0.10956175298804781 24:0.177777778 25:0.666666667 26:0.031914893617021274 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
