1 GodClass_97 1:0.01807228915662651 2:0.33333333333333337 3:0.1168831168831169 4:0.952380952 5:0.0826817260353316 6:0.018995929443690635 7:0.15000000000000002 8:0.16853932584269662 9:0.0967741935483871 10:0.07894736842105263 11:0.015414258188824663 12:0.04227533164713777 13:0.042105263157894736 14:0.06036036036036036 15:0.108374384 16:0.4 17:0.0 18:0.007246376811594203 19:0.1076923076923077 20:0.0 21:0.15425531914893617 22:0.0 23:0.13157894736842105 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_97 1:0.021084337349397592 2:0.0 3:0.03896103896103896 4:0.885714286 5:0.014190558934260064 6:0.0 7:0.0 8:0.06741573033707865 9:0.03225806451612903 10:0.07894736842105263 11:0.015414258188824663 12:0.04227533164713777 13:0.042105263157894736 14:0.017117117117117116 15:0.380952381 16:0.25 17:0.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.0425531914893617 22:0.0 23:0.02631578947368421 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.0 5:0.03620040544454098 6:0.0 7:0.0 8:0.0 9:0.3096774193548387 10:0.10526315789473684 11:0.021469859620148638 12:0.04227533164713777 13:0.042105263157894736 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.34782608695652173 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.0 5:0.011728931364031277 6:0.0 7:0.0 8:0.0 9:0.09032258064516129 10:0.0 11:0.015964767409854114 12:0.04227533164713777 13:0.042105263157894736 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.10144927536231885 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_97 1:0.0030120481927710845 2:0.0 3:0.06493506493506494 4:1.0 5:0.006516072980017376 6:0.0 7:0.0 8:0.011235955056179775 9:0.0064516129032258064 10:0.0 11:0.030828516377649325 12:0.06958137614205337 13:0.07368421052631578 14:0.008108108108108109 15:1.0 16:0.5 17:0.0 18:0.0 19:0.0 20:1.0 21:0.015957446808510637 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.042168674698795185 2:0.0 3:0.15584415584415584 4:0.963869464 5:0.1629018245004344 6:0.0 7:0.0 8:0.02247191011235955 9:0.14193548387096774 10:0.0 11:0.012661712083677402 12:0.1382336241160378 13:0.11052631578947368 14:0.07927927927927927 15:0.426742532 16:0.727272727 17:0.0 18:0.057971014492753624 19:0.1076923076923077 20:0.0 21:0.2127659574468085 22:0.01282051282051282 23:0.06578947368421052 24:0.1276595744680851 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.0 5:0.002027222704894295 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.0 11:0.03826039086154693 12:0.1288907242037888 13:0.08157894736842104 14:0.0009009009009009009 15:1.0 16:0.0 17:1.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:1.0 31:0.0
0 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.0 5:0.03301476976542137 6:0.0 7:0.0 8:0.0 9:0.7032258064516129 10:0.0 11:0.0005505092210294523 12:0.20120786661848966 13:0.05789473684210526 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.7898550724637681 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.10240963855421688 2:0.33333333333333337 3:0.27272727272727276 4:0.944444444 5:0.20243266724587314 6:0.16689280868385345 7:0.8500000000000001 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.04431599229287091 12:0.22226810509471948 13:0.06842105263157894 14:0.27207207207207207 15:0.340243902 16:0.909090909 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.22872340425531915 22:0.0 23:0.013157894736842105 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.10240963855421688 2:0.9999999999999999 3:0.1168831168831169 4:1.0 5:0.7419635099913119 6:0.21438263229308005 7:0.025 8:0.0 9:0.05806451612903226 10:0.0 11:0.02835122488301679 12:0.2095700201311103 13:0.08684210526315789 14:0.12072072072072072 15:0.0 16:0.8 17:0.0 18:0.007246376811594203 19:0.05384615384615385 20:0.0 21:0.015957446808510637 22:0.038461538461538464 23:0.10526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.009556907037358819 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.0 11:0.0038535645472061657 12:0.28235172662984565 13:0.20526315789473684 14:0.012612612612612612 15:0.076923077 16:0.0 17:0.0 18:0.0 19:0.05384615384615385 20:1.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_97 1:0.10843373493975904 2:0.0 3:0.29870129870129875 4:0.78125 5:0.06183029249927599 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.06756756756756757 15:0.642857143 16:1.0 17:0.0 18:0.007246376811594203 19:0.007692307692307693 20:0.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.005502461627570228 6:0.0 7:0.0 8:0.0449438202247191 9:0.025806451612903226 10:0.07894736842105263 11:0.020368841178089733 12:0.294946575130336 13:0.22631578947368422 14:0.007207207207207207 15:0.333333333 16:0.5 17:1.0 18:0.014492753623188406 19:0.015384615384615385 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:1.0 30:0.0 31:0.0
2 GodClass_97 1:0.1897590361445783 2:0.0 3:0.25974025974025977 4:0.959530792 5:0.2258905299739357 6:0.0 7:0.0 8:0.4157303370786517 9:0.3548387096774194 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.15135135135135136 15:0.31147541 16:0.289855072 17:0.0 18:0.11594202898550725 19:0.30000000000000004 20:0.0 21:0.3031914893617021 22:0.01282051282051282 23:0.13157894736842105 24:0.3404255319148936 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_97 1:0.0391566265060241 2:0.0 3:0.25974025974025977 4:1.0 5:0.1579785693599768 6:0.0 7:0.0 8:0.033707865168539325 9:0.11612903225806452 10:0.07894736842105263 11:0.04816955684007707 12:0.3259691322975275 13:0.06842105263157894 14:0.07027027027027027 15:0.011764706 16:0.0 17:0.0 18:0.09420289855072464 19:0.023076923076923078 20:0.0 21:0.19148936170212766 22:0.02564102564102564 23:0.06578947368421052 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_97 1:0.024096385542168676 2:0.0 3:0.0 4:0.0 5:0.03880683463654793 6:0.0 7:0.0 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.03633360858794385 12:0.36065658390543537 13:0.1631578947368421 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.07246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.35843373493975905 2:0.0 3:0.8701298701298702 4:0.692036646 5:0.38097306689834926 6:0.0 7:0.0 8:0.033707865168539325 9:0.6903225806451613 10:0.10526315789473684 11:0.08285163776493257 12:0.34248696639653126 13:0.05263157894736842 14:0.1972972972972973 15:0.501893939 16:0.36 17:0.0 18:0.09420289855072464 19:0.7230769230769232 20:0.0 21:0.18085106382978722 22:0.0 23:0.0 24:1.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.20481927710843376 2:0.16666666666666666 3:0.24675324675324678 4:1.0 5:0.2655661743411526 6:0.09633649932157394 7:0.17500000000000002 8:0.011235955056179775 9:0.012903225806451613 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.1972972972972973 15:0.005847953 16:0.833333333 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.18617021276595744 22:0.14102564102564102 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.3704819277108434 2:0.16666666666666666 3:0.5324675324675325 4:1.0 5:0.18331885317115548 6:0.04477611940298507 7:0.025 8:0.02247191011235955 9:0.025806451612903226 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.16306306306306306 15:0.285714286 16:1.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0851063829787234 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.8 5:0.007240081088908195 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.018992568125516102 12:0.40334486140504827 13:0.28421052631578947 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.060240963855421686 2:0.0 3:0.1168831168831169 4:0.951933124 5:0.20547350130321457 6:0.0 7:0.0 8:0.02247191011235955 9:0.2129032258064516 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.06756756756756757 15:0.283251232 16:0.0 17:0.0 18:0.15217391304347827 19:0.09230769230769231 20:0.0 21:0.1595744680851064 22:0.01282051282051282 23:0.05263157894736842 24:0.30851063829787234 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016796988126267013 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.008108108108108109 15:0.142857143 16:0.111111111 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.047872340425531915 22:0.0 23:0.0 24:0.0425531914893617 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_97 1:0.015060240963855422 2:0.16666666666666666 3:0.012987012987012988 4:0.681818182 5:0.018679409209383144 6:0.009497964721845317 7:0.125 8:0.10112359550561797 9:0.012903225806451613 10:0.02631578947368421 11:0.13322323148912746 12:0.4646157022660404 13:0.09999999999999999 14:0.02252252252252252 15:0.611111111 16:0.25 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.06382978723404255 22:0.0 23:0.02631578947368421 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.14759036144578314 2:0.0 3:0.2077922077922078 4:0.908587258 5:0.15580654503330435 6:0.0 7:0.0 8:0.0449438202247191 9:0.12258064516129032 10:0.05263157894736842 11:0.07046518029176989 12:0.4646157022660404 13:0.09999999999999999 14:0.04684684684684685 15:0.484848485 16:0.692307692 17:0.0 18:0.10144927536231885 19:0.038461538461538464 20:0.0 21:0.10638297872340426 22:0.08974358974358974 23:0.07894736842105263 24:0.13829787234042554 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_97 1:0.04819277108433735 2:0.0 3:0.19480519480519481 4:0.914285714 5:0.21474080509701707 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.21052631578947367 11:0.10982658959537572 12:0.4414907345274351 13:0.049999999999999996 14:0.08108108108108109 15:0.113846154 16:1.0 17:0.0 18:0.014492753623188406 19:0.0 20:0.0 21:0.02127659574468085 22:0.10256410256410256 23:0.013157894736842105 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.19879518072289157 2:0.8333333333333334 3:0.48051948051948057 4:0.943589744 5:0.1956269910222994 6:0.7530529172320216 7:0.025 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.2581888246628131 12:0.416920456305167 13:0.08947368421052632 14:0.1891891891891892 15:0.381818182 16:1.0 17:0.0 18:0.036231884057971016 19:0.038461538461538464 20:0.0 21:0.2074468085106383 22:0.358974358974359 23:0.13157894736842105 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_97 1:0.060240963855421686 2:0.6666666666666666 3:0.15584415584415584 4:0.936538462 5:0.15204170286707208 6:0.16960651289009496 7:0.125 8:0.02247191011235955 9:0.41935483870967744 10:0.05263157894736842 11:0.06716212496559318 12:0.5233572497806226 13:0.10526315789473684 14:0.21621621621621623 15:0.346153846 16:0.9 17:0.0 18:0.17391304347826086 19:0.3153846153846154 20:0.0 21:0.0851063829787234 22:0.038461538461538464 23:0.8552631578947368 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_97 1:0.02710843373493976 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.014914567043150882 6:0.0027137042062415195 7:0.0 8:0.0 9:0.17419354838709677 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.1956521739130435 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.75 5:0.0018824210831161307 6:0.0 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.0 11:0.014588494357280485 12:0.59175140659681 13:1.0 14:0.0045045045045045045 15:0.333333333 16:0.2 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.026595744680851064 22:0.0 23:0.0 24:0.02127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_97 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.0023168259484506225 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.007207207207207207 15:0.142857143 16:0.0 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_97 1:0.0 2:0.33333333333333337 3:0.0 4:0.0 5:0.0026064291920069502 6:0.029850746268656712 7:0.0 8:0.011235955056179775 9:0.0064516129032258064 10:0.0 11:0.0 12:0.5969648479843082 13:0.17631578947368423 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_97 1:0.01807228915662651 2:0.0 3:0.06493506493506494 4:1.0 5:0.01332174920359108 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.005229837599779796 12:0.6932844680741238 13:0.09210526315789473 14:0.025225225225225224 15:0.006535948 16:1.0 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.10106382978723404 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
