0 GodClass_09 1:0.0 2:0.5 3:0.012987012987012988 4:1.0 5:0.008253692441355343 6:0.061058344640434185 7:0.025 8:0.0 9:0.0064516129032258064 10:0.0 11:0.0019267822736030828 12:0.05456047075827182 13:0.03421052631578947 14:0.006306306306306306 15:0.0 16:1.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.031914893617021274 22:0.01282051282051282 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.0 2:0.0 3:0.0 4:0.978787879 5:0.021285838401390096 6:0.0 7:0.0 8:0.1797752808988764 9:0.1032258064516129 10:0.07894736842105263 11:0.017616295072942472 12:0.08052444123264337 13:0.06315789473684211 14:0.02072072072072072 15:0.051948052 16:0.0 17:1.0 18:0.043478260869565216 19:0.07692307692307693 20:0.0 21:0.12234042553191489 22:0.0 23:0.14473684210526316 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_09 1:0.0 2:0.16666666666666666 3:0.03896103896103896 4:0.970238095 5:0.08601216333622937 6:0.017639077340569877 7:0.07500000000000001 8:0.02247191011235955 9:0.04516129032258064 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.03873873873873874 15:0.18115942 16:0.454545455 17:0.0 18:0.028985507246376812 19:0.023076923076923078 20:0.0 21:0.13297872340425532 22:0.0 23:0.0 24:0.02127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.13253012048192772 2:0.16666666666666666 3:0.03896103896103896 4:0.963673469 5:0.2956849116710107 6:0.017639077340569877 7:0.07500000000000001 8:0.033707865168539325 9:0.3225806451612903 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.06576576576576576 15:0.35 16:0.318181818 17:0.0 18:0.10144927536231885 19:0.27692307692307694 20:0.0 21:0.26595744680851063 22:0.4230769230769231 23:0.3289473684210526 24:0.13829787234042554 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_09 1:0.0 2:0.0 3:0.012987012987012988 4:0.857142857 5:0.03866203301476977 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.002202036884117809 12:0.13998864398905694 13:0.08157894736842104 14:0.008108108108108109 15:1.0 16:1.0 17:0.0 18:0.014492753623188406 19:0.0 20:1.0 21:0.026595744680851064 22:0.0641025641025641 23:0.0 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_09 1:0.030120481927710843 2:0.0 3:0.05194805194805195 4:0.941176471 5:0.17115551694178974 6:0.0 7:0.0 8:0.1348314606741573 9:0.10967741935483871 10:0.02631578947368421 11:0.012661712083677402 12:0.14200175501987303 13:0.07894736842105263 14:0.03963963963963964 15:0.286764706 16:0.266666667 17:0.0 18:0.0 19:0.12307692307692308 20:0.0 21:0.13829787234042554 22:0.10256410256410256 23:0.013157894736842105 24:0.1702127659574468 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_09 1:0.0 2:0.0 3:0.0 4:0.8 5:0.003185635679119606 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.004404073768235618 12:0.20234346771279618 13:0.2789473684210526 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:1.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_09 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:1.0 5:0.006660874601795539 6:0.006784260515603799 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.07894736842105263 11:0.06578585191301954 12:0.2095700201311103 13:0.08684210526315789 14:0.012612612612612612 15:0.2 16:0.181818182 17:0.0 18:0.021739130434782608 19:0.023076923076923078 20:0.0 21:0.0425531914893617 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_09 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.01143932812047495 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.017341040462427747 12:0.2095700201311103 13:0.08684210526315789 14:0.007207207207207207 15:0.2 16:0.25 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.0425531914893617 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.0 2:0.0 3:0.0 4:0.980519481 5:0.016362583260932522 6:0.0 7:0.0 8:0.15730337078651685 9:0.07096774193548387 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.013513513513513514 15:0.076923077 16:0.052631579 17:0.0 18:0.028985507246376812 19:0.05384615384615385 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.3313253012048193 2:0.0 3:0.49350649350649356 4:0.926126126 5:0.27338546191717344 6:0.0 7:0.0 8:0.19101123595505617 9:0.0967741935483871 10:0.05263157894736842 11:0.034682080924855495 12:0.27264749909668096 13:0.21842105263157896 14:0.23783783783783785 15:0.402898551 16:0.757142857 17:0.0 18:0.0 19:0.1076923076923077 20:0.0 21:0.39361702127659576 22:0.0641025641025641 23:0.19736842105263158 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_09 1:0.0 2:0.8333333333333334 3:0.06493506493506494 4:0.0 5:0.01665218650448885 6:0.7272727272727272 7:0.0 8:0.0 9:0.07096774193548387 10:0.21052631578947367 11:0.08973300302780071 12:0.27218293501264645 13:0.1368421052631579 14:0.007207207207207207 15:1.0 16:0.083333333 17:0.0 18:0.050724637681159424 19:0.007692307692307693 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_09 1:0.042168674698795185 2:0.16666666666666666 3:0.35064935064935066 4:0.993047337 5:0.2820735592238633 6:0.0 7:0.0 8:0.6067415730337078 9:0.41935483870967744 10:0.21052631578947367 11:0.16295072942471786 12:0.28508749290249313 13:0.05789473684210526 14:0.13873873873873874 15:0.046010483 16:0.0 17:0.0 18:0.17391304347826086 19:0.3076923076923077 20:0.0 21:0.4734042553191489 22:0.01282051282051282 23:0.07894736842105263 24:0.36170212765957444 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_09 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0044888502751230805 6:0.03934871099050203 7:0.0 8:0.0 9:0.13548387096774195 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.03783783783783784 15:1.0 16:0.045454545 17:0.0 18:0.15217391304347827 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.35843373493975905 2:0.0 3:0.8701298701298702 4:0.692036646 5:0.38097306689834926 6:0.0 7:0.0 8:0.033707865168539325 9:0.6903225806451613 10:0.10526315789473684 11:0.08285163776493257 12:0.34248696639653126 13:0.05263157894736842 14:0.1972972972972973 15:0.501893939 16:0.36 17:0.0 18:0.09420289855072464 19:0.7230769230769232 20:0.0 21:0.18085106382978722 22:0.0 23:0.0 24:1.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_09 1:0.0 2:0.0 3:0.0 4:0.777777778 5:0.010425716768027803 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.00853289292595651 12:0.34248696639653126 13:0.05263157894736842 14:0.009009009009009009 15:0.333333333 16:0.2 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.05319148936170213 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_09 1:0.024096385542168676 2:0.16666666666666666 3:0.1168831168831169 4:0.846153846 5:0.1699971039675644 6:0.009497964721845317 7:0.05 8:0.011235955056179775 9:0.07096774193548387 10:0.0 11:0.06908890723919625 12:0.34248696639653126 13:0.05263157894736842 14:0.036036036036036036 15:0.3 16:0.833333333 17:0.0 18:0.007246376811594203 19:0.07692307692307693 20:0.0 21:0.06382978723404255 22:0.10256410256410256 23:0.13157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_09 1:0.030120481927710843 2:0.0 3:0.025974025974025976 4:0.978771454 5:0.15247610773240658 6:0.0 7:0.0 8:0.1348314606741573 9:0.34838709677419355 10:0.02631578947368421 11:0.01211120286264795 12:0.38233624116037784 13:0.05263157894736842 14:0.04234234234234234 15:0.224637681 16:0.368421053 17:0.0 18:0.2028985507246377 19:0.19230769230769232 20:0.0 21:0.13829787234042554 22:0.20512820512820512 23:0.5526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.23192771084337352 2:0.33333333333333337 3:0.4025974025974026 4:0.952380952 5:0.18230524181870836 6:0.07869742198100406 7:0.0 8:0.0 9:0.025806451612903226 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.2018018018018018 15:0.073529412 16:1.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.10106382978723404 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_09 1:0.1897590361445783 2:0.0 3:0.3246753246753247 4:0.972348485 5:0.14624963799594554 6:0.0 7:0.0 8:0.348314606741573 9:0.25806451612903225 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.11081081081081082 15:0.15625 16:0.430769231 17:0.0 18:0.07246376811594203 19:0.23076923076923078 20:0.0 21:0.324468085106383 22:0.01282051282051282 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.11144578313253013 2:0.0 3:0.4155844155844156 4:0.970739065 5:0.4555459021141037 6:0.0 7:0.0 8:0.10112359550561797 9:0.41935483870967744 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.11261261261261261 15:0.283391405 16:0.717948718 17:0.0 18:0.26811594202898553 19:0.19230769230769232 20:0.0 21:0.2180851063829787 22:0.10256410256410256 23:0.3026315789473684 24:0.4148936170212766 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.060240963855421686 2:0.0 3:0.1168831168831169 4:0.951933124 5:0.20547350130321457 6:0.0 7:0.0 8:0.02247191011235955 9:0.2129032258064516 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.06756756756756757 15:0.283251232 16:0.0 17:0.0 18:0.15217391304347827 19:0.09230769230769231 20:0.0 21:0.1595744680851064 22:0.01282051282051282 23:0.05263157894736842 24:0.30851063829787234 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.0 2:0.0 3:0.0 4:1.0 5:0.01810020272227049 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.00990990990990991 15:0.0 16:0.294117647 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.05851063829787234 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.0 2:0.0 3:0.012987012987012988 4:0.933333333 5:0.03069794381697075 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.3684210526315789 11:0.010734929810074319 12:0.4646157022660404 13:0.09999999999999999 14:0.017117117117117116 15:0.090909091 16:0.25 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.0851063829787234 22:0.0 23:0.0 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.43975903614457834 2:0.0 3:0.2077922077922078 4:1.0 5:0.23834346944685778 6:0.0 7:0.0 8:0.011235955056179775 9:0.6645161290322581 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.03513513513513514 15:0.472222222 16:0.166666667 17:0.0 18:0.6739130434782609 19:0.05384615384615385 20:0.0 21:0.05319148936170213 22:0.01282051282051282 23:0.35526315789473684 24:0.3404255319148936 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_09 1:0.0783132530120482 2:0.16666666666666666 3:0.2337662337662338 4:0.953436807 5:0.5133217492035911 6:0.0 7:0.0 8:0.1797752808988764 9:0.14193548387096774 10:0.3157894736842105 11:0.19983484723369116 12:0.5233572497806226 13:0.10526315789473684 14:0.13963963963963963 15:0.392888499 16:0.0 17:0.0 18:0.021739130434782608 19:0.14615384615384616 20:0.0 21:0.4202127659574468 22:0.1794871794871795 23:0.06578947368421052 24:0.1276595744680851 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_09 1:0.02710843373493976 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.014914567043150882 6:0.0027137042062415195 7:0.0 8:0.0 9:0.17419354838709677 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.1956521739130435 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_09 1:0.0 2:0.0 3:0.012987012987012988 4:0.1875 5:0.02186504488850275 6:0.0 7:0.0 8:0.0898876404494382 9:0.012903225806451613 10:0.39473684210526316 11:0.10624827965868429 12:0.6050689103391318 13:0.3868421052631579 14:0.009009009009009009 15:1.0 16:0.111111111 17:0.0 18:0.007246376811594203 19:0.007692307692307693 20:0.0 21:0.047872340425531915 22:0.0 23:0.02631578947368421 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_09 1:0.0 2:0.33333333333333337 3:0.0 4:0.0 5:0.0026064291920069502 6:0.029850746268656712 7:0.0 8:0.011235955056179775 9:0.0064516129032258064 10:0.0 11:0.0 12:0.5969648479843082 13:0.17631578947368423 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_09 1:0.021084337349397592 2:0.0 3:0.1038961038961039 4:0.0 5:0.019258615696495802 6:0.0 7:0.0 8:0.0 9:0.0 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.018018018018018018 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_09 1:0.015060240963855422 2:0.5 3:0.12987012987012989 4:0.961309524 5:0.07688966116420504 6:0.05563093622795115 7:0.05 8:0.23595505617977527 9:0.15483870967741936 10:0.02631578947368421 11:0.05009633911368015 12:0.7939916378464874 13:0.27368421052631575 14:0.0990990990990991 15:0.259259259 16:0.16 17:0.0 18:0.014492753623188406 19:0.16923076923076924 20:0.0 21:0.15425531914893617 22:0.0 23:0.25 24:0.05319148936170213 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_09 1:0.0 2:0.0 3:0.0 4:1.0 5:0.009846510280915146 6:0.0 7:0.0 8:0.0449438202247191 9:0.03225806451612903 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.0045045045045045045 15:0.0 16:0.2 17:0.0 18:0.036231884057971016 19:0.0 20:0.0 21:0.026595744680851064 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
