3 GodClass_74 1:0.13253012048192772 2:0.16666666666666666 3:0.03896103896103896 4:0.963673469 5:0.2956849116710107 6:0.017639077340569877 7:0.07500000000000001 8:0.033707865168539325 9:0.3225806451612903 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.06576576576576576 15:0.35 16:0.318181818 17:0.0 18:0.10144927536231885 19:0.27692307692307694 20:0.0 21:0.26595744680851063 22:0.4230769230769231 23:0.3289473684210526 24:0.13829787234042554 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.009036144578313254 2:0.0 3:0.012987012987012988 4:0.926190476 5:0.20228786562409495 6:0.0 7:0.05 8:0.0449438202247191 9:0.18064516129032257 10:0.23684210526315788 11:0.12716763005780346 12:0.1382336241160378 13:0.11052631578947368 14:0.02882882882882883 15:0.278325123 16:0.75 17:0.0 18:0.10144927536231885 19:0.1076923076923077 20:0.0 21:0.1595744680851064 22:0.01282051282051282 23:0.039473684210526314 24:0.26595744680851063 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_74 1:0.006024096385542169 2:0.0 3:0.025974025974025976 4:0.928571429 5:0.025050680567622358 6:0.0 7:0.0 8:0.14606741573033707 9:0.03870967741935484 10:0.0 11:0.015964767409854114 12:0.12744541372012597 13:0.09999999999999999 14:0.016216216216216217 15:0.090909091 16:0.142857143 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.0797872340425532 22:0.01282051282051282 23:0.07894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.003909643788010425 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.09000825763831544 12:0.20234346771279618 13:0.2789473684210526 14:0.006306306306306306 15:0.2 16:0.142857143 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.0 2:0.0 3:0.0 4:1.0 5:0.004633651896901245 6:0.0 7:0.0 8:0.0449438202247191 9:0.04516129032258064 10:0.02631578947368421 11:0.0008257638315441783 12:0.22226810509471948 13:0.06842105263157894 14:0.0045045045045045045 15:0.0 16:0.125 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.026595744680851064 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_74 1:0.10240963855421688 2:0.33333333333333337 3:0.27272727272727276 4:0.944444444 5:0.20243266724587314 6:0.16689280868385345 7:0.8500000000000001 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.04431599229287091 12:0.22226810509471948 13:0.06842105263157894 14:0.27207207207207207 15:0.340243902 16:0.909090909 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.22872340425531915 22:0.0 23:0.013157894736842105 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.0 2:0.0 3:0.0 4:0.909090909 5:0.017810599478714162 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.010810810810810811 15:0.111111111 16:0.166666667 17:1.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.06382978723404255 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_74 1:0.0 2:0.0 3:0.0 4:0.980519481 5:0.016362583260932522 6:0.0 7:0.0 8:0.15730337078651685 9:0.07096774193548387 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.013513513513513514 15:0.076923077 16:0.052631579 17:0.0 18:0.028985507246376812 19:0.05384615384615385 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_74 1:0.0 2:0.0 3:0.0 4:1.0 5:0.0028960324355632784 6:0.0 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.10526315789473684 11:0.032480044040737684 12:0.27218293501264645 13:0.1368421052631579 14:0.0036036036036036037 15:0.0 16:0.142857143 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.02127659574468085 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
0 GodClass_74 1:0.0 2:0.6666666666666666 3:0.012987012987012988 4:0.0 5:0.0052128583840139004 6:0.08548168249660787 7:0.0 8:0.0 9:0.0967741935483871 10:0.0 11:0.014588494357280485 12:0.28508749290249313 13:0.05789473684210526 14:0.010810810810810811 15:1.0 16:0.066666667 17:0.0 18:0.10869565217391304 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.1897590361445783 2:0.0 3:0.25974025974025977 4:0.959530792 5:0.2258905299739357 6:0.0 7:0.0 8:0.4157303370786517 9:0.3548387096774194 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.15135135135135136 15:0.31147541 16:0.289855072 17:0.0 18:0.11594202898550725 19:0.30000000000000004 20:0.0 21:0.3031914893617021 22:0.01282051282051282 23:0.13157894736842105 24:0.3404255319148936 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_74 1:0.49096385542168675 2:0.16666666666666666 3:0.7792207792207793 4:0.961088435 5:0.3392701998262381 6:0.04748982360922659 7:0.25 8:0.2808988764044944 9:0.3161290322580645 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.3783783783783784 15:0.405045045 16:0.722222222 17:0.0 18:0.014492753623188406 19:0.3615384615384616 20:0.0 21:0.40425531914893614 22:0.0 23:0.013157894736842105 24:0.4787234042553191 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_74 1:0.08132530120481928 2:0.0 3:0.27272727272727276 4:0.968031609 5:0.39226759339704603 6:0.0 7:0.0 8:0.23595505617977527 9:0.15483870967741936 10:0.10526315789473684 11:0.0685383980181668 12:0.3259691322975275 13:0.06842105263157894 14:0.1873873873873874 15:0.409841535 16:0.757575758 17:0.0 18:0.050724637681159424 19:0.13076923076923078 20:0.0 21:0.6223404255319149 22:0.0641025641025641 23:0.22368421052631576 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_74 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.001592817839559803 6:0.03934871099050203 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.03783783783783784 15:1.0 16:0.142857143 17:0.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_74 1:0.0783132530120482 2:0.16666666666666666 3:0.29870129870129875 4:0.766037736 5:0.2334202143064002 6:0.033921302578018994 7:0.42500000000000004 8:0.24719101123595505 9:0.1032258064516129 10:0.05263157894736842 11:0.1874483897605285 12:0.34248696639653126 13:0.05263157894736842 14:0.14234234234234233 15:0.442375887 16:0.551020408 17:0.0 18:0.014492753623188406 19:0.1076923076923077 20:0.0 21:0.24468085106382978 22:0.038461538461538464 23:0.02631578947368421 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_74 1:0.08433734939759037 2:0.0 3:0.1038961038961039 4:0.722222222 5:0.1817260353315957 6:0.0 7:0.0 8:0.011235955056179775 9:0.07741935483870968 10:0.15789473684210525 11:0.3259014588494357 12:0.34248696639653126 13:0.05263157894736842 14:0.03873873873873874 15:1.0 16:0.285714286 17:0.0 18:0.028985507246376812 19:0.06153846153846154 20:0.0 21:0.05851063829787234 22:0.10256410256410256 23:0.10526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.08132530120481928 2:0.33333333333333337 3:0.33766233766233766 4:0.993720994 5:0.23515783376773816 6:0.0 7:0.0 8:0.3932584269662921 9:0.4258064516129032 10:0.0 11:0.0778970547756675 12:0.40334486140504827 13:0.28421052631578947 14:0.2063063063063063 15:0.103861753 16:0.0 17:0.0 18:0.463768115942029 19:0.007692307692307693 20:0.0 21:0.5691489361702128 22:0.05128205128205128 23:0.3157894736842105 24:0.0425531914893617 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.0 2:0.0 3:0.0 4:0.8 5:0.007240081088908195 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.018992568125516102 12:0.40334486140504827 13:0.28421052631578947 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016796988126267013 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.008108108108108109 15:0.142857143 16:0.111111111 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.047872340425531915 22:0.0 23:0.0 24:0.0425531914893617 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.03313253012048193 2:0.16666666666666666 3:0.1038961038961039 4:0.90922619 5:0.07804807413843035 6:0.04206241519674355 7:0.15000000000000002 8:0.10112359550561797 9:0.16129032258064516 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.08378378378378379 15:0.261904762 16:0.571428571 17:0.0 18:0.06521739130434782 19:0.12307692307692308 20:0.0 21:0.15425531914893617 22:0.10256410256410256 23:0.19736842105263158 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_74 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.003185635679119606 6:0.0 7:0.0 8:0.0 9:0.0 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.0018018018018018018 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_74 1:0.0 2:0.0 3:0.0 4:1.0 5:0.0052128583840139004 6:0.0 7:0.0 8:0.0 9:0.05161290322580645 10:0.10526315789473684 11:0.012936966694192129 12:0.5233572497806226 13:0.10526315789473684 14:0.002702702702702703 15:1.0 16:0.272727273 17:0.0 18:0.057971014492753624 19:0.0 20:0.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_74 1:0.0 2:0.0 3:0.0 4:0.933333333 5:0.026064291920069503 6:0.0 7:0.0 8:0.0898876404494382 9:0.03225806451612903 10:0.13157894736842105 11:0.19102669969721994 12:0.5233572497806226 13:0.10526315789473684 14:0.009009009009009009 15:0.142857143 16:0.2 17:0.0 18:0.007246376811594203 19:0.03076923076923077 20:0.0 21:0.05319148936170213 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_74 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.867346939 5:0.020996235157833765 6:0.0 7:0.05 8:0.11235955056179775 9:0.04516129032258064 10:0.05263157894736842 11:0.05394990366088632 12:0.5114334382904042 13:0.1368421052631579 14:0.01891891891891892 15:0.21978022 16:0.333333333 17:0.0 18:0.028985507246376812 19:0.023076923076923078 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_74 1:0.012048192771084338 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0059368664929047195 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.06521739130434782 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_74 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.005068056762235737 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.008108108108108109 15:0.0 16:0.0 17:0.0 18:0.021739130434782608 19:0.0 20:0.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_74 1:0.0 2:0.0 3:0.012987012987012988 4:0.666666667 5:0.002172024326672459 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.005229837599779796 12:0.59175140659681 13:1.0 14:0.0045045045045045045 15:0.333333333 16:1.0 17:0.0 18:0.0 19:0.007692307692307693 20:0.0 21:0.02127659574468085 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_74 1:0.0 2:0.0 3:0.0 4:0.75 5:0.0018824210831161307 6:0.0 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.0 11:0.014588494357280485 12:0.59175140659681 13:1.0 14:0.0045045045045045045 15:0.333333333 16:0.2 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.026595744680851064 22:0.0 23:0.0 24:0.02127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_74 1:0.0 2:0.0 3:0.025974025974025976 4:0.85 5:0.007529684332464522 6:0.0 7:0.0 8:0.02247191011235955 9:0.025806451612903226 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.007207207207207207 15:0.666666667 16:0.666666667 17:0.0 18:0.007246376811594203 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_74 1:0.0 2:0.0 3:0.0 4:0.988095238 5:0.023023457862728063 6:0.0 7:0.025 8:0.21348314606741572 9:0.1032258064516129 10:0.0 11:0.006330856041838701 12:0.7939916378464874 13:0.27368421052631575 14:0.01981981981981982 15:0.1 16:0.107142857 17:0.0 18:0.043478260869565216 19:0.07692307692307693 20:0.0 21:0.11702127659574468 22:0.0 23:0.13157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_74 1:0.0030120481927710845 2:0.0 3:0.012987012987012988 4:0.833333333 5:0.0028960324355632784 6:0.0 7:0.0 8:0.011235955056179775 9:0.01935483870967742 10:0.05263157894736842 11:0.11780897330030278 12:0.8706963299437362 13:0.16842105263157894 14:0.0036036036036036037 15:1.0 16:0.666666667 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_74 1:0.0 2:0.6666666666666666 3:0.0 4:0.0 5:0.0007240081088908196 6:0.020352781546811395 7:0.0 8:0.0 9:0.0 10:0.0 11:0.002202036884117809 12:1.0 13:0.3447368421052631 14:0.0009009009009009009 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
