0 FeatureEnvy_23 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.03333333333333333 9:0.05555555555555555 10:1.0 11:0.0 12:0.16666666666666666 13:0.014492753623188406 14:0.0 15:0.010619469026548672 16:0.0 17:0.0 18:0.0 19:0.0 20:0.004957312035251997 21:0.040571930005678006 22:0.06842105263157894 23:0.019920318725099605 24:0.0 25:1.0 26:0.0 27:1.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_23 1:0.10344827586206896 2:0.04819277108433735 3:0.05714285714285714 4:0.7000000000000001 5:0.2144748455428067 6:0.0 7:0.333333333 8:0.3333333333333333 9:0.2777777777777778 10:1.0 11:0.0 12:0.0 13:0.3333333333333333 14:0.896551724 15:0.0 16:0.12 17:0.08080808080808081 18:1.0 19:0.0 20:0.020930873037730655 21:0.04924379290765499 22:0.01842105263157895 23:0.13545816733067728 24:0.636842105 25:0.535714286 26:0.0851063829787234 27:0.0 28:0.07671957671957672 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.13793103448275862 2:0.012048192771084338 3:0.02857142857142857 4:0.5000000000000001 5:0.10503089143865843 6:0.0 7:0.5 8:0.16666666666666666 9:0.16666666666666666 10:0.714285714 11:0.0 12:0.0 13:0.37681159420289856 14:0.863787375 15:0.0 16:0.06 17:0.07070707070707072 18:0.2 19:0.0 20:0.020930873037730655 21:0.04924379290765499 22:0.01842105263157895 23:0.18725099601593626 24:0.685606061 25:0.914285714 26:0.06382978723404255 27:0.0 28:0.11375661375661375 29:0.0 30:0.07446808510638298 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.10344827586206896 2:0.0 3:0.08571428571428572 4:0.5000000000000001 5:0.12886142983230364 6:0.0 7:1.0 8:0.06666666666666667 9:0.16666666666666666 10:0.285714286 11:0.0 12:0.0 13:0.043478260869565216 14:0.642857143 15:0.0 16:0.0 17:0.07070707070707072 18:0.0 19:0.0 20:0.033599559350041316 21:0.052960305579930825 22:0.021052631578947368 23:0.04183266932270917 24:1.0 25:0.0 26:0.0 27:0.0 28:0.021164021164021163 29:0.02702702702702703 30:0.07446808510638298 31:0.0 32:0.0 33:1.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_23 1:0.0 2:0.03614457831325302 3:0.19999999999999998 4:0.20000000000000004 5:0.03442188879082083 6:0.0 7:0.7 8:0.03333333333333333 9:0.05555555555555555 10:0.5 11:0.0 12:0.0 13:0.10144927536231885 14:0.825892857 15:0.0 16:0.04 17:0.14141414141414144 18:0.0 19:0.0 20:0.009639217846323328 21:0.05982553037732927 22:0.026315789473684213 23:0.09561752988047809 24:0.722222222 25:0.75 26:0.20212765957446807 27:0.0 28:0.042328042328042326 29:0.02702702702702703 30:0.10638297872340426 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.1875 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.018518518518518517 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.0 3:0.19999999999999998 4:0.7000000000000001 5:0.24977934686672554 6:0.0 7:0.466666667 8:0.16666666666666666 9:0.2222222222222222 10:0.263157895 11:0.0 12:0.0 13:0.10144927536231885 14:0.895833333 15:0.0 16:0.0 17:0.06060606060606061 18:0.2 19:0.1875 20:0.017075185899201324 21:0.08052444123264337 22:0.06315789473684211 23:0.09561752988047809 24:1.0 25:1.0 26:0.0 27:0.0 28:0.021164021164021163 29:0.10810810810810811 30:0.09574468085106383 31:0.0 32:0.0 33:1.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.03614457831325302 3:0.05714285714285714 4:0.7000000000000001 5:0.09090909090909091 6:0.0 7:0.5 8:0.1 9:0.05555555555555555 10:0.428571429 11:1.0 12:0.0 13:0.11594202898550725 14:0.944444444 15:0.0 16:0.0 17:0.09090909090909091 18:0.0 19:0.3125 20:0.03167171578077665 21:0.08052444123264337 22:0.06315789473684211 23:0.08167330677290836 24:0.114285714 25:0.0 26:0.0 27:0.0 28:0.0582010582010582 29:0.5945945945945946 30:0.07446808510638298 31:0.0 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.06896551724137931 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.16666666666666666 13:0.028985507246376812 14:0.666666667 15:0.019469026548672566 16:0.04 17:0.020202020202020204 18:0.2 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.04183266932270917 24:1.0 25:0.6 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.06896551724137931 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.75 15:0.0 16:0.04 17:0.020202020202020204 18:0.4 19:0.0 20:0.002754062241806665 21:0.20234346771279618 22:0.2789473684210526 23:0.01195219123505976 24:0.2 25:0.6 26:0.02127659574468085 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_23 1:0.06896551724137931 2:0.22891566265060243 3:0.0 4:0.5000000000000001 5:0.12533097969991175 6:0.0 7:0.0 8:0.36666666666666664 9:0.0 10:0.333333333 11:0.0 12:0.16666666666666666 13:0.21739130434782608 14:0.0 15:0.008849557522123894 16:0.0 17:0.0 18:0.0 19:0.0625 20:0.010740842743045993 21:0.18783874464460848 22:0.09999999999999999 23:0.099601593625498 24:1.0 25:1.0 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.0 2:0.0 3:0.0 4:0.30000000000000004 5:0.12003530450132392 6:0.0 7:0.0 8:0.06666666666666667 9:0.0 10:0.666666667 11:0.0 12:0.8333333333333334 13:0.043478260869565216 14:0.75 15:0.20176991150442478 16:0.0 17:0.010101010101010102 18:0.0 19:0.0 20:0.0038556871385293312 21:0.2095700201311103 22:0.08684210526315789 23:0.03386454183266932 24:0.333333333 25:1.0 26:0.010638297872340425 27:0.0 28:0.010582010582010581 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_23 1:0.13793103448275862 2:0.26506024096385544 3:0.11428571428571428 4:0.6000000000000001 5:0.14033539276257725 6:0.6666666666666666 7:0.153846154 8:0.16666666666666666 9:0.1111111111111111 10:0.217391304 11:0.0 12:0.9999999999999999 13:0.08695652173913043 14:0.875 15:0.10442477876106195 16:0.04 17:0.04040404040404041 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.06374501992031872 24:0.666666667 25:0.333333333 26:0.0425531914893617 27:0.0 28:0.021164021164021163 29:0.0 30:0.02127659574468085 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.0 3:0.0 4:0.20000000000000004 5:0.01147396293027361 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:1.0 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.971428571 26:0.0 27:0.0 28:0.0873015873015873 29:0.918918918918919 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.024096385542168676 3:0.02857142857142857 4:0.1 5:0.02824360105913504 6:0.0 7:1.0 8:0.23333333333333334 9:0.0 10:0.7 11:0.0 12:0.0 13:0.15942028985507248 14:0.666666667 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.06573705179282868 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_23 1:0.13793103448275862 2:0.6265060240963856 3:0.0 4:0.5000000000000001 5:0.29302736098852605 6:0.0 7:0.0 8:0.23333333333333334 9:0.0 10:0.5 11:0.0 12:0.16666666666666666 13:0.10144927536231885 14:0.0 15:0.03008849557522124 16:0.0 17:0.0 18:0.0 19:0.6875 20:0.3021206279261911 21:0.27218293501264645 22:0.1368421052631579 23:0.027888446215139445 24:1.0 25:1.0 26:0.0 27:1.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.024096385542168676 3:0.08571428571428572 4:0.7000000000000001 5:0.09002647837599294 6:0.0 7:0.428571429 8:0.1 9:0.2222222222222222 10:0.428571429 11:0.0 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.06060606060606061 18:0.0 19:0.0 20:0.005232718259432664 21:0.28508749290249313 22:0.05789473684210526 23:0.0398406374501992 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.023809523809523808 29:0.02702702702702703 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.1724137931034483 2:0.0 3:0.3142857142857143 4:0.7000000000000001 5:0.19064430714916153 6:0.0 7:1.0 8:0.03333333333333333 9:0.2777777777777778 10:1.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.840136054 15:0.0 16:0.02 17:0.21212121212121213 18:0.0 19:0.0 20:0.07573671164968329 21:0.28508749290249313 22:0.05789473684210526 23:0.029880478087649404 24:1.0 25:1.0 26:0.14893617021276595 27:0.0 28:0.037037037037037035 29:0.02702702702702703 30:0.14893617021276595 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_23 1:0.1724137931034483 2:0.42168674698795183 3:0.05714285714285714 4:0.5000000000000001 5:0.3036187113857017 6:0.0 7:0.048780488 8:0.5333333333333333 9:0.2222222222222222 10:0.207792208 11:0.0 12:0.16666666666666666 13:0.8695652173913043 14:0.961088435 15:0.061946902654867256 16:0.5 17:0.494949494949495 18:0.0 19:0.6875 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.8346613545816733 24:0.405045045 25:0.722222222 26:0.5 27:0.0 28:0.1984126984126984 29:0.0 30:0.010638297872340425 31:0.1746031746031746 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.0 3:0.05714285714285714 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.043478260869565216 14:0.5 15:0.0017699115044247787 16:0.0 17:0.020202020202020204 18:0.0 19:0.0625 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.019920318725099605 24:1.0 25:1.0 26:0.02127659574468085 27:0.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_23 1:0.034482758620689655 2:0.12048192771084337 3:0.02857142857142857 4:0.4 5:0.38834951456310685 6:0.0 7:0.090909091 8:0.06666666666666667 9:0.0 10:0.125 11:0.0 12:0.0 13:0.2898550724637681 14:0.944444444 15:0.0 16:0.0 17:0.04040404040404041 18:0.2 19:0.0625 20:0.019278435692646655 21:0.36065658390543537 22:0.1631578947368421 23:0.20119521912350596 24:0.318181818 25:1.0 26:0.031914893617021274 27:0.0 28:0.11904761904761904 29:0.08108108108108109 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_23 1:0.896551724137931 2:0.22891566265060243 3:0.19999999999999998 4:0.7000000000000001 5:0.5075022065313328 6:1.0 7:0.269230769 8:0.16666666666666666 9:0.16666666666666666 10:0.384615385 11:0.0 12:0.0 13:0.5362318840579711 14:0.787715517 15:0.0 16:0.06 17:0.29292929292929293 18:0.4 19:0.0625 20:0.01982924814100799 21:0.34248696639653126 22:0.05263157894736842 23:0.3187250996015936 24:0.577777778 25:0.4375 26:0.5319148936170213 27:0.0 28:0.08465608465608465 29:0.0 30:0.5425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.0 3:0.11428571428571428 4:0.0 5:0.00970873786407767 6:0.0 7:1.0 8:0.03333333333333333 9:0.05555555555555555 10:1.0 11:1.0 12:0.0 13:0.11594202898550725 14:0.901176471 15:0.0 16:0.1 17:0.17171717171717174 18:0.0 19:0.125 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.11354581673306773 24:0.463157895 25:0.344827586 26:0.09574468085106383 27:0.0 28:0.06613756613756613 29:0.21621621621621623 30:0.031914893617021274 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_23 1:0.27586206896551724 2:0.13253012048192772 3:0.05714285714285714 4:0.5000000000000001 5:0.12533097969991175 6:0.0 7:0.153846154 8:0.13333333333333333 9:0.2777777777777778 10:0.666666667 11:0.0 12:0.0 13:0.21739130434782608 14:0.960606061 15:0.0 16:0.2 17:0.22222222222222224 18:0.2 19:0.0625 20:0.04571743321399064 21:0.38233624116037784 22:0.05263157894736842 23:0.21713147410358566 24:0.235028249 25:0.782608696 26:0.07446808510638298 27:0.0 28:0.15873015873015872 29:0.0 30:0.0851063829787234 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.043478260869565216 14:1.0 15:0.07787610619469026 16:0.0 17:0.04040404040404041 18:0.0 19:0.0 20:0.03607821536766731 21:0.40334486140504827 22:0.28421052631578947 23:0.01792828685258964 24:1.0 25:1.0 26:0.0 27:0.0 28:0.007936507936507936 29:0.05405405405405406 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.0 3:0.19999999999999998 4:0.0 5:0.007943512797881731 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.11111111111111112 18:0.0 19:0.3125 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:1.0 26:0.0425531914893617 27:1.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_23 1:0.10344827586206896 2:0.0963855421686747 3:0.0 4:0.1 5:0.02118270079435128 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.11111111111111112 18:0.0 19:0.3125 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:1.0 26:0.0425531914893617 27:1.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.1724137931034483 2:0.0 3:0.14285714285714285 4:0.5000000000000001 5:0.088261253309797 6:0.0 7:1.0 8:0.16666666666666666 9:0.4444444444444444 10:0.714285714 11:0.0 12:0.33333333333333337 13:0.34782608695652173 14:0.859728507 15:0.035398230088495575 16:0.04 17:0.13131313131313133 18:0.2 19:0.0 20:0.03662902781602865 21:0.7939916378464874 22:0.27368421052631575 23:0.23904382470119523 24:0.462184874 25:0.875 26:0.1276595744680851 27:0.0 28:0.08994708994708994 29:0.05405405405405406 30:0.0 31:0.42857142857142855 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_23 1:0.1724137931034483 2:0.10843373493975904 3:0.39999999999999997 4:0.6000000000000001 5:0.13768755516328332 6:0.6666666666666666 7:0.608695652 8:0.3333333333333333 9:0.2222222222222222 10:0.4 11:0.0 12:0.16666666666666666 13:0.391304347826087 14:0.975833333 15:0.0831858407079646 16:0.04 17:0.5050505050505051 18:0.0 19:0.0 20:0.020104654365188657 21:0.8706963299437362 22:0.16842105263157894 23:0.3884462151394422 24:0.437229437 25:0.6 26:0.39361702127659576 27:0.0 28:0.06349206349206349 29:0.02702702702702703 30:0.0425531914893617 31:0.2857142857142857 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.034482758620689655 2:0.0 3:0.0 4:0.4 5:0.14121800529567521 6:0.0 7:0.0 8:0.03333333333333333 9:0.2222222222222222 10:0.25 11:1.0 12:0.0 13:0.043478260869565216 14:0.828571429 15:0.0 16:0.0 17:0.10101010101010102 18:0.4 19:0.3125 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.02589641434262948 24:0.75 25:0.857142857 26:0.09574468085106383 27:1.0 28:0.021164021164021163 29:0.02702702702702703 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_23 1:0.27586206896551724 2:0.0 3:0.17142857142857143 4:0.9 5:0.2153574580759047 6:0.0 7:1.0 8:0.06666666666666667 9:0.7777777777777777 10:1.0 11:1.0 12:0.0 13:0.10144927536231885 14:0.965079365 15:0.0 16:0.0 17:0.15151515151515152 18:0.0 19:0.4375 20:0.20683007435968054 21:0.9006349042481805 22:0.19736842105263158 23:0.06772908366533864 24:1.0 25:0.166666667 26:0.0 27:0.0 28:0.05555555555555555 29:0.5945945945945946 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_23 1:0.034482758620689655 2:0.08433734939759037 3:0.0 4:0.5000000000000001 5:0.09443954104148279 6:0.0 7:0.0 8:0.3333333333333333 9:0.05555555555555555 10:0.454545455 11:1.0 12:0.0 13:0.14492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.00633434315615533 21:1.0 22:0.3447368421052631 23:0.045816733067729085 24:1.0 25:1.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.05405405405405406 30:0.0 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
