0 DataClass_67 1:0.0 2:0.5 3:0.012987012987012988 4:1.0 5:0.008110065170166545 6:0.061058344640434185 7:0.025 8:0.0 9:0.0064516129032258064 10:0.0 11:0.0019267822736030828 12:0.05456047075827182 13:0.03421052631578947 14:0.005410279531109108 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.031914893617021274 21:0.013157894736842105 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.666666667 5:0.002461984069514844 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.02631578947368421 11:0.05422515827140105 12:0.1288907242037888 13:0.08157894736842104 14:0.005410279531109108 15:0.2 16:0.142857143 17:1.0 18:0.023076923076923078 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_67 1:0.0 2:0.0 3:0.05194805194805195 4:0.0 5:0.009847936278059377 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.0 11:0.015964767409854114 12:0.1288907242037888 13:0.08157894736842104 14:0.0036068530207394047 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_67 1:0.09939759036144578 2:0.16666666666666666 3:0.28571428571428575 4:0.98099311 5:0.4279507603186097 6:0.020352781546811395 7:0.0 8:0.011235955056179775 9:0.44516129032258067 10:0.02631578947368421 11:0.0316542802091935 12:0.12744541372012597 13:0.09999999999999999 14:0.1217312894499549 15:0.333333333 16:0.375 17:0.0 18:0.2692307692307693 19:0.0 20:0.28723404255319146 21:0.5657894736842105 22:0.6666666666666666 23:0.14893617021276595 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_67 1:0.0 2:0.16666666666666666 3:0.025974025974025976 4:0.666666667 5:0.013758146270818247 6:0.014925373134328356 7:0.05 8:0.02247191011235955 9:0.012903225806451613 10:0.0 11:0.013762730525736306 12:0.18298663087802614 13:0.12105263157894737 14:0.018935978358881875 15:1.0 16:0.6 17:0.0 18:0.007692307692307693 19:0.0 20:0.03723404255319149 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0031860970311368567 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.09000825763831544 12:0.20234346771279618 13:0.2789473684210526 14:0.004508566275924256 15:0.2 16:0.0 17:1.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_67 1:0.08132530120481928 2:0.0 3:0.4545454545454546 4:0.961791831 5:0.21593048515568428 6:0.0 7:0.0 8:0.2584269662921348 9:0.2129032258064516 10:0.05263157894736842 11:0.055876685934489405 12:0.2095700201311103 13:0.08684210526315789 14:0.1812443642921551 15:0.347338936 16:0.744186047 17:0.0 18:0.19230769230769232 19:0.0 20:0.4627659574468085 21:0.43421052631578944 22:0.08974358974358974 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_67 1:0.0 2:0.0 3:0.012987012987012988 4:0.985714286 5:0.11803041274438812 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.0 11:0.017616295072942472 12:0.28235172662984565 13:0.20526315789473684 14:0.033363390441839495 15:0.001782531 16:0.971428571 17:0.0 18:0.0 19:0.0 20:0.0 21:0.013157894736842105 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.10843373493975904 2:0.0 3:0.29870129870129875 4:0.78125 5:0.06169442433019551 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.06672678088367898 15:0.642857143 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.005503258508327298 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.10526315789473684 11:0.0316542802091935 12:0.27218293501264645 13:0.1368421052631579 14:0.009017132551848512 15:0.0 16:0.0 17:1.0 18:0.0 19:0.0 20:0.03723404255319149 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_67 1:0.3795180722891566 2:0.33333333333333337 3:0.6493506493506493 4:0.955266955 5:0.23635047067342504 6:0.208955223880597 7:0.42500000000000004 8:0.20224719101123595 9:0.14193548387096774 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.4995491433724075 15:0.330216248 16:0.444444444 17:0.0 18:0.16923076923076924 19:0.0 20:0.32978723404255317 21:0.013157894736842105 22:0.05128205128205128 23:0.14893617021276595 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_67 1:0.0783132530120482 2:0.16666666666666666 3:0.29870129870129875 4:0.766037736 5:0.23330919623461258 6:0.033921302578018994 7:0.42500000000000004 8:0.24719101123595505 9:0.1032258064516129 10:0.05263157894736842 11:0.1874483897605285 12:0.34248696639653126 13:0.05263157894736842 14:0.14156898106402163 15:0.442375887 16:0.551020408 17:0.0 18:0.1076923076923077 19:0.0 20:0.24468085106382978 21:0.02631578947368421 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.777777778 5:0.010282404055032585 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.00853289292595651 12:0.34248696639653126 13:0.05263157894736842 14:0.008115419296663661 15:0.333333333 16:0.2 17:0.0 18:0.03076923076923077 19:0.0 20:0.05319148936170213 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_67 1:0.23192771084337352 2:0.33333333333333337 3:0.4025974025974026 4:0.952380952 5:0.18218682114409848 6:0.07869742198100406 7:0.0 8:0.0 9:0.025806451612903226 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.20108205590622183 15:0.073529412 16:1.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.10106382978723404 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.06626506024096386 2:0.33333333333333337 3:0.3246753246753247 4:0.947916667 5:0.1501810282404055 6:0.04477611940298507 7:0.05 8:0.033707865168539325 9:0.03870967741935484 10:0.0 11:0.0778970547756675 12:0.40334486140504827 13:0.28421052631578947 14:0.12533814247069433 15:0.194444444 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.0851063829787234 21:0.06578947368421052 22:0.08974358974358974 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016654598117306296 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.00721370604147881 15:0.142857143 16:0.111111111 17:0.0 18:0.03076923076923077 19:0.0 20:0.047872340425531915 21:0.0 22:0.0 23:0.0425531914893617 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_67 1:0.06927710843373494 2:0.6666666666666666 3:0.19480519480519481 4:0.915254237 5:0.20217233888486602 6:0.24559023066485752 7:0.65 8:0.0449438202247191 9:0.05161290322580645 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.3128944995491434 15:0.337979094 16:1.0 17:0.0 18:0.05384615384615385 19:0.0 20:0.3191489361702128 21:0.0 22:0.1794871794871795 23:0.06382978723404255 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_67 1:0.0 2:0.0 3:0.012987012987012988 4:0.933333333 5:0.030557566980448946 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.3684210526315789 11:0.010734929810074319 12:0.4646157022660404 13:0.09999999999999999 14:0.016230838593327322 15:0.090909091 16:0.25 17:0.0 18:0.046153846153846156 19:0.0 20:0.0851063829787234 21:0.0 22:0.0 23:0.06382978723404255 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.04819277108433735 2:0.0 3:0.19480519480519481 4:0.914285714 5:0.21462708182476464 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.21052631578947367 11:0.10982658959537572 12:0.4414907345274351 13:0.049999999999999996 14:0.08025247971145175 15:0.113846154 16:1.0 17:0.0 18:0.0 19:0.0 20:0.02127659574468085 21:0.013157894736842105 22:0.10256410256410256 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_67 1:0.16265060240963855 2:0.0 3:0.27272727272727276 4:0.953571429 5:0.1734974656046343 6:0.0 7:0.0 8:0.011235955056179775 9:0.09032258064516129 10:0.02631578947368421 11:0.02339664189375172 12:0.416920456305167 13:0.08947368421052632 14:0.10099188458070332 15:0.428571429 16:0.545454545 17:0.0 18:0.046153846153846156 19:0.0 20:0.09574468085106383 21:0.11842105263157894 22:0.16666666666666666 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.9 5:0.0034757422157856623 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.10526315789473684 11:0.6647398843930636 12:0.5223248851494349 13:0.07105263157894737 14:0.009017132551848512 15:0.111111111 16:0.090909091 17:1.0 18:0.038461538461538464 19:0.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_67 1:0.012048192771084338 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.005792903692976104 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_67 1:0.0 2:0.0 3:0.012987012987012988 4:0.1875 5:0.021723388848660388 6:0.0 7:0.0 8:0.0898876404494382 9:0.012903225806451613 10:0.39473684210526316 11:0.10624827965868429 12:0.6050689103391318 13:0.3868421052631579 14:0.008115419296663661 15:1.0 16:0.111111111 17:0.0 18:0.007692307692307693 19:0.0 20:0.047872340425531915 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.011585807385952208 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.005410279531109108 15:0.2 16:0.142857143 17:0.0 18:0.023076923076923078 19:0.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.976190476 5:0.007096307023895727 6:0.0 7:0.0 8:0.07865168539325842 9:0.03870967741935484 10:0.0 11:0.016240022020368842 12:0.59175140659681 13:1.0 14:0.0063119927862939585 15:0.047619048 16:0.125 17:0.0 18:0.046153846153846156 19:0.0 20:0.0425531914893617 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0017378711078928314 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.025323424167354804 12:0.59175140659681 13:1.0 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_67 1:0.009036144578313254 2:0.16666666666666666 3:0.2207792207792208 4:0.964791427 5:0.2227371469949312 6:0.08141112618724558 7:0.07500000000000001 8:0.3033707865168539 9:0.25161290322580643 10:0.13157894736842105 11:0.2961739609138453 12:0.5969648479843082 13:0.17631578947368423 14:0.1460775473399459 15:0.129032258 16:0.458333333 17:0.0 18:0.2 19:0.0 20:0.36170212765957444 21:0.3421052631578947 22:0.038461538461538464 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_67 1:0.0030120481927710845 2:0.6666666666666666 3:0.03896103896103896 4:1.0 5:0.007385952208544533 6:0.06648575305291722 7:0.025 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.05009633911368015 12:0.7939916378464874 13:0.27368421052631575 14:0.07033363390441838 15:0.0 16:1.0 17:0.0 18:0.0 19:1.0 20:0.015957446808510637 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.988095238 5:0.02288196958725561 6:0.0 7:0.025 8:0.21348314606741572 9:0.1032258064516129 10:0.0 11:0.006330856041838701 12:0.7939916378464874 13:0.27368421052631575 14:0.018935978358881875 15:0.1 16:0.107142857 17:0.0 18:0.07692307692307693 19:0.0 20:0.11702127659574468 21:0.13157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_67 1:0.0 2:0.0 3:0.0 4:1.0 5:0.009703113685734975 6:0.0 7:0.0 8:0.0449438202247191 9:0.03225806451612903 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.0036068530207394047 15:0.0 16:0.2 17:0.0 18:0.0 19:0.0 20:0.026595744680851064 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_67 1:0.0 2:0.0 3:0.0 4:0.0 5:0.000724112961622013 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.00990916597853014 12:0.9006349042481805 13:0.19736842105263158 14:0.0 15:1.0 16:0.25 17:1.0 18:0.023076923076923078 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
0 DataClass_67 1:0.0 2:0.6666666666666666 3:0.0 4:0.0 5:0.0005792903692976104 6:0.020352781546811395 7:0.0 8:0.0 9:0.0 10:0.0 11:0.002202036884117809 12:1.0 13:0.3447368421052631 14:0.0 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
