0 LongMethod_76 1:0.06896551724137931 2:0.0 3:0.0 4:0.00529567519858782 5:1.0 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:0.0 10:0.0 11:0.03488372093023256 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.002754062241806665 21:0.06204511433438291 22:0.049999999999999996 23:0.0099601593625498 24:1.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.0 2:0.0 3:0.1 4:0.01323918799646955 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.009615384615384616 11:0.023255813953488372 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_76 1:0.0 2:0.12048192771084337 3:0.1 4:0.02471315092674316 5:0.0 6:0.13333333333333333 7:0.0 8:0.444444444 9:0.0 10:0.038461538461538464 11:0.05813953488372093 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.6666666666666666 16:0.01228878648233487 17:0.0 18:0.0 19:0.0 20:0.012944092536491324 21:0.08434419036803799 22:0.05263157894736842 23:0.037848605577689244 24:1.0 25:0.00037313432835820896 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_76 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.11923076923076922 11:0.12790697674418605 12:0.0 13:0.17391304347826086 14:0.963869464 15:0.0 16:0.0 17:0.04 18:0.2 19:0.0 20:0.012117873863949325 21:0.1382336241160378 22:0.11052631578947368 23:0.17330677290836655 24:0.426742532 25:0.06082089552238806 26:0.727272727 27:0.12307692307692308 28:0.14893617021276595 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.3492063492063492 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.034482758620689655 2:0.0 3:0.0 4:0.0044130626654898504 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.07692307692307693 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.857142857 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.001652437345083999 21:0.13998864398905694 22:0.08157894736842104 23:0.01593625498007968 24:1.0 25:0.008582089552238806 26:1.0 27:0.03076923076923077 28:0.0 29:1.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.10344827586206896 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.016483516500000003 11:0.03488372093023256 12:0.16666666666666666 13:0.028985507246376812 14:0.666666667 15:0.0 16:0.016897081413210446 17:0.04 18:0.2 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.04183266932270917 24:1.0 25:0.0033582089552238806 26:0.6 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0641696502340953 21:0.20120786661848966 22:0.05789473684210526 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_76 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.18461538461538463 11:0.2558139534883721 12:0.16666666666666666 13:0.21739130434782608 14:0.0 15:0.0 16:0.007680491551459293 17:0.0 18:0.0 19:0.058823529411764705 20:0.010740842743045993 21:0.18783874464460848 22:0.09999999999999999 23:0.099601593625498 24:1.0 25:0.010447761194029851 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_76 1:0.0 2:0.12048192771084337 3:0.7000000000000001 4:0.206531332744925 5:0.0 6:0.13333333333333333 7:0.0 8:0.333333333 9:0.0 10:0.9230769230769231 11:0.06976744186046512 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.0 16:0.06758832565284179 17:0.0 18:0.0 19:0.0 20:0.010465436518865326 21:0.2095700201311103 22:0.08684210526315789 23:0.02390438247011952 24:1.0 25:0.008955223880597015 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
2 LongMethod_76 1:0.034482758620689655 2:0.0 3:0.8 4:0.15533980582524273 5:0.0 6:0.13333333333333333 7:0.0 8:0.444444444 9:1.0 10:0.4423076923076923 11:0.26744186046511625 12:0.9999999999999999 13:0.17391304347826086 14:1.0 15:0.0 16:0.24270353302611367 17:0.0 18:0.0 19:0.0 20:0.01019003029468466 21:0.2095700201311103 22:0.08684210526315789 23:0.17729083665338646 24:0.0 25:0.008955223880597015 26:0.666666667 27:0.03076923076923077 28:0.06382978723404255 29:0.0 30:0.02702702702702703 31:0.0 32:0.0851063829787234 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_76 1:0.13793103448275862 2:0.0 3:0.5000000000000001 4:0.10503089143865843 5:1.0 6:0.06666666666666667 7:0.16666666666666666 8:0.666666667 9:1.0 10:0.11778846153846154 11:0.03488372093023256 12:0.0 13:0.057971014492753624 14:0.933333333 15:0.0 16:0.0 17:0.0 18:0.0 19:0.8235294117647058 20:0.16221426604241257 21:0.2095700201311103 22:0.08684210526315789 23:0.055776892430278883 24:0.057142857 25:0.023880597014925373 26:1.0 27:0.0 28:0.0 29:0.0 30:0.43243243243243246 31:0.0 32:0.010638297872340425 33:0.0 34:0.25 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.13793103448275862 2:0.1566265060240964 3:0.20000000000000004 4:0.040600176522506616 5:0.071428571 6:0.06666666666666667 7:0.5 8:0.333333333 9:0.0 10:0.06410256411538462 11:0.11627906976744186 12:0.9999999999999999 13:0.07246376811594203 14:0.363636364 15:0.0 16:0.11827956989247312 17:0.02 18:0.0 19:0.0 20:0.002478656017625999 21:0.27264749909668096 22:0.21842105263157896 23:0.05976095617529881 24:1.0 25:0.011567164179104477 26:0.5 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.031746031746031744 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_76 1:0.0 2:0.0 3:0.5000000000000001 4:0.2118270079435128 5:1.0 6:0.06666666666666667 7:0.2777777777777778 8:0.5 9:0.0 10:0.22756410257692308 11:0.023255813953488372 12:0.0 13:0.057971014492753624 14:0.977272727 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.0038556871385293312 21:0.25339389872502965 22:0.08157894736842104 23:0.037848605577689244 24:0.7 25:0.030597014925373135 26:0.875 27:0.2 28:0.031914893617021274 29:0.0 30:0.02702702702702703 31:0.0 32:0.1595744680851064 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:1.0 10:0.08760683761538463 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.043656716417910454 26:0.971428571 27:0.015384615384615385 28:0.0 29:0.0 30:0.918918918918919 31:0.0 32:0.010638297872340425 33:0.0 34:0.5625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_76 1:0.06896551724137931 2:0.024096385542168676 3:0.6000000000000001 4:0.088261253309797 5:0.888888889 6:0.26666666666666666 7:0.0 8:0.444444444 9:1.0 10:1.0 11:0.09302325581395349 12:0.0 13:0.11594202898550725 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:1.0 20:0.10190030294684661 21:0.27218293501264645 22:0.1368421052631579 23:0.035856573705179286 24:1.0 25:0.009701492537313432 26:0.111111111 27:0.12307692307692308 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.034482758620689655 2:0.07228915662650603 3:0.30000000000000004 4:0.044130626654898496 5:0.0 6:0.23333333333333334 7:0.2222222222222222 8:0.636363636 9:1.0 10:0.17521367523076922 11:0.20930232558139533 12:0.0 13:0.2898550724637681 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.1764705882352941 20:0.01982924814100799 21:0.294946575130336 22:0.22631578947368422 23:0.08764940239043825 24:0.6 25:0.01828358208955224 26:0.3125 27:0.26153846153846155 28:0.0 29:0.0 30:0.24324324324324326 31:0.0 32:0.06382978723404255 33:0.0 34:0.140625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.13793103448275862 2:0.12048192771084337 3:0.20000000000000004 4:0.049426301853486315 5:0.090909091 6:0.2 7:0.5 8:0.333333333 9:1.0 10:0.1293706293846154 11:0.18604651162790697 12:0.0 13:0.18840579710144928 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04186174607546131 21:0.28508749290249313 22:0.05789473684210526 23:0.15139442231075698 24:0.175 25:0.035447761194029856 26:1.0 27:0.03076923076923077 28:0.0 29:0.0 30:0.5675675675675675 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.328125 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_76 1:0.13793103448275862 2:0.1566265060240964 3:0.5000000000000001 4:0.09002647837599294 5:0.0 6:0.2 7:0.0 8:0.545454545 9:1.0 10:0.25576923076923075 11:0.20930232558139533 12:0.0 13:0.2318840579710145 14:0.868421053 15:0.0 16:0.0 17:0.0 18:0.2 19:0.6470588235294118 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.1454183266932271 24:0.076190476 25:0.056716417910447764 26:1.0 27:0.0 28:0.02127659574468085 29:0.0 30:0.3783783783783784 31:0.0 32:0.02127659574468085 33:0.0 34:0.21875 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_76 1:0.034482758620689655 2:0.0963855421686747 3:0.5000000000000001 4:0.14651368049426303 5:0.272727273 6:0.13333333333333333 7:0.16666666666666666 8:1.0 9:0.0 10:0.10541310542307694 11:0.12790697674418605 12:0.0 13:0.13043478260869565 14:0.807692308 15:0.0 16:0.0 17:0.04 18:0.0 19:0.3529411764705882 20:0.16138804736987056 21:0.3259691322975275 22:0.06842105263157894 23:0.08964143426294821 24:0.504761905 25:0.0373134328358209 26:0.0 27:0.046153846153846156 28:0.06382978723404255 29:0.0 30:0.08108108108108109 31:0.0 32:0.09574468085106383 33:0.0 34:0.046875 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_76 1:0.034482758620689655 2:0.0 3:0.0 4:0.01059135039717564 5:1.0 6:0.06666666666666667 7:0.05555555555555555 8:0.4 9:1.0 10:0.028846153846153855 11:0.10465116279069767 12:0.16666666666666666 13:0.07246376811594203 14:1.0 15:0.0 16:0.018433179723502304 17:0.0 18:0.0 19:0.11764705882352941 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.06374501992031872 24:0.333333333 25:0.002238805970149254 26:0.666666667 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.08695652173913043 32:0.0 33:0.031746031746031744 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_76 1:0.13793103448275862 2:0.012048192771084338 3:0.5000000000000001 4:0.10238305383936452 5:0.8 6:0.13333333333333333 7:0.0 8:0.363636364 9:1.0 10:0.11752136753846154 11:0.27906976744186046 12:0.0 13:0.2898550724637681 14:0.958823529 15:0.0 16:0.0 17:0.02 18:0.4 19:0.47058823529411764 20:0.03662902781602865 21:0.49837402570587935 22:0.12105263157894737 23:0.11952191235059761 24:0.515151515 25:0.026865671641791045 26:0.9 27:0.1076923076923077 28:0.031914893617021274 29:0.0 30:0.13513513513513514 31:0.08695652173913043 32:0.0851063829787234 33:0.0 34:0.078125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.0 2:0.0 3:0.0 4:0.00088261253309797 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.5 13:0.057971014492753624 14:1.0 15:0.0 16:0.03533026113671275 17:0.02 18:0.0 19:0.1764705882352941 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.01593625498007968 24:0.0 25:0.0014925373134328358 26:0.75 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.010638297872340425 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.06896551724137931 2:0.22891566265060243 3:0.4 4:0.04677846425419241 5:0.05 6:0.0 7:0.0 8:0.0 9:0.0 10:0.028846153846153855 11:0.5116279069767442 12:0.6666666666666666 13:0.10144927536231885 14:0.894179894 15:0.0 16:0.261136712749616 17:0.08 18:0.2 19:0.1764705882352941 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.37649402390438247 24:0.263333333 25:0.01791044776119403 26:0.80952381 27:0.015384615384615385 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.07446808510638298 33:0.09523809523809523 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_76 1:0.034482758620689655 2:0.03614457831325302 3:0.6000000000000001 4:0.2859664607237423 5:0.5 6:0.16666666666666666 7:0.0 8:0.625 9:0.0 10:0.5000000000000001 11:0.08139534883720931 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.11764705882352941 20:0.025612778848801986 21:0.5114334382904042 22:0.1368421052631579 23:0.019920318725099605 24:1.0 25:0.015298507462686566 26:1.0 27:0.06153846153846154 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.0 2:0.1566265060240964 3:0.20000000000000004 4:0.21977052074139455 5:0.1875 6:0.4 7:0.0 8:0.461538462 9:0.0 10:0.0 11:0.32558139534883723 12:0.33333333333333337 13:0.17391304347826086 14:1.0 15:0.0 16:0.06912442396313365 17:0.08 18:0.0 19:0.0 20:0.030570090884053984 21:0.6050689103391318 22:0.3868421052631579 23:0.23705179282868527 24:0.0 25:0.0029850746268656717 26:0.555555556 27:0.0 28:0.05319148936170213 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.034482758620689655 2:0.12048192771084337 3:0.20000000000000004 4:0.02383053839364519 5:0.285714286 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.1794871795 11:0.09302325581395349 12:0.16666666666666666 13:0.028985507246376812 14:0.5 15:0.0 16:0.03225806451612903 17:0.0 18:0.0 19:0.0 20:0.051776370145965304 21:0.6050689103391318 22:0.3868421052631579 23:0.05776892430278885 24:1.0 25:0.005970149253731343 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_76 1:0.13793103448275862 2:0.1566265060240964 3:0.9 4:1.0 5:0.660377358 6:1.0 7:0.6666666666666666 8:0.38961039 9:0.0 10:0.2653194263461538 11:0.6395348837209303 12:0.16666666666666666 13:0.6231884057971014 14:0.969211823 15:0.6666666666666666 16:0.015360983102918587 17:0.54 18:0.0 19:0.8823529411764706 20:0.10575599008537594 21:0.6050689103391318 22:0.3868421052631579 23:0.37649402390438247 24:0.295238095 25:0.17350746268656717 26:0.357142857 27:0.12307692307692308 28:0.2127659574468085 29:0.0 30:0.13513513513513514 31:0.0 32:0.2978723404255319 33:0.0 34:0.078125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_76 1:0.13793103448275862 2:0.03614457831325302 3:0.6000000000000001 4:0.14563106796116507 5:0.6875 6:0.13333333333333333 7:0.05555555555555555 8:0.363636364 9:0.0 10:0.33857808857692306 11:0.5813953488372093 12:0.16666666666666666 13:0.5797101449275363 14:0.967983368 15:0.0 16:0.016897081413210446 17:0.36 18:0.6000000000000001 19:0.8823529411764706 20:0.10575599008537594 21:0.6050689103391318 22:0.3868421052631579 23:0.4203187250996016 24:0.138095238 25:0.241044776119403 26:0.527777778 27:0.16923076923076924 28:0.2765957446808511 29:0.0 30:0.05405405405405406 31:0.0 32:0.39361702127659576 33:0.047619047619047616 34:0.03125 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.0 2:0.0 3:0.0 4:0.0044130626654898504 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.27906976744186046 12:0.6666666666666666 13:0.043478260869565216 14:1.0 15:0.0 16:0.07526881720430108 17:0.0 18:0.0 19:0.058823529411764705 20:0.04957312035251997 21:0.7939916378464874 22:0.27368421052631575 23:0.1553784860557769 24:0.0 25:0.00037313432835820896 26:1.0 27:0.015384615384615385 28:0.0 29:1.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.0 2:0.0 3:0.0 4:0.017652250661959402 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.02785145888461539 11:0.2558139534883721 12:0.5 13:0.14492753623188406 14:0.961309524 15:0.0 16:0.0629800307219662 17:0.42 18:0.2 19:0.058823529411764705 20:0.04957312035251997 21:0.7939916378464874 22:0.27368421052631575 23:0.21713147410358566 24:0.259259259 25:0.01828358208955224 26:0.16 27:0.03076923076923077 28:0.23404255319148937 29:0.0 30:0.0 31:0.0 32:0.20212765957446807 33:0.06349206349206349 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_76 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.0 14:0.0 15:0.0 16:0.02304147465437788 17:0.0 18:0.0 19:0.0 20:0.001652437345083999 21:1.0 22:0.3447368421052631 23:0.0 24:1.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
