0 GodClass_31 1:0.006024096385542169 2:0.8333333333333334 3:0.025974025974025976 4:0.166666667 5:0.006660874601795539 6:0.059701492537313425 7:0.025 8:0.011235955056179775 9:0.0064516129032258064 10:0.0 11:0.04376548307184146 12:0.02761575388427193 13:0.0026315789473684214 14:0.017117117117117116 15:1.0 16:0.75 17:0.0 18:0.0 19:0.007692307692307693 20:0.0 21:0.03723404255319149 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_31 1:0.08734939759036145 2:0.8333333333333334 3:0.36363636363636365 4:0.941840278 5:0.15073848827106862 6:0.7204884667571234 7:0.0 8:0.02247191011235955 9:0.23225806451612904 10:0.0 11:0.10597302504816956 12:0.024157332369793016 13:0.005263157894736842 14:0.0936936936936937 15:0.3 16:1.0 17:0.0 18:0.0 19:0.27692307692307694 20:0.0 21:0.17553191489361702 22:0.34615384615384615 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_31 1:0.09036144578313253 2:0.33333333333333337 3:0.12987012987012989 4:0.87987013 5:0.18621488560671878 6:0.012211668928086838 7:0.05 8:0.0 9:0.09032258064516129 10:0.02631578947368421 11:0.10982658959537572 12:0.029061064367934753 13:0.013157894736842105 14:0.051351351351351354 15:0.280701754 16:0.818181818 17:0.0 18:0.0 19:0.007692307692307693 20:0.0 21:0.031914893617021274 22:0.02564102564102564 23:0.15789473684210525 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_31 1:0.0 2:0.0 3:0.0 4:0.0 5:0.03620040544454098 6:0.0 7:0.0 8:0.0 9:0.3096774193548387 10:0.10526315789473684 11:0.021469859620148638 12:0.04227533164713777 13:0.042105263157894736 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.34782608695652173 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_31 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0034752389226759338 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.02631578947368421 11:0.009633911368015415 12:0.05332163320084654 13:0.03684210526315789 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_31 1:0.0 2:0.0 3:0.18181818181818182 4:0.866666667 5:0.08094410657399362 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.006881365262868153 12:0.052960305579930825 13:0.021052631578947368 14:0.03783783783783784 15:0.622222222 16:1.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.07692307692307693 23:0.013157894736842105 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_31 1:0.009036144578313254 2:0.0 3:0.03896103896103896 4:1.0 5:0.018679409209383144 6:0.0 7:0.025 8:0.02247191011235955 9:0.01935483870967742 10:0.02631578947368421 11:0.009358656757500689 12:0.06349042481804573 13:0.04473684210526315 14:0.010810810810810811 15:0.0 16:0.75 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.047872340425531915 22:0.01282051282051282 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_31 1:0.12951807228915663 2:0.0 3:0.8961038961038962 4:0.98964497 5:0.5611062843903851 6:0.0 7:0.0 8:0.4382022471910112 9:0.25161290322580643 10:0.18421052631578946 11:0.12909441233140656 12:0.1382336241160378 13:0.11052631578947368 14:0.32972972972972975 15:0.240110079 16:0.0 17:0.0 18:0.043478260869565216 19:0.24615384615384617 20:0.0 21:0.8351063829787234 22:0.05128205128205128 23:0.2894736842105263 24:0.18085106382978722 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_31 1:0.0 2:0.0 3:0.0 4:1.0 5:0.055024616275702286 6:0.0 7:0.0 8:0.02247191011235955 9:0.0064516129032258064 10:0.0 11:0.002477291494632535 12:0.12744541372012597 13:0.09999999999999999 14:0.00990990990990991 15:0.0 16:0.0 17:0.0 18:0.0 19:0.007692307692307693 20:0.0 21:0.05319148936170213 22:0.01282051282051282 23:0.0 24:0.010638297872340425 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_31 1:0.0 2:0.0 3:0.0 4:1.0 5:0.004778453518679409 6:0.0 7:0.0 8:0.0449438202247191 9:0.025806451612903226 10:0.02631578947368421 11:0.01844205890448665 12:0.12744541372012597 13:0.09999999999999999 14:0.0045045045045045045 15:0.0 16:0.2 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.026595744680851064 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
2 GodClass_31 1:0.0 2:0.0 3:0.0 4:0.888888889 5:0.01549377353026354 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.008808147536471236 12:0.12744541372012597 13:0.09999999999999999 14:0.009009009009009009 15:0.111111111 16:0.0 17:0.0 18:0.0 19:0.038461538461538464 20:1.0 21:0.05851063829787234 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_31 1:0.07530120481927711 2:0.16666666666666666 3:0.19480519480519481 4:0.0 5:0.03069794381697075 6:0.006784260515603799 7:0.0 8:0.0 9:0.0 10:0.02631578947368421 11:0.011285439031103772 12:0.18783874464460848 13:0.09999999999999999 14:0.04594594594594595 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.026595744680851064 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_31 1:0.0 2:0.0 3:0.0 4:0.777777778 5:0.01114972487691862 6:0.0 7:0.025 8:0.0449438202247191 9:0.01935483870967742 10:0.0 11:0.004404073768235618 12:0.2095700201311103 13:0.08684210526315789 14:0.006306306306306306 15:0.238095238 16:0.428571429 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_31 1:0.0 2:0.0 3:0.0 4:0.909090909 5:0.017810599478714162 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.010810810810810811 15:0.111111111 16:0.166666667 17:1.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.06382978723404255 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_31 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.009556907037358819 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.0 11:0.0038535645472061657 12:0.28235172662984565 13:0.20526315789473684 14:0.012612612612612612 15:0.076923077 16:0.0 17:0.0 18:0.0 19:0.05384615384615385 20:1.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_31 1:0.0 2:0.0 3:0.0 4:0.8 5:0.003764842166232262 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.18421052631578946 11:0.13542526837324526 12:0.29618541268776133 13:0.07105263157894737 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:1.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_31 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.005647263249348392 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.10526315789473684 11:0.0316542802091935 12:0.27218293501264645 13:0.1368421052631579 14:0.00990990990990991 15:0.0 16:0.0 17:1.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.03723404255319149 22:0.0 23:0.07894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_31 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.009412105415580654 6:0.03934871099050203 7:0.0 8:0.0 9:0.12258064516129032 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.03783783783783784 15:1.0 16:0.05 17:0.0 18:0.13768115942028986 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_31 1:0.09036144578313253 2:0.33333333333333337 3:0.28571428571428575 4:0.905405405 5:0.15537214016796985 6:0.06648575305291722 7:0.55 8:0.0898876404494382 9:0.05161290322580645 10:0.05263157894736842 11:0.1874483897605285 12:0.34248696639653126 13:0.05263157894736842 14:0.15675675675675677 15:0.326436782 16:0.702702703 17:0.0 18:0.036231884057971016 19:0.023076923076923078 20:0.0 21:0.19148936170212766 22:0.038461538461538464 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_31 1:0.08433734939759037 2:0.0 3:0.1038961038961039 4:0.722222222 5:0.1817260353315957 6:0.0 7:0.0 8:0.011235955056179775 9:0.07741935483870968 10:0.15789473684210525 11:0.3259014588494357 12:0.34248696639653126 13:0.05263157894736842 14:0.03873873873873874 15:1.0 16:0.285714286 17:0.0 18:0.028985507246376812 19:0.06153846153846154 20:0.0 21:0.05851063829787234 22:0.10256410256410256 23:0.10526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_31 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006516072980017376 6:0.0 7:0.0 8:0.011235955056179775 9:0.10967741935483871 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.002702702702702703 15:1.0 16:0.0 17:0.0 18:0.057971014492753624 19:0.06923076923076923 20:0.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_31 1:0.14759036144578314 2:0.0 3:0.2077922077922078 4:0.908587258 5:0.15580654503330435 6:0.0 7:0.0 8:0.0449438202247191 9:0.12258064516129032 10:0.05263157894736842 11:0.07046518029176989 12:0.4646157022660404 13:0.09999999999999999 14:0.04684684684684685 15:0.484848485 16:0.692307692 17:0.0 18:0.10144927536231885 19:0.038461538461538464 20:0.0 21:0.10638297872340426 22:0.08974358974358974 23:0.07894736842105263 24:0.13829787234042554 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_31 1:0.5240963855421688 2:0.0 3:0.7012987012987013 4:0.972751711 5:0.6500144801621778 6:0.0 7:0.0 8:0.0898876404494382 9:0.8516129032258064 10:0.0 11:0.1654280209193504 12:0.4646157022660404 13:0.09999999999999999 14:0.20810810810810812 15:0.375757576 16:0.72972973 17:0.0 18:0.47101449275362317 19:0.5153846153846154 20:0.0 21:0.32978723404255317 22:0.08974358974358974 23:0.7763157894736842 24:0.6702127659574468 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_31 1:0.0 2:0.16666666666666666 3:0.03896103896103896 4:0.0 5:0.0333043730089777 6:0.0 7:0.0 8:0.0 9:0.05806451612903226 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.011711711711711712 15:1.0 16:0.1 17:1.0 18:0.0 19:0.06923076923076923 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_31 1:0.2740963855421687 2:0.0 3:0.6103896103896105 4:0.948262346 5:0.4908774978279757 6:0.0 7:0.0 8:0.14606741573033707 9:0.38064516129032255 10:0.02631578947368421 11:0.10266996972199284 12:0.416920456305167 13:0.08947368421052632 14:0.23423423423423423 15:0.416425121 16:0.648148148 17:0.0 18:0.10144927536231885 19:0.34615384615384615 20:0.0 21:0.4734042553191489 22:0.5512820512820512 23:0.6842105263157894 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_31 1:0.1746987951807229 2:0.33333333333333337 3:0.6233766233766234 4:0.983611111 5:0.5285259194902983 6:0.09905020352781546 7:0.125 8:0.696629213483146 9:0.34838709677419355 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.42342342342342343 15:0.106475613 16:0.651041667 17:0.0 18:0.15217391304347827 19:0.25384615384615383 20:0.0 21:1.0 22:0.0641025641025641 23:0.13157894736842105 24:0.4148936170212766 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_31 1:0.19879518072289157 2:0.8333333333333334 3:0.48051948051948057 4:0.943589744 5:0.1956269910222994 6:0.7530529172320216 7:0.025 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.2581888246628131 12:0.416920456305167 13:0.08947368421052632 14:0.1891891891891892 15:0.381818182 16:1.0 17:0.0 18:0.036231884057971016 19:0.038461538461538464 20:0.0 21:0.2074468085106383 22:0.358974358974359 23:0.13157894736842105 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_31 1:0.021084337349397592 2:0.6666666666666666 3:0.24675324675324678 4:0.965811966 5:0.19823342021430637 6:0.2293080054274084 7:0.1 8:0.0898876404494382 9:0.08387096774193549 10:0.05263157894736842 11:0.07707129094412332 12:0.5223248851494349 13:0.07105263157894737 14:0.21711711711711712 15:0.088627451 16:0.826086957 17:0.0 18:0.050724637681159424 19:0.038461538461538464 20:0.0 21:0.3351063829787234 22:0.1282051282051282 23:0.15789473684210525 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_31 1:0.0030120481927710845 2:0.6666666666666666 3:0.03896103896103896 4:1.0 5:0.007529684332464522 6:0.06648575305291722 7:0.025 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.05009633911368015 12:0.7939916378464874 13:0.27368421052631575 14:0.07117117117117117 15:0.0 16:1.0 17:0.0 18:0.007246376811594203 19:0.0 20:1.0 21:0.015957446808510637 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_31 1:0.2530120481927711 2:0.5 3:0.16883116883116883 4:0.995510662 5:0.244714740805097 6:0.9999999999999999 7:1.0 8:0.24719101123595505 9:0.34838709677419355 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:1.0 15:0.128671329 16:0.447916667 17:0.0 18:0.2826086956521739 19:0.11538461538461539 20:0.0 21:0.35106382978723405 22:0.0 23:0.2894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_31 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.015204170286707211 6:0.0027137042062415195 7:0.0 8:0.056179775280898875 9:0.05161290322580645 10:1.0 11:0.3793008532892926 12:0.8814329221080887 13:0.19210526315789475 14:0.005405405405405406 15:0.0 16:0.125 17:0.0 18:0.007246376811594203 19:0.038461538461538464 20:0.0 21:0.031914893617021274 22:0.0 23:0.013157894736842105 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_31 1:0.0 2:0.16666666666666666 3:0.0 4:0.993506494 5:0.3182739646684043 6:0.06784260515603799 7:0.0 8:0.0 9:0.05161290322580645 10:0.07894736842105263 11:0.11725846407927333 12:0.9172559748103031 13:0.32368421052631574 14:0.07027027027027027 15:0.010722611 16:0.882352941 17:0.0 18:0.057971014492753624 19:0.0 20:0.0 21:0.026595744680851064 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
