0 LongMethod_80 1:0.0 2:0.0 3:0.1 4:0.0035304501323918805 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.1124260355 11:0.046511627906976744 12:0.16666666666666666 13:0.043478260869565216 14:0.683333333 15:0.0 16:0.004608294930875576 17:0.0 18:0.0 19:0.0 20:0.009914624070503994 21:0.05332163320084654 22:0.03684210526315789 23:0.035856573705179286 24:0.755555556 25:0.018656716417910446 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.05405405405405406 31:0.0 32:0.05319148936170213 33:0.0 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.10344827586206896 2:0.0 3:0.0 4:0.00529567519858782 5:0.0 6:0.1 7:0.05555555555555555 8:1.0 9:1.0 10:0.09615384615384617 11:0.10465116279069767 12:0.0 13:0.2028985507246377 14:0.866666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.058823529411764705 20:0.00633434315615533 21:0.052960305579930825 22:0.021052631578947368 23:0.08167330677290836 24:0.622222222 25:0.020522388059701493 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.40540540540540543 31:0.0 32:0.010638297872340425 33:0.0 34:0.234375 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.10344827586206896 2:0.0 3:0.20000000000000004 4:0.016769638128861432 5:0.0 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:1.0 10:0.09615384615384617 11:0.10465116279069767 12:0.0 13:0.2028985507246377 14:0.866666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.058823529411764705 20:0.00633434315615533 21:0.052960305579930825 22:0.021052631578947368 23:0.08167330677290836 24:0.622222222 25:0.020522388059701493 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.40540540540540543 31:0.0 32:0.010638297872340425 33:0.0 34:0.234375 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_80 1:0.034482758620689655 2:0.0 3:0.5000000000000001 4:0.06972639011473963 5:1.0 6:0.13333333333333333 7:0.16666666666666666 8:0.666666667 9:0.0 10:0.09134615384615385 11:0.08139534883720931 12:0.5 13:0.07246376811594203 14:0.891666667 15:0.0 16:0.0 17:0.18 18:0.0 19:0.0 20:0.008262186725419994 21:0.052960305579930825 22:0.021052631578947368 23:0.05179282868525897 24:0.20952381 25:0.019776119402985074 26:0.0 27:0.03076923076923077 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.0851063829787234 33:0.15873015873015872 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.009615384615384616 11:0.023255813953488372 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_80 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.009615384615384616 11:0.023255813953488372 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_80 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.08041958042307693 11:0.27906976744186046 12:0.16666666666666666 13:0.15942028985507248 14:0.85 15:0.0 16:0.19969278033794163 17:0.02 18:0.0 19:0.1764705882352941 20:0.049297714128339304 21:0.14200175501987303 22:0.07894736842105263 23:0.4601593625498008 24:0.619047619 25:0.012313432835820896 26:0.888888889 27:0.0 28:0.13829787234042554 29:0.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.10344827586206896 2:0.03614457831325302 3:0.0 4:0.008826125330979701 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.038461538461538464 11:0.023255813953488372 12:0.0 13:0.014492753623188406 14:1.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.0 21:0.18783874464460848 22:0.09999999999999999 23:0.00398406374501992 24:1.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.06896551724137931 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.09340659342307692 11:0.12790697674418605 12:0.16666666666666666 13:0.15942028985507248 14:0.0 15:0.0 16:0.015360983102918587 17:0.0 18:0.0 19:0.0 20:0.008262186725419994 21:0.22226810509471948 22:0.06842105263157894 23:0.07171314741035857 24:0.0 25:0.008582089552238806 26:1.0 27:0.0 28:0.0 29:1.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.13793103448275862 2:0.1566265060240964 3:0.20000000000000004 4:0.040600176522506616 5:0.071428571 6:0.06666666666666667 7:0.5 8:0.333333333 9:0.0 10:0.06410256411538462 11:0.11627906976744186 12:0.9999999999999999 13:0.07246376811594203 14:0.363636364 15:0.0 16:0.11827956989247312 17:0.02 18:0.0 19:0.0 20:0.002478656017625999 21:0.27264749909668096 22:0.21842105263157896 23:0.05976095617529881 24:1.0 25:0.011567164179104477 26:0.5 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.031746031746031744 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_80 1:0.13793103448275862 2:0.26506024096385544 3:0.6000000000000001 4:0.14033539276257725 5:0.153846154 6:0.16666666666666666 7:0.1111111111111111 8:0.217391304 9:0.0 10:0.1794871795 11:0.09302325581395349 12:0.9999999999999999 13:0.08695652173913043 14:0.875 15:0.6666666666666666 16:0.09062980030721966 17:0.04 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.06374501992031872 24:0.666666667 25:0.018656716417910446 26:0.333333333 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.08695652173913043 32:0.02127659574468085 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.0 2:0.1566265060240964 3:0.30000000000000004 4:0.03971756398940865 5:0.2 6:0.16666666666666666 7:0.05555555555555555 8:0.294117647 9:0.0 10:0.038461538461538464 11:0.16279069767441862 12:0.33333333333333337 13:0.08695652173913043 14:0.916666667 15:0.6666666666666666 16:0.11059907834101382 17:0.04 18:0.0 19:0.0 20:0.012393280088129992 21:0.28235172662984565 22:0.20526315789473684 23:0.15737051792828685 24:0.666666667 25:0.004850746268656716 26:0.714285714 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.004273504269230774 11:0.13953488372093023 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.0 16:0.004608294930875576 17:0.0 18:0.0 19:0.0 20:0.02120627926191132 21:0.2861198575336809 22:0.10789473684210525 23:0.037848605577689244 24:0.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.034482758620689655 2:0.07228915662650603 3:0.0 4:0.01323918799646955 5:0.333333333 6:0.03333333333333333 7:0.0 8:0.5 9:0.0 10:0.023076923076923078 11:0.1744186046511628 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.0 16:0.06605222734254992 17:0.06 18:0.0 19:0.0 20:0.004957312035251997 21:0.28508749290249313 22:0.05789473684210526 23:0.10557768924302789 24:0.0 25:0.0026119402985074628 26:0.222222222 27:0.06153846153846154 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_80 1:0.1724137931034483 2:0.0 3:0.5000000000000001 4:0.13150926743159755 5:1.0 6:0.03333333333333333 7:0.38888888888888884 8:1.0 9:0.0 10:0.2564102564230769 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.840136054 15:0.0 16:0.0 17:0.02 18:0.0 19:0.0 20:0.07573671164968329 21:0.28508749290249313 22:0.05789473684210526 23:0.029880478087649404 24:1.0 25:0.04253731343283582 26:1.0 27:0.0 28:0.14893617021276595 29:0.0 30:0.02702702702702703 31:0.3913043478260869 32:0.14893617021276595 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_80 1:0.13793103448275862 2:0.18072289156626506 3:0.8 4:0.13150926743159755 5:0.19047619 6:0.5666666666666667 7:0.1111111111111111 8:0.485714286 9:0.0 10:0.23910256411538464 11:0.5697674418604651 12:0.0 13:0.6956521739130435 14:0.967855056 15:0.0 16:0.0 17:0.2 18:0.0 19:0.6470588235294118 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.5059760956175299 24:0.624915825 25:0.16119402985074627 26:0.655737705 27:0.2 28:0.1702127659574468 29:0.0 30:0.02702702702702703 31:0.13043478260869565 32:0.1595744680851064 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.008547008538461541 11:0.10465116279069767 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.0 17:0.08 18:0.0 19:0.058823529411764705 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.0037313432835820895 26:0.375 27:0.03076923076923077 28:0.031914893617021274 29:0.0 30:0.02702702702702703 31:0.0 32:0.05319148936170213 33:0.015873015873015872 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.034482758620689655 2:0.0 3:0.0 4:0.1323918799646955 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.03296703296153847 11:0.08139534883720931 12:0.9999999999999999 13:0.07246376811594203 14:0.94375 15:0.0 16:1.0 17:0.1 18:0.6000000000000001 19:0.0 20:0.014596529881575324 21:0.33928663603984927 22:0.4763157894736842 23:0.055776892430278883 24:0.110294118 25:0.01417910447761194 26:0.8125 27:0.015384615384615385 28:0.07446808510638298 29:0.0 30:0.0 31:0.0 32:0.0851063829787234 33:0.031746031746031744 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_80 1:0.0 2:0.04819277108433735 3:0.5000000000000001 4:0.23300970873786409 5:0.666666667 6:0.43333333333333335 7:0.16666666666666666 8:0.619047619 9:0.0 10:0.0719063545 11:0.46511627906976744 12:0.6666666666666666 13:0.43478260869565216 14:0.959259259 15:1.0 16:0.15053763440860216 17:0.14 18:0.0 19:0.0 20:0.017901404571743322 21:0.33928663603984927 22:0.4763157894736842 23:0.4302788844621514 24:0.415384615 25:0.04888059701492538 26:0.885714286 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.02702702702702703 31:0.0 32:0.05319148936170213 33:0.1111111111111111 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.06896551724137931 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.007692307692307693 11:0.05813953488372093 12:0.16666666666666666 13:0.043478260869565216 14:0.5 15:0.0 16:0.0015360983102918587 17:0.0 18:0.0 19:0.058823529411764705 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.019920318725099605 24:1.0 25:0.001865671641791045 26:1.0 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_80 1:0.3793103448275862 2:0.060240963855421686 3:0.6000000000000001 4:0.2718446601941748 5:0.444444444 6:0.03333333333333333 7:0.0 8:0.25 9:0.0 10:0.34217506630769234 11:0.13953488372093023 12:0.0 13:0.17391304347826086 14:0.89010989 15:0.0 16:0.0 17:0.04 18:0.2 19:0.1764705882352941 20:0.03910768383365464 21:0.34248696639653126 22:0.05263157894736842 23:0.13147410358565736 24:0.58008658 25:0.10671641791044775 26:0.913043478 27:0.046153846153846156 28:0.0851063829787234 29:0.0 30:0.0 31:0.0 32:0.06382978723404255 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_80 1:0.3793103448275862 2:0.1566265060240964 3:0.7000000000000001 4:0.09355692850838482 5:0.181818182 6:0.3 7:0.1111111111111111 8:0.45 9:0.0 10:0.46153846153846156 11:0.8604651162790697 12:0.0 13:0.9710144927536232 14:0.692036646 15:0.0 16:0.0 17:0.06 18:0.4 19:0.23529411764705882 20:0.08234646103001929 21:0.34248696639653126 22:0.05263157894736842 23:0.4342629482071713 24:0.501893939 25:0.16455223880597017 26:0.36 27:0.2 28:1.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.3492063492063492 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_80 1:0.13793103448275862 2:0.13253012048192772 3:0.6000000000000001 4:0.37775816416593117 5:0.59375 6:0.1 7:0.6666666666666666 8:0.5 9:0.0 10:0.47041420115384625 11:0.13953488372093023 12:0.0 13:0.2463768115942029 14:0.980105001 15:0.0 16:0.0 17:0.12 18:0.0 19:0.0 20:0.03084549710823465 21:0.38233624116037784 22:0.05263157894736842 23:0.26095617529880477 24:0.218461538 25:0.3847014925373134 26:0.793103448 27:0.35384615384615387 28:0.46808510638297873 29:0.0 30:0.43243243243243246 31:0.13043478260869565 32:1.0 33:0.031746031746031744 34:0.25 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_80 1:0.13793103448275862 2:0.39759036144578314 3:0.5000000000000001 4:0.11297440423654016 5:0.23255814 6:0.3 7:0.1111111111111111 8:0.225 9:0.0 10:0.2846153846153846 11:0.12790697674418605 12:0.16666666666666666 13:0.13043478260869565 14:0.966666667 15:0.0 16:0.02304147465437788 17:0.02 18:0.0 19:0.058823529411764705 20:0.0038556871385293312 21:0.40334486140504827 22:0.28421052631578947 23:0.09760956175298804 24:0.083333333 25:0.03097014925373134 26:0.9 27:0.0 28:0.10638297872340426 29:0.0 30:0.0 31:0.0 32:0.10638297872340426 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_80 1:0.0 2:0.6265060240963856 3:0.7000000000000001 4:0.34686672550750225 5:0.158730159 6:0.7666666666666666 7:0.38888888888888884 8:0.469387755 9:0.0 10:0.18923076923076923 11:0.3488372093023256 12:0.0 13:0.37681159420289856 14:0.939102564 15:1.0 16:0.0 17:0.16 18:0.0 19:0.4117647058823529 20:0.08675296061690994 21:0.49837402570587935 22:0.12105263157894737 23:0.18127490039840638 24:0.301470588 25:0.05485074626865672 26:0.736842105 27:0.0 28:0.1276595744680851 29:0.0 30:0.10810810810810811 31:0.043478260869565216 32:0.0 33:0.015873015873015872 34:0.0625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.03344481603846154 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.0 17:0.1 18:0.2 19:0.3529411764705882 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.015671641791044775 26:0.739130435 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.0 31:0.17391304347826086 32:0.02127659574468085 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_80 1:0.3103448275862069 2:0.060240963855421686 3:0.5000000000000001 4:0.1332744924977935 5:0.375 6:0.26666666666666666 7:0.0 8:0.533333333 9:0.0 10:0.12980769230769232 11:0.313953488372093 12:0.33333333333333337 13:0.13043478260869565 14:1.0 15:0.0 16:0.05222734254992319 17:0.0 18:0.0 19:0.29411764705882354 20:0.20710548058386122 21:0.5233572497806226 22:0.10526315789473684 23:0.14741035856573706 24:0.476190476 25:0.012686567164179104 26:1.0 27:0.06153846153846154 28:0.0 29:0.0 30:0.05405405405405406 31:0.0 32:0.0425531914893617 33:0.0 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.0 2:0.1566265060240964 3:0.20000000000000004 4:0.21977052074139455 5:0.1875 6:0.4 7:0.0 8:0.461538462 9:0.0 10:0.0 11:0.32558139534883723 12:0.33333333333333337 13:0.17391304347826086 14:1.0 15:0.0 16:0.06912442396313365 17:0.08 18:0.0 19:0.0 20:0.030570090884053984 21:0.6050689103391318 22:0.3868421052631579 23:0.23705179282868527 24:0.0 25:0.0029850746268656717 26:0.555555556 27:0.0 28:0.05319148936170213 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.06896551724137931 2:0.0963855421686747 3:0.1 4:0.03265666372462489 5:0.0 6:0.13333333333333333 7:0.0 8:0.363636364 9:0.0 10:0.2692307692307693 11:0.1511627906976744 12:0.33333333333333337 13:0.057971014492753624 14:0.0 15:0.0 16:0.021505376344086023 17:0.0 18:0.0 19:0.0 20:0.01982924814100799 21:0.59175140659681 22:1.0 23:0.053784860557768925 24:0.0 25:0.005597014925373134 26:1.0 27:0.0 28:0.0 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.034482758620689655 2:0.012048192771084338 3:0.0 4:0.0044130626654898504 5:0.5 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.03488372093023256 12:0.16666666666666666 13:0.014492753623188406 14:0.0 15:0.0 16:0.0030721966205837174 17:0.0 18:0.0 19:0.11764705882352941 20:0.11732305150096393 21:0.8706963299437362 22:0.16842105263157894 23:0.00597609561752988 24:1.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_80 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.012820512807692301 11:0.11627906976744186 12:0.5 13:0.043478260869565216 14:0.0 15:0.0 16:0.10291858678955453 17:0.0 18:0.0 19:0.0 20:0.004131093362709998 21:0.9172559748103031 22:0.32368421052631574 23:0.0796812749003984 24:0.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.031746031746031744 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
