2 DataClass_59 1:0.0 2:0.0 3:0.0 4:0.909090909 5:0.017668356263577115 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.009918845807033363 15:0.111111111 16:0.166666667 17:1.0 18:0.038461538461538464 19:0.0 20:0.06382978723404255 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_59 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.011296162201303403 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.017341040462427747 12:0.2095700201311103 13:0.08684210526315789 14:0.0063119927862939585 15:0.2 16:0.25 17:1.0 18:0.023076923076923078 19:0.0 20:0.0425531914893617 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_59 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.00448950036205648 6:0.0 7:0.0 8:0.0898876404494382 9:0.05161290322580645 10:0.0 11:0.017616295072942472 12:0.28235172662984565 13:0.20526315789473684 14:0.009017132551848512 15:0.0 16:0.111111111 17:0.0 18:0.06153846153846154 19:0.0 20:0.047872340425531915 21:0.10526315789473684 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_59 1:0.0 2:0.0 3:0.0 4:0.666666667 5:0.002461984069514844 6:0.0 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.18421052631578946 11:0.13542526837324526 12:0.29618541268776133 13:0.07105263157894737 14:0.0027051397655545534 15:0.333333333 16:0.0 17:0.0 18:0.015384615384615385 19:1.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_59 1:0.0 2:0.0 3:0.0 4:0.984990619 5:0.029109341057204922 6:0.0 7:0.0 8:0.47191011235955055 9:0.16774193548387098 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.0369702434625789 15:0.024390244 16:0.0 17:0.0 18:0.16153846153846155 19:1.0 20:0.22872340425531915 21:0.2763157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_59 1:0.01807228915662651 2:0.33333333333333337 3:0.012987012987012988 4:0.0 5:0.010716871832005793 6:0.05834464043419267 7:0.0 8:0.06741573033707865 9:0.0 10:0.0 11:0.006330856041838701 12:0.28508749290249313 13:0.05789473684210526 14:0.04869251577998197 15:0.0 16:0.142857143 17:0.0 18:0.0 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_59 1:0.10542168674698796 2:0.6666666666666666 3:0.6493506493506493 4:0.971400394 5:0.2979000724112961 6:0.7028493894165535 7:0.05 8:0.12359550561797752 9:0.25161290322580643 10:0.02631578947368421 11:0.0547756674924305 12:0.3259691322975275 13:0.06842105263157894 14:0.15058611361587015 15:0.262626263 16:0.622641509 17:0.0 18:0.2076923076923077 19:0.0 20:0.26063829787234044 21:0.3421052631578947 22:0.07692307692307693 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_59 1:0.015060240963855422 2:0.0 3:0.06493506493506494 4:1.0 5:0.03272990586531498 6:0.0 7:0.0 8:0.011235955056179775 9:0.16129032258064516 10:0.02631578947368421 11:0.030002752546105148 12:0.3259691322975275 13:0.06842105263157894 14:0.008115419296663661 15:1.0 16:0.037037037 17:0.0 18:0.19230769230769232 19:0.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
0 DataClass_59 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.005648081100651701 6:0.03934871099050203 7:0.0 8:0.0 9:0.05161290322580645 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.0369702434625789 15:1.0 16:0.111111111 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_59 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.00782041998551774 6:0.020352781546811395 7:0.0 8:0.056179775280898875 9:0.025806451612903226 10:0.0 11:0.07294247178640242 12:0.36065658390543537 13:0.1631578947368421 14:0.018935978358881875 15:0.4 16:0.181818182 17:1.0 18:0.03076923076923077 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_59 1:0.35843373493975905 2:0.0 3:0.8701298701298702 4:0.692036646 5:0.38088341781317886 6:0.0 7:0.0 8:0.033707865168539325 9:0.6903225806451613 10:0.10526315789473684 11:0.08285163776493257 12:0.34248696639653126 13:0.05263157894736842 14:0.19657348963029755 15:0.501893939 16:0.36 17:0.0 18:0.7230769230769232 19:0.0 20:0.18085106382978722 21:0.0 22:0.0 23:1.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_59 1:0.0 2:0.16666666666666666 3:0.03896103896103896 4:0.0 5:0.03316437364228819 6:0.0 7:0.0 8:0.0 9:0.05806451612903226 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.010820559062218214 15:1.0 16:0.1 17:1.0 18:0.06923076923076923 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_59 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006082548877624909 6:0.0 7:0.0 8:0.033707865168539325 9:0.06451612903225806 10:0.05263157894736842 11:0.11230388109000826 12:0.5223248851494349 13:0.07105263157894737 14:0.0027051397655545534 15:0.0 16:0.090909091 17:0.0 18:0.023076923076923078 19:0.0 20:0.02127659574468085 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_59 1:0.0391566265060241 2:0.16666666666666666 3:0.12987012987012989 4:0.913636364 5:0.20289645184648805 6:0.016282225237449117 7:0.025 8:0.12359550561797752 9:0.0967741935483871 10:0.07894736842105263 11:0.06303330580787228 12:0.5233572497806226 13:0.10526315789473684 14:0.06131650135256988 15:0.443670151 16:0.744186047 17:0.0 18:0.11538461538461539 19:0.0 20:0.23404255319148937 21:0.15789473684210525 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_59 1:0.0 2:0.0 3:0.0 4:0.5 5:0.0027516292541636496 6:0.0 7:0.025 8:0.011235955056179775 9:0.0064516129032258064 10:0.02631578947368421 11:0.018166804293971925 12:0.5114334382904042 13:0.1368421052631579 14:0.0018034265103697021 15:1.0 16:0.666666667 17:0.0 18:0.007692307692307693 19:0.0 20:0.015957446808510637 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_59 1:0.0 2:0.0 3:0.0 4:0.75 5:0.0017378711078928314 6:0.0 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.0 11:0.014588494357280485 12:0.59175140659681 13:1.0 14:0.0036068530207394047 15:0.333333333 16:0.2 17:0.0 18:0.015384615384615385 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.02127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_59 1:0.0 2:0.0 3:0.0 4:0.888888889 5:0.0027516292541636496 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.02631578947368421 11:0.002202036884117809 12:0.59175140659681 13:1.0 14:0.008115419296663661 15:0.111111111 16:0.0 17:0.0 18:0.038461538461538464 19:1.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_59 1:0.0030120481927710845 2:0.0 3:0.012987012987012988 4:0.833333333 5:0.0027516292541636496 6:0.0 7:0.0 8:0.011235955056179775 9:0.01935483870967742 10:0.05263157894736842 11:0.11780897330030278 12:0.8706963299437362 13:0.16842105263157894 14:0.0027051397655545534 15:1.0 16:0.666666667 17:1.0 18:0.023076923076923078 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_59 1:0.0 2:0.0 3:0.0 4:0.0 5:0.000724112961622013 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.00990916597853014 12:0.9006349042481805 13:0.19736842105263158 14:0.0 15:1.0 16:0.25 17:1.0 18:0.023076923076923078 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
3 DataClass_59 1:0.13253012048192772 2:0.0 3:1.0 4:1.0 5:0.5976828385228096 6:0.0 7:0.0 8:0.011235955056179775 9:0.9161290322580645 10:0.07894736842105263 11:0.2634186622625929 12:0.9006349042481805 13:0.19736842105263158 14:0.5256988277727682 15:0.000169 16:0.755298651 17:0.0 18:0.03076923076923077 19:0.0 20:0.0425531914893617 21:0.0 22:0.0 23:0.1702127659574468 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
