0 LongMethod_87 1:0.13793103448275862 2:0.0 3:0.20000000000000004 4:0.08561341571050309 5:1.0 6:0.06666666666666667 7:0.1111111111111111 8:1.0 9:0.0 10:0.05641025642307693 11:0.05813953488372093 12:0.0 13:0.08695652173913043 14:0.92364532 15:0.0 16:0.0 17:0.44 18:0.0 19:0.058823529411764705 20:0.027816028642247317 21:0.05332163320084654 22:0.03684210526315789 23:0.0697211155378486 24:0.192118227 25:0.027238805970149254 26:0.24137931 27:0.0 28:0.14893617021276595 29:0.0 30:0.0 31:0.0 32:0.14893617021276595 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.10344827586206896 2:0.0 3:0.0 4:0.00529567519858782 5:0.0 6:0.1 7:0.05555555555555555 8:1.0 9:1.0 10:0.09615384615384617 11:0.10465116279069767 12:0.0 13:0.2028985507246377 14:0.866666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.058823529411764705 20:0.00633434315615533 21:0.052960305579930825 22:0.021052631578947368 23:0.08167330677290836 24:0.622222222 25:0.020522388059701493 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.40540540540540543 31:0.0 32:0.010638297872340425 33:0.0 34:0.234375 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_87 1:0.0 2:0.28915662650602414 3:0.7000000000000001 4:0.32921447484554284 5:0.076923077 6:0.26666666666666666 7:0.16666666666666666 8:0.363636364 9:0.0 10:0.6923076923076924 11:0.12790697674418605 12:0.0 13:0.11594202898550725 14:0.75 15:0.0 16:0.0 17:0.02 18:0.0 19:0.0 20:0.07188102451115395 21:0.06219996902906107 22:0.03421052631578947 23:0.06374501992031872 24:1.0 25:0.04216417910447762 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.0 2:0.012048192771084338 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.012820512807692301 11:0.03488372093023256 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.04 18:0.0 19:0.058823529411764705 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.004104477611940298 26:0.75 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.3614457831325301 3:0.0 4:0.00264783759929391 5:0.032258065 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.011188811192307697 11:0.03488372093023256 12:0.6666666666666666 13:0.17391304347826086 14:0.968862941 15:0.0 16:0.7972350230414746 17:0.9400000000000001 18:0.2 19:0.058823529411764705 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.2450199203187251 24:0.142318059 25:0.052611940298507465 26:0.333333333 27:0.7230769230769232 28:0.5531914893617021 29:0.0 30:0.0 31:0.0 32:0.5425531914893617 33:0.25396825396825395 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.10344827586206896 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.016483516500000003 11:0.03488372093023256 12:0.16666666666666666 13:0.028985507246376812 14:0.666666667 15:0.0 16:0.016897081413210446 17:0.04 18:0.2 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.04183266932270917 24:1.0 25:0.0033582089552238806 26:0.6 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.18461538461538463 11:0.2558139534883721 12:0.16666666666666666 13:0.21739130434782608 14:0.0 15:0.0 16:0.007680491551459293 17:0.0 18:0.0 19:0.058823529411764705 20:0.010740842743045993 21:0.18783874464460848 22:0.09999999999999999 23:0.099601593625498 24:1.0 25:0.010447761194029851 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.13253012048192772 3:0.1 4:0.007943512797881731 5:0.176470588 6:0.06666666666666667 7:0.0 8:1.0 9:0.0 10:0.04670329669230769 11:0.046511627906976744 12:0.6666666666666666 13:0.11594202898550725 14:0.86013986 15:0.0 16:0.7987711213517665 17:0.06 18:0.0 19:0.0 20:0.011567061415587993 21:0.22226810509471948 22:0.06842105263157894 23:0.061752988047808766 24:1.0 25:0.011194029850746268 26:0.428571429 27:0.0 28:0.07446808510638298 29:0.0 30:0.0 31:0.30434782608695654 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.025641025653846156 11:0.046511627906976744 12:0.0 13:0.028985507246376812 14:0.5 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.05866152575048197 21:0.25339389872502965 22:0.08157894736842104 23:0.0099601593625498 24:1.0 25:0.0014925373134328358 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_87 1:0.1724137931034483 2:0.21686746987951808 3:0.5000000000000001 4:0.08296557811120918 5:0.142857143 6:0.26666666666666666 7:0.0 8:0.266666667 9:0.0 10:0.1083916083846154 11:0.22093023255813954 12:0.33333333333333337 13:0.21739130434782608 14:0.8 15:0.0 16:0.016897081413210446 17:0.0 18:0.0 19:0.0 20:0.006058936931974663 21:0.28235172662984565 22:0.20526315789473684 23:0.17928286852589642 24:1.0 25:0.015298507462686566 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_87 1:0.13793103448275862 2:0.03614457831325302 3:0.5000000000000001 4:0.2003530450132392 5:0.4 6:0.43333333333333335 7:0.1111111111111111 8:0.433333333 9:1.0 10:0.18681318680769232 11:0.22093023255813954 12:0.0 13:0.2608695652173913 14:0.884615385 15:0.0 16:0.0 17:0.0 18:0.0 19:0.058823529411764705 20:0.04378958964472598 21:0.28235172662984565 22:0.20526315789473684 23:0.1254980079681275 24:0.857142857 25:0.030223880597014925 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.3783783783783784 31:0.0 32:0.02127659574468085 33:0.0 34:0.21875 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.08433734939759037 3:0.1 4:0.037069726390114736 5:0.2 6:0.26666666666666666 7:0.0 8:0.615384615 9:0.0 10:0.12087912088461539 11:0.13953488372093023 12:0.0 13:0.15942028985507248 14:0.666666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.06573705179282868 24:1.0 25:0.010447761194029851 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.0 3:0.1 4:0.0044130626654898504 5:0.0 6:0.0 7:0.1111111111111111 8:0.0 9:0.0 10:0.03076923076923077 11:0.0 12:0.16666666666666666 13:0.0 14:1.0 15:0.0 16:0.0030721966205837174 17:0.02 18:0.0 19:0.0 20:0.006058936931974663 21:0.27218293501264645 22:0.1368421052631579 23:0.00796812749003984 24:0.0 25:0.0029850746268656717 26:0.666666667 27:0.03076923076923077 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.02127659574468085 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.13253012048192772 3:0.20000000000000004 4:0.02824360105913504 5:0.083333333 6:0.1 7:0.0 8:0.6 9:0.0 10:0.2032967033076923 11:0.18604651162790697 12:0.0 13:0.15942028985507248 14:0.961538462 15:0.0 16:0.0 17:0.04 18:0.0 19:0.1764705882352941 20:0.016524373450839992 21:0.28508749290249313 22:0.05789473684210526 23:0.07171314741035857 24:0.090909091 25:0.03246268656716418 26:0.785714286 27:0.0 28:0.010638297872340425 29:0.0 30:0.24324324324324326 31:0.0 32:0.010638297872340425 33:0.0 34:0.140625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_87 1:0.1724137931034483 2:0.0 3:0.5000000000000001 4:0.09620476610767872 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.21153846153846154 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.918263091 15:0.0 16:0.0 17:0.06 18:0.0 19:0.6470588235294118 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.05976095617529881 24:0.6 25:0.06753731343283582 26:0.24137931 27:0.3384615384615385 28:0.06382978723404255 29:0.0 30:0.21621621621621623 31:0.0 32:0.0851063829787234 33:0.0 34:0.140625 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.046511627906976744 12:0.6666666666666666 13:0.057971014492753624 14:1.0 15:0.0 16:0.7987711213517665 17:0.02 18:0.2 19:0.11764705882352941 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.01792828685258964 24:0.666666667 25:0.0014925373134328358 26:0.5 27:0.03076923076923077 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.06382978723404255 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:1.0 6:0.0 7:0.0 8:0.0 9:1.0 10:0.008547008538461541 11:0.10465116279069767 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.0 17:0.08 18:0.0 19:0.058823529411764705 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.0037313432835820895 26:0.375 27:0.03076923076923077 28:0.031914893617021274 29:0.0 30:0.02702702702702703 31:0.0 32:0.05319148936170213 33:0.015873015873015872 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_87 1:0.4482758620689655 2:0.27710843373493976 3:0.5000000000000001 4:0.11827007943512798 5:0.115384615 6:0.26666666666666666 7:0.16666666666666666 8:0.32 9:0.0 10:0.28260869565384616 11:0.2441860465116279 12:0.0 13:0.2318840579710145 14:0.827272727 15:0.0 16:0.0 17:0.06 18:0.0 19:0.23529411764705882 20:0.08234646103001929 21:0.34248696639653126 22:0.05263157894736842 23:0.1693227091633466 24:0.490909091 25:0.07126865671641791 26:0.6 27:0.0 28:0.1702127659574468 29:0.0 30:0.0 31:0.0 32:0.1595744680851064 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.0 3:0.0 4:0.007943512797881731 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:1.0 10:0.06360946746153846 11:0.11627906976744186 12:0.0 13:0.11594202898550725 14:0.901176471 15:0.0 16:0.0 17:0.1 18:0.0 19:0.11764705882352941 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.11354581673306773 24:0.463157895 25:0.025373134328358207 26:0.344827586 27:0.12307692307692308 28:0.09574468085106383 29:0.0 30:0.21621621621621623 31:0.0 32:0.031914893617021274 33:0.0 34:0.125 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_87 1:0.20689655172413793 2:0.024096385542168676 3:0.6000000000000001 4:0.16063548102383055 5:0.904761905 6:0.03333333333333333 7:0.1111111111111111 8:0.25 9:0.0 10:0.28333333334615385 11:0.03488372093023256 12:0.0 13:0.043478260869565216 14:0.875331565 15:0.0 16:0.0 17:0.02 18:0.0 19:0.0 20:0.03277334067749931 21:0.38233624116037784 22:0.05263157894736842 23:0.08167330677290836 24:0.849002849 25:0.09328358208955223 26:0.75 27:0.16923076923076924 28:0.2978723404255319 29:0.0 30:0.0 31:0.5217391304347826 32:0.010638297872340425 33:0.30158730158730157 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.0 3:0.0 4:0.007943512797881731 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.15384615384615385 11:0.12790697674418605 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.0 18:0.0 19:0.29411764705882354 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:0.00708955223880597 26:1.0 27:0.1076923076923077 28:0.0425531914893617 29:1.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_87 1:0.13793103448275862 2:0.0963855421686747 3:0.6000000000000001 4:0.2206531332744925 5:0.4 6:0.2 7:0.16666666666666666 8:0.4 9:0.0 10:0.2270710059230769 11:0.32558139534883723 12:0.0 13:0.463768115942029 14:0.970739065 15:0.0 16:0.0 17:0.18 18:0.4 19:0.29411764705882354 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.24701195219123506 24:0.283391405 25:0.13358208955223883 26:0.717948718 27:0.5692307692307692 28:0.26595744680851063 29:0.0 30:0.21621621621621623 31:0.0 32:0.24468085106382978 33:0.047619047619047616 34:0.140625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.034482758620689655 2:0.0 3:0.0 4:0.01059135039717564 5:1.0 6:0.06666666666666667 7:0.05555555555555555 8:0.4 9:1.0 10:0.028846153846153855 11:0.10465116279069767 12:0.16666666666666666 13:0.07246376811594203 14:1.0 15:0.0 16:0.018433179723502304 17:0.0 18:0.0 19:0.11764705882352941 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.06374501992031872 24:0.333333333 25:0.002238805970149254 26:0.666666667 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.08695652173913043 32:0.0 33:0.031746031746031744 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.10344827586206896 2:0.0 3:0.0 4:0.02294792586054722 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.0 14:1.0 15:0.0 16:0.7987711213517665 17:0.0 18:0.2 19:0.0 20:0.017625998347562656 21:0.4414907345274351 22:0.049999999999999996 23:0.00199203187250996 24:1.0 25:0.00037313432835820896 26:1.0 27:0.03076923076923077 28:0.0 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.0 2:0.0 3:0.0 4:0.0 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.5 13:0.057971014492753624 14:1.0 15:0.0 16:0.03533026113671275 17:0.02 18:0.0 19:0.1764705882352941 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.01593625498007968 24:0.0 25:0.0014925373134328358 26:0.75 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.010638297872340425 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.5 15:0.0 16:0.0 17:0.02 18:0.0 19:0.058823529411764705 20:0.017625998347562656 21:0.5114334382904042 22:0.1368421052631579 23:0.00398406374501992 24:1.0 25:0.000746268656716418 26:0.666666667 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0027472527307692285 11:0.046511627906976744 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.0 17:0.06 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.005223880597014925 26:0.785714286 27:0.0 28:0.0425531914893617 29:0.0 30:0.02702702702702703 31:0.0 32:0.0425531914893617 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_87 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0027472527307692285 11:0.046511627906976744 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.0 17:0.06 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.005223880597014925 26:0.785714286 27:0.0 28:0.0425531914893617 29:0.0 30:0.02702702702702703 31:0.0 32:0.0425531914893617 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_87 1:0.3103448275862069 2:0.024096385542168676 3:0.7000000000000001 4:0.10944395410414828 5:0.75 6:0.13333333333333333 7:0.16666666666666666 8:0.363636364 9:0.0 10:0.07552447553846155 11:0.45348837209302323 12:0.16666666666666666 13:0.34782608695652173 14:0.899782135 15:0.0 16:0.10599078341013825 17:0.04 18:0.2 19:0.3529411764705882 20:0.487193610575599 21:0.6318587725184536 22:0.3447368421052631 23:0.448207171314741 24:0.574879227 25:0.06044776119402986 26:0.935483871 27:0.046153846153846156 28:0.14893617021276595 29:0.0 30:0.08108108108108109 31:0.043478260869565216 32:0.14893617021276595 33:0.15873015873015872 34:0.0625 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
3 LongMethod_87 1:0.13793103448275862 2:0.16867469879518074 3:0.5000000000000001 4:0.2180052956751986 5:0.0 6:0.06666666666666667 7:0.1111111111111111 8:0.5 9:0.0 10:0.5641025642307693 11:0.03488372093023256 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.0013770311209033326 21:0.7939916378464874 22:0.27368421052631575 23:0.01195219123505976 24:1.0 25:0.017164179104477612 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_87 1:0.1724137931034483 2:0.18072289156626506 3:0.6000000000000001 4:0.11032656663724624 5:0.066666667 6:0.4 7:0.0 8:0.5 9:1.0 10:0.1495726495769231 11:0.1744186046511628 12:0.16666666666666666 13:0.17391304347826086 14:0.958333333 15:0.0 16:0.0 17:0.08 18:0.2 19:0.11764705882352941 20:0.04158633985128064 21:0.6932844680741238 22:0.09210526315789473 23:0.07171314741035857 24:0.285714286 25:0.016044776119402984 26:0.0 27:0.015384615384615385 28:0.02127659574468085 29:0.0 30:0.02702702702702703 31:0.0 32:0.031914893617021274 33:0.0 34:0.015625 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
