2 DataClass_79 1:0.07530120481927711 2:0.0 3:0.19480519480519481 4:0.964285714 5:0.08689355539464157 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.02631578947368421 11:0.011285439031103772 12:0.024157332369793016 13:0.005263157894736842 14:0.06131650135256988 15:0.333333333 16:1.0 17:0.0 18:0.015384615384615385 19:0.0 20:0.11702127659574468 21:0.0 22:0.23076923076923075 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_79 1:0.006024096385542169 2:0.8333333333333334 3:0.025974025974025976 4:1.0 5:0.009123823316437364 6:0.778833107191316 7:0.0 8:0.0 9:0.012903225806451613 10:0.02631578947368421 11:0.04541701073492981 12:0.02364115005419914 13:0.013157894736842105 14:0.004508566275924256 15:1.0 16:1.0 17:1.0 18:0.015384615384615385 19:0.0 20:0.010638297872340425 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_79 1:0.021084337349397592 2:0.0 3:0.03896103896103896 4:0.885714286 5:0.014047791455467052 6:0.0 7:0.0 8:0.06741573033707865 9:0.03225806451612903 10:0.07894736842105263 11:0.015414258188824663 12:0.04227533164713777 13:0.042105263157894736 14:0.016230838593327322 15:0.380952381 16:0.25 17:0.0 18:0.038461538461538464 19:0.0 20:0.0425531914893617 21:0.02631578947368421 22:0.0 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
1 DataClass_79 1:0.009036144578313254 2:0.16666666666666666 3:0.03896103896103896 4:0.683333333 5:0.031136857349746555 6:0.004070556309362279 7:0.05 8:0.0 9:0.03225806451612903 10:0.0 11:0.010459675199559593 12:0.05332163320084654 13:0.03684210526315789 14:0.016230838593327322 15:0.755555556 16:1.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.05851063829787234 21:0.06578947368421052 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.0030120481927710845 2:0.0 3:0.0 4:0.9725 5:0.05459811730629978 6:0.0 7:0.025 8:0.449438202247191 9:0.12903225806451613 10:0.3421052631578947 11:0.05229837599779796 12:0.05332163320084654 13:0.03684210526315789 14:0.03606853020739405 15:0.029268293 16:0.024390244 17:0.0 18:0.15384615384615385 19:1.0 20:0.22340425531914893 21:0.2631578947368421 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.1536144578313253 2:0.0 3:0.09090909090909091 4:0.825892857 5:0.1002172338884866 6:0.0 7:0.05 8:0.02247191011235955 9:0.14193548387096774 10:0.0 11:0.010184420589044866 12:0.05982553037732927 13:0.026315789473684213 14:0.043282236248872855 15:0.722222222 16:0.75 17:0.0 18:0.14615384615384616 19:0.0 20:0.0851063829787234 21:0.13157894736842105 22:0.08974358974358974 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_79 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.0030412744388124543 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.05263157894736842 11:0.129644921552436 12:0.14164042739895732 13:0.028947368421052635 14:0.0018034265103697021 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.928571429 5:0.013613323678493845 6:0.0 7:0.0 8:0.14606741573033707 9:0.04516129032258064 10:0.0 11:0.005780346820809248 12:0.09931347752026015 13:0.09210526315789473 14:0.012623985572587917 15:0.08974359 16:0.133333333 17:0.0 18:0.05384615384615385 19:0.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.8 5:0.008399710354815352 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.18421052631578946 11:0.12909441233140656 12:0.1382336241160378 13:0.11052631578947368 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_79 1:0.01807228915662651 2:0.0 3:0.05194805194805195 4:0.913580247 5:0.014916727009413468 6:0.0 7:0.025 8:0.06741573033707865 9:0.05806451612903226 10:0.02631578947368421 11:0.05422515827140105 12:0.1288907242037888 13:0.08157894736842104 14:0.014427412082957619 15:0.194444444 16:0.25 17:0.0 18:0.06923076923076923 19:0.0 20:0.05319148936170213 21:0.0 22:0.0 23:0.09574468085106383 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.0026068066618392463 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.02631578947368421 11:0.05422515827140105 12:0.1288907242037888 13:0.08157894736842104 14:0.005410279531109108 15:0.2 16:0.142857143 17:1.0 18:0.023076923076923078 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_79 1:0.030120481927710843 2:0.0 3:0.05194805194805195 4:0.941176471 5:0.17103548153511947 6:0.0 7:0.0 8:0.1348314606741573 9:0.10967741935483871 10:0.02631578947368421 11:0.012661712083677402 12:0.14200175501987303 13:0.07894736842105263 14:0.0387736699729486 15:0.286764706 16:0.266666667 17:0.0 18:0.12307692307692308 19:0.0 20:0.13829787234042554 21:0.013157894736842105 22:0.10256410256410256 23:0.1702127659574468 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.10240963855421688 2:0.33333333333333337 3:0.27272727272727276 4:0.944444444 5:0.20231716147719042 6:0.16689280868385345 7:0.8500000000000001 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.04431599229287091 12:0.22226810509471948 13:0.06842105263157894 14:0.27141568981064024 15:0.340243902 16:0.909090909 17:0.0 18:0.015384615384615385 19:0.0 20:0.22872340425531915 21:0.013157894736842105 22:0.0 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.8 5:0.004055032585083273 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.21052631578947367 11:0.4299477016240022 12:0.22226810509471948 13:0.06842105263157894 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.972222222 5:0.012454742939898624 6:0.0 7:0.0 8:0.11235955056179775 9:0.05161290322580645 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.008115419296663661 15:0.111111111 16:0.0 17:0.0 18:0.038461538461538464 19:1.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.009413468501086169 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.0 11:0.012936966694192129 12:0.28235172662984565 13:0.20526315789473684 14:0.011722272317403066 15:0.076923077 16:0.0 17:0.0 18:0.05384615384615385 19:1.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_79 1:0.009036144578313254 2:0.33333333333333337 3:0.025974025974025976 4:1.0 5:0.009413468501086169 6:0.05834464043419267 7:0.0 8:0.033707865168539325 9:0.025806451612903226 10:0.0 11:0.005505092210294523 12:0.28508749290249313 13:0.05789473684210526 14:0.047790802524797116 15:0.0 16:0.222222222 17:0.0 18:0.0 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_79 1:0.01807228915662651 2:0.33333333333333337 3:0.012987012987012988 4:0.0 5:0.010716871832005793 6:0.05834464043419267 7:0.0 8:0.06741573033707865 9:0.0 10:0.0 11:0.006330856041838701 12:0.28508749290249313 13:0.05789473684210526 14:0.04869251577998197 15:0.0 16:0.142857143 17:0.0 18:0.0 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.49096385542168675 2:0.16666666666666666 3:0.7792207792207793 4:0.961088435 5:0.33917451122375086 6:0.04748982360922659 7:0.25 8:0.2808988764044944 9:0.3161290322580645 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.37781785392245265 15:0.405045045 16:0.722222222 17:0.0 18:0.3615384615384616 19:0.0 20:0.40425531914893614 21:0.013157894736842105 22:0.0 23:0.4787234042553191 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.0 5:0.005503258508327298 6:0.0 7:0.0 8:0.0 9:0.04516129032258064 10:0.02631578947368421 11:0.020093586567575008 12:0.36065658390543537 13:0.1631578947368421 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.14156626506024098 2:0.33333333333333337 3:0.12987012987012989 4:0.833333333 5:0.22070963070238955 6:0.1180461329715061 7:0.25 8:0.0 9:0.0064516129032258064 10:0.07894736842105263 11:0.18166804293971925 12:0.38233624116037784 13:0.05263157894736842 14:0.16411181244364292 15:0.06387921 16:0.976744186 17:0.0 18:0.0 19:0.0 20:0.19148936170212766 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.5451807228915663 2:0.33333333333333337 3:0.36363636363636365 4:0.844444444 5:0.3013758146270818 6:0.10719131614654002 7:0.125 8:0.011235955056179775 9:0.45161290322580644 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.21280432822362488 15:0.277777778 16:0.583333333 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.8421052631578947 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_79 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006372194062273714 6:0.0 7:0.0 8:0.011235955056179775 9:0.10967741935483871 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.0018034265103697021 15:1.0 16:0.0 17:0.0 18:0.06923076923076923 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_79 1:0.23192771084337352 2:0.33333333333333337 3:0.4025974025974026 4:0.952380952 5:0.18218682114409848 6:0.07869742198100406 7:0.0 8:0.0 9:0.025806451612903226 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.20108205590622183 15:0.073529412 16:1.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.10106382978723404 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0018826937002172338 6:0.0 7:0.025 8:0.0 9:0.07096774193548387 10:0.0 11:0.018166804293971925 12:0.4414907345274351 13:0.049999999999999996 14:0.0 15:1.0 16:0.083333333 17:0.0 18:0.08461538461538462 19:1.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_79 1:0.04819277108433735 2:0.0 3:0.19480519480519481 4:0.914285714 5:0.21462708182476464 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.21052631578947367 11:0.10982658959537572 12:0.4414907345274351 13:0.049999999999999996 14:0.08025247971145175 15:0.113846154 16:1.0 17:0.0 18:0.0 19:0.0 20:0.02127659574468085 21:0.013157894736842105 22:0.10256410256410256 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.976190476 5:0.007096307023895727 6:0.0 7:0.0 8:0.07865168539325842 9:0.03870967741935484 10:0.0 11:0.016240022020368842 12:0.59175140659681 13:1.0 14:0.0063119927862939585 15:0.047619048 16:0.125 17:0.0 18:0.046153846153846156 19:0.0 20:0.0425531914893617 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_79 1:0.0 2:0.0 3:0.0 4:0.888888889 5:0.0027516292541636496 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.02631578947368421 11:0.002202036884117809 12:0.59175140659681 13:1.0 14:0.008115419296663661 15:0.111111111 16:0.0 17:0.0 18:0.038461538461538464 19:1.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_79 1:0.009036144578313254 2:0.16666666666666666 3:0.2207792207792208 4:0.964791427 5:0.2227371469949312 6:0.08141112618724558 7:0.07500000000000001 8:0.3033707865168539 9:0.25161290322580643 10:0.13157894736842105 11:0.2961739609138453 12:0.5969648479843082 13:0.17631578947368423 14:0.1460775473399459 15:0.129032258 16:0.458333333 17:0.0 18:0.2 19:0.0 20:0.36170212765957444 21:0.3421052631578947 22:0.038461538461538464 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_79 1:0.01807228915662651 2:0.0 3:0.06493506493506494 4:1.0 5:0.013178855901520637 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.005229837599779796 12:0.6932844680741238 13:0.09210526315789473 14:0.024346257889990983 15:0.006535948 16:1.0 17:0.0 18:0.015384615384615385 19:0.0 20:0.10106382978723404 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_79 1:0.3734939759036145 2:0.33333333333333337 3:0.29870129870129875 4:0.988029827 5:0.2525706010137581 6:0.9185888738127543 7:0.7250000000000001 8:0.2584269662921348 9:0.3161290322580645 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.9981965734896302 15:0.041208791 16:0.642857143 17:0.0 18:0.17692307692307693 19:1.0 20:0.5638297872340425 21:0.2763157894736842 22:0.0 23:0.06382978723404255 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_79 1:0.0 2:0.16666666666666666 3:0.0 4:0.993506494 5:0.3181752353367125 6:0.06784260515603799 7:0.0 8:0.0 9:0.05161290322580645 10:0.07894736842105263 11:0.11725846407927333 12:0.9172559748103031 13:0.32368421052631574 14:0.06943192064923354 15:0.010722611 16:0.882352941 17:0.0 18:0.0 19:0.0 20:0.026595744680851064 21:0.0 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
