2 LongMethod_69 1:0.034482758620689655 2:0.0 3:0.5000000000000001 4:0.06972639011473963 5:1.0 6:0.13333333333333333 7:0.16666666666666666 8:0.666666667 9:0.0 10:0.09134615384615385 11:0.08139534883720931 12:0.5 13:0.07246376811594203 14:0.891666667 15:0.0 16:0.0 17:0.18 18:0.0 19:0.0 20:0.008262186725419994 21:0.052960305579930825 22:0.021052631578947368 23:0.05179282868525897 24:0.20952381 25:0.019776119402985074 26:0.0 27:0.03076923076923077 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.0851063829787234 33:0.15873015873015872 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.10344827586206896 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.03205128203846154 11:0.0 12:0.5 13:0.014492753623188406 14:1.0 15:0.0 16:0.06912442396313365 17:0.0 18:0.0 19:0.0 20:0.0013770311209033326 21:0.05456047075827182 22:0.03421052631578947 23:0.01195219123505976 24:0.0 25:0.0037313432835820895 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.034482758620689655 2:0.0 3:0.0 4:0.0044130626654898504 5:0.0 6:0.06666666666666667 7:0.0 8:1.0 9:0.0 10:0.012820512807692301 11:0.03488372093023256 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.04 18:0.0 19:0.058823529411764705 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.004104477611940298 26:0.75 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.06896551724137931 2:0.12048192771084337 3:0.1 4:0.044130626654898496 5:0.166666667 6:0.13333333333333333 7:0.0 8:0.571428571 9:0.0 10:0.04807692307692307 11:0.09302325581395349 12:0.16666666666666666 13:0.057971014492753624 14:1.0 15:0.0 16:0.004608294930875576 17:0.0 18:0.0 19:0.0 20:0.02836684109060865 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:0.333333333 25:0.0029850746268656717 26:0.0 27:0.03076923076923077 28:0.0 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_69 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.10465116279069767 12:0.16666666666666666 13:0.028985507246376812 14:0.0 15:0.0 16:0.006144393241167435 17:0.0 18:0.0 19:0.0 20:0.03883227760947398 21:0.09668094771073144 22:0.05263157894736842 23:0.04183266932270917 24:1.0 25:0.00037313432835820896 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.06896551724137931 2:0.0 3:0.0 4:0.10856134157105031 5:1.0 6:0.0 7:0.1111111111111111 8:0.0 9:0.0 10:0.02031114953846154 11:0.011627906976744186 12:0.6666666666666666 13:0.07246376811594203 14:0.959582943 15:0.0 16:0.7987711213517665 17:0.72 18:0.2 19:0.058823529411764705 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.1852589641434263 24:0.11512605 25:0.050373134328358216 26:0.292929293 27:0.5230769230769231 28:0.6702127659574468 29:0.0 30:0.0 31:0.08695652173913043 32:0.6276595744680851 33:0.3333333333333333 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_69 1:0.06896551724137931 2:0.012048192771084338 3:0.6000000000000001 4:0.1209179170344219 5:0.0 6:0.03333333333333333 7:0.0 8:0.25 9:0.0 10:0.3076923076923077 11:0.05813953488372093 12:0.0 13:0.057971014492753624 14:0.952380952 15:0.0 16:0.0 17:0.02 18:0.4 19:0.058823529411764705 20:0.012117873863949325 21:0.14200175501987303 22:0.07894736842105263 23:0.03386454183266932 24:0.333333333 25:0.026492537313432835 26:0.5 27:0.0 28:0.06382978723404255 29:1.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.034482758620689655 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.010989011 11:0.0 12:0.0 13:0.0 14:0.777777778 15:0.0 16:0.0 17:0.08 18:0.2 19:0.0 20:0.0038556871385293312 21:0.2095700201311103 22:0.08684210526315789 23:0.01195219123505976 24:0.238095238 25:0.0029850746268656717 26:0.428571429 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.034482758620689655 2:0.13253012048192772 3:0.0 4:0.01059135039717564 5:0.153846154 6:0.2 7:0.0 8:0.352941176 9:0.0 10:0.023076923076923078 11:0.13953488372093023 12:0.0 13:0.17391304347826086 14:0.571428571 15:0.6666666666666666 16:0.0 17:0.08 18:0.0 19:0.0 20:0.014596529881575324 21:0.27264749909668096 22:0.21842105263157896 23:0.09561752988047809 24:0.8 25:0.008582089552238806 26:0.733333333 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.034482758620689655 2:0.0 3:0.20000000000000004 4:0.01147396293027361 5:0.0 6:0.0 7:0.0 8:0.0 9:1.0 10:0.08760683761538463 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.043656716417910454 26:0.971428571 27:0.015384615384615385 28:0.0 29:0.0 30:0.918918918918919 31:0.0 32:0.010638297872340425 33:0.0 34:0.5625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_69 1:0.27586206896551724 2:0.0 3:0.20000000000000004 4:0.0794351279788173 5:1.0 6:0.0 7:0.0 8:0.0 9:1.0 10:0.13186813188461538 11:0.0 12:0.0 13:0.0 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.01195219123505976 24:1.0 25:0.011194029850746268 26:1.0 27:0.0 28:0.0 29:0.0 30:0.1891891891891892 31:0.0 32:0.010638297872340425 33:0.0 34:0.109375 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_69 1:0.1724137931034483 2:0.21686746987951808 3:0.5000000000000001 4:0.08296557811120918 5:0.142857143 6:0.26666666666666666 7:0.0 8:0.266666667 9:0.0 10:0.1083916083846154 11:0.22093023255813954 12:0.33333333333333337 13:0.21739130434782608 14:0.8 15:0.0 16:0.016897081413210446 17:0.0 18:0.0 19:0.0 20:0.006058936931974663 21:0.28235172662984565 22:0.20526315789473684 23:0.17928286852589642 24:1.0 25:0.015298507462686566 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_69 1:0.13793103448275862 2:0.22891566265060243 3:0.6000000000000001 4:0.09267431597528684 5:0.05 6:0.23333333333333334 7:0.16666666666666666 8:0.269230769 9:1.0 10:0.16346153846153846 11:0.12790697674418605 12:0.0 13:0.14492753623188406 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0033048746901679985 21:0.28235172662984565 22:0.20526315789473684 23:0.10956175298804781 24:1.0 25:0.015298507462686566 26:1.0 27:0.0 28:0.0 29:0.0 30:0.21621621621621623 31:0.0 32:0.02127659574468085 33:0.0 34:0.125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_69 1:0.10344827586206896 2:0.1566265060240964 3:0.20000000000000004 4:0.11827007943512798 5:0.125 6:0.36666666666666664 7:0.0 8:0.458333333 9:0.0 10:0.17521367523076922 11:0.3023255813953488 12:0.0 13:0.3333333333333333 14:0.78125 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.14741035856573706 24:0.642857143 25:0.01828358208955224 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_69 1:0.034482758620689655 2:0.024096385542168676 3:0.7000000000000001 4:0.09002647837599294 5:0.428571429 6:0.1 7:0.2222222222222222 8:0.428571429 9:0.0 10:0.2692307692307693 11:0.03488372093023256 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005232718259432664 21:0.28508749290249313 22:0.05789473684210526 23:0.0398406374501992 24:1.0 25:0.029477611940298507 26:1.0 27:0.07692307692307693 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.0 32:0.06382978723404255 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_69 1:0.1724137931034483 2:0.42168674698795183 3:0.6000000000000001 4:0.19593998234774934 5:0.146341463 6:0.23333333333333334 7:0.2222222222222222 8:0.189189189 9:0.0 10:0.21266968326923077 11:0.13953488372093023 12:0.0 13:0.13043478260869565 14:0.859375 15:1.0 16:0.0 17:0.08 18:0.0 19:0.6470588235294118 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.1693227091633466 24:0.40952381 25:0.041044776119402986 26:0.625 27:0.03076923076923077 28:0.06382978723404255 29:0.0 30:0.02702702702702703 31:0.0 32:0.010638297872340425 33:0.031746031746031744 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.06896551724137931 2:0.0 3:0.0 4:0.02206531332744925 5:1.0 6:0.13333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.046511627906976744 12:0.6666666666666666 13:0.057971014492753624 14:1.0 15:0.0 16:0.7987711213517665 17:0.02 18:0.2 19:0.11764705882352941 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.01792828685258964 24:0.666666667 25:0.0014925373134328358 26:0.5 27:0.03076923076923077 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.06382978723404255 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.034482758620689655 2:0.0 3:0.0 4:0.0044130626654898504 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.046511627906976744 12:0.6666666666666666 13:0.057971014492753624 14:1.0 15:0.0 16:0.7987711213517665 17:0.02 18:0.2 19:0.11764705882352941 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.01792828685258964 24:0.666666667 25:0.0014925373134328358 26:0.5 27:0.03076923076923077 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.06382978723404255 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.034482758620689655 2:0.012048192771084338 3:0.1 4:0.01235657546337158 5:1.0 6:0.13333333333333333 7:0.05555555555555555 8:0.8 9:0.0 10:0.008547008538461541 11:0.10465116279069767 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.0 17:0.08 18:0.0 19:0.058823529411764705 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.0037313432835820895 26:0.375 27:0.03076923076923077 28:0.031914893617021274 29:0.0 30:0.02702702702702703 31:0.0 32:0.05319148936170213 33:0.015873015873015872 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.0 2:0.0 3:0.0 4:0.00088261253309797 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.6000000000000001 19:0.058823529411764705 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.00398406374501992 24:1.0 25:0.00037313432835820896 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.06896551724137931 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.6000000000000001 19:0.058823529411764705 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.00398406374501992 24:1.0 25:0.00037313432835820896 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.06896551724137931 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.007692307692307693 11:0.05813953488372093 12:0.16666666666666666 13:0.043478260869565216 14:0.5 15:0.0 16:0.0015360983102918587 17:0.0 18:0.0 19:0.058823529411764705 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.019920318725099605 24:1.0 25:0.001865671641791045 26:1.0 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.06896551724137931 2:0.10843373493975904 3:0.1 4:0.04854368932038835 5:0.0 6:0.03333333333333333 7:0.1111111111111111 8:1.0 9:0.0 10:0.17846153846153845 11:0.06976744186046512 12:0.0 13:0.028985507246376812 14:0.84375 15:0.0 16:0.0 17:0.0 18:0.0 19:0.058823529411764705 20:0.019278435692646655 21:0.36065658390543537 22:0.1631578947368421 23:0.05179282868525897 24:1.0 25:0.05223880597014926 26:1.0 27:0.015384615384615385 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.034482758620689655 2:0.060240963855421686 3:0.0 4:0.01235657546337158 5:0.583333333 6:0.23333333333333334 7:0.0 8:0.777777778 9:0.0 10:0.02777777776923078 11:0.29069767441860467 12:0.16666666666666666 13:0.31884057971014496 14:0.812244898 15:0.0 16:0.027649769585253454 17:0.18 18:0.2 19:0.058823529411764705 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.23107569721115537 24:0.242424242 25:0.022761194029850745 26:0.742857143 27:0.0 28:0.0851063829787234 29:0.0 30:0.0 31:0.34782608695652173 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_69 1:0.24137931034482757 2:0.2530120481927711 3:0.5000000000000001 4:0.1270962047661077 5:0.0 6:0.4 7:0.05555555555555555 8:0.6 9:1.0 10:0.3076923076923077 11:0.6627906976744186 12:0.33333333333333337 13:0.4492753623188406 14:0.952380952 15:0.0 16:0.0890937019969278 17:0.0 18:0.0 19:0.7058823529411764 20:0.6042412558523823 21:0.38233624116037784 22:0.05263157894736842 23:0.4442231075697211 24:0.073529412 25:0.07350746268656716 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.08108108108108109 31:0.17391304347826086 32:0.0 33:0.0 34:0.046875 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.011627906976744186 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.017625998347562656 21:0.4414907345274351 22:0.049999999999999996 23:0.0 24:1.0 25:0.0 26:0.083333333 27:0.0 28:0.11702127659574468 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.06896551724137931 2:0.22891566265060243 3:0.4 4:0.04677846425419241 5:0.05 6:0.0 7:0.0 8:0.0 9:0.0 10:0.028846153846153855 11:0.5116279069767442 12:0.6666666666666666 13:0.10144927536231885 14:0.894179894 15:0.0 16:0.261136712749616 17:0.08 18:0.2 19:0.1764705882352941 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.37649402390438247 24:0.263333333 25:0.01791044776119403 26:0.80952381 27:0.015384615384615385 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.07446808510638298 33:0.09523809523809523 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_69 1:0.13793103448275862 2:0.04819277108433735 3:0.20000000000000004 4:0.1235657546337158 5:0.733333333 6:0.3 7:0.0 8:0.692307692 9:1.0 10:0.06477732792307693 11:0.38372093023255816 12:0.33333333333333337 13:0.21739130434782608 14:0.913580247 15:0.6666666666666666 16:0.07680491551459294 17:0.04 18:0.2 19:0.23529411764705882 20:0.26411456898925917 21:0.5233572497806226 22:0.10526315789473684 23:0.2290836653386454 24:0.333333333 25:0.018656716417910446 26:0.933333333 27:0.0 28:0.09574468085106383 29:0.0 30:0.16216216216216217 31:0.0 32:0.09574468085106383 33:0.0 34:0.09375 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
3 LongMethod_69 1:0.13793103448275862 2:0.16867469879518074 3:0.5000000000000001 4:0.2180052956751986 5:0.0 6:0.06666666666666667 7:0.1111111111111111 8:0.5 9:0.0 10:0.5641025642307693 11:0.03488372093023256 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.0013770311209033326 21:0.7939916378464874 22:0.27368421052631575 23:0.01195219123505976 24:1.0 25:0.017164179104477612 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_69 1:0.1724137931034483 2:0.18072289156626506 3:0.6000000000000001 4:0.11032656663724624 5:0.066666667 6:0.4 7:0.0 8:0.5 9:1.0 10:0.1495726495769231 11:0.1744186046511628 12:0.16666666666666666 13:0.17391304347826086 14:0.958333333 15:0.0 16:0.0 17:0.08 18:0.2 19:0.11764705882352941 20:0.04158633985128064 21:0.6932844680741238 22:0.09210526315789473 23:0.07171314741035857 24:0.285714286 25:0.016044776119402984 26:0.0 27:0.015384615384615385 28:0.02127659574468085 29:0.0 30:0.02702702702702703 31:0.0 32:0.031914893617021274 33:0.0 34:0.015625 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_69 1:0.20689655172413793 2:0.04819277108433735 3:0.5000000000000001 4:0.16946160635481025 5:0.84 6:0.13333333333333333 7:0.1111111111111111 8:0.363636364 9:0.0 10:0.5961538461538463 11:0.12790697674418605 12:0.0 13:0.14492753623188406 14:0.684210526 15:0.0 16:0.0 17:0.04 18:0.2 19:0.0 20:0.06940236849352796 21:0.8814329221080887 22:0.19210526315789475 23:0.11354581673306773 24:0.8 25:0.06119402985074627 26:0.6 27:0.015384615384615385 28:0.22340425531914893 29:1.0 30:0.0 31:0.043478260869565216 32:0.0 33:0.07936507936507936 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
