0 GodClass_56 1:0.0 2:0.16666666666666666 3:0.025974025974025976 4:0.0 5:0.0027512308137851143 6:0.005427408412483039 7:0.025 8:0.0 9:0.0 10:0.0 11:0.039361409303605835 12:0.09668094771073144 13:0.05263157894736842 14:0.01981981981981982 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_56 1:0.009036144578313254 2:0.0 3:0.012987012987012988 4:0.926190476 5:0.20228786562409495 6:0.0 7:0.05 8:0.0449438202247191 9:0.18064516129032257 10:0.23684210526315788 11:0.12716763005780346 12:0.1382336241160378 13:0.11052631578947368 14:0.02882882882882883 15:0.278325123 16:0.75 17:0.0 18:0.10144927536231885 19:0.1076923076923077 20:0.0 21:0.1595744680851064 22:0.01282051282051282 23:0.039473684210526314 24:0.26595744680851063 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_56 1:0.0 2:0.0 3:0.0 4:1.0 5:0.055024616275702286 6:0.0 7:0.0 8:0.02247191011235955 9:0.0064516129032258064 10:0.0 11:0.002477291494632535 12:0.12744541372012597 13:0.09999999999999999 14:0.00990990990990991 15:0.0 16:0.0 17:0.0 18:0.0 19:0.007692307692307693 20:0.0 21:0.05319148936170213 22:0.01282051282051282 23:0.0 24:0.010638297872340425 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.09939759036144578 2:0.16666666666666666 3:0.28571428571428575 4:0.98099311 5:0.4280335939762525 6:0.020352781546811395 7:0.0 8:0.011235955056179775 9:0.44516129032258067 10:0.02631578947368421 11:0.0316542802091935 12:0.12744541372012597 13:0.09999999999999999 14:0.12252252252252252 15:0.333333333 16:0.375 17:0.0 18:0.2318840579710145 19:0.2692307692307693 20:0.0 21:0.28723404255319146 22:0.6666666666666666 23:0.5657894736842105 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.888888889 5:0.01549377353026354 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.008808147536471236 12:0.12744541372012597 13:0.09999999999999999 14:0.009009009009009009 15:0.111111111 16:0.0 17:0.0 18:0.0 19:0.038461538461538464 20:1.0 21:0.05851063829787234 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.8 5:0.003185635679119606 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.07894736842105263 11:0.006330856041838701 12:0.20234346771279618 13:0.2789473684210526 14:0.005405405405405406 15:0.2 16:0.0 17:1.0 18:0.0 19:0.023076923076923078 20:1.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.004199247031566753 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.004404073768235618 12:0.20234346771279618 13:0.2789473684210526 14:0.007207207207207207 15:0.142857143 16:0.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.0 5:0.03301476976542137 6:0.0 7:0.0 8:0.0 9:0.7032258064516129 10:0.0 11:0.0005505092210294523 12:0.20120786661848966 13:0.05789473684210526 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.7898550724637681 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.057228915662650606 2:0.0 3:0.27272727272727276 4:0.964444444 5:0.18780770344627856 6:0.0 7:0.0 8:0.20224719101123595 9:0.16129032258064516 10:0.15789473684210525 11:0.20616570327552985 12:0.22226810509471948 13:0.06842105263157894 14:0.10810810810810811 15:0.43962585 16:0.627906977 17:0.0 18:0.0 19:0.19230769230769232 20:0.0 21:0.2925531914893617 22:0.0641025641025641 23:0.3026315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.777777778 5:0.01114972487691862 6:0.0 7:0.025 8:0.0449438202247191 9:0.01935483870967742 10:0.0 11:0.004404073768235618 12:0.2095700201311103 13:0.08684210526315789 14:0.006306306306306306 15:0.238095238 16:0.428571429 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.10240963855421688 2:0.9999999999999999 3:0.1168831168831169 4:1.0 5:0.7419635099913119 6:0.21438263229308005 7:0.025 8:0.0 9:0.05806451612903226 10:0.0 11:0.02835122488301679 12:0.2095700201311103 13:0.08684210526315789 14:0.12072072072072072 15:0.0 16:0.8 17:0.0 18:0.007246376811594203 19:0.05384615384615385 20:0.0 21:0.015957446808510637 22:0.038461538461538464 23:0.10526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.9 5:0.007240081088908195 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.05263157894736842 11:0.008808147536471236 12:0.28235172662984565 13:0.20526315789473684 14:0.00990990990990991 15:0.111111111 16:0.090909091 17:0.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.05851063829787234 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_56 1:0.042168674698795185 2:0.16666666666666666 3:0.35064935064935066 4:0.993047337 5:0.2820735592238633 6:0.0 7:0.0 8:0.6067415730337078 9:0.41935483870967744 10:0.21052631578947367 11:0.16295072942471786 12:0.28508749290249313 13:0.05789473684210526 14:0.13873873873873874 15:0.046010483 16:0.0 17:0.0 18:0.17391304347826086 19:0.3076923076923077 20:0.0 21:0.4734042553191489 22:0.01282051282051282 23:0.07894736842105263 24:0.36170212765957444 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.0783132530120482 2:0.16666666666666666 3:0.25974025974025977 4:0.924216028 5:0.21879525050680565 6:0.0909090909090909 7:0.025 8:0.0898876404494382 9:0.18064516129032257 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.15045045045045044 15:0.356275304 16:0.5 17:0.0 18:0.007246376811594203 19:0.2076923076923077 20:0.0 21:0.2127659574468085 22:0.01282051282051282 23:0.0 24:0.28723404255319146 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_56 1:0.0391566265060241 2:0.0 3:0.25974025974025977 4:1.0 5:0.1579785693599768 6:0.0 7:0.0 8:0.033707865168539325 9:0.11612903225806452 10:0.07894736842105263 11:0.04816955684007707 12:0.3259691322975275 13:0.06842105263157894 14:0.07027027027027027 15:0.011764706 16:0.0 17:0.0 18:0.09420289855072464 19:0.023076923076923078 20:0.0 21:0.19148936170212766 22:0.02564102564102564 23:0.06578947368421052 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_56 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.001592817839559803 6:0.03934871099050203 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.03783783783783784 15:1.0 16:0.142857143 17:0.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.1927710843373494 2:0.0 3:0.2207792207792208 4:0.921794872 5:0.4866782507964089 6:0.0 7:0.0 8:0.0 9:0.07741935483870968 10:0.05263157894736842 11:0.057803468208092484 12:0.36065658390543537 13:0.1631578947368421 14:0.11351351351351352 15:0.230769231 16:1.0 17:0.0 18:0.014492753623188406 19:0.07692307692307693 20:0.0 21:0.32978723404255317 22:0.641025641025641 23:0.15789473684210525 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_56 1:0.024096385542168676 2:0.0 3:0.0 4:0.0 5:0.03880683463654793 6:0.0 7:0.0 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.03633360858794385 12:0.36065658390543537 13:0.1631578947368421 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.07246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.777777778 5:0.010425716768027803 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.00853289292595651 12:0.34248696639653126 13:0.05263157894736842 14:0.009009009009009009 15:0.333333333 16:0.2 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.05319148936170213 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.3704819277108434 2:0.33333333333333337 3:0.6363636363636364 4:0.944444444 5:0.9999999999999999 6:0.04613297150610583 7:0.025 8:0.0 9:0.0064516129032258064 10:0.0 11:0.033305807872281865 12:0.38233624116037784 13:0.05263157894736842 14:0.3567567567567568 15:0.006036217 16:0.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.3882978723404255 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_56 1:0.0 2:0.0 3:0.012987012987012988 4:0.933333333 5:0.03069794381697075 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.3684210526315789 11:0.010734929810074319 12:0.4646157022660404 13:0.09999999999999999 14:0.017117117117117116 15:0.090909091 16:0.25 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.0851063829787234 22:0.0 23:0.0 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.43975903614457834 2:0.0 3:0.2077922077922078 4:1.0 5:0.23834346944685778 6:0.0 7:0.0 8:0.011235955056179775 9:0.6645161290322581 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.03513513513513514 15:0.472222222 16:0.166666667 17:0.0 18:0.6739130434782609 19:0.05384615384615385 20:0.0 21:0.05319148936170213 22:0.01282051282051282 23:0.35526315789473684 24:0.3404255319148936 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.0 5:0.007964089197799016 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.10526315789473684 11:0.012936966694192129 12:0.5233572497806226 13:0.10526315789473684 14:0.0009009009009009009 15:1.0 16:0.142857143 17:0.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.933333333 5:0.026064291920069503 6:0.0 7:0.0 8:0.0898876404494382 9:0.03225806451612903 10:0.13157894736842105 11:0.19102669969721994 12:0.5233572497806226 13:0.10526315789473684 14:0.009009009009009009 15:0.142857143 16:0.2 17:0.0 18:0.007246376811594203 19:0.03076923076923077 20:0.0 21:0.05319148936170213 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_56 1:0.0391566265060241 2:0.16666666666666666 3:0.12987012987012989 4:0.913636364 5:0.2030118737329858 6:0.016282225237449117 7:0.025 8:0.12359550561797752 9:0.0967741935483871 10:0.07894736842105263 11:0.06303330580787228 12:0.5233572497806226 13:0.10526315789473684 14:0.062162162162162166 15:0.443670151 16:0.744186047 17:0.0 18:0.0 19:0.11538461538461539 20:0.0 21:0.23404255319148937 22:0.01282051282051282 23:0.15789473684210525 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_56 1:0.009036144578313254 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.003909643788010425 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05161290322580645 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.057971014492753624 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_56 1:0.01807228915662651 2:0.16666666666666666 3:0.025974025974025976 4:0.0 5:0.011728931364031277 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.010734929810074319 12:0.6050689103391318 13:0.3868421052631579 14:0.009009009009009009 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.0 2:0.0 3:0.0 4:0.916666667 5:0.004054445409788589 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.011711711711711712 15:0.090909091 16:0.076923077 17:1.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.06914893617021277 22:0.0 23:0.07894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_56 1:0.009036144578313254 2:0.16666666666666666 3:0.2207792207792208 4:0.964791427 5:0.22284969591659423 6:0.08141112618724558 7:0.07500000000000001 8:0.3033707865168539 9:0.25161290322580643 10:0.13157894736842105 11:0.2961739609138453 12:0.5969648479843082 13:0.17631578947368423 14:0.14684684684684685 15:0.129032258 16:0.458333333 17:0.0 18:0.09420289855072464 19:0.2 20:0.0 21:0.36170212765957444 22:0.038461538461538464 23:0.3421052631578947 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_56 1:0.0 2:0.0 3:0.0 4:1.0 5:0.009846510280915146 6:0.0 7:0.0 8:0.0449438202247191 9:0.03225806451612903 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.0045045045045045045 15:0.0 16:0.2 17:0.0 18:0.036231884057971016 19:0.0 20:0.0 21:0.026595744680851064 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_56 1:0.11746987951807229 2:0.6666666666666666 3:0.4285714285714286 4:0.955134596 5:0.30249058789458444 6:0.705563093622795 7:0.0 8:0.1797752808988764 9:0.21935483870967742 10:1.0 11:0.3793008532892926 12:0.8814329221080887 13:0.19210526315789475 14:0.12972972972972974 15:0.263644773 16:0.666666667 17:0.0 18:0.014492753623188406 19:0.2230769230769231 20:0.0 21:0.3191489361702128 22:0.15384615384615385 23:0.25 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_56 1:0.0 2:0.5 3:0.0 4:0.0 5:0.0023168259484506225 6:0.020352781546811395 7:0.0 8:0.0 9:0.0 10:0.0 11:0.002202036884117809 12:1.0 13:0.3447368421052631 14:0.0036036036036036037 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.02127659574468085 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
