3 DataClass_88 1:0.0030120481927710845 2:0.16666666666666666 3:0.012987012987012988 4:0.833333333 5:0.0043446777697320775 6:0.023066485753052916 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.06798788879713735 12:0.052960305579930825 13:0.021052631578947368 14:0.021641118124436427 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_88 1:0.006024096385542169 2:0.0 3:0.0 4:0.934065934 5:0.008979000724112961 6:0.0 7:0.0 8:0.14606741573033707 9:0.04516129032258064 10:0.0 11:0.06798788879713735 12:0.052960305579930825 13:0.021052631578947368 14:0.011722272317403066 15:0.076923077 16:0.0 17:0.0 18:0.05384615384615385 19:0.0 20:0.07446808510638298 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
1 DataClass_88 1:0.213855421686747 2:0.0 3:0.18181818181818182 4:0.997311828 5:0.07646632874728458 6:0.0 7:0.0 8:0.0 9:0.2 10:0.0 11:0.008257638315441783 12:0.06219996902906107 13:0.03421052631578947 14:0.07213706041478808 15:1.0 16:0.2 17:0.0 18:0.038461538461538464 19:0.0 20:0.05851063829787234 21:0.07894736842105263 22:0.08974358974358974 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_88 1:0.0 2:0.16666666666666666 3:0.025974025974025976 4:0.0 5:0.0026068066618392463 6:0.005427408412483039 7:0.025 8:0.0 9:0.0 10:0.0 11:0.039361409303605835 12:0.09668094771073144 13:0.05263157894736842 14:0.018935978358881875 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_88 1:0.0030120481927710845 2:0.6666666666666666 3:0.05194805194805195 4:1.0 5:0.03244026068066618 6:0.9470827679782903 7:0.0 8:0.056179775280898875 9:0.10967741935483871 10:0.0 11:0.0484448114505918 12:0.09668094771073144 13:0.05263157894736842 14:0.012623985572587917 15:0.111111111 16:0.5 17:0.0 18:0.12307692307692308 19:0.0 20:0.05319148936170213 21:0.013157894736842105 22:0.0 23:0.1702127659574468 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.0963855421686747 2:0.16666666666666666 3:0.03896103896103896 4:0.961755233 5:0.32020275162925416 6:0.017639077340569877 7:0.07500000000000001 8:0.07865168539325842 9:0.2967741935483871 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.06402164111812443 15:0.326797386 16:0.392857143 17:0.0 18:0.2230769230769231 19:0.0 20:0.2925531914893617 21:0.3026315789473684 22:0.4487179487179487 23:0.0851063829787234 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.875 5:0.010427226647356987 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.025873933388384257 12:0.08434419036803799 13:0.05263157894736842 14:0.00721370604147881 15:0.142857143 16:0.111111111 17:1.0 18:0.03076923076923077 19:0.0 20:0.047872340425531915 21:0.0 22:0.0 23:0.0425531914893617 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_88 1:0.0030120481927710845 2:0.16666666666666666 3:0.03896103896103896 4:0.6 5:0.0047791455467052855 6:0.005427408412483039 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.02631578947368421 11:0.05422515827140105 12:0.1288907242037888 13:0.08157894736842104 14:0.010820559062218214 15:0.6 16:0.2 17:0.0 18:0.015384615384615385 19:0.0 20:0.031914893617021274 21:0.0 22:0.0 23:0.02127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_88 1:0.02710843373493976 2:0.0 3:0.2207792207792208 4:0.975845411 5:0.42056480811006514 6:0.0 7:0.0 8:0.42696629213483145 9:0.18064516129032257 10:0.3157894736842105 11:0.2309386182218552 12:0.14200175501987303 13:0.07894736842105263 14:0.19116321009918846 15:0.308466343 16:0.669565217 17:0.0 18:0.2153846153846154 19:0.0 20:0.7287234042553191 21:0.0 22:0.038461538461538464 23:0.2978723404255319 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.947712418 5:0.025488776249094857 6:0.0 7:0.0 8:0.19101123595505617 9:0.05806451612903226 10:0.0 11:0.010734929810074319 12:0.14200175501987303 13:0.07894736842105263 14:0.015329125338142471 15:0.058823529 16:0.055555556 17:0.0 18:0.06923076923076923 19:0.0 20:0.09574468085106383 21:0.0 22:0.0 23:0.09574468085106383 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.0 5:0.005937726285300506 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.013762730525736306 12:0.18298663087802614 13:0.12105263157894737 14:0.0009017132551848512 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0030412744388124543 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.004404073768235618 12:0.20234346771279618 13:0.2789473684210526 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_88 1:0.0 2:0.0 3:0.025974025974025976 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.06468483347096064 12:0.20120786661848966 13:0.05789473684210526 14:0.0018034265103697021 15:1.0 16:0.0 17:0.0 18:0.0 19:1.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.952380952 5:0.009703113685734975 6:0.0 7:0.0 8:0.0898876404494382 9:0.03870967741935484 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.0063119927862939585 15:0.142857143 16:0.0 17:0.0 18:0.03076923076923077 19:1.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.916666667 5:0.009268645908761766 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.13157894736842105 11:0.09633911368015415 12:0.28235172662984565 13:0.20526315789473684 14:0.010820559062218214 15:0.090909091 16:0.076923077 17:0.0 18:0.046153846153846156 19:0.0 20:0.06914893617021277 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.008110065170166545 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.011722272317403066 15:0.076923077 16:0.0 17:0.0 18:0.05384615384615385 19:0.0 20:0.07446808510638298 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.006024096385542169 2:0.0 3:0.012987012987012988 4:0.882575758 5:0.030557566980448946 6:0.0 7:0.025 8:0.2247191011235955 9:0.07096774193548387 10:0.0 11:0.04238921001926782 12:0.28508749290249313 13:0.05789473684210526 14:0.025247971145175834 15:0.202898551 16:0.192307692 17:0.0 18:0.07692307692307693 19:0.0 20:0.1276595744680851 21:0.13157894736842105 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.020854453294713974 6:0.0 7:0.0 8:0.10112359550561797 9:0.06451612903225806 10:0.10526315789473684 11:0.04927057528213598 12:0.28508749290249313 13:0.05789473684210526 14:0.010820559062218214 15:0.0 16:0.25 17:0.0 18:0.07692307692307693 19:0.0 20:0.06382978723404255 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.777777778 5:0.010282404055032585 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.00853289292595651 12:0.34248696639653126 13:0.05263157894736842 14:0.008115419296663661 15:0.333333333 16:0.2 17:0.0 18:0.03076923076923077 19:0.0 20:0.05319148936170213 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.2620481927710844 2:0.0 3:0.48051948051948057 4:0.787715517 5:0.5155684286748733 6:0.0 7:0.0 8:0.033707865168539325 9:0.36774193548387096 10:0.02631578947368421 11:0.020368841178089733 12:0.34248696639653126 13:0.05263157894736842 14:0.1442741208295762 15:0.577777778 16:0.4375 17:0.0 18:0.38461538461538464 19:0.0 20:0.17553191489361702 21:0.6710526315789473 22:0.28205128205128205 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.14156626506024098 2:0.33333333333333337 3:0.12987012987012989 4:0.833333333 5:0.22070963070238955 6:0.1180461329715061 7:0.25 8:0.0 9:0.0064516129032258064 10:0.07894736842105263 11:0.18166804293971925 12:0.38233624116037784 13:0.05263157894736842 14:0.16411181244364292 15:0.06387921 16:0.976744186 17:0.0 18:0.0 19:0.0 20:0.19148936170212766 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.006024096385542169 2:0.0 3:0.0 4:0.942105263 5:0.01390296886314265 6:0.0 7:0.0 8:0.14606741573033707 9:0.06451612903225806 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.017132551848512173 15:0.130718954 16:0.352941176 17:0.0 18:0.07692307692307693 19:0.0 20:0.10638297872340426 21:0.07894736842105263 22:0.0 23:0.0425531914893617 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_88 1:0.3704819277108434 2:0.16666666666666666 3:0.5324675324675325 4:1.0 5:0.1832005792903693 6:0.04477611940298507 7:0.025 8:0.02247191011235955 9:0.025806451612903226 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.1623083859332732 15:0.285714286 16:1.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.0851063829787234 21:0.0 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_88 1:0.1897590361445783 2:0.0 3:0.3246753246753247 4:0.972348485 5:0.14612599565532222 6:0.0 7:0.0 8:0.348314606741573 9:0.25806451612903225 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.11000901713255183 15:0.15625 16:0.430769231 17:0.0 18:0.23076923076923078 19:0.0 20:0.324468085106383 21:0.05263157894736842 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.0 5:0.005792903692976104 6:0.0 7:0.0 8:0.0 9:0.08387096774193549 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.0 15:1.0 16:0.0 17:1.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
0 DataClass_88 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.000724112961622013 6:0.0 7:0.0 8:0.0 9:0.0 10:0.05263157894736842 11:0.07762180016515277 12:0.49837402570587935 13:0.12105263157894737 14:0.0009017132551848512 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_88 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006082548877624909 6:0.0 7:0.0 8:0.033707865168539325 9:0.06451612903225806 10:0.05263157894736842 11:0.11230388109000826 12:0.5223248851494349 13:0.07105263157894737 14:0.0027051397655545534 15:0.0 16:0.090909091 17:0.0 18:0.023076923076923078 19:0.0 20:0.02127659574468085 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.9 5:0.0034757422157856623 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.10526315789473684 11:0.6647398843930636 12:0.5223248851494349 13:0.07105263157894737 14:0.009017132551848512 15:0.111111111 16:0.090909091 17:1.0 18:0.038461538461538464 19:0.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_88 1:0.0 2:0.0 3:0.0 4:1.0 5:0.005068790731354091 6:0.0 7:0.0 8:0.0 9:0.05161290322580645 10:0.10526315789473684 11:0.012936966694192129 12:0.5233572497806226 13:0.10526315789473684 14:0.0018034265103697021 15:1.0 16:0.272727273 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_88 1:0.012048192771084338 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.005792903692976104 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_88 1:0.02710843373493976 2:0.0 3:0.4285714285714286 4:0.956082565 5:0.512961622013034 6:0.0 7:0.0 8:0.056179775280898875 9:0.2967741935483871 10:0.15789473684210525 11:0.0641343242499312 12:0.8814329221080887 13:0.19210526315789475 14:0.1902614968440036 15:0.50094677 16:0.941860465 17:0.0 18:0.3307692307692308 19:0.0 20:0.3351063829787234 21:0.013157894736842105 22:0.0 23:0.4787234042553191 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_88 1:0.0 2:0.0 3:0.0 4:0.0 5:0.000724112961622013 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.00990916597853014 12:0.9006349042481805 13:0.19736842105263158 14:0.0 15:1.0 16:0.25 17:1.0 18:0.023076923076923078 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
