0 FeatureEnvy_45 1:0.034482758620689655 2:0.0 3:0.11428571428571428 4:0.5000000000000001 5:0.06443071491615181 6:0.0 7:1.0 8:0.0 9:0.1111111111111111 10:0.0 11:0.0 12:0.0 13:0.3333333333333333 14:0.896551724 15:0.0 16:0.12 17:0.08080808080808081 18:1.0 19:0.0 20:0.020930873037730655 21:0.04924379290765499 22:0.01842105263157895 23:0.13545816733067728 24:0.636842105 25:0.535714286 26:0.0851063829787234 27:0.0 28:0.07671957671957672 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.13793103448275862 2:0.0 3:0.42857142857142855 4:1.0 5:0.3574580759046779 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:1.0 12:0.0 13:0.0 14:0.987878788 15:0.0 16:0.0 17:0.15151515151515152 18:0.0 19:0.0 20:0.01817681079592399 21:0.05982553037732927 22:0.026315789473684213 23:0.021912350597609563 24:0.681818182 25:1.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.05405405405405406 30:0.0 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.06896551724137931 2:0.024096385542168676 3:0.11428571428571428 4:0.6000000000000001 5:0.2118270079435128 6:0.0 7:0.666666667 8:0.06666666666666667 9:0.05555555555555555 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:0.5 15:0.0 16:0.06 17:0.04040404040404041 18:0.0 19:0.0 20:0.023960341503717987 21:0.06204511433438291 22:0.049999999999999996 23:0.0398406374501992 24:0.933333333 25:0.625 26:0.0425531914893617 27:0.0 28:0.0291005291005291 29:0.02702702702702703 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_45 1:0.0 2:0.12048192771084337 3:0.0 4:0.1 5:0.02471315092674316 6:0.6666666666666666 7:0.0 8:0.13333333333333333 9:0.0 10:0.444444444 11:0.0 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.01415929203539823 16:0.0 17:0.0 18:0.0 19:0.0 20:0.012944092536491324 21:0.08434419036803799 22:0.05263157894736842 23:0.037848605577689244 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_45 1:0.034482758620689655 2:0.0 3:0.0 4:0.1 5:0.00529567519858782 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.07246376811594203 14:0.979644165 15:0.0 16:0.18 17:0.393939393939394 18:0.4 19:0.0625 20:0.16001101624896724 21:0.15815826149796108 22:0.04473684210526315 23:1.0 24:0.863372093 25:0.912408759 26:0.4148936170212766 27:0.0 28:0.9999999999999999 29:0.02702702702702703 30:0.3829787234042553 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_45 1:0.034482758620689655 2:0.07228915662650603 3:0.02857142857142857 4:0.7000000000000001 5:0.15445719329214477 6:0.0 7:0.142857143 8:0.16666666666666666 9:0.2777777777777778 10:0.227272727 11:0.0 12:0.0 13:0.17391304347826086 14:0.963869464 15:0.0 16:0.04 17:0.22222222222222224 18:0.2 19:0.0 20:0.012117873863949325 21:0.1382336241160378 22:0.11052631578947368 23:0.17330677290836655 24:0.426742532 25:0.727272727 26:0.14893617021276595 27:0.0 28:0.10317460317460317 29:0.0 30:0.05319148936170213 31:0.3492063492063492 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.857142857 15:0.0 16:0.0 17:0.030303030303030304 18:0.0 19:0.0 20:0.001652437345083999 21:0.13998864398905694 22:0.08157894736842104 23:0.01593625498007968 24:1.0 25:1.0 26:0.0 27:1.0 28:0.013227513227513227 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0044130626654898504 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.75 15:0.0 16:0.04 17:0.020202020202020204 18:0.4 19:0.0 20:0.002754062241806665 21:0.20234346771279618 22:0.2789473684210526 23:0.01195219123505976 24:0.2 25:0.6 26:0.02127659574468085 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_45 1:0.06896551724137931 2:0.060240963855421686 3:0.05714285714285714 4:0.1 5:0.02294792586054722 6:0.0 7:0.285714286 8:0.26666666666666666 9:0.05555555555555555 10:0.470588235 11:0.0 12:0.16666666666666666 13:0.21739130434782608 14:0.5 15:0.012389380530973451 16:0.0 17:0.010101010101010102 18:0.0 19:0.0 20:0.004131093362709998 21:0.20234346771279618 22:0.2789473684210526 23:0.10756972111553785 24:0.333333333 25:1.0 26:0.010638297872340425 27:0.0 28:0.010582010582010581 29:0.02702702702702703 30:0.010638297872340425 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0641696502340953 21:0.20120786661848966 22:0.05789473684210526 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_45 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.21739130434782608 14:0.0 15:0.008849557522123894 16:0.0 17:0.0 18:0.0 19:0.0625 20:0.010740842743045993 21:0.18783874464460848 22:0.09999999999999999 23:0.099601593625498 24:1.0 25:1.0 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.13793103448275862 2:0.0 3:0.02857142857142857 4:0.5000000000000001 5:0.10503089143865843 6:0.0 7:1.0 8:0.06666666666666667 9:0.16666666666666666 10:0.666666667 11:1.0 12:0.0 13:0.057971014492753624 14:0.933333333 15:0.0 16:0.0 17:0.010101010101010102 18:0.0 19:0.875 20:0.16221426604241257 21:0.2095700201311103 22:0.08684210526315789 23:0.055776892430278883 24:0.057142857 25:1.0 26:0.0 27:0.0 28:0.03968253968253968 29:0.43243243243243246 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_45 1:0.13793103448275862 2:0.3855421686746988 3:0.22857142857142856 4:0.7000000000000001 5:0.31950573698146517 6:0.6666666666666666 7:0.177777778 8:0.43333333333333335 9:0.2222222222222222 10:0.30952381 11:0.0 12:0.9999999999999999 13:0.2028985507246377 14:0.947368421 15:0.10442477876106195 16:0.24 17:0.10101010101010102 18:0.0 19:0.0625 20:0.010465436518865326 21:0.27264749909668096 22:0.21842105263157896 23:0.1294820717131474 24:0.161904762 25:0.1875 26:0.0851063829787234 27:0.0 28:0.05026455026455026 29:0.0 30:0.07446808510638298 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_45 1:0.13793103448275862 2:0.4096385542168675 3:0.11428571428571428 4:0.5000000000000001 5:0.10414827890556046 6:0.6666666666666666 7:0.105263158 8:0.36666666666666664 9:0.0 10:0.34375 11:0.0 12:0.9999999999999999 13:0.15942028985507248 14:0.75 15:0.13628318584070798 16:0.08 17:0.04040404040404041 18:0.0 19:0.0 20:0.016524373450839992 21:0.27264749909668096 22:0.21842105263157896 23:0.07768924302788845 24:0.466666667 25:0.2 26:0.0425531914893617 27:0.0 28:0.015873015873015872 29:0.0 30:0.0425531914893617 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:1.0 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.971428571 26:0.0 27:0.0 28:0.0873015873015873 29:0.918918918918919 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_45 1:0.06896551724137931 2:0.1566265060240964 3:0.08571428571428572 4:0.20000000000000004 5:0.08914386584289496 6:0.0 7:0.2 8:0.4 9:0.0 10:0.5 11:0.0 12:0.0 13:0.34782608695652173 14:0.704081633 15:0.0 16:0.0 17:0.07070707070707072 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.19322709163346613 24:0.692307692 25:1.0 26:0.05319148936170213 27:0.0 28:0.037037037037037035 29:0.05405405405405406 30:0.07446808510638298 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_45 1:0.1724137931034483 2:0.26506024096385544 3:0.02857142857142857 4:0.5000000000000001 5:0.10061782877316858 6:0.0 7:0.034482759 8:0.26666666666666666 9:0.05555555555555555 10:0.235294118 11:0.0 12:0.0 13:0.14492753623188406 14:1.0 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.4375 20:0.1349490498485266 21:0.29618541268776133 22:0.07105263157894737 23:0.11354581673306773 24:0.022222222 25:1.0 26:0.0 27:0.0 28:0.026455026455026454 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.20689655172413793 2:0.012048192771084338 3:0.34285714285714286 4:0.5000000000000001 5:0.10326566637246248 6:0.0 7:0.923076923 8:0.23333333333333334 9:0.05555555555555555 10:0.388888889 11:1.0 12:0.0 13:0.17391304347826086 14:0.992307692 15:0.0 16:0.0 17:0.13131313131313133 18:0.0 19:0.0 20:0.0035802809143486644 21:0.26433696381561966 22:0.1131578947368421 23:0.08764940239043825 24:0.054545455 25:0.666666667 26:0.0 27:0.0 28:0.026455026455026454 29:0.2972972972972973 30:0.10638297872340426 31:0.07936507936507936 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.034482758620689655 2:0.0 3:0.0 4:0.1 5:0.0044130626654898504 6:0.0 7:0.0 8:0.0 9:0.1111111111111111 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:1.0 15:0.0035398230088495575 16:0.02 17:0.020202020202020204 18:0.0 19:0.0 20:0.006058936931974663 21:0.27218293501264645 22:0.1368421052631579 23:0.00796812749003984 24:0.0 25:0.666666667 26:0.0 27:0.0 28:0.010582010582010581 29:0.02702702702702703 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.034482758620689655 2:0.0 3:0.05714285714285714 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.057971014492753624 14:1.0 15:0.9203539823008849 16:0.02 17:0.08080808080808081 18:0.2 19:0.125 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.01792828685258964 24:0.666666667 25:0.5 26:0.06382978723404255 27:0.0 28:0.010582010582010581 29:0.0 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_45 1:0.0 2:0.060240963855421686 3:0.02857142857142857 4:0.20000000000000004 5:0.03000882612533098 6:0.0 7:0.2 8:0.13333333333333333 9:0.1111111111111111 10:0.666666667 11:0.0 12:0.0 13:0.11594202898550725 14:0.777777778 15:0.0 16:0.0 17:0.030303030303030304 18:0.0 19:0.125 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.043824701195219126 24:0.933333333 25:1.0 26:0.02127659574468085 27:0.0 28:0.023809523809523808 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_45 1:0.06896551724137931 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.6000000000000001 19:0.0625 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.00398406374501992 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.0 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_45 1:0.06896551724137931 2:0.10843373493975904 3:0.0 4:0.1 5:0.04854368932038835 6:0.0 7:0.0 8:0.03333333333333333 9:0.1111111111111111 10:1.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.84375 15:0.0 16:0.0 17:0.04040404040404041 18:0.0 19:0.0625 20:0.019278435692646655 21:0.36065658390543537 22:0.1631578947368421 23:0.05179282868525897 24:1.0 25:1.0 26:0.031914893617021274 27:0.0 28:0.06349206349206349 29:0.0 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.0 2:0.0 3:0.11428571428571428 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.07070707070707072 18:0.2 19:0.0 20:0.017625998347562656 21:0.4414907345274351 22:0.049999999999999996 23:0.0 24:1.0 25:0.083333333 26:0.11702127659574468 27:1.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_45 1:0.06896551724137931 2:0.22891566265060243 3:0.02857142857142857 4:0.4 5:0.04677846425419241 6:0.0 7:0.05 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.10144927536231885 14:0.894179894 15:0.3008849557522124 16:0.08 17:0.07070707070707072 18:0.2 19:0.1875 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.37649402390438247 24:0.263333333 25:0.80952381 26:0.06382978723404255 27:0.0 28:0.07142857142857142 29:0.0 30:0.07446808510638298 31:0.09523809523809523 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.0 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.1 17:0.07070707070707072 18:0.2 19:0.375 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.739130435 26:0.05319148936170213 27:0.0 28:0.0582010582010582 29:0.0 30:0.02127659574468085 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_45 1:0.13793103448275862 2:0.12048192771084337 3:0.14285714285714285 4:0.5000000000000001 5:0.10326566637246248 6:0.6666666666666666 7:0.277777778 8:0.5 9:0.05555555555555555 10:0.46875 11:0.0 12:0.16666666666666666 13:0.34782608695652173 14:0.976190476 15:0.008849557522123894 16:0.0 17:0.06060606060606061 18:0.2 19:0.125 20:0.3211236573946571 21:0.5114334382904042 22:0.1368421052631579 23:0.1394422310756972 24:0.047619048 25:1.0 26:0.010638297872340425 27:0.0 28:0.018518518518518517 29:0.02702702702702703 30:0.02127659574468085 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.06 17:0.04040404040404041 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.785714286 26:0.0425531914893617 27:0.0 28:0.03439153439153439 29:0.02702702702702703 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_45 1:0.13793103448275862 2:0.13253012048192772 3:0.14285714285714285 4:0.20000000000000004 5:0.16328331862312445 6:0.0 7:0.3125 8:0.36666666666666664 9:0.1111111111111111 10:0.333333333 11:0.0 12:0.0 13:0.2898550724637681 14:0.926339286 15:0.0 16:0.24 17:0.14141414141414144 18:0.2 19:0.0625 20:0.04158633985128064 21:0.6050689103391318 22:0.3868421052631579 23:0.3286852589641434 24:0.260651629 25:0.0 26:0.11702127659574468 27:0.0 28:0.023809523809523808 29:0.0 30:0.14893617021276595 31:0.09523809523809523 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.3103448275862069 2:0.024096385542168676 3:0.2571428571428571 4:0.7000000000000001 5:0.10944395410414828 6:0.0 7:0.75 8:0.13333333333333333 9:0.16666666666666666 10:0.363636364 11:0.0 12:0.16666666666666666 13:0.34782608695652173 14:0.899782135 15:0.12212389380530973 16:0.04 17:0.17171717171717174 18:0.2 19:0.375 20:0.487193610575599 21:0.6318587725184536 22:0.3447368421052631 23:0.448207171314741 24:0.574879227 25:0.935483871 26:0.14893617021276595 27:0.0 28:0.12169312169312169 29:0.08108108108108109 30:0.14893617021276595 31:0.15873015873015872 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_45 1:0.41379310344827586 2:0.0 3:0.08571428571428572 4:0.6000000000000001 5:0.09090909090909091 6:0.0 7:1.0 8:0.13333333333333333 9:0.38888888888888884 10:0.8 11:0.0 12:0.0 13:0.2028985507246377 14:0.955 15:0.0 16:0.22 17:0.08080808080808081 18:0.4 19:0.3125 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.20916334661354583 24:0.511836735 25:0.388888889 26:0.0851063829787234 27:1.0 28:0.1349206349206349 29:0.05405405405405406 30:0.0 31:0.5079365079365079 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_45 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.20000000000000004 5:0.008826125330979701 6:0.0 7:1.0 8:0.06666666666666667 9:0.0 10:0.666666667 11:0.0 12:0.9999999999999999 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.02120627926191132 21:0.9006349042481805 22:0.19736842105263158 23:0.01195219123505976 24:1.0 25:0.0 26:0.02127659574468085 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
