1 GodClass_24 1:0.0 2:0.0 3:0.18181818181818182 4:0.866666667 5:0.08094410657399362 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.006881365262868153 12:0.052960305579930825 13:0.021052631578947368 14:0.03783783783783784 15:0.622222222 16:1.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.07692307692307693 23:0.013157894736842105 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_24 1:0.0 2:0.0 3:0.0 4:0.892857143 5:0.0052128583840139004 6:0.0 7:0.0 8:0.07865168539325842 9:0.025806451612903226 10:0.0 11:0.06798788879713735 12:0.052960305579930825 13:0.021052631578947368 14:0.007207207207207207 15:0.142857143 16:0.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_24 1:0.1536144578313253 2:0.0 3:0.09090909090909091 4:0.825892857 5:0.10034752389226759 6:0.0 7:0.05 8:0.02247191011235955 9:0.14193548387096774 10:0.0 11:0.010184420589044866 12:0.05982553037732927 13:0.026315789473684213 14:0.044144144144144144 15:0.722222222 16:0.75 17:0.0 18:0.021739130434782608 19:0.14615384615384616 20:0.0 21:0.0851063829787234 22:0.08974358974358974 23:0.13157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.10843373493975904 2:0.8333333333333334 3:0.8051948051948052 4:0.992742708 5:0.2700550246162757 6:0.7204884667571234 7:0.0 8:0.056179775280898875 9:0.7032258064516129 10:0.0 11:0.07239196256537297 12:0.06219996902906107 13:0.03421052631578947 14:0.17747747747747747 15:0.219373219 16:0.348484848 17:0.0 18:0.30434782608695654 19:0.46923076923076923 20:0.0 21:0.24468085106382978 22:0.5128205128205128 23:0.9210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_24 1:0.0 2:0.0 3:0.025974025974025976 4:0.0 5:0.003909643788010425 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.0033030553261767133 12:0.06204511433438291 13:0.049999999999999996 14:0.005405405405405406 15:1.0 16:1.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.02127659574468085 22:0.01282051282051282 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_24 1:0.0 2:0.0 3:0.0 4:0.9 5:0.017231392991601504 6:0.0 7:0.0 8:0.056179775280898875 9:0.03870967741935484 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.00990990990990991 15:0.177777778 16:1.0 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.05851063829787234 22:0.0 23:0.02631578947368421 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_24 1:0.09939759036144578 2:0.16666666666666666 3:0.28571428571428575 4:0.98099311 5:0.4280335939762525 6:0.020352781546811395 7:0.0 8:0.011235955056179775 9:0.44516129032258067 10:0.02631578947368421 11:0.0316542802091935 12:0.12744541372012597 13:0.09999999999999999 14:0.12252252252252252 15:0.333333333 16:0.375 17:0.0 18:0.2318840579710145 19:0.2692307692307693 20:0.0 21:0.28723404255319146 22:0.6666666666666666 23:0.5657894736842105 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.08433734939759037 2:0.5 3:0.1168831168831169 4:0.935064935 5:0.15392412395018823 6:0.700135685210312 7:0.05 8:0.033707865168539325 9:0.23870967741935484 10:0.3157894736842105 11:0.2309386182218552 12:0.14200175501987303 13:0.07894736842105263 14:0.08468468468468468 15:0.252439024 16:0.806451613 17:0.0 18:0.0 19:0.26153846153846155 20:0.0 21:0.23936170212765956 22:0.038461538461538464 23:0.0 24:0.35106382978723405 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.060240963855421686 2:0.0 3:0.4675324675324676 4:0.984424976 5:0.40399652476107734 6:0.0 7:0.0 8:0.5168539325842696 9:0.3032258064516129 10:0.15789473684210525 11:0.20616570327552985 12:0.22226810509471948 13:0.06842105263157894 14:0.22342342342342342 15:0.272108844 16:0.620437956 17:0.0 18:0.0 19:0.2923076923076923 20:0.0 21:0.8138297872340425 22:0.038461538461538464 23:0.2631578947368421 24:0.18085106382978722 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.3313253012048193 2:0.0 3:0.49350649350649356 4:0.926126126 5:0.27338546191717344 6:0.0 7:0.0 8:0.19101123595505617 9:0.0967741935483871 10:0.05263157894736842 11:0.034682080924855495 12:0.27264749909668096 13:0.21842105263157896 14:0.23783783783783785 15:0.402898551 16:0.757142857 17:0.0 18:0.0 19:0.1076923076923077 20:0.0 21:0.39361702127659576 22:0.0641025641025641 23:0.19736842105263158 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_24 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.004633651896901245 6:0.0 7:0.0 8:0.0898876404494382 9:0.05161290322580645 10:0.0 11:0.017616295072942472 12:0.28235172662984565 13:0.20526315789473684 14:0.00990990990990991 15:0.0 16:0.111111111 17:0.0 18:0.0 19:0.06153846153846154 20:0.0 21:0.047872340425531915 22:0.0 23:0.10526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_24 1:0.0 2:0.0 3:0.0 4:0.8 5:0.003764842166232262 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.18421052631578946 11:0.13542526837324526 12:0.29618541268776133 13:0.07105263157894737 14:0.005405405405405406 15:0.2 16:0.0 17:0.0 18:0.0 19:0.023076923076923078 20:1.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_24 1:0.0 2:0.0 3:0.0 4:0.0 5:0.009701708659136983 6:0.0 7:0.0 8:0.0 9:0.10967741935483871 10:0.02631578947368421 11:0.11863473713184695 12:0.29618541268776133 13:0.07105263157894737 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.12318840579710146 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_24 1:0.0391566265060241 2:0.8333333333333334 3:0.24675324675324678 4:0.966083731 5:0.19084853750362002 6:0.0 7:0.0 8:0.011235955056179775 9:0.23870967741935484 10:0.05263157894736842 11:0.09799064134324251 12:0.26433696381561966 13:0.1131578947368421 14:0.14594594594594595 15:0.272727273 16:0.0 17:0.0 18:0.13043478260869565 19:0.1076923076923077 20:0.0 21:0.2712765957446808 22:0.23076923076923075 23:0.07894736842105263 24:0.20212765957446807 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.0 2:0.0 3:0.1038961038961039 4:1.0 5:0.006516072980017376 6:0.0 7:0.0 8:0.0898876404494382 9:0.05806451612903226 10:0.0 11:0.010734929810074319 12:0.27218293501264645 13:0.1368421052631579 14:0.015315315315315315 15:0.0 16:0.111111111 17:0.0 18:0.0 19:0.06923076923076923 20:0.0 21:0.047872340425531915 22:0.0 23:0.11842105263157894 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.08433734939759037 2:0.16666666666666666 3:0.4155844155844156 4:0.957167832 5:0.16391543585288154 6:0.010854816824966078 7:0.025 8:0.056179775280898875 9:0.16774193548387098 10:0.3157894736842105 11:0.11863473713184695 12:0.27218293501264645 13:0.1368421052631579 14:0.13963963963963963 15:0.161904762 16:0.6 17:0.0 18:0.036231884057971016 19:0.15384615384615385 20:0.0 21:0.23404255319148937 22:0.3717948717948718 23:0.2894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_24 1:0.1897590361445783 2:0.0 3:0.25974025974025977 4:0.959530792 5:0.2258905299739357 6:0.0 7:0.0 8:0.4157303370786517 9:0.3548387096774194 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.15135135135135136 15:0.31147541 16:0.289855072 17:0.0 18:0.11594202898550725 19:0.30000000000000004 20:0.0 21:0.3031914893617021 22:0.01282051282051282 23:0.13157894736842105 24:0.3404255319148936 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.10542168674698796 2:0.6666666666666666 3:0.6493506493506493 4:0.971400394 5:0.29800173761946136 6:0.7028493894165535 7:0.05 8:0.12359550561797752 9:0.25161290322580643 10:0.02631578947368421 11:0.0547756674924305 12:0.3259691322975275 13:0.06842105263157894 14:0.15135135135135136 15:0.262626263 16:0.622641509 17:0.0 18:0.08695652173913043 19:0.2076923076923077 20:0.0 21:0.26063829787234044 22:0.07692307692307693 23:0.3421052631578947 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.05421686746987952 2:0.0 3:0.25974025974025977 4:0.944444444 5:0.2657109759629308 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.02631578947368421 11:0.01981833195706028 12:0.36065658390543537 13:0.1631578947368421 14:0.0918918918918919 15:0.318181818 16:1.0 17:0.0 18:0.007246376811594203 19:0.023076923076923078 20:0.0 21:0.22872340425531915 22:0.4230769230769231 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_24 1:0.024096385542168676 2:0.0 3:0.0 4:0.0 5:0.03880683463654793 6:0.0 7:0.0 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.03633360858794385 12:0.36065658390543537 13:0.1631578947368421 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.07246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.14156626506024098 2:0.33333333333333337 3:0.12987012987012989 4:0.833333333 5:0.22082247321169995 6:0.1180461329715061 7:0.25 8:0.0 9:0.0064516129032258064 10:0.07894736842105263 11:0.18166804293971925 12:0.38233624116037784 13:0.05263157894736842 14:0.16486486486486487 15:0.06387921 16:0.976744186 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.19148936170212766 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_24 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0059368664929047195 6:0.0 7:0.0 8:0.0 9:0.08387096774193549 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.0009009009009009009 15:1.0 16:0.0 17:1.0 18:0.09420289855072464 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
0 GodClass_24 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.0 5:0.0011584129742253113 6:0.0 7:0.0 8:0.0 9:0.0 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.002702702702702703 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.010638297872340425 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
0 GodClass_24 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.003185635679119606 6:0.0 7:0.0 8:0.0 9:0.0 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.0018018018018018018 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_24 1:0.0 2:0.0 3:0.0 4:0.0 5:0.007964089197799016 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.10526315789473684 11:0.012936966694192129 12:0.5233572497806226 13:0.10526315789473684 14:0.0009009009009009009 15:1.0 16:0.142857143 17:0.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_24 1:0.0 2:0.0 3:0.0 4:0.5 5:0.0028960324355632784 6:0.0 7:0.025 8:0.011235955056179775 9:0.0064516129032258064 10:0.02631578947368421 11:0.018166804293971925 12:0.5114334382904042 13:0.1368421052631579 14:0.002702702702702703 15:1.0 16:0.666666667 17:0.0 18:0.0 19:0.007692307692307693 20:0.0 21:0.015957446808510637 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.867346939 5:0.020996235157833765 6:0.0 7:0.05 8:0.11235955056179775 9:0.04516129032258064 10:0.05263157894736842 11:0.05394990366088632 12:0.5114334382904042 13:0.1368421052631579 14:0.01891891891891892 15:0.21978022 16:0.333333333 17:0.0 18:0.028985507246376812 19:0.023076923076923078 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_24 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.007240081088908195 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.0 11:0.025323424167354804 12:0.59175140659681 13:1.0 14:0.012612612612612612 15:0.090909091 16:0.142857143 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.07446808510638298 22:0.0 23:0.07894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_24 1:0.042168674698795185 2:0.0 3:0.19480519480519481 4:0.971786834 5:0.15884737909064578 6:0.0 7:0.025 8:0.07865168539325842 9:0.1870967741935484 10:0.15789473684210525 11:0.48747591522157996 12:0.6318587725184536 13:0.3447368421052631 14:0.0918918918918919 15:0.259958071 16:0.644067797 17:0.0 18:0.10144927536231885 19:0.08461538461538462 20:1.0 21:0.18085106382978722 22:0.02564102564102564 23:0.15789473684210525 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_24 1:0.2530120481927711 2:0.5 3:0.16883116883116883 4:0.995510662 5:0.244714740805097 6:0.9999999999999999 7:1.0 8:0.24719101123595505 9:0.34838709677419355 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:1.0 15:0.128671329 16:0.447916667 17:0.0 18:0.2826086956521739 19:0.11538461538461539 20:0.0 21:0.35106382978723405 22:0.0 23:0.2894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_24 1:0.0 2:0.16666666666666666 3:0.0 4:0.993506494 5:0.3182739646684043 6:0.06784260515603799 7:0.0 8:0.0 9:0.05161290322580645 10:0.07894736842105263 11:0.11725846407927333 12:0.9172559748103031 13:0.32368421052631574 14:0.07027027027027027 15:0.010722611 16:0.882352941 17:0.0 18:0.057971014492753624 19:0.0 20:0.0 21:0.026595744680851064 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_24 1:0.0 2:0.6666666666666666 3:0.0 4:0.0 5:0.0007240081088908196 6:0.020352781546811395 7:0.0 8:0.0 9:0.0 10:0.0 11:0.002202036884117809 12:1.0 13:0.3447368421052631 14:0.0009009009009009009 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
