3 DataClass_95 1:0.14156626506024098 2:0.33333333333333337 3:0.12987012987012989 4:0.833333333 5:0.22070963070238955 6:0.1180461329715061 7:0.25 8:0.0 9:0.0064516129032258064 10:0.07894736842105263 11:0.18166804293971925 12:0.38233624116037784 13:0.05263157894736842 14:0.16411181244364292 15:0.06387921 16:0.976744186 17:0.0 18:0.0 19:0.0 20:0.19148936170212766 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_95 1:0.060240963855421686 2:0.0 3:0.1168831168831169 4:0.951933124 5:0.2053584359160029 6:0.0 7:0.0 8:0.02247191011235955 9:0.2129032258064516 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.06672678088367898 15:0.283251232 16:0.0 17:0.0 18:0.09230769230769231 19:0.0 20:0.1595744680851064 21:0.05263157894736842 22:0.01282051282051282 23:0.30851063829787234 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_95 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.0030412744388124543 6:0.0 7:0.0 8:0.0 9:0.0 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.0009017132551848512 15:1.0 16:0.0 17:0.0 18:0.0 19:1.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_95 1:0.0 2:0.0 3:0.0 4:0.9 5:0.0034757422157856623 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.10526315789473684 11:0.6647398843930636 12:0.5223248851494349 13:0.07105263157894737 14:0.009017132551848512 15:0.111111111 16:0.090909091 17:1.0 18:0.038461538461538464 19:0.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_95 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016654598117306296 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.023121387283236993 12:0.5233572497806226 13:0.10526315789473684 14:0.00721370604147881 15:0.142857143 16:0.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_95 1:0.0783132530120482 2:0.16666666666666666 3:0.2337662337662338 4:0.953436807 5:0.5132512671976828 6:0.0 7:0.0 8:0.1797752808988764 9:0.14193548387096774 10:0.3157894736842105 11:0.19983484723369116 12:0.5233572497806226 13:0.10526315789473684 14:0.1388638412984671 15:0.392888499 16:0.0 17:0.0 18:0.14615384615384616 19:0.0 20:0.4202127659574468 21:0.06578947368421052 22:0.1794871794871795 23:0.1276595744680851 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_95 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.867346939 5:0.020854453294713974 6:0.0 7:0.05 8:0.11235955056179775 9:0.04516129032258064 10:0.05263157894736842 11:0.05394990366088632 12:0.5114334382904042 13:0.1368421052631579 14:0.018034265103697024 15:0.21978022 16:0.333333333 17:0.0 18:0.023076923076923078 19:0.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_95 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004923968139029688 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.00721370604147881 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_95 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.011585807385952208 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.005410279531109108 15:0.2 16:0.142857143 17:0.0 18:0.023076923076923078 19:0.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_95 1:0.11746987951807229 2:0.6666666666666666 3:0.4285714285714286 4:0.955134596 5:0.30238957277335266 6:0.705563093622795 7:0.0 8:0.1797752808988764 9:0.21935483870967742 10:1.0 11:0.3793008532892926 12:0.8814329221080887 13:0.19210526315789475 14:0.12894499549143373 15:0.263644773 16:0.666666667 17:0.0 18:0.2230769230769231 19:0.0 20:0.3191489361702128 21:0.25 22:0.15384615384615385 23:0.14893617021276595 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
