2 LongMethod_78 1:0.10344827586206896 2:0.0 3:0.5000000000000001 4:0.12886142983230364 5:1.0 6:0.06666666666666667 7:0.16666666666666666 8:0.285714286 9:0.0 10:0.2820512820384615 11:0.023255813953488372 12:0.0 13:0.043478260869565216 14:0.642857143 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.033599559350041316 21:0.052960305579930825 22:0.021052631578947368 23:0.04183266932270917 24:1.0 25:0.027611940298507463 26:0.0 27:0.1076923076923077 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.07446808510638298 33:0.0 34:0.015625 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
2 LongMethod_78 1:0.034482758620689655 2:0.04819277108433735 3:0.6000000000000001 4:0.14386584289496912 5:0.666666667 6:0.43333333333333335 7:0.3333333333333333 8:0.684210526 9:0.0 10:0.13275434242307693 11:0.313953488372093 12:0.0 13:0.3333333333333333 14:0.811111111 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.0674745249242633 21:0.052960305579930825 22:0.021052631578947368 23:0.16135458167330677 24:0.405797101 25:0.05111940298507463 26:1.0 27:0.1076923076923077 28:0.02127659574468085 29:0.0 30:0.0 31:0.043478260869565216 32:0.0851063829787234 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.0 2:0.04819277108433735 3:0.1 4:0.016769638128861432 5:0.636363636 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.366515836923077 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.825892857 15:0.0 16:0.0 17:0.04 18:0.0 19:0.0 20:0.009639217846323328 21:0.05982553037732927 22:0.026315789473684213 23:0.09561752988047809 24:0.722222222 25:0.06641791044776119 26:0.75 27:0.046153846153846156 28:0.20212765957446807 29:0.0 30:0.02702702702702703 31:0.3913043478260869 32:0.10638297872340426 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_78 1:0.034482758620689655 2:0.20481927710843376 3:0.4 4:0.11915269196822595 5:0.227272727 6:0.06666666666666667 7:0.16666666666666666 8:0.153846154 9:0.0 10:0.366515836923077 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.825892857 15:0.0 16:0.0 17:0.04 18:0.0 19:0.0 20:0.009639217846323328 21:0.05982553037732927 22:0.026315789473684213 23:0.09561752988047809 24:0.722222222 25:0.06641791044776119 26:0.75 27:0.046153846153846156 28:0.20212765957446807 29:0.0 30:0.02702702702702703 31:0.3913043478260869 32:0.10638297872340426 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.06896551724137931 2:0.0 3:0.1 4:0.016769638128861432 5:1.0 6:0.0 7:0.1111111111111111 8:0.0 9:0.0 10:0.18990384615384617 11:0.22093023255813954 12:0.0 13:0.2608695652173913 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.007711374277058662 21:0.06219996902906107 22:0.03421052631578947 23:0.21115537848605578 24:1.0 25:0.03507462686567164 26:1.0 27:0.18461538461538463 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.14893617021276595 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.06896551724137931 2:0.13253012048192772 3:0.1 4:0.03265666372462489 5:0.153846154 6:0.16666666666666666 7:0.05555555555555555 8:0.277777778 9:0.0 10:0.015384615384615385 11:0.08139534883720931 12:0.0 13:0.08695652173913043 14:0.625 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.02533737262462132 21:0.06204511433438291 22:0.049999999999999996 23:0.05976095617529881 24:1.0 25:0.002238805970149254 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.0 3:0.0 4:0.0044130626654898504 5:0.0 6:0.06666666666666667 7:0.0 8:1.0 9:0.0 10:0.012820512807692301 11:0.03488372093023256 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.04 18:0.0 19:0.058823529411764705 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.004104477611940298 26:0.75 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_78 1:0.06896551724137931 2:0.21686746987951808 3:0.7000000000000001 4:0.14298323036187116 5:0.333333333 6:0.3 7:0.2222222222222222 8:0.290322581 9:0.0 10:0.06810387065384615 11:0.36046511627906974 12:0.0 13:1.0 14:0.98964497 15:0.0 16:0.0 17:0.78 18:0.4 19:0.4117647058823529 20:0.12861470669237127 21:0.1382336241160378 22:0.11052631578947368 23:0.7270916334661355 24:0.240110079 25:0.1619402985074627 26:0.0 27:0.09230769230769231 28:0.3404255319148936 29:0.0 30:0.0 31:0.0 32:0.23404255319148937 33:0.9841269841269841 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_78 1:0.06896551724137931 2:0.13253012048192772 3:0.5000000000000001 4:0.13680494263018536 5:0.214285714 6:0.16666666666666666 7:0.16666666666666666 8:0.357142857 9:0.0 10:0.11538461538461539 11:0.16279069767441862 12:0.16666666666666666 13:0.08695652173913043 14:1.0 15:0.0 16:0.007680491551459293 17:0.0 18:0.2 19:0.1764705882352941 20:0.033599559350041316 21:0.12744541372012597 22:0.09999999999999999 23:0.06374501992031872 24:1.0 25:0.00708955223880597 26:0.166666667 27:0.09230769230769231 28:0.0 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.08433734939759037 3:0.20000000000000004 4:0.016769638128861432 5:0.0 6:0.03333333333333333 7:0.05555555555555555 8:0.125 9:1.0 10:0.07396449703846154 11:0.046511627906976744 12:0.0 13:0.043478260869565216 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.012117873863949325 21:0.18298663087802614 22:0.12105263157894737 23:0.04780876494023904 24:0.0 25:0.013805970149253732 26:1.0 27:0.0 28:0.0 29:0.0 30:0.32432432432432434 31:0.0 32:0.0 33:0.0 34:0.1875 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.0 3:0.0 4:0.0044130626654898504 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.007692307692307693 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.75 15:0.0 16:0.0 17:0.04 18:0.4 19:0.0 20:0.002754062241806665 21:0.20234346771279618 22:0.2789473684210526 23:0.01195219123505976 24:0.2 25:0.001865671641791045 26:0.6 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.08695652173913043 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.10344827586206896 2:0.03614457831325302 3:0.0 4:0.008826125330979701 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.038461538461538464 11:0.023255813953488372 12:0.0 13:0.014492753623188406 14:1.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.0 21:0.18783874464460848 22:0.09999999999999999 23:0.00398406374501992 24:1.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.0 3:0.0 4:0.007060900264783761 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.010989011 11:0.0 12:0.0 13:0.0 14:0.777777778 15:0.0 16:0.0 17:0.08 18:0.2 19:0.0 20:0.0038556871385293312 21:0.2095700201311103 22:0.08684210526315789 23:0.01195219123505976 24:0.238095238 25:0.0029850746268656717 26:0.428571429 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.0 2:0.0 3:0.30000000000000004 4:0.12003530450132392 5:0.0 6:0.06666666666666667 7:0.0 8:0.666666667 9:0.0 10:0.07692307692307693 11:0.05813953488372093 12:0.8333333333333334 13:0.043478260869565216 14:0.75 15:0.0 16:0.17511520737327188 17:0.0 18:0.0 19:0.0 20:0.0038556871385293312 21:0.2095700201311103 22:0.08684210526315789 23:0.03386454183266932 24:0.333333333 25:0.005223880597014925 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.024096385542168676 3:0.1 4:0.02824360105913504 5:1.0 6:0.23333333333333334 7:0.0 8:0.7 9:0.0 10:0.12087912088461539 11:0.13953488372093023 12:0.0 13:0.15942028985507248 14:0.666666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.06573705179282868 24:1.0 25:0.010447761194029851 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.22891566265060243 3:0.20000000000000004 4:0.038834951456310676 5:0.095238095 6:0.1 7:1.0 8:1.0 9:0.0 10:0.08923076923076922 11:0.10465116279069767 12:0.8333333333333334 13:0.07246376811594203 14:0.916666667 15:0.6666666666666666 16:0.8095238095238095 17:0.0 18:0.2 19:0.0 20:0.042137152299641975 21:0.27218293501264645 22:0.1368421052631579 23:0.0856573705179283 24:0.213438735 25:0.030597014925373135 26:1.0 27:0.0 28:0.2553191489361702 29:0.0 30:0.0 31:1.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.004273504269230774 11:0.13953488372093023 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.0 16:0.004608294930875576 17:0.0 18:0.0 19:0.0 20:0.02120627926191132 21:0.2861198575336809 22:0.10789473684210525 23:0.037848605577689244 24:0.0 25:0.0033582089552238806 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_78 1:0.034482758620689655 2:0.024096385542168676 3:0.7000000000000001 4:0.09002647837599294 5:0.428571429 6:0.1 7:0.2222222222222222 8:0.428571429 9:0.0 10:0.2692307692307693 11:0.03488372093023256 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005232718259432664 21:0.28508749290249313 22:0.05789473684210526 23:0.0398406374501992 24:1.0 25:0.029477611940298507 26:1.0 27:0.07692307692307693 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.0 32:0.06382978723404255 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.13253012048192772 3:0.20000000000000004 4:0.02824360105913504 5:0.083333333 6:0.1 7:0.0 8:0.6 9:0.0 10:0.2032967033076923 11:0.18604651162790697 12:0.0 13:0.15942028985507248 14:0.961538462 15:0.0 16:0.0 17:0.04 18:0.0 19:0.1764705882352941 20:0.016524373450839992 21:0.28508749290249313 22:0.05789473684210526 23:0.07171314741035857 24:0.090909091 25:0.03246268656716418 26:0.785714286 27:0.0 28:0.010638297872340425 29:0.0 30:0.24324324324324326 31:0.0 32:0.010638297872340425 33:0.0 34:0.140625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_78 1:0.1724137931034483 2:0.0 3:0.5000000000000001 4:0.09620476610767872 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.21153846153846154 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.918263091 15:0.0 16:0.0 17:0.06 18:0.0 19:0.6470588235294118 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.05976095617529881 24:0.6 25:0.06753731343283582 26:0.24137931 27:0.3384615384615385 28:0.06382978723404255 29:0.0 30:0.21621621621621623 31:0.0 32:0.0851063829787234 33:0.0 34:0.140625 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.0 3:0.0 4:0.0044130626654898504 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.046511627906976744 12:0.6666666666666666 13:0.057971014492753624 14:1.0 15:0.0 16:0.7987711213517665 17:0.02 18:0.2 19:0.11764705882352941 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.01792828685258964 24:0.666666667 25:0.0014925373134328358 26:0.5 27:0.03076923076923077 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.06382978723404255 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_78 1:0.13793103448275862 2:0.12048192771084337 3:0.6000000000000001 4:0.17034421888790824 5:0.428571429 6:0.36666666666666664 7:0.16666666666666666 8:0.423076923 9:0.0 10:0.08778280542307693 11:0.627906976744186 12:0.16666666666666666 13:0.4782608695652174 14:0.977891156 15:0.0 16:0.15668202764976957 17:0.4 18:0.0 19:0.4117647058823529 20:0.28284219223354445 21:0.3259691322975275 22:0.06842105263157894 23:0.695219123505976 24:0.238430211 25:0.10373134328358209 26:0.625 27:0.3230769230769231 28:0.14893617021276595 29:0.0 30:0.05405405405405406 31:0.08695652173913043 32:0.22340425531914893 33:0.06349206349206349 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_78 1:0.0 2:0.04819277108433735 3:0.5000000000000001 4:0.23300970873786409 5:0.666666667 6:0.43333333333333335 7:0.16666666666666666 8:0.619047619 9:0.0 10:0.0719063545 11:0.46511627906976744 12:0.6666666666666666 13:0.43478260869565216 14:0.959259259 15:1.0 16:0.15053763440860216 17:0.14 18:0.0 19:0.0 20:0.017901404571743322 21:0.33928663603984927 22:0.4763157894736842 23:0.4302788844621514 24:0.415384615 25:0.04888059701492538 26:0.885714286 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.02702702702702703 31:0.0 32:0.05319148936170213 33:0.1111111111111111 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.06896551724137931 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.6000000000000001 19:0.058823529411764705 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.00398406374501992 24:1.0 25:0.00037313432835820896 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.0 3:0.0 4:0.01059135039717564 5:1.0 6:0.1 7:0.0 8:1.0 9:0.0 10:0.02777777776923078 11:0.29069767441860467 12:0.16666666666666666 13:0.31884057971014496 14:0.812244898 15:0.0 16:0.027649769585253454 17:0.18 18:0.2 19:0.058823529411764705 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.23107569721115537 24:0.242424242 25:0.022761194029850745 26:0.742857143 27:0.0 28:0.0851063829787234 29:0.0 30:0.0 31:0.34782608695652173 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_78 1:0.41379310344827586 2:0.060240963855421686 3:0.5000000000000001 4:0.32303618711385707 5:0.285714286 6:0.03333333333333333 7:0.0 8:0.333333333 9:0.0 10:0.34217506630769234 11:0.13953488372093023 12:0.0 13:0.17391304347826086 14:0.89010989 15:0.0 16:0.0 17:0.04 18:0.2 19:0.1764705882352941 20:0.03910768383365464 21:0.34248696639653126 22:0.05263157894736842 23:0.13147410358565736 24:0.58008658 25:0.10671641791044775 26:0.913043478 27:0.046153846153846156 28:0.0851063829787234 29:0.0 30:0.0 31:0.0 32:0.06382978723404255 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_78 1:1.0 2:0.21686746987951808 3:0.7000000000000001 4:0.5931156222418359 5:0.28 6:0.16666666666666666 7:0.16666666666666666 8:0.5 9:0.0 10:0.40675990692307695 11:0.4883720930232558 12:0.0 13:0.5362318840579711 14:0.787715517 15:1.0 16:0.0 17:0.06 18:0.4 19:0.058823529411764705 20:0.01982924814100799 21:0.34248696639653126 22:0.05263157894736842 23:0.3187250996015936 24:0.577777778 25:0.14216417910447762 26:0.4375 27:0.1076923076923077 28:0.5319148936170213 29:0.0 30:0.0 31:0.0 32:0.5425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.034482758620689655 2:0.0 3:0.0 4:0.0044130626654898504 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:1.0 10:0.06360946746153846 11:0.11627906976744186 12:0.0 13:0.11594202898550725 14:0.901176471 15:0.0 16:0.0 17:0.1 18:0.0 19:0.11764705882352941 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.11354581673306773 24:0.463157895 25:0.025373134328358207 26:0.344827586 27:0.12307692307692308 28:0.09574468085106383 29:0.0 30:0.21621621621621623 31:0.0 32:0.031914893617021274 33:0.0 34:0.125 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.03344481603846154 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.0 17:0.1 18:0.2 19:0.3529411764705882 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.015671641791044775 26:0.739130435 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.0 31:0.17391304347826086 32:0.02127659574468085 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_78 1:0.13793103448275862 2:0.04819277108433735 3:0.20000000000000004 4:0.1235657546337158 5:0.733333333 6:0.3 7:0.0 8:0.692307692 9:1.0 10:0.06477732792307693 11:0.38372093023255816 12:0.33333333333333337 13:0.21739130434782608 14:0.913580247 15:0.6666666666666666 16:0.07680491551459294 17:0.04 18:0.2 19:0.23529411764705882 20:0.26411456898925917 21:0.5233572497806226 22:0.10526315789473684 23:0.2290836653386454 24:0.333333333 25:0.018656716417910446 26:0.933333333 27:0.0 28:0.09574468085106383 29:0.0 30:0.16216216216216217 31:0.0 32:0.09574468085106383 33:0.0 34:0.09375 35:0.0 36:1.0 37:0.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_78 1:0.06896551724137931 2:0.0963855421686747 3:0.1 4:0.03265666372462489 5:0.0 6:0.13333333333333333 7:0.0 8:0.363636364 9:0.0 10:0.2692307692307693 11:0.1511627906976744 12:0.33333333333333337 13:0.057971014492753624 14:0.0 15:0.0 16:0.021505376344086023 17:0.0 18:0.0 19:0.0 20:0.01982924814100799 21:0.59175140659681 22:1.0 23:0.053784860557768925 24:0.0 25:0.005597014925373134 26:1.0 27:0.0 28:0.0 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
