3 DataClass_98 1:0.05120481927710844 2:0.0 3:0.025974025974025976 4:0.833333333 5:0.17581462708182477 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.07894736842105263 11:0.06578585191301954 12:0.2095700201311103 13:0.08684210526315789 14:0.033363390441839495 15:0.3 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.013157894736842105 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_98 1:0.024096385542168676 2:0.0 3:0.27272727272727276 4:0.972222222 5:0.05937726285300506 6:0.0 7:0.0 8:0.011235955056179775 9:0.11612903225806452 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.12533814247069433 15:1.0 16:0.666666667 17:0.0 18:0.11538461538461539 19:0.0 20:0.015957446808510637 21:0.17105263157894735 22:0.0 23:0.05319148936170213 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_98 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.008110065170166545 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.011722272317403066 15:0.076923077 16:0.0 17:0.0 18:0.05384615384615385 19:1.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_98 1:0.0 2:0.0 3:0.0 4:1.0 5:0.014047791455467052 6:0.0 7:0.025 8:0.0449438202247191 9:0.0967741935483871 10:0.0 11:0.055050922102945224 12:0.26433696381561966 13:0.1131578947368421 14:0.005410279531109108 15:0.2 16:0.176470588 17:0.0 18:0.03076923076923077 19:0.0 20:0.031914893617021274 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_98 1:0.0391566265060241 2:0.8333333333333334 3:0.24675324675324678 4:0.966083731 5:0.19073135409123823 6:0.0 7:0.0 8:0.011235955056179775 9:0.23870967741935484 10:0.05263157894736842 11:0.09799064134324251 12:0.26433696381561966 13:0.1131578947368421 14:0.14517583408476104 15:0.272727273 16:0.0 17:0.0 18:0.1076923076923077 19:0.0 20:0.2712765957446808 21:0.07894736842105263 22:0.23076923076923075 23:0.20212765957446807 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_98 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.005503258508327298 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.10526315789473684 11:0.0316542802091935 12:0.27218293501264645 13:0.1368421052631579 14:0.009017132551848512 15:0.0 16:0.0 17:1.0 18:0.0 19:0.0 20:0.03723404255319149 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_98 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006372194062273714 6:0.0 7:0.0 8:0.07865168539325842 9:0.04516129032258064 10:0.0 11:0.0030278007156619873 12:0.294946575130336 13:0.22631578947368422 14:0.0063119927862939585 15:0.0 16:0.125 17:0.0 18:0.05384615384615385 19:0.0 20:0.0425531914893617 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_98 1:0.006024096385542169 2:0.0 3:0.012987012987012988 4:0.882575758 5:0.030557566980448946 6:0.0 7:0.025 8:0.2247191011235955 9:0.07096774193548387 10:0.0 11:0.04238921001926782 12:0.28508749290249313 13:0.05789473684210526 14:0.025247971145175834 15:0.202898551 16:0.192307692 17:0.0 18:0.07692307692307693 19:0.0 20:0.1276595744680851 21:0.13157894736842105 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_98 1:0.01807228915662651 2:0.33333333333333337 3:0.012987012987012988 4:0.0 5:0.010716871832005793 6:0.05834464043419267 7:0.0 8:0.06741573033707865 9:0.0 10:0.0 11:0.006330856041838701 12:0.28508749290249313 13:0.05789473684210526 14:0.04869251577998197 15:0.0 16:0.142857143 17:0.0 18:0.0 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_98 1:0.49096385542168675 2:0.16666666666666666 3:0.7792207792207793 4:0.961088435 5:0.33917451122375086 6:0.04748982360922659 7:0.25 8:0.2808988764044944 9:0.3161290322580645 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.37781785392245265 15:0.405045045 16:0.722222222 17:0.0 18:0.3615384615384616 19:0.0 20:0.40425531914893614 21:0.013157894736842105 22:0.0 23:0.4787234042553191 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_98 1:0.10542168674698796 2:0.6666666666666666 3:0.6493506493506493 4:0.971400394 5:0.2979000724112961 6:0.7028493894165535 7:0.05 8:0.12359550561797752 9:0.25161290322580643 10:0.02631578947368421 11:0.0547756674924305 12:0.3259691322975275 13:0.06842105263157894 14:0.15058611361587015 15:0.262626263 16:0.622641509 17:0.0 18:0.2076923076923077 19:0.0 20:0.26063829787234044 21:0.3421052631578947 22:0.07692307692307693 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_98 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.001448225923244026 6:0.03934871099050203 7:0.0 8:0.0 9:0.04516129032258064 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.0369702434625789 15:1.0 16:0.125 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_98 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.00782041998551774 6:0.020352781546811395 7:0.0 8:0.056179775280898875 9:0.025806451612903226 10:0.0 11:0.07294247178640242 12:0.36065658390543537 13:0.1631578947368421 14:0.018935978358881875 15:0.4 16:0.181818182 17:1.0 18:0.03076923076923077 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_98 1:0.0 2:0.0 3:0.0 4:0.777777778 5:0.010282404055032585 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.00853289292595651 12:0.34248696639653126 13:0.05263157894736842 14:0.008115419296663661 15:0.333333333 16:0.2 17:0.0 18:0.03076923076923077 19:0.0 20:0.05319148936170213 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_98 1:0.2620481927710844 2:0.0 3:0.48051948051948057 4:0.787715517 5:0.5155684286748733 6:0.0 7:0.0 8:0.033707865168539325 9:0.36774193548387096 10:0.02631578947368421 11:0.020368841178089733 12:0.34248696639653126 13:0.05263157894736842 14:0.1442741208295762 15:0.577777778 16:0.4375 17:0.0 18:0.38461538461538464 19:0.0 20:0.17553191489361702 21:0.6710526315789473 22:0.28205128205128205 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_98 1:0.20481927710843376 2:0.16666666666666666 3:0.24675324675324678 4:1.0 5:0.26545981173063 6:0.09633649932157394 7:0.17500000000000002 8:0.011235955056179775 9:0.012903225806451613 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.19657348963029755 15:0.005847953 16:0.833333333 17:0.0 18:0.015384615384615385 19:0.0 20:0.18617021276595744 21:0.0 22:0.14102564102564102 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_98 1:0.1897590361445783 2:0.0 3:0.3246753246753247 4:0.972348485 5:0.14612599565532222 6:0.0 7:0.0 8:0.348314606741573 9:0.25806451612903225 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.11000901713255183 15:0.15625 16:0.430769231 17:0.0 18:0.23076923076923078 19:0.0 20:0.324468085106383 21:0.05263157894736842 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_98 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016654598117306296 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.00721370604147881 15:0.142857143 16:0.111111111 17:0.0 18:0.03076923076923077 19:0.0 20:0.047872340425531915 21:0.0 22:0.0 23:0.0425531914893617 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_98 1:0.0 2:0.0 3:0.0 4:0.95 5:0.04808110065170166 6:0.0 7:0.0 8:0.1797752808988764 9:0.05161290322580645 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.018034265103697024 15:0.066666667 16:0.238095238 17:0.0 18:0.06153846153846154 19:0.0 20:0.11170212765957446 21:0.0 22:0.0 23:0.0851063829787234 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_98 1:0.01807228915662651 2:0.16666666666666666 3:0.025974025974025976 4:0.0 5:0.011585807385952208 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.010734929810074319 12:0.6050689103391318 13:0.3868421052631579 14:0.008115419296663661 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_98 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.006517016654598117 6:0.005427408412483039 7:0.0 8:0.11235955056179775 9:0.025806451612903226 10:0.07894736842105263 11:0.009358656757500689 12:0.59175140659681 13:1.0 14:0.011722272317403066 15:0.2 16:0.0 17:0.0 18:0.03076923076923077 19:1.0 20:0.05851063829787234 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_98 1:0.0 2:0.0 3:0.025974025974025976 4:0.85 5:0.007385952208544533 6:0.0 7:0.0 8:0.02247191011235955 9:0.025806451612903226 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.0063119927862939585 15:0.666666667 16:0.666666667 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_98 1:0.015060240963855422 2:0.5 3:0.12987012987012989 4:0.961309524 5:0.07675597393193338 6:0.05563093622795115 7:0.05 8:0.23595505617977527 9:0.15483870967741936 10:0.02631578947368421 11:0.05009633911368015 12:0.7939916378464874 13:0.27368421052631575 14:0.09828674481514878 15:0.259259259 16:0.16 17:0.0 18:0.16923076923076924 19:0.0 20:0.15425531914893617 21:0.25 22:0.0 23:0.05319148936170213 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_98 1:0.0 2:0.0 3:0.0 4:1.0 5:0.009703113685734975 6:0.0 7:0.0 8:0.0449438202247191 9:0.03225806451612903 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.0036068530207394047 15:0.0 16:0.2 17:0.0 18:0.0 19:0.0 20:0.026595744680851064 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_98 1:0.0 2:0.16666666666666666 3:0.0 4:0.993506494 5:0.3181752353367125 6:0.06784260515603799 7:0.0 8:0.0 9:0.05161290322580645 10:0.07894736842105263 11:0.11725846407927333 12:0.9172559748103031 13:0.32368421052631574 14:0.06943192064923354 15:0.010722611 16:0.882352941 17:0.0 18:0.0 19:0.0 20:0.026595744680851064 21:0.0 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_98 1:0.0 2:0.5 3:0.0 4:0.0 5:0.002172338884866039 6:0.020352781546811395 7:0.0 8:0.0 9:0.0 10:0.0 11:0.002202036884117809 12:1.0 13:0.3447368421052631 14:0.0027051397655545534 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.02127659574468085 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
