3 GodClass_33 1:0.08433734939759037 2:0.5 3:0.1168831168831169 4:0.935064935 5:0.15392412395018823 6:0.700135685210312 7:0.05 8:0.033707865168539325 9:0.23870967741935484 10:0.3157894736842105 11:0.2309386182218552 12:0.14200175501987303 13:0.07894736842105263 14:0.08468468468468468 15:0.252439024 16:0.806451613 17:0.0 18:0.0 19:0.26153846153846155 20:0.0 21:0.23936170212765956 22:0.038461538461538464 23:0.0 24:0.35106382978723405 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_33 1:0.0030120481927710845 2:0.0 3:0.012987012987012988 4:0.75 5:0.0034752389226759338 6:0.0 7:0.0 8:0.02247191011235955 9:0.012903225806451613 10:0.0 11:0.0033030553261767133 12:0.20234346771279618 13:0.2789473684210526 14:0.006306306306306306 15:0.2 16:0.6 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.026595744680851064 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_33 1:0.009036144578313254 2:0.6666666666666666 3:0.12987012987012989 4:0.888888889 5:0.03909643788010426 6:0.705563093622795 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.15789473684210525 11:0.05890448665015139 12:0.18783874464460848 13:0.09999999999999999 14:0.01891891891891892 15:0.6 16:0.2 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.03723404255319149 22:0.01282051282051282 23:0.0 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:0.0 2:0.0 3:0.0 4:0.968531469 5:0.04199247031566753 6:0.0 7:0.0 8:0.24719101123595505 9:0.08387096774193549 10:0.0 11:0.0013762730525736307 12:0.27264749909668096 13:0.21842105263157896 14:0.02072072072072072 15:0.044117647 16:0.0 17:0.0 18:0.014492753623188406 19:0.08461538461538462 20:0.0 21:0.12234042553191489 22:0.0641025641025641 23:0.14473684210526316 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_33 1:0.0 2:0.0 3:0.0 4:0.952380952 5:0.009846510280915146 6:0.0 7:0.0 8:0.0898876404494382 9:0.03870967741935484 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.007207207207207207 15:0.142857143 16:0.0 17:0.0 18:0.014492753623188406 19:0.03076923076923077 20:1.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:0.0 2:0.0 3:0.0 4:0.984990619 5:0.02924992759918911 6:0.0 7:0.0 8:0.47191011235955055 9:0.16774193548387098 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.03783783783783784 15:0.024390244 16:0.0 17:0.0 18:0.036231884057971016 19:0.16153846153846155 20:1.0 21:0.22872340425531915 22:0.0 23:0.2763157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_33 1:0.042168674698795185 2:0.16666666666666666 3:0.35064935064935066 4:0.993047337 5:0.2820735592238633 6:0.0 7:0.0 8:0.6067415730337078 9:0.41935483870967744 10:0.21052631578947367 11:0.16295072942471786 12:0.28508749290249313 13:0.05789473684210526 14:0.13873873873873874 15:0.046010483 16:0.0 17:0.0 18:0.17391304347826086 19:0.3076923076923077 20:0.0 21:0.4734042553191489 22:0.01282051282051282 23:0.07894736842105263 24:0.36170212765957444 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.020996235157833765 6:0.0 7:0.0 8:0.10112359550561797 9:0.06451612903225806 10:0.10526315789473684 11:0.04927057528213598 12:0.28508749290249313 13:0.05789473684210526 14:0.011711711711711712 15:0.0 16:0.25 17:0.0 18:0.0 19:0.07692307692307693 20:0.0 21:0.06382978723404255 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_33 1:0.1897590361445783 2:0.0 3:0.25974025974025977 4:0.959530792 5:0.2258905299739357 6:0.0 7:0.0 8:0.4157303370786517 9:0.3548387096774194 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.15135135135135136 15:0.31147541 16:0.289855072 17:0.0 18:0.11594202898550725 19:0.30000000000000004 20:0.0 21:0.3031914893617021 22:0.01282051282051282 23:0.13157894736842105 24:0.3404255319148936 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_33 1:0.0391566265060241 2:0.0 3:0.25974025974025977 4:1.0 5:0.1579785693599768 6:0.0 7:0.0 8:0.033707865168539325 9:0.11612903225806452 10:0.07894736842105263 11:0.04816955684007707 12:0.3259691322975275 13:0.06842105263157894 14:0.07027027027027027 15:0.011764706 16:0.0 17:0.0 18:0.09420289855072464 19:0.023076923076923078 20:0.0 21:0.19148936170212766 22:0.02564102564102564 23:0.06578947368421052 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:0.08132530120481928 2:0.0 3:0.27272727272727276 4:0.968031609 5:0.39226759339704603 6:0.0 7:0.0 8:0.23595505617977527 9:0.15483870967741936 10:0.10526315789473684 11:0.0685383980181668 12:0.3259691322975275 13:0.06842105263157894 14:0.1873873873873874 15:0.409841535 16:0.757575758 17:0.0 18:0.050724637681159424 19:0.13076923076923078 20:0.0 21:0.6223404255319149 22:0.0641025641025641 23:0.22368421052631576 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_33 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0044888502751230805 6:0.03934871099050203 7:0.0 8:0.0 9:0.13548387096774195 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.03783783783783784 15:1.0 16:0.045454545 17:0.0 18:0.15217391304347827 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:0.05421686746987952 2:0.0 3:0.25974025974025977 4:0.944444444 5:0.2657109759629308 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.02631578947368421 11:0.01981833195706028 12:0.36065658390543537 13:0.1631578947368421 14:0.0918918918918919 15:0.318181818 16:1.0 17:0.0 18:0.007246376811594203 19:0.023076923076923078 20:0.0 21:0.22872340425531915 22:0.4230769230769231 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_33 1:0.0 2:0.0 3:0.0 4:0.0 5:0.005647263249348392 6:0.0 7:0.0 8:0.0 9:0.04516129032258064 10:0.02631578947368421 11:0.020093586567575008 12:0.36065658390543537 13:0.1631578947368421 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.050724637681159424 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_33 1:0.024096385542168676 2:0.16666666666666666 3:0.1168831168831169 4:0.846153846 5:0.1699971039675644 6:0.009497964721845317 7:0.05 8:0.011235955056179775 9:0.07096774193548387 10:0.0 11:0.06908890723919625 12:0.34248696639653126 13:0.05263157894736842 14:0.036036036036036036 15:0.3 16:0.833333333 17:0.0 18:0.007246376811594203 19:0.07692307692307693 20:0.0 21:0.06382978723404255 22:0.10256410256410256 23:0.13157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_33 1:0.2680722891566265 2:0.33333333333333337 3:0.38961038961038963 4:0.0 5:0.16579785693599766 6:0.24830393487109903 7:0.0 8:0.0 9:0.0 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.3846846846846847 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.05319148936170213 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:1.0 2:0.6666666666666666 3:0.6493506493506493 4:0.968627451 5:0.7198088618592527 6:0.29850746268656714 7:0.025 8:0.0 9:0.01935483870967742 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.6801801801801802 15:0.005444646 16:0.0 17:0.0 18:0.021739130434782608 19:0.0 20:0.0 21:0.44680851063829785 22:0.34615384615384615 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_33 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016796988126267013 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.008108108108108109 15:0.142857143 16:0.111111111 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.047872340425531915 22:0.0 23:0.0 24:0.0425531914893617 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:0.427710843373494 2:0.0 3:0.8831168831168832 4:0.983053221 5:0.6015059368664929 6:0.0 7:0.0 8:0.06741573033707865 9:0.7741935483870968 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.3108108108108108 15:0.4 16:0.466666667 17:0.0 18:0.2898550724637681 19:0.6153846153846154 20:0.0 21:0.6329787234042553 22:1.0 23:0.8157894736842105 24:0.2127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_33 1:0.0 2:0.0 3:0.0 4:0.0 5:0.002027222704894295 6:0.0 7:0.025 8:0.0 9:0.07096774193548387 10:0.0 11:0.018166804293971925 12:0.4414907345274351 13:0.049999999999999996 14:0.0009009009009009009 15:1.0 16:0.083333333 17:0.0 18:0.0 19:0.08461538461538462 20:1.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_33 1:0.04819277108433735 2:0.0 3:0.19480519480519481 4:0.914285714 5:0.21474080509701707 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.21052631578947367 11:0.10982658959537572 12:0.4414907345274351 13:0.049999999999999996 14:0.08108108108108109 15:0.113846154 16:1.0 17:0.0 18:0.014492753623188406 19:0.0 20:0.0 21:0.02127659574468085 22:0.10256410256410256 23:0.013157894736842105 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_33 1:0.0 2:0.5 3:0.05194805194805195 4:1.0 5:0.008543295684911672 6:0.031207598371777473 7:0.07500000000000001 8:0.011235955056179775 9:0.0064516129032258064 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.008108108108108109 15:0.0 16:0.75 17:0.0 18:0.0 19:0.0 20:0.0 21:0.015957446808510637 22:0.01282051282051282 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:0.43975903614457834 2:0.9999999999999999 3:0.7792207792207793 4:0.981818182 5:0.27208224732117 6:0.7232021709633649 7:0.0 8:0.011235955056179775 9:0.14193548387096774 10:0.02631578947368421 11:0.09138453069088907 12:0.5223248851494349 13:0.07105263157894737 14:0.1045045045045045 15:0.428571429 16:0.875 17:0.0 18:0.14492753623188406 19:0.015384615384615385 20:0.0 21:0.16489361702127658 22:0.2948717948717949 23:0.2631578947368421 24:0.02127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_33 1:0.012048192771084338 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0052128583840139004 6:0.0027137042062415195 7:0.0 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.006606110652353427 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.07246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_33 1:0.0030120481927710845 2:0.33333333333333337 3:0.03896103896103896 4:0.0 5:0.0024616275702287866 6:0.020352781546811395 7:0.025 8:0.0 9:0.0064516129032258064 10:0.0 11:0.020368841178089733 12:0.59175140659681 13:1.0 14:0.017117117117117116 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_33 1:0.0 2:0.0 3:0.0 4:0.976190476 5:0.007240081088908195 6:0.0 7:0.0 8:0.07865168539325842 9:0.03870967741935484 10:0.0 11:0.016240022020368842 12:0.59175140659681 13:1.0 14:0.007207207207207207 15:0.047619048 16:0.125 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.0425531914893617 22:0.0 23:0.07894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_33 1:0.02710843373493976 2:0.0 3:0.4285714285714286 4:0.956082565 5:0.5130321459600348 6:0.0 7:0.0 8:0.056179775280898875 9:0.2967741935483871 10:0.15789473684210525 11:0.0641343242499312 12:0.8814329221080887 13:0.19210526315789475 14:0.19099099099099098 15:0.50094677 16:0.941860465 17:0.0 18:0.014492753623188406 19:0.3307692307692308 20:0.0 21:0.3351063829787234 22:0.0 23:0.013157894736842105 24:0.4787234042553191 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:0.11746987951807229 2:0.6666666666666666 3:0.4285714285714286 4:0.955134596 5:0.30249058789458444 6:0.705563093622795 7:0.0 8:0.1797752808988764 9:0.21935483870967742 10:1.0 11:0.3793008532892926 12:0.8814329221080887 13:0.19210526315789475 14:0.12972972972972974 15:0.263644773 16:0.666666667 17:0.0 18:0.014492753623188406 19:0.2230769230769231 20:0.0 21:0.3191489361702128 22:0.15384615384615385 23:0.25 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_33 1:0.13253012048192772 2:0.0 3:1.0 4:1.0 5:0.5977410947002606 6:0.0 7:0.0 8:0.011235955056179775 9:0.9161290322580645 10:0.07894736842105263 11:0.2634186622625929 12:0.9006349042481805 13:0.19736842105263158 14:0.5261261261261261 15:0.000169 16:0.755298651 17:0.0 18:1.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.0 24:0.1702127659574468 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
