3 DataClass_53 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.020854453294713974 6:0.0 7:0.0 8:0.10112359550561797 9:0.06451612903225806 10:0.10526315789473684 11:0.04927057528213598 12:0.28508749290249313 13:0.05789473684210526 14:0.010820559062218214 15:0.0 16:0.25 17:0.0 18:0.07692307692307693 19:0.0 20:0.06382978723404255 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_53 1:0.2620481927710844 2:0.0 3:0.48051948051948057 4:0.787715517 5:0.5155684286748733 6:0.0 7:0.0 8:0.033707865168539325 9:0.36774193548387096 10:0.02631578947368421 11:0.020368841178089733 12:0.34248696639653126 13:0.05263157894736842 14:0.1442741208295762 15:0.577777778 16:0.4375 17:0.0 18:0.38461538461538464 19:0.0 20:0.17553191489361702 21:0.6710526315789473 22:0.28205128205128205 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_53 1:0.5451807228915663 2:0.33333333333333337 3:0.36363636363636365 4:0.844444444 5:0.3013758146270818 6:0.10719131614654002 7:0.125 8:0.011235955056179775 9:0.45161290322580644 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.21280432822362488 15:0.277777778 16:0.583333333 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.8421052631578947 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_53 1:0.21084337349397592 2:0.0 3:0.35064935064935066 4:0.958964646 5:0.29355539464156405 6:0.0 7:0.0 8:0.07865168539325842 9:0.4258064516129032 10:0.05263157894736842 11:0.06716212496559318 12:0.4646157022660404 13:0.09999999999999999 14:0.1163210099188458 15:0.404878049 16:0.806451613 17:0.0 18:0.3153846153846154 19:0.0 20:0.24468085106382978 21:0.3684210526315789 22:0.08974358974358974 23:0.40425531914893614 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_53 1:0.0 2:0.0 3:0.0 4:1.0 5:0.01795800144822592 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.009017132551848512 15:0.0 16:0.294117647 17:0.0 18:0.046153846153846156 19:0.0 20:0.05851063829787234 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_53 1:0.03313253012048193 2:0.16666666666666666 3:0.1038961038961039 4:0.90922619 5:0.0779145546705286 6:0.04206241519674355 7:0.15000000000000002 8:0.10112359550561797 9:0.16129032258064516 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.0829576194770063 15:0.261904762 16:0.571428571 17:0.0 18:0.12307692307692308 19:0.0 20:0.15425531914893617 21:0.19736842105263158 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_53 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.0 5:0.0010137581462708182 6:0.0 7:0.0 8:0.0 9:0.0 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.0018034265103697021 15:1.0 16:1.0 17:0.0 18:0.0 19:1.0 20:0.010638297872340425 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0
2 DataClass_53 1:0.0 2:0.16666666666666666 3:0.0 4:0.857142857 5:0.002027516292541636 6:0.005427408412483039 7:0.1 8:0.0449438202247191 9:0.025806451612903226 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.0063119927862939585 15:0.142857143 16:0.5 17:0.0 18:0.03076923076923077 19:1.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_53 1:0.0783132530120482 2:0.16666666666666666 3:0.2337662337662338 4:0.953436807 5:0.5132512671976828 6:0.0 7:0.0 8:0.1797752808988764 9:0.14193548387096774 10:0.3157894736842105 11:0.19983484723369116 12:0.5233572497806226 13:0.10526315789473684 14:0.1388638412984671 15:0.392888499 16:0.0 17:0.0 18:0.14615384615384616 19:0.0 20:0.4202127659574468 21:0.06578947368421052 22:0.1794871794871795 23:0.1276595744680851 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_53 1:0.015060240963855422 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.004199855177407675 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_53 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004923968139029688 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.00721370604147881 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_53 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.007096307023895727 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.0 11:0.025323424167354804 12:0.59175140659681 13:1.0 14:0.011722272317403066 15:0.090909091 16:0.142857143 17:0.0 18:0.046153846153846156 19:0.0 20:0.07446808510638298 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_53 1:0.0 2:0.0 3:0.0 4:0.988095238 5:0.02288196958725561 6:0.0 7:0.025 8:0.21348314606741572 9:0.1032258064516129 10:0.0 11:0.006330856041838701 12:0.7939916378464874 13:0.27368421052631575 14:0.018935978358881875 15:0.1 16:0.107142857 17:0.0 18:0.07692307692307693 19:0.0 20:0.11702127659574468 21:0.13157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_53 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.01506154960173787 6:0.0027137042062415195 7:0.0 8:0.056179775280898875 9:0.05161290322580645 10:1.0 11:0.3793008532892926 12:0.8814329221080887 13:0.19210526315789475 14:0.004508566275924256 15:0.0 16:0.125 17:0.0 18:0.038461538461538464 19:0.0 20:0.031914893617021274 21:0.013157894736842105 22:0.0 23:0.05319148936170213 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
