0 GodClass_32 1:0.0 2:0.0 3:0.0 4:0.0 5:0.03301476976542137 6:0.0 7:0.0 8:0.0 9:0.7032258064516129 10:0.0 11:0.0005505092210294523 12:0.20120786661848966 13:0.05789473684210526 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.7898550724637681 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_32 1:0.057228915662650606 2:0.0 3:0.27272727272727276 4:0.964444444 5:0.18780770344627856 6:0.0 7:0.0 8:0.20224719101123595 9:0.16129032258064516 10:0.15789473684210525 11:0.20616570327552985 12:0.22226810509471948 13:0.06842105263157894 14:0.10810810810810811 15:0.43962585 16:0.627906977 17:0.0 18:0.0 19:0.19230769230769232 20:0.0 21:0.2925531914893617 22:0.0641025641025641 23:0.3026315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_32 1:0.0 2:0.0 3:0.0 4:1.0 5:0.008832898928468 6:0.0 7:0.0 8:0.0449438202247191 9:0.025806451612903226 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.0045045045045045045 15:0.0 16:0.2 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.026595744680851064 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
2 GodClass_32 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.01143932812047495 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.017341040462427747 12:0.2095700201311103 13:0.08684210526315789 14:0.007207207207207207 15:0.2 16:0.25 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.0425531914893617 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_32 1:0.10240963855421688 2:0.9999999999999999 3:0.1168831168831169 4:1.0 5:0.7419635099913119 6:0.21438263229308005 7:0.025 8:0.0 9:0.05806451612903226 10:0.0 11:0.02835122488301679 12:0.2095700201311103 13:0.08684210526315789 14:0.12072072072072072 15:0.0 16:0.8 17:0.0 18:0.007246376811594203 19:0.05384615384615385 20:0.0 21:0.015957446808510637 22:0.038461538461538464 23:0.10526315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_32 1:0.0 2:0.0 3:0.0 4:0.980519481 5:0.016362583260932522 6:0.0 7:0.0 8:0.15730337078651685 9:0.07096774193548387 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.013513513513513514 15:0.076923077 16:0.052631579 17:0.0 18:0.028985507246376812 19:0.05384615384615385 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_32 1:0.3313253012048193 2:0.0 3:0.49350649350649356 4:0.926126126 5:0.27338546191717344 6:0.0 7:0.0 8:0.19101123595505617 9:0.0967741935483871 10:0.05263157894736842 11:0.034682080924855495 12:0.27264749909668096 13:0.21842105263157896 14:0.23783783783783785 15:0.402898551 16:0.757142857 17:0.0 18:0.0 19:0.1076923076923077 20:0.0 21:0.39361702127659576 22:0.0641025641025641 23:0.19736842105263158 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_32 1:0.0 2:0.0 3:0.0 4:0.9 5:0.007240081088908195 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.05263157894736842 11:0.008808147536471236 12:0.28235172662984565 13:0.20526315789473684 14:0.00990990990990991 15:0.111111111 16:0.090909091 17:0.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.05851063829787234 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_32 1:0.024096385542168676 2:0.0 3:0.27272727272727276 4:0.972222222 5:0.059513466550825365 6:0.0 7:0.0 8:0.011235955056179775 9:0.11612903225806452 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.12612612612612611 15:1.0 16:0.666666667 17:0.0 18:0.014492753623188406 19:0.11538461538461539 20:0.0 21:0.015957446808510637 22:0.0 23:0.17105263157894735 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_32 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.008253692441355343 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.012612612612612612 15:0.076923077 16:0.0 17:0.0 18:0.0 19:0.05384615384615385 20:1.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_32 1:0.012048192771084338 2:0.33333333333333337 3:0.03896103896103896 4:0.0 5:0.012018534607587604 6:0.05834464043419267 7:0.0 8:0.06741573033707865 9:0.0 10:0.0 11:0.005505092210294523 12:0.28508749290249313 13:0.05789473684210526 14:0.05225225225225225 15:0.0 16:0.25 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0425531914893617 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_32 1:0.0 2:0.16666666666666666 3:0.0 4:0.714285714 5:0.008977700550246163 6:0.020352781546811395 7:0.0 8:0.06741573033707865 9:0.025806451612903226 10:0.0 11:0.07294247178640242 12:0.36065658390543537 13:0.1631578947368421 14:0.02072072072072072 15:0.6 16:0.166666667 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_32 1:0.06927710843373494 2:0.6666666666666666 3:0.19480519480519481 4:0.915254237 5:0.20228786562409495 6:0.24559023066485752 7:0.65 8:0.0449438202247191 9:0.05161290322580645 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.31351351351351353 15:0.337979094 16:1.0 17:0.0 18:0.007246376811594203 19:0.05384615384615385 20:0.0 21:0.3191489361702128 22:0.1794871794871795 23:0.0 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_32 1:0.43975903614457834 2:0.0 3:0.2077922077922078 4:1.0 5:0.23834346944685778 6:0.0 7:0.0 8:0.011235955056179775 9:0.6645161290322581 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.03513513513513514 15:0.472222222 16:0.166666667 17:0.0 18:0.6739130434782609 19:0.05384615384615385 20:0.0 21:0.05319148936170213 22:0.01282051282051282 23:0.35526315789473684 24:0.3404255319148936 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_32 1:0.0 2:0.0 3:0.0 4:0.9 5:0.0052128583840139004 6:0.0 7:0.025 8:0.0449438202247191 9:0.025806451612903226 10:0.10526315789473684 11:0.05973025048169557 12:0.49837402570587935 13:0.12105263157894737 14:0.005405405405405406 15:0.2 16:0.125 17:0.0 18:0.028985507246376812 19:0.0 20:0.0 21:0.031914893617021274 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_32 1:0.16265060240963855 2:0.0 3:0.27272727272727276 4:0.953571429 5:0.1736171445120185 6:0.0 7:0.0 8:0.011235955056179775 9:0.09032258064516129 10:0.02631578947368421 11:0.02339664189375172 12:0.416920456305167 13:0.08947368421052632 14:0.1018018018018018 15:0.428571429 16:0.545454545 17:0.0 18:0.057971014492753624 19:0.046153846153846156 20:0.0 21:0.09574468085106383 22:0.16666666666666666 23:0.11842105263157894 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_32 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.0 5:0.0011584129742253113 6:0.0 7:0.0 8:0.0 9:0.0 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.002702702702702703 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.010638297872340425 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
3 GodClass_32 1:0.15963855421686748 2:0.33333333333333337 3:0.5324675324675325 4:0.827922078 5:0.226180133217492 6:0.08005427408412483 7:0.05 8:0.033707865168539325 9:0.04516129032258064 10:0.02631578947368421 11:0.11120286264794936 12:0.416920456305167 13:0.08947368421052632 14:0.23693693693693693 15:0.378917379 16:0.88 17:0.0 18:0.007246376811594203 19:0.046153846153846156 20:0.0 21:0.2180851063829787 22:0.1794871794871795 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_32 1:0.0 2:0.16666666666666666 3:0.0 4:0.857142857 5:0.002172024326672459 6:0.005427408412483039 7:0.1 8:0.0449438202247191 9:0.025806451612903226 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.007207207207207207 15:0.142857143 16:0.5 17:0.0 18:0.0 19:0.03076923076923077 20:1.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_32 1:0.0 2:0.0 3:0.0 4:0.0 5:0.007964089197799016 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.10526315789473684 11:0.012936966694192129 12:0.5233572497806226 13:0.10526315789473684 14:0.0009009009009009009 15:1.0 16:0.142857143 17:0.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_32 1:0.060240963855421686 2:0.6666666666666666 3:0.15584415584415584 4:0.936538462 5:0.15204170286707208 6:0.16960651289009496 7:0.125 8:0.02247191011235955 9:0.41935483870967744 10:0.05263157894736842 11:0.06716212496559318 12:0.5233572497806226 13:0.10526315789473684 14:0.21621621621621623 15:0.346153846 16:0.9 17:0.0 18:0.17391304347826086 19:0.3153846153846154 20:0.0 21:0.0851063829787234 22:0.038461538461538464 23:0.8552631578947368 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_32 1:0.0 2:0.0 3:0.0 4:1.0 5:0.009846510280915146 6:0.0 7:0.0 8:0.0449438202247191 9:0.03225806451612903 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.0045045045045045045 15:0.0 16:0.2 17:0.0 18:0.036231884057971016 19:0.0 20:0.0 21:0.026595744680851064 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
