1 GodClass_67 1:0.01807228915662651 2:0.33333333333333337 3:0.1168831168831169 4:0.952380952 5:0.0826817260353316 6:0.018995929443690635 7:0.15000000000000002 8:0.16853932584269662 9:0.0967741935483871 10:0.07894736842105263 11:0.015414258188824663 12:0.04227533164713777 13:0.042105263157894736 14:0.06036036036036036 15:0.108374384 16:0.4 17:0.0 18:0.007246376811594203 19:0.1076923076923077 20:0.0 21:0.15425531914893617 22:0.0 23:0.13157894736842105 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_67 1:0.021084337349397592 2:0.0 3:0.03896103896103896 4:0.885714286 5:0.014190558934260064 6:0.0 7:0.0 8:0.06741573033707865 9:0.03225806451612903 10:0.07894736842105263 11:0.015414258188824663 12:0.04227533164713777 13:0.042105263157894736 14:0.017117117117117116 15:0.380952381 16:0.25 17:0.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.0425531914893617 22:0.0 23:0.02631578947368421 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_67 1:0.0030120481927710845 2:0.0 3:0.0 4:0.9725 5:0.05473501303214596 6:0.0 7:0.025 8:0.449438202247191 9:0.12903225806451613 10:0.3421052631578947 11:0.05229837599779796 12:0.05332163320084654 13:0.03684210526315789 14:0.036936936936936934 15:0.029268293 16:0.024390244 17:0.0 18:0.0 19:0.15384615384615385 20:1.0 21:0.22340425531914893 22:0.0 23:0.2631578947368421 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_67 1:0.0 2:0.0 3:0.012987012987012988 4:0.861111111 5:0.012742542716478424 6:0.0 7:0.0 8:0.07865168539325842 9:0.025806451612903226 10:0.15789473684210525 11:0.028075970272502065 12:0.052960305579930825 13:0.021052631578947368 14:0.010810810810810811 15:0.133333333 16:0.3 17:0.0 18:0.0 19:0.03076923076923077 20:1.0 21:0.05851063829787234 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_67 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.001448016217781639 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0033030553261767133 12:0.06204511433438291 13:0.049999999999999996 14:0.002702702702702703 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.978787879 5:0.021285838401390096 6:0.0 7:0.0 8:0.1797752808988764 9:0.1032258064516129 10:0.07894736842105263 11:0.017616295072942472 12:0.08052444123264337 13:0.06315789473684211 14:0.02072072072072072 15:0.051948052 16:0.0 17:1.0 18:0.043478260869565216 19:0.07692307692307693 20:0.0 21:0.12234042553191489 22:0.0 23:0.14473684210526316 24:0.0 25:0.0 26:1.0 27:0.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_67 1:0.0 2:0.16666666666666666 3:0.025974025974025976 4:0.0 5:0.0027512308137851143 6:0.005427408412483039 7:0.025 8:0.0 9:0.0 10:0.0 11:0.039361409303605835 12:0.09668094771073144 13:0.05263157894736842 14:0.01981981981981982 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.0 5:0.00810889081957718 6:0.0 7:0.0 8:0.0 9:0.0 10:0.05263157894736842 11:0.129644921552436 12:0.14164042739895732 13:0.028947368421052635 14:0.00990990990990991 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.05851063829787234 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.953571429 5:0.025340283811178685 6:0.0 7:0.025 8:0.0449438202247191 9:0.22580645161290322 10:0.02631578947368421 11:0.008257638315441783 12:0.1288907242037888 13:0.08157894736842104 14:0.008108108108108109 15:0.535714286 16:0.217391304 17:0.0 18:0.13768115942028986 19:0.1076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.02631578947368421 24:0.20212765957446807 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_67 1:0.0 2:0.0 3:0.0 4:1.0 5:0.055024616275702286 6:0.0 7:0.0 8:0.02247191011235955 9:0.0064516129032258064 10:0.0 11:0.002477291494632535 12:0.12744541372012597 13:0.09999999999999999 14:0.00990990990990991 15:0.0 16:0.0 17:0.0 18:0.0 19:0.007692307692307693 20:0.0 21:0.05319148936170213 22:0.01282051282051282 23:0.0 24:0.010638297872340425 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.003909643788010425 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.09000825763831544 12:0.20234346771279618 13:0.2789473684210526 14:0.006306306306306306 15:0.2 16:0.142857143 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_67 1:0.060240963855421686 2:0.0 3:0.4675324675324676 4:0.984424976 5:0.40399652476107734 6:0.0 7:0.0 8:0.5168539325842696 9:0.3032258064516129 10:0.15789473684210525 11:0.20616570327552985 12:0.22226810509471948 13:0.06842105263157894 14:0.22342342342342342 15:0.272108844 16:0.620437956 17:0.0 18:0.0 19:0.2923076923076923 20:0.0 21:0.8138297872340425 22:0.038461538461538464 23:0.2631578947368421 24:0.18085106382978722 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_67 1:0.0 2:0.0 3:0.0 4:1.0 5:0.012887344338256588 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.006306306306306306 15:0.0 16:0.142857143 17:1.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.03723404255319149 22:0.0 23:0.07894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.980519481 5:0.016362583260932522 6:0.0 7:0.0 8:0.15730337078651685 9:0.07096774193548387 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.013513513513513514 15:0.076923077 16:0.052631579 17:0.0 18:0.028985507246376812 19:0.05384615384615385 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_67 1:0.27108433734939763 2:0.0 3:0.5064935064935066 4:0.905782976 5:0.2628149435273675 6:0.0 7:0.0 8:0.20224719101123595 9:0.12258064516129032 10:0.10526315789473684 11:0.034682080924855495 12:0.27264749909668096 13:0.21842105263157896 14:0.22432432432432434 15:0.413959614 16:0.735294118 17:0.0 18:0.0 19:0.14615384615384616 20:0.0 21:0.4361702127659574 22:0.16666666666666666 23:0.25 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.666666667 5:0.0026064291920069502 6:0.0 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.18421052631578946 11:0.13542526837324526 12:0.29618541268776133 13:0.07105263157894737 14:0.0036036036036036037 15:0.333333333 16:0.0 17:0.0 18:0.0 19:0.015384615384615385 20:1.0 21:0.026595744680851064 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.008253692441355343 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.012612612612612612 15:0.076923077 16:0.0 17:0.0 18:0.0 19:0.05384615384615385 20:0.0 21:0.07446808510638298 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_67 1:0.006024096385542169 2:0.0 3:0.012987012987012988 4:0.882575758 5:0.03069794381697075 6:0.0 7:0.025 8:0.2247191011235955 9:0.07096774193548387 10:0.0 11:0.04238921001926782 12:0.28508749290249313 13:0.05789473684210526 14:0.026126126126126126 15:0.202898551 16:0.192307692 17:0.0 18:0.007246376811594203 19:0.07692307692307693 20:0.0 21:0.1276595744680851 22:0.0 23:0.13157894736842105 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_67 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.020996235157833765 6:0.0 7:0.0 8:0.10112359550561797 9:0.06451612903225806 10:0.10526315789473684 11:0.04927057528213598 12:0.28508749290249313 13:0.05789473684210526 14:0.011711711711711712 15:0.0 16:0.25 17:0.0 18:0.0 19:0.07692307692307693 20:0.0 21:0.06382978723404255 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_67 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.007964089197799016 6:0.020352781546811395 7:0.0 8:0.056179775280898875 9:0.025806451612903226 10:0.0 11:0.07294247178640242 12:0.36065658390543537 13:0.1631578947368421 14:0.01981981981981982 15:0.4 16:0.181818182 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.03723404255319149 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_67 1:0.2680722891566265 2:0.33333333333333337 3:0.38961038961038963 4:0.0 5:0.16579785693599766 6:0.24830393487109903 7:0.0 8:0.0 9:0.0 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.3846846846846847 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.05319148936170213 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_67 1:0.5451807228915663 2:0.33333333333333337 3:0.36363636363636365 4:0.844444444 5:0.3014769765421373 6:0.10719131614654002 7:0.125 8:0.011235955056179775 9:0.45161290322580644 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.21351351351351353 15:0.277777778 16:0.583333333 17:0.0 18:0.4855072463768116 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.01282051282051282 23:0.8421052631578947 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_67 1:0.3704819277108434 2:0.16666666666666666 3:0.5324675324675325 4:1.0 5:0.18331885317115548 6:0.04477611940298507 7:0.025 8:0.02247191011235955 9:0.025806451612903226 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.16306306306306306 15:0.285714286 16:1.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0851063829787234 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_67 1:0.1897590361445783 2:0.0 3:0.3246753246753247 4:0.972348485 5:0.14624963799594554 6:0.0 7:0.0 8:0.348314606741573 9:0.25806451612903225 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.11081081081081082 15:0.15625 16:0.430769231 17:0.0 18:0.07246376811594203 19:0.23076923076923078 20:0.0 21:0.324468085106383 22:0.01282051282051282 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_67 1:0.04819277108433735 2:0.0 3:0.3246753246753247 4:0.985925405 5:0.17492035910802198 6:0.0 7:0.0 8:0.29213483146067415 9:0.3161290322580645 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.11891891891891893 15:0.146943692 16:0.6 17:0.0 18:0.32608695652173914 19:0.03076923076923077 20:0.0 21:0.4627659574468085 22:0.05128205128205128 23:0.48684210526315785 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.9 5:0.0036200405444540974 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.10526315789473684 11:0.6647398843930636 12:0.5223248851494349 13:0.07105263157894737 14:0.00990990990990991 15:0.111111111 16:0.090909091 17:1.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.05851063829787234 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_67 1:0.0783132530120482 2:0.33333333333333337 3:0.2207792207792208 4:0.954094293 5:0.1491456704315088 6:0.08683853459972862 7:0.125 8:0.02247191011235955 9:0.2 10:0.10526315789473684 11:0.2645196807046518 12:0.5233572497806226 13:0.10526315789473684 14:0.14594594594594595 15:0.49047619 16:0.933333333 17:0.0 18:0.14492753623188406 19:0.08461538461538462 20:0.0 21:0.10106382978723404 22:0.05128205128205128 23:0.21052631578947367 24:0.14893617021276595 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
0 GodClass_67 1:0.012048192771084338 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0059368664929047195 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.06521739130434782 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_67 1:0.0 2:0.0 3:0.025974025974025976 4:0.85 5:0.007529684332464522 6:0.0 7:0.0 8:0.02247191011235955 9:0.025806451612903226 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.007207207207207207 15:0.666666667 16:0.666666667 17:0.0 18:0.007246376811594203 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.988095238 5:0.023023457862728063 6:0.0 7:0.025 8:0.21348314606741572 9:0.1032258064516129 10:0.0 11:0.006330856041838701 12:0.7939916378464874 13:0.27368421052631575 14:0.01981981981981982 15:0.1 16:0.107142857 17:0.0 18:0.043478260869565216 19:0.07692307692307693 20:0.0 21:0.11702127659574468 22:0.0 23:0.13157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_67 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0008688097306689834 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.00990916597853014 12:0.9006349042481805 13:0.19736842105263158 14:0.0009009009009009009 15:1.0 16:0.25 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
