3 DataClass_94 1:0.05120481927710844 2:0.16666666666666666 3:0.16883116883116883 4:0.969551282 5:0.1671252715423606 6:0.005427408412483039 7:0.05 8:0.0 9:0.33548387096774196 10:0.02631578947368421 11:0.01844205890448665 12:0.12744541372012597 13:0.09999999999999999 14:0.06672678088367898 15:0.25 16:0.380952381 17:0.0 18:0.15384615384615385 19:0.0 20:0.09042553191489361 21:0.513157894736842 22:0.21794871794871795 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_94 1:0.0030120481927710845 2:0.0 3:0.012987012987012988 4:0.75 5:0.00333091962346126 6:0.0 7:0.0 8:0.02247191011235955 9:0.012903225806451613 10:0.0 11:0.0033030553261767133 12:0.20234346771279618 13:0.2789473684210526 14:0.005410279531109108 15:0.2 16:0.6 17:0.0 18:0.015384615384615385 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_94 1:0.0 2:0.0 3:0.0 4:0.0 5:0.03287472845763939 6:0.0 7:0.0 8:0.0 9:0.7032258064516129 10:0.0 11:0.0005505092210294523 12:0.20120786661848966 13:0.05789473684210526 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_94 1:0.07530120481927711 2:0.16666666666666666 3:0.19480519480519481 4:0.0 5:0.030557566980448946 6:0.006784260515603799 7:0.0 8:0.0 9:0.0 10:0.02631578947368421 11:0.011285439031103772 12:0.18783874464460848 13:0.09999999999999999 14:0.045085662759242556 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.026595744680851064 21:0.0 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_94 1:0.0 2:0.0 3:0.0 4:1.0 5:0.014192614047791456 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.05263157894736842 11:0.044866501513900356 12:0.2095700201311103 13:0.08684210526315789 14:0.005410279531109108 15:0.0 16:0.142857143 17:1.0 18:0.046153846153846156 19:0.0 20:0.03723404255319149 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_94 1:0.057228915662650606 2:0.16666666666666666 3:0.28571428571428575 4:0.922604423 5:0.1792903692976104 6:0.1546811397557666 7:0.05 8:0.0 9:0.14193548387096774 10:0.0 11:0.04569226534544454 12:0.25339389872502965 13:0.08157894736842104 14:0.1902614968440036 15:0.458498024 16:0.892857143 17:0.0 18:0.06923076923076923 19:0.0 20:0.20212765957446807 21:0.25 22:0.16666666666666666 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_94 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.009413468501086169 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.0 11:0.0038535645472061657 12:0.28235172662984565 13:0.20526315789473684 14:0.011722272317403066 15:0.076923077 16:0.0 17:0.0 18:0.05384615384615385 19:1.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_94 1:0.10843373493975904 2:0.0 3:0.29870129870129875 4:0.78125 5:0.06169442433019551 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.06672678088367898 15:0.642857143 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_94 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0036205648081100647 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.18421052631578946 11:0.13542526837324526 12:0.29618541268776133 13:0.07105263157894737 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_94 1:0.0 2:0.0 3:0.0 4:0.923076923 5:0.008110065170166545 6:0.0 7:0.0 8:0.15730337078651685 9:0.04516129032258064 10:0.5263157894736842 11:0.11725846407927333 12:0.29618541268776133 13:0.07105263157894737 14:0.011722272317403066 15:0.076923077 16:0.0 17:0.0 18:0.05384615384615385 19:0.0 20:0.07446808510638298 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_94 1:0.0 2:0.8333333333333334 3:0.06493506493506494 4:0.0 5:0.016509775524981896 6:0.7272727272727272 7:0.0 8:0.0 9:0.07096774193548387 10:0.21052631578947367 11:0.08973300302780071 12:0.27218293501264645 13:0.1368421052631579 14:0.0063119927862939585 15:1.0 16:0.083333333 17:0.0 18:0.007692307692307693 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_94 1:0.0030120481927710845 2:0.16666666666666666 3:0.05194805194805195 4:0.0 5:0.011440984793627805 6:0.004070556309362279 7:0.0 8:0.0 9:0.0 10:0.0 11:0.021745114230663363 12:0.2861198575336809 13:0.10789473684210525 14:0.017132551848512173 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.047872340425531915 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_94 1:0.0 2:0.0 3:0.0 4:1.0 5:0.007675597393193337 6:0.0 7:0.0 8:0.033707865168539325 9:0.04516129032258064 10:0.02631578947368421 11:0.008808147536471236 12:0.294946575130336 13:0.22631578947368422 14:0.0036068530207394047 15:0.0 16:0.222222222 17:0.0 18:0.023076923076923078 19:0.0 20:0.026595744680851064 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_94 1:0.3795180722891566 2:0.33333333333333337 3:0.6493506493506493 4:0.955266955 5:0.23635047067342504 6:0.208955223880597 7:0.42500000000000004 8:0.20224719101123595 9:0.14193548387096774 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.4995491433724075 15:0.330216248 16:0.444444444 17:0.0 18:0.16923076923076924 19:0.0 20:0.32978723404255317 21:0.013157894736842105 22:0.05128205128205128 23:0.14893617021276595 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_94 1:0.0783132530120482 2:0.16666666666666666 3:0.25974025974025977 4:0.924216028 5:0.21868211440984792 6:0.0909090909090909 7:0.025 8:0.0898876404494382 9:0.18064516129032257 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.1496844003606853 15:0.356275304 16:0.5 17:0.0 18:0.2076923076923077 19:0.0 20:0.2127659574468085 21:0.0 22:0.01282051282051282 23:0.28723404255319146 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_94 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0043446777697320775 6:0.03934871099050203 7:0.0 8:0.0 9:0.13548387096774195 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.0369702434625789 15:1.0 16:0.045454545 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_94 1:0.015060240963855422 2:0.16666666666666666 3:0.012987012987012988 4:0.681818182 5:0.018537291817523532 6:0.009497964721845317 7:0.125 8:0.10112359550561797 9:0.012903225806451613 10:0.02631578947368421 11:0.13322323148912746 12:0.4646157022660404 13:0.09999999999999999 14:0.021641118124436427 15:0.611111111 16:0.25 17:0.0 18:0.015384615384615385 19:0.0 20:0.06382978723404255 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_94 1:0.015060240963855422 2:0.16666666666666666 3:0.19480519480519481 4:0.951417004 5:0.2123099203475742 6:0.04748982360922659 7:0.05 8:0.15730337078651685 9:0.12258064516129032 10:0.763157894736842 11:0.3415909716487751 12:0.4414907345274351 13:0.049999999999999996 14:0.09197475202885481 15:0.223809524 16:0.391304348 17:0.0 18:0.11538461538461539 19:0.0 20:0.13829787234042554 21:0.25 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_94 1:0.1746987951807229 2:0.33333333333333337 3:0.6233766233766234 4:0.983611111 5:0.5284576393917451 6:0.09905020352781546 7:0.125 8:0.696629213483146 9:0.34838709677419355 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.42290351668169524 15:0.106475613 16:0.651041667 17:0.0 18:0.25384615384615383 19:0.0 20:1.0 21:0.13157894736842105 22:0.0641025641025641 23:0.4148936170212766 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_94 1:0.021084337349397592 2:0.6666666666666666 3:0.24675324675324678 4:0.965811966 5:0.19811730629978275 6:0.2293080054274084 7:0.1 8:0.0898876404494382 9:0.08387096774193549 10:0.05263157894736842 11:0.07707129094412332 12:0.5223248851494349 13:0.07105263157894737 14:0.2164111812443643 15:0.088627451 16:0.826086957 17:0.0 18:0.038461538461538464 19:0.0 20:0.3351063829787234 21:0.15789473684210525 22:0.1282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_94 1:0.03614457831325302 2:0.5 3:0.2077922077922078 4:0.966507177 5:0.2456191165821868 6:0.12483039348710989 7:0.05 8:0.02247191011235955 9:0.07096774193548387 10:0.02631578947368421 11:0.02064409578860446 12:0.5233572497806226 13:0.10526315789473684 14:0.19747520288548243 15:0.334453782 16:0.933333333 17:0.0 18:0.06153846153846154 19:0.0 20:0.19148936170212766 21:0.06578947368421052 22:0.038461538461538464 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_94 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004634322954380883 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.00721370604147881 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_94 1:0.0 2:0.0 3:0.0 4:0.75 5:0.0017378711078928314 6:0.0 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.0 11:0.014588494357280485 12:0.59175140659681 13:1.0 14:0.0036068530207394047 15:0.333333333 16:0.2 17:0.0 18:0.015384615384615385 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.02127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_94 1:0.0 2:0.0 3:0.0 4:0.85 5:0.002896451846488052 6:0.0 7:0.0 8:0.11235955056179775 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.009017132551848512 15:0.177777778 16:0.066666667 17:1.0 18:0.03076923076923077 19:0.0 20:0.05851063829787234 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_94 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0017378711078928314 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.025323424167354804 12:0.59175140659681 13:1.0 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_94 1:0.042168674698795185 2:0.0 3:0.19480519480519481 4:0.971786834 5:0.15872556118754524 6:0.0 7:0.025 8:0.07865168539325842 9:0.1870967741935484 10:0.15789473684210525 11:0.48747591522157996 12:0.6318587725184536 13:0.3447368421052631 14:0.09107303877366996 15:0.259958071 16:0.644067797 17:0.0 18:0.08461538461538462 19:1.0 20:0.18085106382978722 21:0.15789473684210525 22:0.02564102564102564 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_94 1:0.0030120481927710845 2:0.6666666666666666 3:0.03896103896103896 4:1.0 5:0.007385952208544533 6:0.06648575305291722 7:0.025 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.05009633911368015 12:0.7939916378464874 13:0.27368421052631575 14:0.07033363390441838 15:0.0 16:1.0 17:0.0 18:0.0 19:1.0 20:0.015957446808510637 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_94 1:0.0 2:0.0 3:0.0 4:0.988095238 5:0.02288196958725561 6:0.0 7:0.025 8:0.21348314606741572 9:0.1032258064516129 10:0.0 11:0.006330856041838701 12:0.7939916378464874 13:0.27368421052631575 14:0.018935978358881875 15:0.1 16:0.107142857 17:0.0 18:0.07692307692307693 19:0.0 20:0.11702127659574468 21:0.13157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_94 1:0.0 2:0.8333333333333334 3:0.025974025974025976 4:1.0 5:0.014771904417089065 6:0.7313432835820894 7:0.0 8:0.011235955056179775 9:0.01935483870967742 10:0.0 11:0.0547756674924305 12:0.9172559748103031 13:0.32368421052631574 14:0.032461677186654644 15:1.0 16:0.5 17:0.0 18:0.015384615384615385 19:0.0 20:0.010638297872340425 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
