0 LongMethod_36 1:0.034482758620689655 2:0.0 3:0.1 4:0.01235657546337158 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.038461538461538464 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.11764705882352941 20:0.1291655191407326 21:0.14164042739895732 22:0.028947368421052635 23:0.00398406374501992 24:1.0 25:0.001119402985074627 26:0.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.031746031746031744 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.17154942815384616 11:0.08139534883720931 12:0.0 13:0.07246376811594203 14:0.979644165 15:0.0 16:0.0 17:0.18 18:0.4 19:0.058823529411764705 20:0.16001101624896724 21:0.15815826149796108 22:0.04473684210526315 23:1.0 24:0.863372093 25:1.0 26:0.912408759 27:0.015384615384615385 28:0.4148936170212766 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.3829787234042553 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.0 3:0.0 4:0.0 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.09401709400000002 11:0.0 12:0.0 13:0.0 14:0.953571429 15:0.0 16:0.0 17:0.08 18:0.0 19:0.058823529411764705 20:0.007711374277058662 21:0.1288907242037888 22:0.08157894736842104 23:0.01593625498007968 24:0.535714286 25:0.011194029850746268 26:0.217391304 27:0.2923076923076923 28:0.14893617021276595 29:0.0 30:0.02702702702702703 31:0.0 32:0.02127659574468085 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.034482758620689655 2:0.0 3:0.0 4:0.0044130626654898504 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.07692307692307693 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.857142857 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.001652437345083999 21:0.13998864398905694 22:0.08157894736842104 23:0.01593625498007968 24:1.0 25:0.008582089552238806 26:1.0 27:0.03076923076923077 28:0.0 29:1.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_36 1:0.06896551724137931 2:0.13253012048192772 3:0.5000000000000001 4:0.13680494263018536 5:0.214285714 6:0.16666666666666666 7:0.16666666666666666 8:0.357142857 9:0.0 10:0.11538461538461539 11:0.16279069767441862 12:0.16666666666666666 13:0.08695652173913043 14:1.0 15:0.0 16:0.007680491551459293 17:0.0 18:0.2 19:0.1764705882352941 20:0.033599559350041316 21:0.12744541372012597 22:0.09999999999999999 23:0.06374501992031872 24:1.0 25:0.00708955223880597 26:0.166666667 27:0.09230769230769231 28:0.0 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.034482758620689655 2:0.024096385542168676 3:0.0 4:0.0035304501323918805 5:0.666666667 6:0.1 7:0.0 8:0.75 9:0.0 10:0.08041958042307693 11:0.27906976744186046 12:0.16666666666666666 13:0.15942028985507248 14:0.85 15:0.0 16:0.19969278033794163 17:0.02 18:0.0 19:0.1764705882352941 20:0.049297714128339304 21:0.14200175501987303 22:0.07894736842105263 23:0.4601593625498008 24:0.619047619 25:0.012313432835820896 26:0.888888889 27:0.0 28:0.13829787234042554 29:0.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_36 1:0.06896551724137931 2:0.012048192771084338 3:0.6000000000000001 4:0.1209179170344219 5:0.0 6:0.03333333333333333 7:0.0 8:0.25 9:0.0 10:0.3076923076923077 11:0.05813953488372093 12:0.0 13:0.057971014492753624 14:0.952380952 15:0.0 16:0.0 17:0.02 18:0.4 19:0.058823529411764705 20:0.012117873863949325 21:0.14200175501987303 22:0.07894736842105263 23:0.03386454183266932 24:0.333333333 25:0.026492537313432835 26:0.5 27:0.0 28:0.06382978723404255 29:1.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0641696502340953 21:0.20120786661848966 22:0.05789473684210526 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
3 LongMethod_36 1:0.0 2:0.0 3:0.6000000000000001 4:0.3857016769638129 5:1.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.48251748269230776 11:0.08139534883720931 12:0.0 13:0.08695652173913043 14:0.7625 15:0.0 16:0.0 17:0.0 18:0.2 19:0.11764705882352941 20:0.06472046268245663 21:0.20120786661848966 22:0.05789473684210526 23:0.03386454183266932 24:0.6 25:0.05522388059701493 26:1.0 27:0.015384615384615385 28:0.09574468085106383 29:0.0 30:0.0 31:0.043478260869565216 32:0.09574468085106383 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.010989011 11:0.0 12:0.0 13:0.0 14:0.777777778 15:0.0 16:0.0 17:0.08 18:0.2 19:0.0 20:0.0038556871385293312 21:0.2095700201311103 22:0.08684210526315789 23:0.01195219123505976 24:0.238095238 25:0.0029850746268656717 26:0.428571429 27:0.0 28:0.031914893617021274 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_36 1:0.1724137931034483 2:0.0 3:0.6000000000000001 4:0.16946160635481025 5:1.0 6:0.13333333333333333 7:0.0 8:0.4 9:1.0 10:0.42307692307692313 11:0.26744186046511625 12:0.9999999999999999 13:0.14492753623188406 14:1.0 15:0.0 16:0.24270353302611367 17:0.0 18:0.0 19:0.0 20:0.010465436518865326 21:0.2095700201311103 22:0.08684210526315789 23:0.17928286852589642 24:0.0 25:0.008582089552238806 26:0.666666667 27:0.03076923076923077 28:0.06382978723404255 29:0.0 30:0.02702702702702703 31:0.0 32:0.0851063829787234 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_36 1:0.20689655172413793 2:0.1927710843373494 3:0.6000000000000001 4:0.12180052956751986 5:0.2 6:0.5333333333333333 7:0.16666666666666666 8:0.533333333 9:0.0 10:0.048717948730769234 11:0.23255813953488372 12:0.16666666666666666 13:0.2753623188405797 14:0.887755102 15:0.0 16:0.004608294930875576 17:0.18 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.11553784860557768 24:0.252747253 25:0.012313432835820896 26:0.357142857 27:0.0 28:0.07446808510638298 29:0.0 30:0.0 31:0.0 32:0.07446808510638298 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.034482758620689655 2:0.0 3:0.1 4:0.00529567519858782 5:1.0 6:0.06666666666666667 7:0.0 8:1.0 9:0.0 10:0.025641025653846156 11:0.046511627906976744 12:0.0 13:0.028985507246376812 14:0.5 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.05866152575048197 21:0.25339389872502965 22:0.08157894736842104 23:0.0099601593625498 24:1.0 25:0.0014925373134328358 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.1566265060240964 3:0.30000000000000004 4:0.03971756398940865 5:0.2 6:0.16666666666666666 7:0.05555555555555555 8:0.294117647 9:0.0 10:0.038461538461538464 11:0.16279069767441862 12:0.33333333333333337 13:0.08695652173913043 14:0.916666667 15:0.6666666666666666 16:0.11059907834101382 17:0.04 18:0.0 19:0.0 20:0.012393280088129992 21:0.28235172662984565 22:0.20526315789473684 23:0.15737051792828685 24:0.666666667 25:0.004850746268656716 26:0.714285714 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.012048192771084338 3:0.20000000000000004 4:0.0264783759929391 5:0.75 6:0.03333333333333333 7:0.16666666666666666 8:1.0 9:0.0 10:0.018394648846153848 11:0.10465116279069767 12:0.6666666666666666 13:0.10144927536231885 14:0.949494949 15:0.0 16:0.0 17:0.02 18:0.6000000000000001 19:0.3529411764705882 20:0.09143486642798128 21:0.26433696381561966 22:0.1131578947368421 23:0.06772908366533864 24:0.380952381 25:0.012313432835820896 26:0.0 27:0.03076923076923077 28:0.07446808510638298 29:0.0 30:0.0 31:0.0 32:0.0 33:0.09523809523809523 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.034482758620689655 2:0.07228915662650603 3:0.0 4:0.01323918799646955 5:0.333333333 6:0.03333333333333333 7:0.0 8:0.5 9:0.0 10:0.023076923076923078 11:0.1744186046511628 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.0 16:0.06605222734254992 17:0.06 18:0.0 19:0.0 20:0.004957312035251997 21:0.28508749290249313 22:0.05789473684210526 23:0.10557768924302789 24:0.0 25:0.0026119402985074628 26:0.222222222 27:0.06153846153846154 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.012048192771084338 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.023076923076923078 11:0.1744186046511628 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.0 16:0.06605222734254992 17:0.06 18:0.0 19:0.0 20:0.004957312035251997 21:0.28508749290249313 22:0.05789473684210526 23:0.10557768924302789 24:0.0 25:0.0026119402985074628 26:0.222222222 27:0.06153846153846154 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_36 1:0.1724137931034483 2:0.0 3:0.5000000000000001 4:0.13150926743159755 5:1.0 6:0.03333333333333333 7:0.38888888888888884 8:1.0 9:0.0 10:0.2564102564230769 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.840136054 15:0.0 16:0.0 17:0.02 18:0.0 19:0.0 20:0.07573671164968329 21:0.28508749290249313 22:0.05789473684210526 23:0.029880478087649404 24:1.0 25:0.04253731343283582 26:1.0 27:0.0 28:0.14893617021276595 29:0.0 30:0.02702702702702703 31:0.3913043478260869 32:0.14893617021276595 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_36 1:0.13793103448275862 2:0.12048192771084337 3:0.6000000000000001 4:0.17034421888790824 5:0.428571429 6:0.36666666666666664 7:0.16666666666666666 8:0.423076923 9:0.0 10:0.08778280542307693 11:0.627906976744186 12:0.16666666666666666 13:0.4782608695652174 14:0.977891156 15:0.0 16:0.15668202764976957 17:0.4 18:0.0 19:0.4117647058823529 20:0.28284219223354445 21:0.3259691322975275 22:0.06842105263157894 23:0.695219123505976 24:0.238430211 25:0.10373134328358209 26:0.625 27:0.3230769230769231 28:0.14893617021276595 29:0.0 30:0.05405405405405406 31:0.08695652173913043 32:0.22340425531914893 33:0.06349206349206349 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.008547008538461541 11:0.10465116279069767 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.0 17:0.08 18:0.0 19:0.058823529411764705 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.0037313432835820895 26:0.375 27:0.03076923076923077 28:0.031914893617021274 29:0.0 30:0.02702702702702703 31:0.0 32:0.05319148936170213 33:0.015873015873015872 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.06896551724137931 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.6000000000000001 19:0.058823529411764705 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.00398406374501992 24:1.0 25:0.00037313432835820896 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:1.0 10:0.0 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.11764705882352941 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.00199203187250996 24:1.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_36 1:0.0 2:0.08433734939759037 3:0.6000000000000001 4:0.08914386584289496 5:0.65 6:0.4 7:0.2222222222222222 8:0.545454545 9:0.0 10:0.07532051280769232 11:0.8604651162790697 12:0.5 13:0.5507246376811594 14:0.93768997 15:0.0 16:0.09062980030721966 17:0.12 18:0.2 19:0.6470588235294118 20:0.10382814651611127 21:0.49837402570587935 22:0.12105263157894737 23:0.4940239043824701 24:0.399460189 25:0.052611940298507465 26:0.85 27:0.0 28:0.1276595744680851 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.0 33:0.06349206349206349 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.0 3:0.0 4:0.0035304501323918805 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.011627906976744186 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.017625998347562656 21:0.4414907345274351 22:0.049999999999999996 23:0.0 24:1.0 25:0.0 26:0.083333333 27:0.0 28:0.11702127659574468 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.06730769230769232 11:0.0 12:0.0 13:0.0 14:0.285714286 15:0.0 16:0.0 17:0.06 18:0.0 19:0.058823529411764705 20:0.023134122831175986 21:0.416920456305167 22:0.08947368421052632 23:0.013944223107569721 24:0.7 25:0.007835820895522387 26:0.571428571 27:0.0 28:0.05319148936170213 29:0.0 30:0.0 31:0.21739130434782608 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.0 2:0.0 3:0.0 4:0.0 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.5 13:0.057971014492753624 14:1.0 15:0.0 16:0.03533026113671275 17:0.02 18:0.0 19:0.1764705882352941 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.01593625498007968 24:0.0 25:0.0014925373134328358 26:0.75 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.010638297872340425 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_36 1:0.13793103448275862 2:0.0963855421686747 3:0.8 4:0.1685789938217123 5:0.529411765 6:0.4666666666666667 7:0.2777777777777778 8:0.318181818 9:0.0 10:0.22552447553846158 11:0.46511627906976744 12:0.6666666666666666 13:0.37681159420289856 14:0.93877551 15:0.0 16:0.041474654377880185 17:0.06 18:0.4 19:0.11764705882352941 20:0.0691269622693473 21:0.5114334382904042 22:0.1368421052631579 23:0.2828685258964143 24:0.404411765 25:0.055970149253731345 26:0.8125 27:0.13846153846153847 28:0.05319148936170213 29:0.0 30:0.02702702702702703 31:0.043478260869565216 32:0.13829787234042554 33:0.031746031746031744 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.034482758620689655 2:0.12048192771084337 3:0.20000000000000004 4:0.02383053839364519 5:0.285714286 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.1794871795 11:0.09302325581395349 12:0.16666666666666666 13:0.028985507246376812 14:0.5 15:0.0 16:0.03225806451612903 17:0.0 18:0.0 19:0.0 20:0.051776370145965304 21:0.6050689103391318 22:0.3868421052631579 23:0.05776892430278885 24:1.0 25:0.005970149253731343 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_36 1:0.27586206896551724 2:0.0 3:0.5000000000000001 4:0.09796999117387467 5:1.0 6:0.26666666666666666 7:0.38888888888888884 8:0.888888889 9:0.0 10:0.04751131223076924 11:0.3372093023255814 12:0.16666666666666666 13:0.2463768115942029 14:0.964791427 15:0.0 16:0.09216589861751152 17:0.54 18:0.4 19:0.29411764705882354 20:0.2957862847700358 21:0.5969648479843082 22:0.17631578947368423 23:0.32270916334661354 24:0.129032258 25:0.05634328358208956 26:0.458333333 27:0.2 28:0.2765957446808511 29:0.0 30:0.0 31:0.0 32:0.2765957446808511 33:0.07936507936507936 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:1.0 10:0.07142857142307693 11:0.10465116279069767 12:0.0 13:0.11594202898550725 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.23529411764705882 20:0.034976590470944646 21:0.6318587725184536 22:0.3447368421052631 23:0.037848605577689244 24:0.0 25:0.00708955223880597 26:1.0 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.109375 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_36 1:0.1724137931034483 2:0.0 3:0.6000000000000001 4:0.34157105030891444 5:0.0 6:0.1 7:0.1111111111111111 8:0.6 9:0.0 10:0.7980769230769231 11:0.03488372093023256 12:0.0 13:0.043478260869565216 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.058823529411764705 20:0.00936381162214266 21:0.9172559748103031 22:0.32368421052631574 23:0.01593625498007968 24:0.0 25:0.032089552238805975 26:1.0 27:0.0 28:0.0 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_36 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.0 14:0.0 15:0.0 16:0.02304147465437788 17:0.0 18:0.0 19:0.0 20:0.001652437345083999 21:1.0 22:0.3447368421052631 23:0.0 24:1.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
