0 FeatureEnvy_08 1:0.13793103448275862 2:0.0 3:0.0 4:0.0 5:0.0035304501323918805 6:0.0 7:0.0 8:0.03333333333333333 9:0.05555555555555555 10:1.0 11:0.0 12:0.9999999999999999 13:0.10144927536231885 14:0.89375 15:0.0 16:0.0 17:0.10101010101010102 18:0.4 19:0.0625 20:0.04489121454144864 21:0.02364115005419914 22:0.013157894736842105 23:0.07569721115537849 24:0.363636364 25:0.0 26:0.10638297872340426 27:0.0 28:0.037037037037037035 29:0.0 30:0.10638297872340426 31:0.06349206349206349 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.33333333333333337 13:0.028985507246376812 14:0.75 15:0.03185840707964602 16:0.04 17:0.04040404040404041 18:0.0 19:0.1875 20:0.014871936105755991 21:0.04227533164713777 22:0.042105263157894736 23:0.05179282868525897 24:0.6 25:0.6 26:0.0425531914893617 27:0.0 28:0.010582010582010581 29:0.0 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_08 1:0.034482758620689655 2:0.08433734939759037 3:0.08571428571428572 4:0.7000000000000001 5:0.1827007943512798 6:0.0 7:0.3 8:0.4 9:0.05555555555555555 10:0.8 11:0.0 12:0.0 13:0.3333333333333333 14:0.896551724 15:0.0 16:0.12 17:0.08080808080808081 18:1.0 19:0.0 20:0.020930873037730655 21:0.04924379290765499 22:0.01842105263157895 23:0.13545816733067728 24:0.636842105 25:0.535714286 26:0.0851063829787234 27:0.0 28:0.07671957671957672 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.10344827586206896 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.5 13:0.014492753623188406 14:1.0 15:0.07964601769911504 16:0.0 17:0.010101010101010102 18:0.0 19:0.0 20:0.0013770311209033326 21:0.05456047075827182 22:0.03421052631578947 23:0.01195219123505976 24:0.0 25:1.0 26:0.0 27:0.0 28:0.013227513227513227 29:0.0 30:0.010638297872340425 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.034482758620689655 2:0.0 3:0.0 4:0.1 5:0.00529567519858782 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.5 13:0.014492753623188406 14:1.0 15:0.07964601769911504 16:0.0 17:0.010101010101010102 18:0.0 19:0.0 20:0.0013770311209033326 21:0.05456047075827182 22:0.03421052631578947 23:0.01195219123505976 24:0.0 25:1.0 26:0.0 27:0.0 28:0.013227513227513227 29:0.0 30:0.010638297872340425 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.04 17:0.030303030303030304 18:0.0 19:0.0625 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.75 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.06896551724137931 2:0.0 3:0.11428571428571428 4:0.0 5:0.0044130626654898504 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.014492753623188406 14:1.0 15:0.012389380530973451 16:0.0 17:0.07070707070707072 18:0.0 19:0.0 20:0.004406499586890664 21:0.09931347752026015 22:0.09210526315789473 23:0.021912350597609563 24:1.0 25:0.285714286 26:0.02127659574468085 27:0.0 28:0.0026455026455026454 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_08 1:0.06896551724137931 2:0.13253012048192772 3:0.08571428571428572 4:0.5000000000000001 5:0.13680494263018536 6:0.0 7:0.214285714 8:0.16666666666666666 9:0.16666666666666666 10:0.357142857 11:0.0 12:0.16666666666666666 13:0.08695652173913043 14:1.0 15:0.008849557522123894 16:0.0 17:0.07070707070707072 18:0.2 19:0.1875 20:0.033599559350041316 21:0.12744541372012597 22:0.09999999999999999 23:0.06374501992031872 24:1.0 25:0.166666667 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.15942028985507248 14:0.85 15:0.23008849557522124 16:0.02 17:0.06060606060606061 18:0.0 19:0.1875 20:0.049297714128339304 21:0.14200175501987303 22:0.07894736842105263 23:0.4601593625498008 24:0.619047619 25:0.888888889 26:0.13829787234042554 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.034482758620689655 2:0.0 3:0.05714285714285714 4:0.0 5:0.007060900264783761 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.777777778 15:0.0 16:0.08 17:0.030303030303030304 18:0.2 19:0.0 20:0.0038556871385293312 21:0.2095700201311103 22:0.08684210526315789 23:0.01195219123505976 24:0.238095238 25:0.428571429 26:0.031914893617021274 27:0.0 28:0.015873015873015872 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.1724137931034483 2:0.0 3:0.02857142857142857 4:0.6000000000000001 5:0.16946160635481025 6:0.0 7:1.0 8:0.13333333333333333 9:0.0 10:0.4 11:1.0 12:0.9999999999999999 13:0.14492753623188406 14:1.0 15:0.279646017699115 16:0.0 17:0.09090909090909091 18:0.0 19:0.0 20:0.010465436518865326 21:0.2095700201311103 22:0.08684210526315789 23:0.17928286852589642 24:0.0 25:0.666666667 26:0.06382978723404255 27:0.0 28:0.0026455026455026454 29:0.02702702702702703 30:0.0851063829787234 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.06896551724137931 2:0.0 3:0.0 4:0.1 5:0.008826125330979701 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:1.0 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.971428571 26:0.0 27:0.0 28:0.0873015873015873 29:0.918918918918919 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_08 1:0.1724137931034483 2:0.26506024096385544 3:0.02857142857142857 4:0.5000000000000001 5:0.10061782877316858 6:0.0 7:0.034482759 8:0.26666666666666666 9:0.05555555555555555 10:0.235294118 11:0.0 12:0.0 13:0.14492753623188406 14:1.0 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.4375 20:0.1349490498485266 21:0.29618541268776133 22:0.07105263157894737 23:0.11354581673306773 24:0.022222222 25:1.0 26:0.0 27:0.0 28:0.026455026455026454 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.06896551724137931 2:0.012048192771084338 3:0.37142857142857144 4:0.5000000000000001 5:0.10944395410414828 6:0.0 7:0.928571429 8:0.2 9:0.16666666666666666 10:0.5 11:0.0 12:0.16666666666666666 13:0.10144927536231885 14:0.967592593 15:0.023008849557522124 16:0.02 17:0.18181818181818182 18:0.0 19:0.1875 20:0.008262186725419994 21:0.26433696381561966 22:0.1131578947368421 23:0.0796812749003984 24:0.666666667 25:1.0 26:0.05319148936170213 27:1.0 28:0.03439153439153439 29:0.02702702702702703 30:0.010638297872340425 31:0.14285714285714285 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_08 1:0.034482758620689655 2:0.07228915662650603 3:0.02857142857142857 4:0.5000000000000001 5:0.14121800529567521 6:0.0 7:0.166666667 8:0.26666666666666666 9:0.05555555555555555 10:0.363636364 11:0.0 12:0.0 13:0.11594202898550725 14:0.875 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.0 20:0.00716056182869733 21:0.2861198575336809 22:0.10789473684210525 23:0.06772908366533864 24:0.0 25:1.0 26:0.0 27:0.0 28:0.021164021164021163 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_08 1:0.1724137931034483 2:0.42168674698795183 3:0.05714285714285714 4:0.5000000000000001 5:0.3036187113857017 6:0.0 7:0.048780488 8:0.5333333333333333 9:0.2222222222222222 10:0.207792208 11:0.0 12:0.16666666666666666 13:0.8695652173913043 14:0.961088435 15:0.061946902654867256 16:0.5 17:0.494949494949495 18:0.0 19:0.6875 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.8346613545816733 24:0.405045045 25:0.722222222 26:0.5 27:0.0 28:0.1984126984126984 29:0.0 30:0.010638297872340425 31:0.1746031746031746 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_08 1:0.0 2:0.060240963855421686 3:0.02857142857142857 4:0.20000000000000004 5:0.03000882612533098 6:0.0 7:0.2 8:0.13333333333333333 9:0.1111111111111111 10:0.666666667 11:0.0 12:0.0 13:0.11594202898550725 14:0.777777778 15:0.0 16:0.0 17:0.030303030303030304 18:0.0 19:0.125 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.043824701195219126 24:0.933333333 25:1.0 26:0.02127659574468085 27:0.0 28:0.023809523809523808 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_08 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:1.0 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.08 17:0.06060606060606061 18:0.0 19:0.0625 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.375 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.02702702702702703 30:0.05319148936170213 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.08 17:0.06060606060606061 18:0.0 19:0.0625 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.375 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.02702702702702703 30:0.05319148936170213 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.0 2:0.0 3:0.0 4:0.0 5:0.00088261253309797 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.6000000000000001 19:0.0625 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.00398406374501992 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.0 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.3793103448275862 2:0.060240963855421686 3:0.11428571428571428 4:0.6000000000000001 5:0.2718446601941748 6:0.0 7:0.444444444 8:0.03333333333333333 9:0.0 10:0.25 11:0.0 12:0.0 13:0.17391304347826086 14:0.89010989 15:0.0 16:0.04 17:0.13131313131313133 18:0.2 19:0.1875 20:0.03910768383365464 21:0.34248696639653126 22:0.05263157894736842 23:0.13147410358565736 24:0.58008658 25:0.913043478 26:0.0851063829787234 27:0.0 28:0.07407407407407407 29:0.0 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_08 1:0.8275862068965517 2:0.14457831325301207 3:0.17142857142857143 4:0.6000000000000001 5:0.5692850838481907 6:1.0 7:0.333333333 8:0.13333333333333333 9:0.1111111111111111 10:0.5 11:0.0 12:0.0 13:0.5362318840579711 14:0.787715517 15:0.0 16:0.06 17:0.29292929292929293 18:0.4 19:0.0625 20:0.01982924814100799 21:0.34248696639653126 22:0.05263157894736842 23:0.3187250996015936 24:0.577777778 25:0.4375 26:0.5319148936170213 27:0.0 28:0.08465608465608465 29:0.0 30:0.5425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.0 2:0.08433734939759037 3:0.37142857142857144 4:0.6000000000000001 5:0.08914386584289496 6:0.0 7:0.65 8:0.4 9:0.2222222222222222 10:0.545454545 11:0.0 12:0.5 13:0.5507246376811594 14:0.93768997 15:0.10442477876106195 16:0.12 17:0.14141414141414144 18:0.2 19:0.6875 20:0.10382814651611127 21:0.49837402570587935 22:0.12105263157894737 23:0.4940239043824701 24:0.399460189 25:0.85 26:0.1276595744680851 27:0.0 28:0.12433862433862433 29:0.02702702702702703 30:0.0 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_08 1:0.06896551724137931 2:0.22891566265060243 3:0.02857142857142857 4:0.4 5:0.04677846425419241 6:0.0 7:0.05 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.10144927536231885 14:0.894179894 15:0.3008849557522124 16:0.08 17:0.07070707070707072 18:0.2 19:0.1875 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.37649402390438247 24:0.263333333 25:0.80952381 26:0.06382978723404255 27:0.0 28:0.07142857142857142 29:0.0 30:0.07446808510638298 31:0.09523809523809523 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.13793103448275862 2:0.04819277108433735 3:0.3142857142857143 4:0.20000000000000004 5:0.1235657546337158 6:0.6666666666666666 7:0.733333333 8:0.3 9:0.0 10:0.692307692 11:1.0 12:0.33333333333333337 13:0.21739130434782608 14:0.913580247 15:0.08849557522123894 16:0.04 17:0.09090909090909091 18:0.2 19:0.25 20:0.26411456898925917 21:0.5233572497806226 22:0.10526315789473684 23:0.2290836653386454 24:0.333333333 25:0.933333333 26:0.09574468085106383 27:0.0 28:0.047619047619047616 29:0.16216216216216217 30:0.09574468085106383 31:0.0 32:0.0 33:1.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0
2 FeatureEnvy_08 1:0.06896551724137931 2:0.0963855421686747 3:0.0 4:0.1 5:0.03265666372462489 6:0.0 7:0.0 8:0.13333333333333333 9:0.0 10:0.363636364 11:0.0 12:0.33333333333333337 13:0.057971014492753624 14:0.0 15:0.024778761061946902 16:0.0 17:0.0 18:0.0 19:0.0 20:0.01982924814100799 21:0.59175140659681 22:1.0 23:0.053784860557768925 24:0.0 25:1.0 26:0.0 27:1.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_08 1:0.13793103448275862 2:0.07228915662650603 3:0.14285714285714285 4:0.4 5:0.16063548102383055 6:0.0 7:0.454545455 8:0.43333333333333335 9:0.05555555555555555 10:0.464285714 11:0.0 12:0.0 13:0.2463768115942029 14:0.931372549 15:0.0 16:0.16 17:0.06060606060606061 18:0.0 19:0.25 20:0.034976590470944646 21:0.6318587725184536 22:0.3447368421052631 23:0.10358565737051793 24:0.736263736 25:0.5 26:0.05319148936170213 27:0.0 28:0.0291005291005291 29:0.0 30:0.05319148936170213 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_08 1:0.13793103448275862 2:0.49397590361445787 3:0.3142857142857143 4:0.5000000000000001 5:0.3353927625772286 6:1.0 7:0.229166667 8:0.2 9:0.05555555555555555 10:0.25 11:0.0 12:0.33333333333333337 13:0.463768115942029 14:0.987599935 15:0.0 16:0.8200000000000001 17:0.8181818181818182 18:0.2 19:1.0 20:1.0 21:0.6932844680741238 22:0.09210526315789473 23:0.9940239043824701 24:0.092497172 25:0.0 26:0.26595744680851063 27:0.0 28:0.5899470899470899 29:0.2972972972972973 30:0.28723404255319146 31:0.07936507936507936 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.06896551724137931 2:0.0 3:0.05714285714285714 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.833333333 15:0.0 16:0.02 17:0.030303030303030304 18:0.0 19:0.125 20:0.11732305150096393 21:0.8706963299437362 22:0.16842105263157894 23:0.00597609561752988 24:1.0 25:0.666666667 26:0.031914893617021274 27:0.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.20000000000000004 5:0.008826125330979701 6:0.0 7:1.0 8:0.06666666666666667 9:0.0 10:0.666666667 11:0.0 12:0.9999999999999999 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.02120627926191132 21:0.9006349042481805 22:0.19736842105263158 23:0.01195219123505976 24:1.0 25:0.0 26:0.02127659574468085 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_08 1:0.034482758620689655 2:0.3373493975903615 3:0.42857142857142855 4:0.30000000000000004 5:0.15445719329214477 6:0.0 7:0.348837209 8:0.5333333333333333 9:0.0 10:0.666666667 11:0.0 12:0.0 13:0.2898550724637681 14:0.953125 15:0.0 16:0.0 17:0.16161616161616163 18:0.2 19:0.0 20:0.0008262186725419994 21:1.0 22:0.3447368421052631 23:0.07171314741035857 24:1.0 25:1.0 26:0.1702127659574468 27:0.0 28:0.010582010582010581 29:0.02702702702702703 30:0.1702127659574468 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_08 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.05555555555555555 10:1.0 11:0.0 12:0.33333333333333337 13:0.21739130434782608 14:0.96 15:0.08849557522123894 16:0.0 17:0.05050505050505051 18:0.0 19:0.0 20:0.0038556871385293312 21:0.0437206421308006 22:0.03684210526315789 23:0.27091633466135456 24:0.222222222 25:0.875 26:0.0425531914893617 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
