2 FeatureEnvy_75 1:0.1724137931034483 2:0.16867469879518074 3:0.02857142857142857 4:0.5000000000000001 5:0.09179170344218888 6:0.0 7:0.066666667 8:0.2 9:0.0 10:0.461538462 11:0.0 12:0.33333333333333337 13:0.43478260869565216 14:0.0 15:0.3238938053097345 16:0.0 17:0.0 18:0.0 19:0.75 20:0.6042412558523823 21:0.38233624116037784 22:0.05263157894736842 23:0.848605577689243 24:0.0 25:0.0 26:0.0 27:0.0 28:0.026455026455026454 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_75 1:0.27586206896551724 2:0.13253012048192772 3:0.05714285714285714 4:0.5000000000000001 5:0.12533097969991175 6:0.0 7:0.153846154 8:0.13333333333333333 9:0.2777777777777778 10:0.666666667 11:0.0 12:0.0 13:0.21739130434782608 14:0.960606061 15:0.0 16:0.2 17:0.22222222222222224 18:0.2 19:0.0625 20:0.04571743321399064 21:0.38233624116037784 22:0.05263157894736842 23:0.21713147410358566 24:0.235028249 25:0.782608696 26:0.07446808510638298 27:0.0 28:0.15873015873015872 29:0.0 30:0.0851063829787234 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_75 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.043478260869565216 14:1.0 15:0.07787610619469026 16:0.0 17:0.04040404040404041 18:0.0 19:0.0 20:0.03607821536766731 21:0.40334486140504827 22:0.28421052631578947 23:0.01792828685258964 24:1.0 25:1.0 26:0.0 27:0.0 28:0.007936507936507936 29:0.05405405405405406 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_75 1:0.0 2:0.08433734939759037 3:0.05714285714285714 4:0.20000000000000004 5:0.03353927625772286 6:0.0 7:0.222222222 8:0.13333333333333333 9:0.0 10:0.5 11:0.0 12:0.0 13:0.391304347826087 14:0.949094047 15:0.0 16:0.04 17:0.19191919191919193 18:0.0 19:0.125 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.31673306772908366 24:0.623163842 25:0.1 26:0.09574468085106383 27:1.0 28:0.164021164021164 29:0.02702702702702703 30:0.010638297872340425 31:0.9365079365079365 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_75 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.5 13:0.057971014492753624 14:1.0 15:0.04070796460176991 16:0.02 17:0.010101010101010102 18:0.0 19:0.1875 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.01593625498007968 24:0.0 25:0.75 26:0.0 27:0.0 28:0.007936507936507936 29:0.02702702702702703 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_75 1:0.3103448275862069 2:0.024096385542168676 3:0.02857142857142857 4:0.5000000000000001 5:0.10856134157105031 6:0.0 7:0.5 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.0 13:0.21739130434782608 14:0.933333333 15:0.0 16:0.06 17:0.06060606060606061 18:0.0 19:0.25 20:0.6645552189479483 21:0.5223248851494349 22:0.07105263157894737 23:0.053784860557768925 24:0.428571429 25:0.625 26:0.02127659574468085 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_75 1:0.13793103448275862 2:0.12048192771084337 3:0.14285714285714285 4:0.5000000000000001 5:0.10326566637246248 6:0.6666666666666666 7:0.277777778 8:0.5 9:0.05555555555555555 10:0.46875 11:0.0 12:0.16666666666666666 13:0.34782608695652173 14:0.976190476 15:0.008849557522123894 16:0.0 17:0.06060606060606061 18:0.2 19:0.125 20:0.3211236573946571 21:0.5114334382904042 22:0.1368421052631579 23:0.1394422310756972 24:0.047619048 25:1.0 26:0.010638297872340425 27:0.0 28:0.018518518518518517 29:0.02702702702702703 30:0.02127659574468085 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_75 1:0.034482758620689655 2:0.060240963855421686 3:0.02857142857142857 4:0.5000000000000001 5:0.09443954104148279 6:0.0 7:0.166666667 8:0.2 9:0.0 10:0.4 11:0.0 12:0.16666666666666666 13:0.17391304347826086 14:0.714285714 15:0.01592920353982301 16:0.02 17:0.030303030303030304 18:0.0 19:0.0 20:0.04902230790415864 21:0.59175140659681 22:1.0 23:0.13545816733067728 24:0.642105263 25:0.928571429 26:0.031914893617021274 27:0.0 28:0.05291005291005291 29:0.0 30:0.0 31:0.1111111111111111 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_75 1:0.24137931034482757 2:0.3253012048192771 3:0.19999999999999998 4:0.6000000000000001 5:0.17917034421888792 6:0.0 7:0.21875 8:0.8666666666666667 9:0.05555555555555555 10:0.376811594 11:0.0 12:0.0 13:0.4057971014492754 14:0.8125 15:0.0 16:0.0 17:0.08080808080808081 18:0.0 19:0.0 20:0.02671440374552465 21:0.59175140659681 22:1.0 23:0.1553784860557769 24:1.0 25:1.0 26:0.0851063829787234 27:0.0 28:0.010582010582010581 29:0.0 30:0.0851063829787234 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_75 1:0.034482758620689655 2:0.04819277108433735 3:0.5142857142857142 4:0.5000000000000001 5:0.11209179170344219 6:0.0 7:0.818181818 8:0.26666666666666666 9:0.16666666666666666 10:0.666666667 11:0.0 12:0.16666666666666666 13:0.391304347826087 14:0.975833333 15:0.0831858407079646 16:0.04 17:0.5050505050505051 18:0.0 19:0.0 20:0.020104654365188657 21:0.8706963299437362 22:0.16842105263157894 23:0.3884462151394422 24:0.437229437 25:0.6 26:0.39361702127659576 27:0.0 28:0.06349206349206349 29:0.02702702702702703 30:0.0425531914893617 31:0.2857142857142857 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_75 1:0.034482758620689655 2:0.012048192771084338 3:0.02857142857142857 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.1 9:0.0 10:0.75 11:0.0 12:0.5 13:0.043478260869565216 14:0.0 15:0.11858407079646018 16:0.0 17:0.0 18:0.0 19:0.0 20:0.004131093362709998 21:0.9172559748103031 22:0.32368421052631574 23:0.0796812749003984 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
