0 FeatureEnvy_09 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.07246376811594203 14:0.959582943 15:0.9203539823008849 16:0.72 17:0.9797979797979799 18:0.2 19:0.0625 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.1852589641434263 24:0.11512605 25:0.292929293 26:0.6702127659574468 27:0.0 28:0.2328042328042328 29:0.0 30:0.6276595744680851 31:0.3333333333333333 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_09 1:0.034482758620689655 2:0.3614457831325301 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:0.032258065 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.17391304347826086 14:0.968862941 15:0.9185840707964602 16:0.9400000000000001 17:1.0 18:0.2 19:0.0625 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.2450199203187251 24:0.142318059 25:0.333333333 26:0.5531914893617021 27:0.0 28:0.28835978835978837 29:0.0 30:0.5425531914893617 31:0.25396825396825395 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.0 13:0.17391304347826086 14:0.963869464 15:0.0 16:0.04 17:0.22222222222222224 18:0.2 19:0.0 20:0.012117873863949325 21:0.1382336241160378 22:0.11052631578947368 23:0.17330677290836655 24:0.426742532 25:0.727272727 26:0.14893617021276595 27:0.0 28:0.10317460317460317 29:0.0 30:0.05319148936170213 31:0.3492063492063492 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.857142857 15:0.0 16:0.0 17:0.030303030303030304 18:0.0 19:0.0 20:0.001652437345083999 21:0.13998864398905694 22:0.08157894736842104 23:0.01593625498007968 24:1.0 25:1.0 26:0.0 27:1.0 28:0.013227513227513227 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.06896551724137931 2:0.012048192771084338 3:0.0 4:0.6000000000000001 5:0.1209179170344219 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:0.25 11:0.0 12:0.0 13:0.057971014492753624 14:0.952380952 15:0.0 16:0.02 17:0.06060606060606061 18:0.4 19:0.0625 20:0.012117873863949325 21:0.14200175501987303 22:0.07894736842105263 23:0.03386454183266932 24:0.333333333 25:0.5 26:0.06382978723404255 27:1.0 28:0.021164021164021163 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.06896551724137931 2:0.0 3:0.05714285714285714 4:0.30000000000000004 5:0.13415710503089145 6:0.0 7:1.0 8:0.13333333333333333 9:0.2777777777777778 10:0.5 11:0.0 12:0.0 13:0.07246376811594203 14:0.967948718 15:0.0 16:0.0 17:0.12121212121212122 18:0.0 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.055776892430278883 24:0.309090909 25:1.0 26:0.031914893617021274 27:0.0 28:0.03439153439153439 29:0.02702702702702703 30:0.1276595744680851 31:0.15873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_09 1:0.034482758620689655 2:0.08433734939759037 3:0.0 4:0.20000000000000004 5:0.016769638128861432 6:0.0 7:0.0 8:0.03333333333333333 9:0.05555555555555555 10:0.125 11:1.0 12:0.0 13:0.043478260869565216 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.012117873863949325 21:0.18298663087802614 22:0.12105263157894737 23:0.04780876494023904 24:0.0 25:1.0 26:0.0 27:0.0 28:0.031746031746031744 29:0.32432432432432434 30:0.0 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.777777778 15:0.0 16:0.08 17:0.030303030303030304 18:0.2 19:0.0 20:0.0038556871385293312 21:0.2095700201311103 22:0.08684210526315789 23:0.01195219123505976 24:0.238095238 25:0.428571429 26:0.031914893617021274 27:0.0 28:0.015873015873015872 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.034482758620689655 2:0.0 3:0.0 4:0.8 5:0.15533980582524273 6:0.0 7:0.0 8:0.13333333333333333 9:0.0 10:0.444444444 11:1.0 12:0.9999999999999999 13:0.17391304347826086 14:1.0 15:0.279646017699115 16:0.0 17:0.09090909090909091 18:0.0 19:0.0 20:0.01019003029468466 21:0.2095700201311103 22:0.08684210526315789 23:0.17729083665338646 24:0.0 25:0.666666667 26:0.06382978723404255 27:0.0 28:0.0026455026455026454 29:0.02702702702702703 30:0.0851063829787234 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.01853486319505737 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:1.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.1875 20:0.010465436518865326 21:0.27264749909668096 22:0.21842105263157896 23:0.00199203187250996 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.05405405405405406 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_09 1:0.13793103448275862 2:0.3373493975903615 3:0.14285714285714285 4:0.6000000000000001 5:0.11120917917034422 6:0.6666666666666666 7:0.151515152 8:0.5333333333333333 9:0.16666666666666666 10:0.363636364 11:0.0 12:0.0 13:0.5507246376811594 14:0.926126126 15:0.0 16:0.34 17:0.15151515151515152 18:0.2 19:0.125 20:0.03415037179840265 21:0.27264749909668096 22:0.21842105263157896 23:0.5239043824701195 24:0.402898551 25:0.757142857 26:0.14893617021276595 27:0.0 28:0.19576719576719576 29:0.02702702702702703 30:0.1595744680851064 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.20689655172413793 2:0.012048192771084338 3:0.34285714285714286 4:0.5000000000000001 5:0.10326566637246248 6:0.0 7:0.923076923 8:0.23333333333333334 9:0.05555555555555555 10:0.388888889 11:1.0 12:0.0 13:0.17391304347826086 14:0.992307692 15:0.0 16:0.0 17:0.13131313131313133 18:0.0 19:0.0 20:0.0035802809143486644 21:0.26433696381561966 22:0.1131578947368421 23:0.08764940239043825 24:0.054545455 25:0.666666667 26:0.0 27:0.0 28:0.026455026455026454 29:0.2972972972972973 30:0.10638297872340426 31:0.07936507936507936 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.034482758620689655 2:0.0 3:0.0 4:0.1 5:0.0044130626654898504 6:0.0 7:0.0 8:0.0 9:0.1111111111111111 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:1.0 15:0.0035398230088495575 16:0.02 17:0.020202020202020204 18:0.0 19:0.0 20:0.006058936931974663 21:0.27218293501264645 22:0.1368421052631579 23:0.00796812749003984 24:0.0 25:0.666666667 26:0.0 27:0.0 28:0.010582010582010581 29:0.02702702702702703 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_09 1:0.034482758620689655 2:0.22891566265060243 3:0.05714285714285714 4:0.20000000000000004 5:0.038834951456310676 6:0.6666666666666666 7:0.095238095 8:0.1 9:1.0 10:1.0 11:0.0 12:0.8333333333333334 13:0.07246376811594203 14:0.916666667 15:0.9327433628318584 16:0.0 17:0.24242424242424243 18:0.2 19:0.0 20:0.042137152299641975 21:0.27218293501264645 22:0.1368421052631579 23:0.0856573705179283 24:0.213438735 25:1.0 26:0.2553191489361702 27:0.0 28:0.06349206349206349 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.0 2:0.012048192771084338 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.07610619469026549 16:0.06 17:0.04040404040404041 18:0.0 19:0.0 20:0.004957312035251997 21:0.28508749290249313 22:0.05789473684210526 23:0.10557768924302789 24:0.0 25:0.222222222 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.034482758620689655 2:0.024096385542168676 3:0.08571428571428572 4:0.7000000000000001 5:0.09002647837599294 6:0.0 7:0.428571429 8:0.1 9:0.2222222222222222 10:0.428571429 11:0.0 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.06060606060606061 18:0.0 19:0.0 20:0.005232718259432664 21:0.28508749290249313 22:0.05789473684210526 23:0.0398406374501992 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.023809523809523808 29:0.02702702702702703 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.034482758620689655 2:0.012048192771084338 3:0.11428571428571428 4:0.1 5:0.01235657546337158 6:0.0 7:1.0 8:0.13333333333333333 9:0.05555555555555555 10:0.8 11:0.0 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.08 17:0.06060606060606061 18:0.0 19:0.0625 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.375 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.02702702702702703 30:0.05319148936170213 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_09 1:0.0 2:0.12048192771084337 3:0.17142857142857143 4:0.6000000000000001 5:0.14651368049426303 6:0.0 7:0.4 8:0.36666666666666664 9:0.1111111111111111 10:0.458333333 11:0.0 12:0.0 13:0.21739130434782608 14:0.813186813 15:0.0 16:0.04 17:0.07070707070707072 18:0.2 19:0.0 20:0.002754062241806665 21:0.33928663603984927 22:0.4763157894736842 23:0.09163346613545817 24:0.619047619 25:0.857142857 26:0.07446808510638298 27:0.0 28:0.03439153439153439 29:0.0 30:0.031914893617021274 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.06896551724137931 2:0.0 3:0.05714285714285714 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.043478260869565216 14:0.5 15:0.0017699115044247787 16:0.0 17:0.020202020202020204 18:0.0 19:0.0625 20:0.01569815477829799 21:0.36065658390543537 22:0.1631578947368421 23:0.019920318725099605 24:1.0 25:1.0 26:0.02127659574468085 27:0.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_09 1:0.41379310344827586 2:0.060240963855421686 3:0.05714285714285714 4:0.5000000000000001 5:0.32303618711385707 6:0.0 7:0.285714286 8:0.03333333333333333 9:0.0 10:0.333333333 11:0.0 12:0.0 13:0.17391304347826086 14:0.89010989 15:0.0 16:0.04 17:0.13131313131313133 18:0.2 19:0.1875 20:0.03910768383365464 21:0.34248696639653126 22:0.05263157894736842 23:0.13147410358565736 24:0.58008658 25:0.913043478 26:0.0851063829787234 27:0.0 28:0.07407407407407407 29:0.0 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_09 1:0.13793103448275862 2:0.46987951807228917 3:0.6 4:0.1 5:0.2100617828773169 6:0.0 7:0.35 8:0.3 9:0.1111111111111111 10:0.642857143 11:1.0 12:0.0 13:0.30434782608695654 14:0.95082994 15:0.0 16:0.9400000000000001 17:0.31313131313131315 18:0.0 19:0.125 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.3426294820717131 24:0.389404247 25:0.464912281 26:0.2765957446808511 27:0.0 28:0.27248677248677244 29:1.0 30:0.10638297872340426 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_09 1:0.0 2:0.08433734939759037 3:0.05714285714285714 4:0.20000000000000004 5:0.03353927625772286 6:0.0 7:0.222222222 8:0.13333333333333333 9:0.0 10:0.5 11:0.0 12:0.0 13:0.391304347826087 14:0.949094047 15:0.0 16:0.04 17:0.19191919191919193 18:0.0 19:0.125 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.31673306772908366 24:0.623163842 25:0.1 26:0.09574468085106383 27:1.0 28:0.164021164021164 29:0.02702702702702703 30:0.010638297872340425 31:0.9365079365079365 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_09 1:0.1724137931034483 2:0.3734939759036145 3:0.0 4:0.6000000000000001 5:0.13150926743159755 6:0.0 7:0.0 8:0.3 9:0.05555555555555555 10:0.3 11:0.0 12:0.16666666666666666 13:0.31884057971014496 14:0.993006993 15:0.019469026548672566 16:0.0 17:0.11111111111111112 18:0.0 19:0.6875 20:0.6138804736987057 21:0.416920456305167 22:0.08947368421052632 23:0.1693227091633466 24:1.0 25:0.411764706 26:0.0 27:0.0 28:0.03439153439153439 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.5 15:0.0 16:0.02 17:0.010101010101010102 18:0.0 19:0.0625 20:0.017625998347562656 21:0.5114334382904042 22:0.1368421052631579 23:0.00398406374501992 24:1.0 25:0.666666667 26:0.010638297872340425 27:0.0 28:0.005291005291005291 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.034482758620689655 2:0.03614457831325302 3:0.08571428571428572 4:0.6000000000000001 5:0.2859664607237423 6:0.0 7:0.5 8:0.16666666666666666 9:0.0 10:0.625 11:0.0 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.05050505050505051 18:0.2 19:0.125 20:0.025612778848801986 21:0.5114334382904042 22:0.1368421052631579 23:0.019920318725099605 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.005291005291005291 29:0.0 30:0.05319148936170213 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.27586206896551724 2:0.0 3:0.17142857142857143 4:0.5000000000000001 5:0.09796999117387467 6:0.0 7:1.0 8:0.26666666666666666 9:0.38888888888888884 10:0.888888889 11:0.0 12:0.16666666666666666 13:0.2463768115942029 14:0.964791427 15:0.10619469026548672 16:0.54 17:0.393939393939394 18:0.4 19:0.3125 20:0.2957862847700358 21:0.5969648479843082 22:0.17631578947368423 23:0.32270916334661354 24:0.129032258 25:0.458333333 26:0.2765957446808511 27:0.0 28:0.17724867724867724 29:0.0 30:0.2765957446808511 31:0.07936507936507936 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.0044130626654898504 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.043478260869565216 14:1.0 15:0.08672566371681416 16:0.0 17:0.010101010101010102 18:0.0 19:0.0625 20:0.04957312035251997 21:0.7939916378464874 22:0.27368421052631575 23:0.1553784860557769 24:0.0 25:1.0 26:0.0 27:1.0 28:0.005291005291005291 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_09 1:0.13793103448275862 2:0.16867469879518074 3:0.0 4:0.5000000000000001 5:0.2180052956751986 6:0.0 7:0.0 8:0.06666666666666667 9:0.1111111111111111 10:0.5 11:0.0 12:0.0 13:0.028985507246376812 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.0013770311209033326 21:0.7939916378464874 22:0.27368421052631575 23:0.01195219123505976 24:1.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_09 1:0.20689655172413793 2:0.24096385542168675 3:0.5428571428571428 4:0.20000000000000004 5:0.09002647837599294 6:0.6666666666666666 7:0.487179487 8:0.43333333333333335 9:0.1111111111111111 10:0.333333333 11:0.0 12:0.0 13:0.391304347826087 14:0.924768519 15:0.0 16:0.06 17:0.27272727272727276 18:0.4 19:0.0625 20:0.32497934453318644 21:0.6932844680741238 22:0.09210526315789473 23:0.2868525896414343 24:0.251231527 25:0.545454545 26:0.2765957446808511 27:0.0 28:0.08465608465608465 29:0.0 30:0.010638297872340425 31:0.36507936507936506 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.034482758620689655 2:0.0 3:0.0 4:0.4 5:0.14121800529567521 6:0.0 7:0.0 8:0.03333333333333333 9:0.2222222222222222 10:0.25 11:1.0 12:0.0 13:0.043478260869565216 14:0.828571429 15:0.0 16:0.0 17:0.10101010101010102 18:0.4 19:0.3125 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.02589641434262948 24:0.75 25:0.857142857 26:0.09574468085106383 27:1.0 28:0.021164021164021163 29:0.02702702702702703 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_09 1:0.20689655172413793 2:0.04819277108433735 3:0.6 4:0.5000000000000001 5:0.16946160635481025 6:0.0 7:0.84 8:0.13333333333333333 9:0.1111111111111111 10:0.363636364 11:0.0 12:0.0 13:0.14492753623188406 14:0.684210526 15:0.0 16:0.04 17:0.19191919191919193 18:0.2 19:0.0 20:0.06940236849352796 21:0.8814329221080887 22:0.19210526315789475 23:0.11354581673306773 24:0.8 25:0.6 26:0.22340425531914893 27:1.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.07936507936507936 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_09 1:0.10344827586206896 2:0.13253012048192772 3:0.11428571428571428 4:0.5000000000000001 5:0.29832303618711387 6:0.6666666666666666 7:0.266666667 8:0.4666666666666667 9:0.05555555555555555 10:0.358974359 11:0.0 12:0.0 13:0.21739130434782608 14:0.9 15:0.0 16:0.04 17:0.05050505050505051 18:0.6000000000000001 19:0.0 20:0.04571743321399064 21:0.0437206421308006 22:0.03684210526315789 23:0.10956175298804781 24:0.177777778 25:0.666666667 26:0.031914893617021274 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
