2 FeatureEnvy_35 1:0.1724137931034483 2:0.18072289156626506 3:0.0 4:0.1 5:0.01412180052956752 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:0.2 11:0.0 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.10548058386119527 21:0.024157332369793016 22:0.005263157894736842 23:0.0099601593625498 24:1.0 25:1.0 26:0.0 27:1.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.03333333333333333 9:0.05555555555555555 10:1.0 11:0.0 12:0.16666666666666666 13:0.014492753623188406 14:0.0 15:0.010619469026548672 16:0.0 17:0.0 18:0.0 19:0.0 20:0.004957312035251997 21:0.040571930005678006 22:0.06842105263157894 23:0.019920318725099605 24:0.0 25:1.0 26:0.0 27:1.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.014492753623188406 14:0.0 15:0.010619469026548672 16:0.0 17:0.0 18:0.0 19:0.0 20:0.004957312035251997 21:0.040571930005678006 22:0.06842105263157894 23:0.019920318725099605 24:0.0 25:1.0 26:0.0 27:1.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.00617828773168579 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.33333333333333337 13:0.0 14:1.0 15:0.11150442477876106 16:0.0 17:0.010101010101010102 18:0.0 19:0.0 20:0.020930873037730655 21:0.04924379290765499 22:0.01842105263157895 23:0.00199203187250996 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.0026455026455026454 29:0.0 30:0.010638297872340425 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.0 2:0.0 3:0.05714285714285714 4:0.0 5:0.00970873786407767 6:0.0 7:1.0 8:0.03333333333333333 9:0.05555555555555555 10:1.0 11:0.0 12:0.0 13:0.3333333333333333 14:0.896551724 15:0.0 16:0.12 17:0.08080808080808081 18:1.0 19:0.0 20:0.020930873037730655 21:0.04924379290765499 22:0.01842105263157895 23:0.13545816733067728 24:0.636842105 25:0.535714286 26:0.0851063829787234 27:0.0 28:0.07671957671957672 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.028985507246376812 14:0.0 15:0.007079646017699115 16:0.0 17:0.0 18:0.0 19:0.0 20:0.03883227760947398 21:0.09668094771073144 22:0.05263157894736842 23:0.04183266932270917 24:1.0 25:1.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.857142857 15:0.0 16:0.0 17:0.030303030303030304 18:0.0 19:0.0 20:0.001652437345083999 21:0.13998864398905694 22:0.08157894736842104 23:0.01593625498007968 24:1.0 25:1.0 26:0.0 27:1.0 28:0.013227513227513227 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_35 1:0.13793103448275862 2:0.060240963855421686 3:0.14285714285714285 4:0.5000000000000001 5:0.10414827890556046 6:0.0 7:0.5 8:0.2 9:0.05555555555555555 10:0.428571429 11:0.0 12:0.6666666666666666 13:0.08695652173913043 14:0.949579832 15:0.9203539823008849 16:0.02 17:0.17171717171717174 18:0.6000000000000001 19:0.0 20:0.007711374277058662 21:0.14200175501987303 22:0.07894736842105263 23:0.04780876494023904 24:0.533333333 25:0.416666667 26:0.1595744680851064 27:0.0 28:0.018518518518518517 29:0.0 30:0.11702127659574468 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.0 2:0.0 3:0.0 4:0.0 5:0.00088261253309797 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.028985507246376812 14:0.666666667 15:0.019469026548672566 16:0.04 17:0.020202020202020204 18:0.2 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.04183266932270917 24:1.0 25:0.6 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.13793103448275862 2:0.012048192771084338 3:0.05714285714285714 4:0.5000000000000001 5:0.0970873786407767 6:0.0 7:0.666666667 8:0.06666666666666667 9:0.05555555555555555 10:0.5 11:0.0 12:0.16666666666666666 13:0.057971014492753624 14:0.455882353 15:0.0 16:0.04 17:0.020202020202020204 18:0.0 19:0.0 20:0.02065546681354999 21:0.20120786661848966 22:0.05789473684210526 23:0.08964143426294821 24:0.878787879 25:0.935483871 26:0.02127659574468085 27:0.0 28:0.08994708994708994 29:0.02702702702702703 30:0.0 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_35 1:0.06896551724137931 2:0.22891566265060243 3:0.0 4:0.5000000000000001 5:0.12533097969991175 6:0.0 7:0.0 8:0.36666666666666664 9:0.0 10:0.333333333 11:0.0 12:0.16666666666666666 13:0.21739130434782608 14:0.0 15:0.008849557522123894 16:0.0 17:0.0 18:0.0 19:0.0625 20:0.010740842743045993 21:0.18783874464460848 22:0.09999999999999999 23:0.099601593625498 24:1.0 25:1.0 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_35 1:0.034482758620689655 2:0.13253012048192772 3:0.08571428571428572 4:0.1 5:0.007943512797881731 6:0.0 7:0.176470588 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.11594202898550725 14:0.86013986 15:0.9203539823008849 16:0.06 17:0.11111111111111112 18:0.0 19:0.0 20:0.011567061415587993 21:0.22226810509471948 22:0.06842105263157894 23:0.061752988047808766 24:1.0 25:0.428571429 26:0.07446808510638298 27:0.0 28:0.03439153439153439 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_35 1:0.10344827586206896 2:0.3493975903614458 3:0.17142857142857143 4:0.6000000000000001 5:0.12444836716681378 6:0.6666666666666666 7:0.171428571 8:0.5333333333333333 9:0.16666666666666666 10:0.347826087 11:0.0 12:0.0 13:0.5507246376811594 14:0.926126126 15:0.0 16:0.34 17:0.15151515151515152 18:0.2 19:0.125 20:0.03415037179840265 21:0.27264749909668096 22:0.21842105263157896 23:0.5239043824701195 24:0.402898551 25:0.757142857 26:0.14893617021276595 27:0.0 28:0.19576719576719576 29:0.02702702702702703 30:0.1595744680851064 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.06896551724137931 2:0.012048192771084338 3:0.08571428571428572 4:0.0 5:0.00529567519858782 6:0.0 7:1.0 8:0.13333333333333333 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.10144927536231885 14:0.949494949 15:0.0 16:0.02 17:0.09090909090909091 18:0.6000000000000001 19:0.375 20:0.09143486642798128 21:0.26433696381561966 22:0.1131578947368421 23:0.06772908366533864 24:0.380952381 25:0.0 26:0.07446808510638298 27:0.0 28:0.0582010582010582 29:0.0 30:0.0 31:0.09523809523809523 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_35 1:0.034482758620689655 2:0.13253012048192772 3:0.02857142857142857 4:0.20000000000000004 5:0.02824360105913504 6:0.0 7:0.083333333 8:0.1 9:0.0 10:0.6 11:0.0 12:0.0 13:0.15942028985507248 14:0.961538462 15:0.0 16:0.04 17:0.020202020202020204 18:0.0 19:0.1875 20:0.016524373450839992 21:0.28508749290249313 22:0.05789473684210526 23:0.07171314741035857 24:0.090909091 25:0.785714286 26:0.010638297872340425 27:0.0 28:0.03439153439153439 29:0.24324324324324326 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_35 1:0.1724137931034483 2:0.42168674698795183 3:0.17142857142857143 4:0.6000000000000001 5:0.19593998234774934 6:1.0 7:0.146341463 8:0.23333333333333334 9:0.2222222222222222 10:0.189189189 11:0.0 12:0.0 13:0.13043478260869565 14:0.859375 15:0.0 16:0.08 17:0.08080808080808081 18:0.0 19:0.6875 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.1693227091633466 24:0.40952381 25:0.625 26:0.06382978723404255 27:0.0 28:0.042328042328042326 29:0.02702702702702703 30:0.010638297872340425 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.08 17:0.06060606060606061 18:0.0 19:0.0625 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.375 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.02702702702702703 30:0.05319148936170213 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.13793103448275862 2:0.0 3:0.02857142857142857 4:0.9 5:0.19593998234774934 6:0.0 7:1.0 8:0.2 9:0.05555555555555555 10:0.5 11:0.0 12:0.16666666666666666 13:0.17391304347826086 14:0.666666667 15:0.03008849557522124 16:0.0 17:0.020202020202020204 18:0.0 19:0.625 20:0.26714403745524645 21:0.36065658390543537 22:0.1631578947368421 23:0.09561752988047809 24:0.818181818 25:1.0 26:0.010638297872340425 27:0.0 28:0.031746031746031744 29:0.0 30:0.02127659574468085 31:0.07936507936507936 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.060240963855421686 3:0.19999999999999998 4:0.0 5:0.01235657546337158 6:0.0 7:0.583333333 8:0.23333333333333334 9:0.0 10:0.777777778 11:0.0 12:0.16666666666666666 13:0.31884057971014496 14:0.812244898 15:0.03185840707964602 16:0.18 17:0.07070707070707072 18:0.2 19:0.0625 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.23107569721115537 24:0.242424242 25:0.742857143 26:0.0851063829787234 27:0.0 28:0.09259259259259259 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.3793103448275862 2:0.060240963855421686 3:0.11428571428571428 4:0.6000000000000001 5:0.2718446601941748 6:0.0 7:0.444444444 8:0.03333333333333333 9:0.0 10:0.25 11:0.0 12:0.0 13:0.17391304347826086 14:0.89010989 15:0.0 16:0.04 17:0.13131313131313133 18:0.2 19:0.1875 20:0.03910768383365464 21:0.34248696639653126 22:0.05263157894736842 23:0.13147410358565736 24:0.58008658 25:0.913043478 26:0.0851063829787234 27:0.0 28:0.07407407407407407 29:0.0 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_35 1:0.3793103448275862 2:0.1566265060240964 3:0.11428571428571428 4:0.7000000000000001 5:0.09355692850838482 6:0.0 7:0.181818182 8:0.3 9:0.1111111111111111 10:0.45 11:0.0 12:0.0 13:0.9710144927536232 14:0.692036646 15:0.0 16:0.06 17:0.43434343434343436 18:0.4 19:0.25 20:0.08234646103001929 21:0.34248696639653126 22:0.05263157894736842 23:0.4342629482071713 24:0.501893939 25:0.36 26:1.0 27:0.0 28:0.0873015873015873 29:0.0 30:0.0 31:0.3492063492063492 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.0 3:0.11428571428571428 4:0.0 5:0.007943512797881731 6:0.0 7:1.0 8:0.0 9:0.05555555555555555 10:0.0 11:1.0 12:0.0 13:0.11594202898550725 14:0.901176471 15:0.0 16:0.1 17:0.17171717171717174 18:0.0 19:0.125 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.11354581673306773 24:0.463157895 25:0.344827586 26:0.09574468085106383 27:0.0 28:0.06613756613756613 29:0.21621621621621623 30:0.031914893617021274 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_35 1:0.1724137931034483 2:0.1927710843373494 3:0.0 4:0.6000000000000001 5:0.09002647837599294 6:0.0 7:0.0 8:0.36666666666666664 9:0.05555555555555555 10:0.578947368 11:1.0 12:0.0 13:0.2318840579710145 14:0.53125 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.75 20:0.6042412558523823 21:0.38233624116037784 22:0.05263157894736842 23:0.11155378486055777 24:0.458333333 25:1.0 26:0.02127659574468085 27:0.0 28:0.042328042328042326 29:0.13513513513513514 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_35 1:0.10344827586206896 2:0.0963855421686747 3:0.0 4:0.1 5:0.02118270079435128 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.11111111111111112 18:0.0 19:0.3125 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:1.0 26:0.0425531914893617 27:1.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_35 1:0.06896551724137931 2:0.22891566265060243 3:0.02857142857142857 4:0.4 5:0.04677846425419241 6:0.0 7:0.05 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.10144927536231885 14:0.894179894 15:0.3008849557522124 16:0.08 17:0.07070707070707072 18:0.2 19:0.1875 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.37649402390438247 24:0.263333333 25:0.80952381 26:0.06382978723404255 27:0.0 28:0.07142857142857142 29:0.0 30:0.07446808510638298 31:0.09523809523809523 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.3103448275862069 2:0.024096385542168676 3:0.02857142857142857 4:0.5000000000000001 5:0.10856134157105031 6:0.0 7:0.5 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.0 13:0.21739130434782608 14:0.933333333 15:0.0 16:0.06 17:0.06060606060606061 18:0.0 19:0.25 20:0.6645552189479483 21:0.5223248851494349 22:0.07105263157894737 23:0.053784860557768925 24:0.428571429 25:0.625 26:0.02127659574468085 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_35 1:0.034482758620689655 2:0.060240963855421686 3:0.02857142857142857 4:0.5000000000000001 5:0.09443954104148279 6:0.0 7:0.166666667 8:0.2 9:0.0 10:0.4 11:0.0 12:0.16666666666666666 13:0.17391304347826086 14:0.714285714 15:0.01592920353982301 16:0.02 17:0.030303030303030304 18:0.0 19:0.0 20:0.04902230790415864 21:0.59175140659681 22:1.0 23:0.13545816733067728 24:0.642105263 25:0.928571429 26:0.031914893617021274 27:0.0 28:0.05291005291005291 29:0.0 30:0.0 31:0.1111111111111111 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:1.0 12:0.0 13:0.11594202898550725 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.25 20:0.034976590470944646 21:0.6318587725184536 22:0.3447368421052631 23:0.037848605577689244 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.0 2:0.012048192771084338 3:0.02857142857142857 4:0.1 5:0.0035304501323918805 6:0.0 7:1.0 8:0.1 9:0.0 10:0.75 11:0.0 12:0.5 13:0.043478260869565216 14:0.0 15:0.11858407079646018 16:0.0 17:0.0 18:0.0 19:0.0 20:0.004131093362709998 21:0.9172559748103031 22:0.32368421052631574 23:0.0796812749003984 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_35 1:0.10344827586206896 2:0.012048192771084338 3:0.05714285714285714 4:0.1 5:0.00617828773168579 6:0.0 7:0.666666667 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.9999999999999999 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.02120627926191132 21:0.9006349042481805 22:0.19736842105263158 23:0.01195219123505976 24:1.0 25:0.0 26:0.02127659574468085 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.05555555555555555 10:1.0 11:0.0 12:0.33333333333333337 13:0.21739130434782608 14:0.96 15:0.08849557522123894 16:0.0 17:0.05050505050505051 18:0.0 19:0.0 20:0.0038556871385293312 21:0.0437206421308006 22:0.03684210526315789 23:0.27091633466135456 24:0.222222222 25:0.875 26:0.0425531914893617 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_35 1:0.06896551724137931 2:0.012048192771084338 3:0.05714285714285714 4:0.1 5:0.01059135039717564 6:0.0 7:0.666666667 8:0.1 9:0.05555555555555555 10:1.0 11:0.0 12:0.0 13:0.07246376811594203 14:0.8 15:0.0 16:0.0 17:0.030303030303030304 18:0.4 19:0.0 20:0.004131093362709998 21:0.0437206421308006 22:0.03684210526315789 23:0.019920318725099605 24:0.6 25:1.0 26:0.031914893617021274 27:0.0 28:0.013227513227513227 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
