1 FeatureEnvy_10 1:0.10344827586206896 2:0.04819277108433735 3:0.05714285714285714 4:0.7000000000000001 5:0.2144748455428067 6:0.0 7:0.333333333 8:0.3333333333333333 9:0.2777777777777778 10:1.0 11:0.0 12:0.0 13:0.3333333333333333 14:0.896551724 15:0.0 16:0.12 17:0.08080808080808081 18:1.0 19:0.0 20:0.020930873037730655 21:0.04924379290765499 22:0.01842105263157895 23:0.13545816733067728 24:0.636842105 25:0.535714286 26:0.0851063829787234 27:0.0 28:0.07671957671957672 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_10 1:0.034482758620689655 2:0.08433734939759037 3:0.08571428571428572 4:0.7000000000000001 5:0.1827007943512798 6:0.0 7:0.3 8:0.4 9:0.05555555555555555 10:0.8 11:0.0 12:0.0 13:0.3333333333333333 14:0.896551724 15:0.0 16:0.12 17:0.08080808080808081 18:1.0 19:0.0 20:0.020930873037730655 21:0.04924379290765499 22:0.01842105263157895 23:0.13545816733067728 24:0.636842105 25:0.535714286 26:0.0851063829787234 27:0.0 28:0.07671957671957672 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.41379310344827586 2:0.03614457831325302 3:0.2571428571428571 4:0.5000000000000001 5:0.18799646954986762 6:0.0 7:0.5625 8:0.13333333333333333 9:0.2777777777777778 10:0.571428571 11:0.0 12:0.0 13:0.15942028985507248 14:0.905555556 15:0.0 16:0.0 17:0.15151515151515152 18:0.2 19:0.0 20:0.009639217846323328 21:0.06204511433438291 22:0.049999999999999996 23:0.0856573705179283 24:0.666666667 25:1.0 26:0.05319148936170213 27:0.0 28:0.031746031746031744 29:0.1891891891891892 30:0.1595744680851064 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.0 2:0.012048192771084338 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.04 17:0.030303030303030304 18:0.0 19:0.0625 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.75 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.06896551724137931 2:0.0 3:1.0 4:0.0 5:0.10856134157105031 6:0.0 7:1.0 8:0.0 9:0.1111111111111111 10:0.0 11:0.0 12:0.6666666666666666 13:0.07246376811594203 14:0.959582943 15:0.9203539823008849 16:0.72 17:0.9797979797979799 18:0.2 19:0.0625 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.1852589641434263 24:0.11512605 25:0.292929293 26:0.6702127659574468 27:0.0 28:0.2328042328042328 29:0.0 30:0.6276595744680851 31:0.3333333333333333 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_10 1:0.034482758620689655 2:0.3614457831325301 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:0.032258065 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.17391304347826086 14:0.968862941 15:0.9185840707964602 16:0.9400000000000001 17:1.0 18:0.2 19:0.0625 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.2450199203187251 24:0.142318059 25:0.333333333 26:0.5531914893617021 27:0.0 28:0.28835978835978837 29:0.0 30:0.5425531914893617 31:0.25396825396825395 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_10 1:0.034482758620689655 2:0.0963855421686747 3:0.3142857142857143 4:0.30000000000000004 5:0.2144748455428067 6:0.0 7:0.578947368 8:0.23333333333333334 9:0.3333333333333333 10:0.466666667 11:0.0 12:0.0 13:0.17391304347826086 14:0.963869464 15:0.0 16:0.04 17:0.22222222222222224 18:0.2 19:0.0 20:0.012117873863949325 21:0.1382336241160378 22:0.11052631578947368 23:0.17330677290836655 24:0.426742532 25:0.727272727 26:0.14893617021276595 27:0.0 28:0.10317460317460317 29:0.0 30:0.05319148936170213 31:0.3492063492063492 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_10 1:0.06896551724137931 2:0.21686746987951808 3:0.2571428571428571 4:0.7000000000000001 5:0.14298323036187116 6:0.0 7:0.333333333 8:0.3 9:0.2222222222222222 10:0.290322581 11:0.0 12:0.0 13:1.0 14:0.98964497 15:0.0 16:0.78 17:0.393939393939394 18:0.4 19:0.4375 20:0.12861470669237127 21:0.1382336241160378 22:0.11052631578947368 23:0.7270916334661355 24:0.240110079 25:0.0 26:0.3404255319148936 27:0.0 28:0.40740740740740733 29:0.0 30:0.23404255319148937 31:0.9841269841269841 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_10 1:0.06896551724137931 2:0.060240963855421686 3:0.05714285714285714 4:0.1 5:0.02294792586054722 6:0.0 7:0.285714286 8:0.26666666666666666 9:0.05555555555555555 10:0.470588235 11:0.0 12:0.16666666666666666 13:0.21739130434782608 14:0.5 15:0.012389380530973451 16:0.0 17:0.010101010101010102 18:0.0 19:0.0 20:0.004131093362709998 21:0.20234346771279618 22:0.2789473684210526 23:0.10756972111553785 24:0.333333333 25:1.0 26:0.010638297872340425 27:0.0 28:0.010582010582010581 29:0.02702702702702703 30:0.010638297872340425 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.1724137931034483 2:0.21686746987951808 3:0.05714285714285714 4:0.1 5:0.02471315092674316 6:0.0 7:0.1 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.11594202898550725 14:0.541666667 15:0.18584070796460178 16:0.0 17:0.020202020202020204 18:0.6000000000000001 19:0.0 20:0.05866152575048197 21:0.25339389872502965 22:0.08157894736842104 23:0.2549800796812749 24:0.681818182 25:1.0 26:0.010638297872340425 27:0.0 28:0.031746031746031744 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.06896551724137931 2:0.012048192771084338 3:0.08571428571428572 4:0.0 5:0.00529567519858782 6:0.0 7:1.0 8:0.13333333333333333 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.10144927536231885 14:0.949494949 15:0.0 16:0.02 17:0.09090909090909091 18:0.6000000000000001 19:0.375 20:0.09143486642798128 21:0.26433696381561966 22:0.1131578947368421 23:0.06772908366533864 24:0.380952381 25:0.0 26:0.07446808510638298 27:0.0 28:0.0582010582010582 29:0.0 30:0.0 31:0.09523809523809523 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.06896551724137931 2:0.0 3:0.05714285714285714 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:1.0 15:0.0035398230088495575 16:0.02 17:0.020202020202020204 18:0.0 19:0.0 20:0.006058936931974663 21:0.27218293501264645 22:0.1368421052631579 23:0.00796812749003984 24:0.0 25:0.666666667 26:0.0 27:0.0 28:0.010582010582010581 29:0.02702702702702703 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.005309734513274336 16:0.0 17:0.0 18:0.0 19:0.0 20:0.02120627926191132 21:0.2861198575336809 22:0.10789473684210525 23:0.037848605577689244 24:0.0 25:1.0 26:0.0 27:0.0 28:0.021164021164021163 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_10 1:0.13793103448275862 2:0.12048192771084337 3:0.02857142857142857 4:0.20000000000000004 5:0.049426301853486315 6:0.0 7:0.090909091 8:0.2 9:0.5 10:0.333333333 11:1.0 12:0.0 13:0.18840579710144928 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.04186174607546131 21:0.28508749290249313 22:0.05789473684210526 23:0.15139442231075698 24:0.175 25:1.0 26:0.0 27:0.0 28:0.05555555555555555 29:0.5675675675675675 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_10 1:0.1724137931034483 2:0.42168674698795183 3:0.05714285714285714 4:0.5000000000000001 5:0.3036187113857017 6:0.0 7:0.048780488 8:0.5333333333333333 9:0.2222222222222222 10:0.207792208 11:0.0 12:0.16666666666666666 13:0.8695652173913043 14:0.961088435 15:0.061946902654867256 16:0.5 17:0.494949494949495 18:0.0 19:0.6875 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.8346613545816733 24:0.405045045 25:0.722222222 26:0.5 27:0.0 28:0.1984126984126984 29:0.0 30:0.010638297872340425 31:0.1746031746031746 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_10 1:0.034482758620689655 2:0.0963855421686747 3:0.17142857142857143 4:0.5000000000000001 5:0.14651368049426303 6:0.0 7:0.272727273 8:0.13333333333333333 9:0.16666666666666666 10:1.0 11:0.0 12:0.0 13:0.13043478260869565 14:0.807692308 15:0.0 16:0.04 17:0.09090909090909091 18:0.0 19:0.375 20:0.16138804736987056 21:0.3259691322975275 22:0.06842105263157894 23:0.08964143426294821 24:0.504761905 25:0.0 26:0.06382978723404255 27:0.0 28:0.06878306878306878 29:0.08108108108108109 30:0.09574468085106383 31:0.0 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_10 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.08 17:0.06060606060606061 18:0.0 19:0.0625 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.375 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.02702702702702703 30:0.05319148936170213 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.034482758620689655 2:0.060240963855421686 3:0.19999999999999998 4:0.0 5:0.01235657546337158 6:0.0 7:0.583333333 8:0.23333333333333334 9:0.0 10:0.777777778 11:0.0 12:0.16666666666666666 13:0.31884057971014496 14:0.812244898 15:0.03185840707964602 16:0.18 17:0.07070707070707072 18:0.2 19:0.0625 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.23107569721115537 24:0.242424242 25:0.742857143 26:0.0851063829787234 27:0.0 28:0.09259259259259259 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.034482758620689655 2:0.04819277108433735 3:0.2571428571428571 4:0.20000000000000004 5:0.09179170344218888 6:0.0 7:0.692307692 8:0.13333333333333333 9:0.0 10:0.571428571 11:0.0 12:0.0 13:0.057971014492753624 14:0.821428571 15:0.0 16:0.02 17:0.14141414141414144 18:0.2 19:0.0625 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.027888446215139445 24:1.0 25:0.285714286 26:0.07446808510638298 27:0.0 28:0.010582010582010581 29:0.0 30:0.07446808510638298 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_10 1:0.27586206896551724 2:0.21686746987951808 3:0.0 4:0.5000000000000001 5:0.19682259488084733 6:0.6666666666666666 7:0.0 8:0.43333333333333335 9:0.0 10:0.565217391 11:1.0 12:0.0 13:0.2898550724637681 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.014321123657394658 21:0.34248696639653126 22:0.05263157894736842 23:0.09163346613545817 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.08108108108108109 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_10 1:0.1724137931034483 2:0.1927710843373494 3:0.0 4:0.6000000000000001 5:0.09002647837599294 6:0.0 7:0.0 8:0.36666666666666664 9:0.05555555555555555 10:0.578947368 11:1.0 12:0.0 13:0.2318840579710145 14:0.53125 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.75 20:0.6042412558523823 21:0.38233624116037784 22:0.05263157894736842 23:0.11155378486055777 24:0.458333333 25:1.0 26:0.02127659574468085 27:0.0 28:0.042328042328042326 29:0.13513513513513514 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.043478260869565216 14:1.0 15:0.07787610619469026 16:0.0 17:0.04040404040404041 18:0.0 19:0.0 20:0.03607821536766731 21:0.40334486140504827 22:0.28421052631578947 23:0.01792828685258964 24:1.0 25:1.0 26:0.0 27:0.0 28:0.007936507936507936 29:0.05405405405405406 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.034482758620689655 2:0.0 3:0.11428571428571428 4:0.0 5:0.01059135039717564 6:0.0 7:1.0 8:0.06666666666666667 9:0.05555555555555555 10:0.4 11:1.0 12:0.16666666666666666 13:0.07246376811594203 14:1.0 15:0.021238938053097345 16:0.0 17:0.030303030303030304 18:0.0 19:0.125 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.06374501992031872 24:0.333333333 25:0.666666667 26:0.010638297872340425 27:0.0 28:0.007936507936507936 29:0.02702702702702703 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.06896551724137931 2:0.0 3:0.05714285714285714 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.285714286 15:0.0 16:0.06 17:0.030303030303030304 18:0.0 19:0.0625 20:0.023134122831175986 21:0.416920456305167 22:0.08947368421052632 23:0.013944223107569721 24:0.7 25:0.571428571 26:0.05319148936170213 27:0.0 28:0.018518518518518517 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.3103448275862069 2:0.024096385542168676 3:0.02857142857142857 4:0.5000000000000001 5:0.10856134157105031 6:0.0 7:0.5 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.0 13:0.21739130434782608 14:0.933333333 15:0.0 16:0.06 17:0.06060606060606061 18:0.0 19:0.25 20:0.6645552189479483 21:0.5223248851494349 22:0.07105263157894737 23:0.053784860557768925 24:0.428571429 25:0.625 26:0.02127659574468085 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0035304501323918805 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.1 17:0.07070707070707072 18:0.2 19:0.375 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.739130435 26:0.05319148936170213 27:0.0 28:0.0582010582010582 29:0.0 30:0.02127659574468085 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.0 2:0.0 3:0.5142857142857142 4:0.0 5:0.017652250661959402 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.5 13:0.14492753623188406 14:0.961309524 15:0.07256637168141593 16:0.42 17:0.24242424242424243 18:0.2 19:0.0625 20:0.04957312035251997 21:0.7939916378464874 22:0.27368421052631575 23:0.21713147410358566 24:0.259259259 25:0.16 26:0.23404255319148937 27:0.0 28:0.07407407407407407 29:0.0 30:0.20212765957446807 31:0.06349206349206349 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.030303030303030304 18:0.2 19:0.0 20:0.004681905811071331 21:0.6932844680741238 22:0.09210526315789473 23:0.053784860557768925 24:0.006535948 25:1.0 26:0.02127659574468085 27:0.0 28:0.047619047619047616 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.06896551724137931 2:0.0 3:0.05714285714285714 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.833333333 15:0.0 16:0.02 17:0.030303030303030304 18:0.0 19:0.125 20:0.11732305150096393 21:0.8706963299437362 22:0.16842105263157894 23:0.00597609561752988 24:1.0 25:0.666666667 26:0.031914893617021274 27:0.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_10 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.833333333 15:0.0 16:0.02 17:0.030303030303030304 18:0.0 19:0.125 20:0.11732305150096393 21:0.8706963299437362 22:0.16842105263157894 23:0.00597609561752988 24:1.0 25:0.666666667 26:0.031914893617021274 27:0.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
