2 DataClass_89 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016654598117306296 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.02631578947368421 11:0.2444260941370768 12:0.4646157022660404 13:0.09999999999999999 14:0.00721370604147881 15:0.142857143 16:0.111111111 17:0.0 18:0.03076923076923077 19:0.0 20:0.047872340425531915 21:0.0 22:0.0 23:0.0425531914893617 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_89 1:0.0391566265060241 2:0.0 3:0.12987012987012989 4:0.886029412 5:0.16292541636495292 6:0.0 7:0.0 8:0.0 9:0.10967741935483871 10:0.02631578947368421 11:0.02202036884117809 12:0.4646157022660404 13:0.09999999999999999 14:0.0369702434625789 15:0.454545455 16:1.0 17:0.0 18:0.1076923076923077 19:0.0 20:0.09042553191489361 21:0.22368421052631576 22:0.0641025641025641 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_89 1:0.0 2:0.16666666666666666 3:0.03896103896103896 4:0.0 5:0.03316437364228819 6:0.0 7:0.0 8:0.0 9:0.05806451612903226 10:0.10526315789473684 11:0.36939168731076244 12:0.4414907345274351 13:0.049999999999999996 14:0.010820559062218214 15:1.0 16:0.1 17:1.0 18:0.06923076923076923 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_89 1:0.15963855421686748 2:0.33333333333333337 3:0.5324675324675325 4:0.827922078 5:0.22606806661839246 6:0.08005427408412483 7:0.05 8:0.033707865168539325 9:0.04516129032258064 10:0.02631578947368421 11:0.11120286264794936 12:0.416920456305167 13:0.08947368421052632 14:0.23624887285843102 15:0.378917379 16:0.88 17:0.0 18:0.046153846153846156 19:0.0 20:0.2180851063829787 21:0.09210526315789473 22:0.1794871794871795 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_89 1:0.0 2:0.5 3:0.05194805194805195 4:1.0 5:0.008399710354815352 6:0.031207598371777473 7:0.07500000000000001 8:0.011235955056179775 9:0.0064516129032258064 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.00721370604147881 15:0.0 16:0.75 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.013157894736842105 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_89 1:0.43975903614457834 2:0.9999999999999999 3:0.7792207792207793 4:0.981818182 5:0.2719768283852281 6:0.7232021709633649 7:0.0 8:0.011235955056179775 9:0.14193548387096774 10:0.02631578947368421 11:0.09138453069088907 12:0.5223248851494349 13:0.07105263157894737 14:0.10369702434625788 15:0.428571429 16:0.875 17:0.0 18:0.015384615384615385 19:0.0 20:0.16489361702127658 21:0.2631578947368421 22:0.2948717948717949 23:0.02127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_89 1:0.0 2:0.0 3:0.0 4:0.875 5:0.016654598117306296 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.023121387283236993 12:0.5233572497806226 13:0.10526315789473684 14:0.00721370604147881 15:0.142857143 16:0.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_89 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.011585807385952208 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.005410279531109108 15:0.2 16:0.142857143 17:0.0 18:0.023076923076923078 19:0.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_89 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.006517016654598117 6:0.005427408412483039 7:0.0 8:0.11235955056179775 9:0.025806451612903226 10:0.07894736842105263 11:0.009358656757500689 12:0.59175140659681 13:1.0 14:0.011722272317403066 15:0.2 16:0.0 17:0.0 18:0.03076923076923077 19:1.0 20:0.05851063829787234 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_89 1:0.0 2:0.0 3:0.025974025974025976 4:0.85 5:0.007385952208544533 6:0.0 7:0.0 8:0.02247191011235955 9:0.025806451612903226 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.0063119927862939585 15:0.666666667 16:0.666666667 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_89 1:0.2530120481927711 2:0.5 3:0.16883116883116883 4:0.995510662 5:0.244605358435916 6:0.9999999999999999 7:1.0 8:0.24719101123595505 9:0.34838709677419355 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.9999999999999999 15:0.128671329 16:0.447916667 17:0.0 18:0.11538461538461539 19:0.0 20:0.35106382978723405 21:0.2894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_89 1:0.0 2:0.9999999999999999 3:0.03896103896103896 4:1.0 5:0.0031860970311368567 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.0 11:0.021745114230663363 12:0.9006349042481805 13:0.19736842105263158 14:0.005410279531109108 15:1.0 16:0.0 17:0.0 18:0.015384615384615385 19:0.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
