0 FeatureEnvy_61 1:0.0 2:0.012048192771084338 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.04 17:0.030303030303030304 18:0.0 19:0.0625 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.75 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.00264783759929391 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.028985507246376812 14:0.0 15:0.007079646017699115 16:0.0 17:0.0 18:0.0 19:0.0 20:0.03883227760947398 21:0.09668094771073144 22:0.05263157894736842 23:0.04183266932270917 24:1.0 25:1.0 26:0.0 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_61 1:0.0 2:0.12048192771084337 3:0.0 4:0.1 5:0.02471315092674316 6:0.6666666666666666 7:0.0 8:0.13333333333333333 9:0.0 10:0.444444444 11:0.0 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.01415929203539823 16:0.0 17:0.0 18:0.0 19:0.0 20:0.012944092536491324 21:0.08434419036803799 22:0.05263157894736842 23:0.037848605577689244 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_61 1:0.0 2:0.0 3:0.05714285714285714 4:0.1 5:0.042365401588702556 6:0.0 7:1.0 8:0.03333333333333333 9:0.05555555555555555 10:1.0 11:0.0 12:0.0 13:0.17391304347826086 14:0.963869464 15:0.0 16:0.04 17:0.22222222222222224 18:0.2 19:0.0 20:0.012117873863949325 21:0.1382336241160378 22:0.11052631578947368 23:0.17330677290836655 24:0.426742532 25:0.727272727 26:0.14893617021276595 27:0.0 28:0.10317460317460317 29:0.0 30:0.05319148936170213 31:0.3492063492063492 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_61 1:0.034482758620689655 2:0.07228915662650603 3:0.02857142857142857 4:0.7000000000000001 5:0.15445719329214477 6:0.0 7:0.142857143 8:0.16666666666666666 9:0.2777777777777778 10:0.227272727 11:0.0 12:0.0 13:0.17391304347826086 14:0.963869464 15:0.0 16:0.04 17:0.22222222222222224 18:0.2 19:0.0 20:0.012117873863949325 21:0.1382336241160378 22:0.11052631578947368 23:0.17330677290836655 24:0.426742532 25:0.727272727 26:0.14893617021276595 27:0.0 28:0.10317460317460317 29:0.0 30:0.05319148936170213 31:0.3492063492063492 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.857142857 15:0.0 16:0.0 17:0.030303030303030304 18:0.0 19:0.0 20:0.001652437345083999 21:0.13998864398905694 22:0.08157894736842104 23:0.01593625498007968 24:1.0 25:1.0 26:0.0 27:1.0 28:0.013227513227513227 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_61 1:0.13793103448275862 2:0.060240963855421686 3:0.14285714285714285 4:0.5000000000000001 5:0.10414827890556046 6:0.0 7:0.5 8:0.2 9:0.05555555555555555 10:0.428571429 11:0.0 12:0.6666666666666666 13:0.08695652173913043 14:0.949579832 15:0.9203539823008849 16:0.02 17:0.17171717171717174 18:0.6000000000000001 19:0.0 20:0.007711374277058662 21:0.14200175501987303 22:0.07894736842105263 23:0.04780876494023904 24:0.533333333 25:0.416666667 26:0.1595744680851064 27:0.0 28:0.018518518518518517 29:0.0 30:0.11702127659574468 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.034482758620689655 2:0.03614457831325302 3:0.0 4:0.0 5:0.00529567519858782 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.014492753623188406 14:1.0 15:0.0 16:0.0 17:0.030303030303030304 18:0.2 19:0.0 20:0.0 21:0.18783874464460848 22:0.09999999999999999 23:0.00398406374501992 24:1.0 25:1.0 26:0.031914893617021274 27:0.0 28:0.0026455026455026454 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_61 1:0.034482758620689655 2:0.13253012048192772 3:0.08571428571428572 4:0.1 5:0.007943512797881731 6:0.0 7:0.176470588 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.11594202898550725 14:0.86013986 15:0.9203539823008849 16:0.06 17:0.11111111111111112 18:0.0 19:0.0 20:0.011567061415587993 21:0.22226810509471948 22:0.06842105263157894 23:0.061752988047808766 24:1.0 25:0.428571429 26:0.07446808510638298 27:0.0 28:0.03439153439153439 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.034482758620689655 2:0.0963855421686747 3:0.4857142857142857 4:0.9 5:0.1059135039717564 6:0.6666666666666666 7:0.944444444 8:0.16666666666666666 9:0.05555555555555555 10:0.3125 11:0.0 12:0.33333333333333337 13:0.30434782608695654 14:0.944444444 15:0.21769911504424777 16:0.06 17:0.030303030303030304 18:0.0 19:0.0625 20:0.04378958964472598 21:0.22226810509471948 22:0.06842105263157894 23:0.599601593625498 24:0.340243902 25:0.909090909 26:0.02127659574468085 27:0.0 28:0.1111111111111111 29:0.0 30:0.010638297872340425 31:0.15873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.1724137931034483 2:0.0 3:0.02857142857142857 4:0.6000000000000001 5:0.16946160635481025 6:0.0 7:1.0 8:0.13333333333333333 9:0.0 10:0.4 11:1.0 12:0.9999999999999999 13:0.14492753623188406 14:1.0 15:0.279646017699115 16:0.0 17:0.09090909090909091 18:0.0 19:0.0 20:0.010465436518865326 21:0.2095700201311103 22:0.08684210526315789 23:0.17928286852589642 24:0.0 25:0.666666667 26:0.06382978723404255 27:0.0 28:0.0026455026455026454 29:0.02702702702702703 30:0.0851063829787234 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_61 1:0.13793103448275862 2:0.1566265060240964 3:0.02857142857142857 4:0.20000000000000004 5:0.040600176522506616 6:0.0 7:0.071428571 8:0.06666666666666667 9:0.5 10:0.333333333 11:0.0 12:0.9999999999999999 13:0.07246376811594203 14:0.363636364 15:0.13628318584070798 16:0.02 17:0.020202020202020204 18:0.0 19:0.0 20:0.002478656017625999 21:0.27264749909668096 22:0.21842105263157896 23:0.05976095617529881 24:1.0 25:0.5 26:0.02127659574468085 27:0.0 28:0.0291005291005291 29:0.0 30:0.02127659574468085 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_61 1:0.13793103448275862 2:0.4096385542168675 3:0.11428571428571428 4:0.5000000000000001 5:0.10414827890556046 6:0.6666666666666666 7:0.105263158 8:0.36666666666666664 9:0.0 10:0.34375 11:0.0 12:0.9999999999999999 13:0.15942028985507248 14:0.75 15:0.13628318584070798 16:0.08 17:0.04040404040404041 18:0.0 19:0.0 20:0.016524373450839992 21:0.27264749909668096 22:0.21842105263157896 23:0.07768924302788845 24:0.466666667 25:0.2 26:0.0425531914893617 27:0.0 28:0.015873015873015872 29:0.0 30:0.0425531914893617 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.5 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.0 20:0.05866152575048197 21:0.25339389872502965 22:0.08157894736842104 23:0.0099601593625498 24:1.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_61 1:0.1724137931034483 2:0.21686746987951808 3:0.08571428571428572 4:0.5000000000000001 5:0.08296557811120918 6:0.0 7:0.142857143 8:0.26666666666666666 9:0.0 10:0.266666667 11:0.0 12:0.33333333333333337 13:0.21739130434782608 14:0.8 15:0.019469026548672566 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.006058936931974663 21:0.28235172662984565 22:0.20526315789473684 23:0.17928286852589642 24:1.0 25:1.0 26:0.0 27:0.0 28:0.026455026455026454 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.034482758620689655 2:0.024096385542168676 3:0.02857142857142857 4:0.1 5:0.02824360105913504 6:0.0 7:1.0 8:0.23333333333333334 9:0.0 10:0.7 11:0.0 12:0.0 13:0.15942028985507248 14:0.666666667 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.06573705179282868 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_61 1:0.10344827586206896 2:0.1566265060240964 3:0.02857142857142857 4:0.20000000000000004 5:0.11827007943512798 6:0.0 7:0.125 8:0.36666666666666664 9:0.0 10:0.458333333 11:0.0 12:0.0 13:0.3333333333333333 14:0.78125 15:0.0 16:0.0 17:0.04040404040404041 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.14741035856573706 24:0.642857143 25:1.0 26:0.010638297872340425 27:0.0 28:0.021164021164021163 29:0.0 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.06896551724137931 2:0.012048192771084338 3:0.08571428571428572 4:0.0 5:0.00529567519858782 6:0.0 7:1.0 8:0.13333333333333333 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.10144927536231885 14:0.949494949 15:0.0 16:0.02 17:0.09090909090909091 18:0.6000000000000001 19:0.375 20:0.09143486642798128 21:0.26433696381561966 22:0.1131578947368421 23:0.06772908366533864 24:0.380952381 25:0.0 26:0.07446808510638298 27:0.0 28:0.0582010582010582 29:0.0 30:0.0 31:0.09523809523809523 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.0 2:0.012048192771084338 3:0.08571428571428572 4:0.20000000000000004 5:0.0264783759929391 6:0.0 7:0.75 8:0.03333333333333333 9:0.16666666666666666 10:1.0 11:0.0 12:0.6666666666666666 13:0.10144927536231885 14:0.949494949 15:0.0 16:0.02 17:0.09090909090909091 18:0.6000000000000001 19:0.375 20:0.09143486642798128 21:0.26433696381561966 22:0.1131578947368421 23:0.06772908366533864 24:0.380952381 25:0.0 26:0.07446808510638298 27:0.0 28:0.0582010582010582 29:0.0 30:0.0 31:0.09523809523809523 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_61 1:0.13793103448275862 2:0.03614457831325302 3:0.05714285714285714 4:0.6000000000000001 5:0.14033539276257725 6:0.0 7:0.4 8:0.06666666666666667 9:0.4444444444444444 10:0.333333333 11:0.0 12:0.16666666666666666 13:0.057971014492753624 14:0.820512821 15:0.017699115044247787 16:0.0 17:0.030303030303030304 18:0.0 19:0.0 20:0.004681905811071331 21:0.33928663603984927 22:0.4763157894736842 23:0.07569721115537849 24:0.0 25:1.0 26:0.0 27:0.0 28:0.03439153439153439 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.034482758620689655 2:0.012048192771084338 3:0.19999999999999998 4:0.0 5:0.01147396293027361 6:0.0 7:0.875 8:0.16666666666666666 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.31884057971014496 14:0.812244898 15:0.03185840707964602 16:0.18 17:0.07070707070707072 18:0.2 19:0.0625 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.23107569721115537 24:0.242424242 25:0.742857143 26:0.0851063829787234 27:0.0 28:0.09259259259259259 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.3793103448275862 2:0.060240963855421686 3:0.11428571428571428 4:0.6000000000000001 5:0.2718446601941748 6:0.0 7:0.444444444 8:0.03333333333333333 9:0.0 10:0.25 11:0.0 12:0.0 13:0.17391304347826086 14:0.89010989 15:0.0 16:0.04 17:0.13131313131313133 18:0.2 19:0.1875 20:0.03910768383365464 21:0.34248696639653126 22:0.05263157894736842 23:0.13147410358565736 24:0.58008658 25:0.913043478 26:0.0851063829787234 27:0.0 28:0.07407407407407407 29:0.0 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0044130626654898504 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:1.0 12:0.0 13:0.11594202898550725 14:0.901176471 15:0.0 16:0.1 17:0.17171717171717174 18:0.0 19:0.125 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.11354581673306773 24:0.463157895 25:0.344827586 26:0.09574468085106383 27:0.0 28:0.06613756613756613 29:0.21621621621621623 30:0.031914893617021274 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_61 1:0.13793103448275862 2:0.08433734939759037 3:0.05714285714285714 4:0.5000000000000001 5:0.10679611650485436 6:0.0 7:0.2 8:0.16666666666666666 9:0.1111111111111111 10:1.0 11:1.0 12:0.0 13:0.36231884057971014 14:0.972348485 15:0.0 16:0.62 17:0.4040404040404041 18:0.2 19:0.75 20:0.6042412558523823 21:0.38233624116037784 22:0.05263157894736842 23:0.24302788844621515 24:0.15625 25:0.430769231 26:0.3191489361702128 27:0.0 28:0.1746031746031746 29:0.16216216216216217 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.034482758620689655 2:0.0 3:0.19999999999999998 4:0.0 5:0.007943512797881731 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.11111111111111112 18:0.0 19:0.3125 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:1.0 26:0.0425531914893617 27:1.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.0 2:0.08433734939759037 3:0.37142857142857144 4:0.6000000000000001 5:0.08914386584289496 6:0.0 7:0.65 8:0.4 9:0.2222222222222222 10:0.545454545 11:0.0 12:0.5 13:0.5507246376811594 14:0.93768997 15:0.10442477876106195 16:0.12 17:0.14141414141414144 18:0.2 19:0.6875 20:0.10382814651611127 21:0.49837402570587935 22:0.12105263157894737 23:0.4940239043824701 24:0.399460189 25:0.85 26:0.1276595744680851 27:0.0 28:0.12433862433862433 29:0.02702702702702703 30:0.0 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.5 15:0.0 16:0.02 17:0.010101010101010102 18:0.0 19:0.0625 20:0.017625998347562656 21:0.5114334382904042 22:0.1368421052631579 23:0.00398406374501992 24:1.0 25:0.666666667 26:0.010638297872340425 27:0.0 28:0.005291005291005291 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.06 17:0.04040404040404041 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.785714286 26:0.0425531914893617 27:0.0 28:0.03439153439153439 29:0.02702702702702703 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_61 1:0.13793103448275862 2:0.13253012048192772 3:0.14285714285714285 4:0.20000000000000004 5:0.16328331862312445 6:0.0 7:0.3125 8:0.36666666666666664 9:0.1111111111111111 10:0.333333333 11:0.0 12:0.0 13:0.2898550724637681 14:0.926339286 15:0.0 16:0.24 17:0.14141414141414144 18:0.2 19:0.0625 20:0.04158633985128064 21:0.6050689103391318 22:0.3868421052631579 23:0.3286852589641434 24:0.260651629 25:0.0 26:0.11702127659574468 27:0.0 28:0.023809523809523808 29:0.0 30:0.14893617021276595 31:0.09523809523809523 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.3103448275862069 2:0.024096385542168676 3:0.2571428571428571 4:0.7000000000000001 5:0.10944395410414828 6:0.0 7:0.75 8:0.13333333333333333 9:0.16666666666666666 10:0.363636364 11:0.0 12:0.16666666666666666 13:0.34782608695652173 14:0.899782135 15:0.12212389380530973 16:0.04 17:0.17171717171717174 18:0.2 19:0.375 20:0.487193610575599 21:0.6318587725184536 22:0.3447368421052631 23:0.448207171314741 24:0.574879227 25:0.935483871 26:0.14893617021276595 27:0.0 28:0.12169312169312169 29:0.08108108108108109 30:0.14893617021276595 31:0.15873015873015872 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_61 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.0044130626654898504 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.043478260869565216 14:1.0 15:0.08672566371681416 16:0.0 17:0.010101010101010102 18:0.0 19:0.0625 20:0.04957312035251997 21:0.7939916378464874 22:0.27368421052631575 23:0.1553784860557769 24:0.0 25:1.0 26:0.0 27:1.0 28:0.005291005291005291 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_61 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0035304501323918805 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.5 13:0.043478260869565216 14:0.0 15:0.11858407079646018 16:0.0 17:0.0 18:0.0 19:0.0 20:0.004131093362709998 21:0.9172559748103031 22:0.32368421052631574 23:0.0796812749003984 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
