2 DataClass_22 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.0026068066618392463 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.02631578947368421 11:0.05422515827140105 12:0.1288907242037888 13:0.08157894736842104 14:0.005410279531109108 15:0.2 16:0.142857143 17:1.0 18:0.023076923076923078 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_22 1:0.09939759036144578 2:0.16666666666666666 3:0.28571428571428575 4:0.98099311 5:0.4279507603186097 6:0.020352781546811395 7:0.0 8:0.011235955056179775 9:0.44516129032258067 10:0.02631578947368421 11:0.0316542802091935 12:0.12744541372012597 13:0.09999999999999999 14:0.1217312894499549 15:0.333333333 16:0.375 17:0.0 18:0.2692307692307693 19:0.0 20:0.28723404255319146 21:0.5657894736842105 22:0.6666666666666666 23:0.14893617021276595 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_22 1:0.0 2:0.16666666666666666 3:0.025974025974025976 4:0.666666667 5:0.013758146270818247 6:0.014925373134328356 7:0.05 8:0.02247191011235955 9:0.012903225806451613 10:0.0 11:0.013762730525736306 12:0.18298663087802614 13:0.12105263157894737 14:0.018935978358881875 15:1.0 16:0.6 17:0.0 18:0.007692307692307693 19:0.0 20:0.03723404255319149 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_22 1:0.0 2:0.0 3:0.0 4:0.0 5:0.005937726285300506 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.013762730525736306 12:0.18298663087802614 13:0.12105263157894737 14:0.0009017132551848512 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_22 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0031860970311368567 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.09000825763831544 12:0.20234346771279618 13:0.2789473684210526 14:0.004508566275924256 15:0.2 16:0.0 17:1.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_22 1:0.03614457831325302 2:0.0 3:0.0 4:0.0 5:0.015496017378711079 6:0.0 7:0.0 8:0.0 9:0.2129032258064516 10:0.0 11:0.0005505092210294523 12:0.20120786661848966 13:0.05789473684210526 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_22 1:0.0 2:0.0 3:0.0 4:1.0 5:0.00448950036205648 6:0.0 7:0.0 8:0.0449438202247191 9:0.04516129032258064 10:0.02631578947368421 11:0.0008257638315441783 12:0.22226810509471948 13:0.06842105263157894 14:0.0036068530207394047 15:0.0 16:0.125 17:0.0 18:0.03076923076923077 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_22 1:0.05120481927710844 2:0.0 3:0.025974025974025976 4:0.833333333 5:0.17581462708182477 6:0.0 7:0.0 8:0.0 9:0.0064516129032258064 10:0.07894736842105263 11:0.06578585191301954 12:0.2095700201311103 13:0.08684210526315789 14:0.033363390441839495 15:0.3 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.013157894736842105 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_22 1:0.10843373493975904 2:0.16666666666666666 3:0.29870129870129875 4:0.949579832 5:0.2831281679942071 6:0.1546811397557666 7:0.05 8:0.0 9:0.10967741935483871 10:0.0 11:0.04569226534544454 12:0.25339389872502965 13:0.08157894736842104 14:0.1884580703336339 15:0.333333333 16:1.0 17:0.0 18:0.038461538461538464 19:0.0 20:0.22872340425531915 21:0.22368421052631576 22:0.48717948717948717 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_22 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.00448950036205648 6:0.0 7:0.0 8:0.0898876404494382 9:0.05161290322580645 10:0.0 11:0.017616295072942472 12:0.28235172662984565 13:0.20526315789473684 14:0.009017132551848512 15:0.0 16:0.111111111 17:0.0 18:0.06153846153846154 19:0.0 20:0.047872340425531915 21:0.10526315789473684 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_22 1:0.10843373493975904 2:0.0 3:0.29870129870129875 4:0.78125 5:0.06169442433019551 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.06672678088367898 15:0.642857143 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_22 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.005503258508327298 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.10526315789473684 11:0.0316542802091935 12:0.27218293501264645 13:0.1368421052631579 14:0.009017132551848512 15:0.0 16:0.0 17:1.0 18:0.0 19:0.0 20:0.03723404255319149 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
2 DataClass_22 1:0.0 2:0.0 3:0.0 4:1.0 5:0.007675597393193337 6:0.0 7:0.0 8:0.033707865168539325 9:0.04516129032258064 10:0.02631578947368421 11:0.008808147536471236 12:0.294946575130336 13:0.22631578947368422 14:0.0036068530207394047 15:0.0 16:0.222222222 17:0.0 18:0.023076923076923078 19:0.0 20:0.026595744680851064 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_22 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006372194062273714 6:0.0 7:0.0 8:0.07865168539325842 9:0.04516129032258064 10:0.0 11:0.0030278007156619873 12:0.294946575130336 13:0.22631578947368422 14:0.0063119927862939585 15:0.0 16:0.125 17:0.0 18:0.05384615384615385 19:0.0 20:0.0425531914893617 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_22 1:0.0 2:0.6666666666666666 3:0.012987012987012988 4:0.0 5:0.005068790731354091 6:0.08548168249660787 7:0.0 8:0.0 9:0.0967741935483871 10:0.0 11:0.014588494357280485 12:0.28508749290249313 13:0.05789473684210526 14:0.009918845807033363 15:1.0 16:0.066666667 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_22 1:0.08433734939759037 2:0.0 3:0.1038961038961039 4:0.722222222 5:0.18160753077480085 6:0.0 7:0.0 8:0.011235955056179775 9:0.07741935483870968 10:0.15789473684210525 11:0.3259014588494357 12:0.34248696639653126 13:0.05263157894736842 14:0.03787195671776375 15:1.0 16:0.285714286 17:0.0 18:0.06153846153846154 19:0.0 20:0.05851063829787234 21:0.10526315789473684 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_22 1:0.23192771084337352 2:0.33333333333333337 3:0.4025974025974026 4:0.952380952 5:0.18218682114409848 6:0.07869742198100406 7:0.0 8:0.0 9:0.025806451612903226 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.20108205590622183 15:0.073529412 16:1.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.10106382978723404 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_22 1:0.13855421686746988 2:0.0 3:0.15584415584415584 4:0.951442308 5:0.24026068066618392 6:0.0 7:0.0 8:0.11235955056179775 9:0.25806451612903225 10:0.05263157894736842 11:0.06716212496559318 12:0.4646157022660404 13:0.09999999999999999 14:0.1235347159603246 15:0.477891156 16:0.782608696 17:0.0 18:0.16923076923076924 19:0.0 20:0.2765957446808511 21:0.19736842105263158 22:0.038461538461538464 23:0.26595744680851063 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_22 1:0.427710843373494 2:0.0 3:0.8831168831168832 4:0.983053221 5:0.601448225923244 6:0.0 7:0.0 8:0.06741573033707865 9:0.7741935483870968 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.3101893597835888 15:0.4 16:0.466666667 17:0.0 18:0.6153846153846154 19:0.0 20:0.6329787234042553 21:0.8157894736842105 22:1.0 23:0.2127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_22 1:0.015060240963855422 2:0.16666666666666666 3:0.012987012987012988 4:0.681818182 5:0.018537291817523532 6:0.009497964721845317 7:0.125 8:0.10112359550561797 9:0.012903225806451613 10:0.02631578947368421 11:0.13322323148912746 12:0.4646157022660404 13:0.09999999999999999 14:0.021641118124436427 15:0.611111111 16:0.25 17:0.0 18:0.015384615384615385 19:0.0 20:0.06382978723404255 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_22 1:0.43975903614457834 2:0.9999999999999999 3:0.7792207792207793 4:0.981818182 5:0.2719768283852281 6:0.7232021709633649 7:0.0 8:0.011235955056179775 9:0.14193548387096774 10:0.02631578947368421 11:0.09138453069088907 12:0.5223248851494349 13:0.07105263157894737 14:0.10369702434625788 15:0.428571429 16:0.875 17:0.0 18:0.015384615384615385 19:0.0 20:0.16489361702127658 21:0.2631578947368421 22:0.2948717948717949 23:0.02127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_22 1:0.024096385542168676 2:0.0 3:0.09090909090909091 4:0.779220779 5:0.07342505430847213 6:0.0 7:0.025 8:0.056179775280898875 9:0.04516129032258064 10:0.15789473684210525 11:0.08230112854390312 12:0.5233572497806226 13:0.10526315789473684 14:0.033363390441839495 15:0.785714286 16:0.739130435 17:0.0 18:0.038461538461538464 19:0.0 20:0.12234042553191489 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_22 1:0.0 2:0.0 3:0.0 4:1.0 5:0.014916727009413468 6:0.0 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.13157894736842105 11:0.2075419763281035 12:0.5233572497806226 13:0.10526315789473684 14:0.005410279531109108 15:0.0 16:0.0 17:0.0 18:0.046153846153846156 19:0.0 20:0.03723404255319149 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
3 DataClass_22 1:0.0030120481927710845 2:0.0 3:0.025974025974025976 4:0.867346939 5:0.020854453294713974 6:0.0 7:0.05 8:0.11235955056179775 9:0.04516129032258064 10:0.05263157894736842 11:0.05394990366088632 12:0.5114334382904042 13:0.1368421052631579 14:0.018034265103697024 15:0.21978022 16:0.333333333 17:0.0 18:0.023076923076923078 19:0.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_22 1:0.012048192771084338 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.005792903692976104 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_22 1:0.009036144578313254 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.003765387400434467 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05161290322580645 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_22 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004923968139029688 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.00721370604147881 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_22 1:0.0 2:0.0 3:0.0 4:0.75 5:0.0017378711078928314 6:0.0 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.0 11:0.014588494357280485 12:0.59175140659681 13:1.0 14:0.0036068530207394047 15:0.333333333 16:0.2 17:0.0 18:0.015384615384615385 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.02127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_22 1:0.0 2:0.0 3:0.0 4:0.976190476 5:0.007096307023895727 6:0.0 7:0.0 8:0.07865168539325842 9:0.03870967741935484 10:0.0 11:0.016240022020368842 12:0.59175140659681 13:1.0 14:0.0063119927862939585 15:0.047619048 16:0.125 17:0.0 18:0.046153846153846156 19:0.0 20:0.0425531914893617 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_22 1:0.021084337349397592 2:0.0 3:0.1038961038961039 4:0.0 5:0.019116582186821142 6:0.0 7:0.0 8:0.0 9:0.0 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.017132551848512173 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.038461538461538464 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_22 1:0.015060240963855422 2:0.5 3:0.12987012987012989 4:0.961309524 5:0.07675597393193338 6:0.05563093622795115 7:0.05 8:0.23595505617977527 9:0.15483870967741936 10:0.02631578947368421 11:0.05009633911368015 12:0.7939916378464874 13:0.27368421052631575 14:0.09828674481514878 15:0.259259259 16:0.16 17:0.0 18:0.16923076923076924 19:0.0 20:0.15425531914893617 21:0.25 22:0.0 23:0.05319148936170213 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_22 1:0.0 2:0.9999999999999999 3:0.03896103896103896 4:1.0 5:0.0031860970311368567 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.0 11:0.021745114230663363 12:0.9006349042481805 13:0.19736842105263158 14:0.005410279531109108 15:1.0 16:0.0 17:0.0 18:0.015384615384615385 19:0.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
