0 GodClass_88 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0008688097306689834 6:0.008141112618724558 7:0.0 8:0.0 9:0.0 10:0.0 11:0.005505092210294523 12:0.040571930005678006 13:0.06842105263157894 14:0.009009009009009009 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_88 1:0.009036144578313254 2:0.16666666666666666 3:0.03896103896103896 4:0.683333333 5:0.03127715030408341 6:0.004070556309362279 7:0.05 8:0.0 9:0.03225806451612903 10:0.0 11:0.010459675199559593 12:0.05332163320084654 13:0.03684210526315789 14:0.017117117117117116 15:0.755555556 16:1.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.05851063829787234 22:0.02564102564102564 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.3042168674698795 2:0.0 3:0.5324675324675325 4:0.984028394 5:0.45279467130031853 6:0.0 7:0.05 8:1.0 9:0.4967741935483871 10:0.3421052631578947 11:0.05229837599779796 12:0.05332163320084654 13:0.03684210526315789 14:0.2954954954954955 15:0.277389517 16:0.385714286 17:0.0 18:0.021739130434782608 19:0.5692307692307692 20:0.0 21:0.8138297872340425 22:0.24358974358974358 23:1.0 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.38253012048192775 2:0.0 3:0.2337662337662338 4:1.0 5:0.08514335360556038 6:0.0 7:0.0 8:0.0 9:0.0967741935483871 10:0.0 11:0.008257638315441783 12:0.06219996902906107 13:0.03421052631578947 14:0.0963963963963964 15:1.0 16:1.0 17:0.0 18:0.08695652173913043 19:0.007692307692307693 20:0.0 21:0.0797872340425532 22:0.15384615384615385 23:0.18421052631578946 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_88 1:0.213855421686747 2:0.0 3:0.18181818181818182 4:0.997311828 5:0.07660005792064871 6:0.0 7:0.0 8:0.0 9:0.2 10:0.0 11:0.008257638315441783 12:0.06219996902906107 13:0.03421052631578947 14:0.07297297297297298 15:1.0 16:0.2 17:0.0 18:0.17391304347826086 19:0.038461538461538464 20:0.0 21:0.05851063829787234 22:0.08974358974358974 23:0.07894736842105263 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.10843373493975904 2:0.8333333333333334 3:0.8051948051948052 4:0.992742708 5:0.2700550246162757 6:0.7204884667571234 7:0.0 8:0.056179775280898875 9:0.7032258064516129 10:0.0 11:0.07239196256537297 12:0.06219996902906107 13:0.03421052631578947 14:0.17747747747747747 15:0.219373219 16:0.348484848 17:0.0 18:0.30434782608695654 19:0.46923076923076923 20:0.0 21:0.24468085106382978 22:0.5128205128205128 23:0.9210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_88 1:0.006024096385542169 2:0.0 3:0.16883116883116883 4:1.0 5:0.022154648132059078 6:0.0 7:0.0 8:0.0 9:0.06451612903225806 10:0.07894736842105263 11:0.03578309936691439 12:0.08052444123264337 13:0.06315789473684211 14:0.02072072072072072 15:0.047619048 16:0.0 17:0.0 18:0.057971014492753624 19:0.015384615384615385 20:0.0 21:0.03723404255319149 22:0.0 23:0.0 24:0.010638297872340425 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_88 1:0.0030120481927710845 2:0.33333333333333337 3:0.025974025974025976 4:1.0 5:0.004199247031566753 6:0.008141112618724558 7:0.0 8:0.0 9:0.0064516129032258064 10:0.0 11:0.039361409303605835 12:0.09668094771073144 13:0.05263157894736842 14:0.00990990990990991 15:0.0 16:1.0 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.010638297872340425 22:0.01282051282051282 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_88 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.004199247031566753 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.004404073768235618 12:0.20234346771279618 13:0.2789473684210526 14:0.007207207207207207 15:0.142857143 16:0.0 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_88 1:0.0 2:0.0 3:0.0 4:0.0 5:0.03301476976542137 6:0.0 7:0.0 8:0.0 9:0.7032258064516129 10:0.0 11:0.0005505092210294523 12:0.20120786661848966 13:0.05789473684210526 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.7898550724637681 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_88 1:0.009036144578313254 2:0.6666666666666666 3:0.12987012987012989 4:0.888888889 5:0.03909643788010426 6:0.705563093622795 7:0.0 8:0.06741573033707865 9:0.03870967741935484 10:0.15789473684210525 11:0.05890448665015139 12:0.18783874464460848 13:0.09999999999999999 14:0.01891891891891892 15:0.6 16:0.2 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.03723404255319149 22:0.01282051282051282 23:0.0 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_88 1:0.057228915662650606 2:0.16666666666666666 3:0.28571428571428575 4:0.922604423 5:0.17940920938314506 6:0.1546811397557666 7:0.05 8:0.0 9:0.14193548387096774 10:0.0 11:0.04569226534544454 12:0.25339389872502965 13:0.08157894736842104 14:0.19099099099099098 15:0.458498024 16:0.892857143 17:0.0 18:0.09420289855072464 19:0.06923076923076923 20:0.0 21:0.20212765957446807 22:0.16666666666666666 23:0.25 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.10843373493975904 2:0.16666666666666666 3:0.29870129870129875 4:0.949579832 5:0.2832319721980886 6:0.1546811397557666 7:0.05 8:0.0 9:0.10967741935483871 10:0.0 11:0.04569226534544454 12:0.25339389872502965 13:0.08157894736842104 14:0.1891891891891892 15:0.333333333 16:1.0 17:0.0 18:0.08695652173913043 19:0.038461538461538464 20:0.0 21:0.22872340425531915 22:0.48717948717948717 23:0.22368421052631576 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_88 1:0.0 2:0.0 3:0.0 4:0.875 5:0.0059368664929047195 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.2631578947368421 11:0.08780622075419764 12:0.2861198575336809 13:0.10789473684210525 14:0.008108108108108109 15:0.285714286 16:0.111111111 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.5090361445783133 2:0.0 3:0.4545454545454546 4:0.97715816 5:0.5188242108311613 6:0.0 7:0.0 8:0.21348314606741572 9:0.2967741935483871 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.27207207207207207 15:0.46849196 16:0.833333333 17:0.0 18:0.021739130434782608 19:0.3230769230769231 20:0.0 21:0.6063829787234042 22:0.11538461538461538 23:0.17105263157894735 24:0.2978723404255319 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_88 1:0.09036144578313253 2:0.33333333333333337 3:0.28571428571428575 4:0.905405405 5:0.15537214016796985 6:0.06648575305291722 7:0.55 8:0.0898876404494382 9:0.05161290322580645 10:0.05263157894736842 11:0.1874483897605285 12:0.34248696639653126 13:0.05263157894736842 14:0.15675675675675677 15:0.326436782 16:0.702702703 17:0.0 18:0.036231884057971016 19:0.023076923076923078 20:0.0 21:0.19148936170212766 22:0.038461538461538464 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.213855421686747 2:0.0 3:0.2077922077922078 4:0.827272727 5:0.15233130611062842 6:0.0 7:0.0 8:0.033707865168539325 9:0.1032258064516129 10:0.10526315789473684 11:0.08285163776493257 12:0.34248696639653126 13:0.05263157894736842 14:0.07747747747747748 15:0.490909091 16:0.6 17:0.0 18:0.0 19:0.12307692307692308 20:0.0 21:0.12234042553191489 22:0.14102564102564102 23:0.19736842105263158 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.30120481927710846 2:0.16666666666666666 3:0.49350649350649356 4:0.919612795 5:0.3205907906168549 6:0.027137042062415195 7:0.7000000000000001 8:0.11235955056179775 9:0.23225806451612904 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.24144144144144145 15:0.414965986 16:0.484848485 17:0.0 18:0.007246376811594203 19:0.2692307692307693 20:0.0 21:0.35106382978723405 22:0.20512820512820512 23:0.25 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.5451807228915663 2:0.33333333333333337 3:0.36363636363636365 4:0.844444444 5:0.3014769765421373 6:0.10719131614654002 7:0.125 8:0.011235955056179775 9:0.45161290322580644 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.21351351351351353 15:0.277777778 16:0.583333333 17:0.0 18:0.4855072463768116 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.01282051282051282 23:0.8421052631578947 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.006024096385542169 2:0.0 3:0.0 4:0.942105263 5:0.014045757312481899 6:0.0 7:0.0 8:0.14606741573033707 9:0.06451612903225806 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.018018018018018018 15:0.130718954 16:0.352941176 17:0.0 18:0.0 19:0.07692307692307693 20:0.0 21:0.10638297872340426 22:0.0 23:0.07894736842105263 24:0.0425531914893617 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.21084337349397592 2:0.0 3:0.35064935064935066 4:0.958964646 5:0.29365768896611644 6:0.0 7:0.0 8:0.07865168539325842 9:0.4258064516129032 10:0.05263157894736842 11:0.06716212496559318 12:0.4646157022660404 13:0.09999999999999999 14:0.11711711711711711 15:0.404878049 16:0.806451613 17:0.0 18:0.18115942028985507 19:0.3153846153846154 20:0.0 21:0.24468085106382978 22:0.08974358974358974 23:0.3684210526315789 24:0.40425531914893614 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.14759036144578314 2:0.0 3:0.2077922077922078 4:0.908587258 5:0.15580654503330435 6:0.0 7:0.0 8:0.0449438202247191 9:0.12258064516129032 10:0.05263157894736842 11:0.07046518029176989 12:0.4646157022660404 13:0.09999999999999999 14:0.04684684684684685 15:0.484848485 16:0.692307692 17:0.0 18:0.10144927536231885 19:0.038461538461538464 20:0.0 21:0.10638297872340426 22:0.08974358974358974 23:0.07894736842105263 24:0.13829787234042554 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_88 1:0.0 2:0.0 3:0.0 4:0.0 5:0.002027222704894295 6:0.0 7:0.025 8:0.0 9:0.07096774193548387 10:0.0 11:0.018166804293971925 12:0.4414907345274351 13:0.049999999999999996 14:0.0009009009009009009 15:1.0 16:0.083333333 17:0.0 18:0.0 19:0.08461538461538462 20:1.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_88 1:0.0783132530120482 2:0.16666666666666666 3:0.2337662337662338 4:0.953436807 5:0.5133217492035911 6:0.0 7:0.0 8:0.1797752808988764 9:0.14193548387096774 10:0.3157894736842105 11:0.19983484723369116 12:0.5233572497806226 13:0.10526315789473684 14:0.13963963963963963 15:0.392888499 16:0.0 17:0.0 18:0.021739130434782608 19:0.14615384615384616 20:0.0 21:0.4202127659574468 22:0.1794871794871795 23:0.06578947368421052 24:0.1276595744680851 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_88 1:0.012048192771084338 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.0059368664929047195 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.06521739130434782 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_88 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.005068056762235737 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.008108108108108109 15:0.0 16:0.0 17:0.0 18:0.021739130434782608 19:0.0 20:0.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_88 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.011728931364031277 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.006306306306306306 15:0.2 16:0.142857143 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_88 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.0023168259484506225 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.007207207207207207 15:0.142857143 16:0.0 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_88 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.006660874601795539 6:0.005427408412483039 7:0.0 8:0.11235955056179775 9:0.025806451612903226 10:0.07894736842105263 11:0.009358656757500689 12:0.59175140659681 13:1.0 14:0.012612612612612612 15:0.2 16:0.0 17:0.0 18:0.0 19:0.03076923076923077 20:1.0 21:0.05851063829787234 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_88 1:0.021084337349397592 2:0.0 3:0.1038961038961039 4:0.0 5:0.019258615696495802 6:0.0 7:0.0 8:0.0 9:0.0 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.018018018018018018 15:0.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_88 1:0.0 2:0.9999999999999999 3:0.03896103896103896 4:1.0 5:0.00333043730089777 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.0 11:0.021745114230663363 12:0.9006349042481805 13:0.19736842105263158 14:0.006306306306306306 15:1.0 16:0.0 17:0.0 18:0.0 19:0.015384615384615385 20:0.0 21:0.010638297872340425 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_88 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0008688097306689834 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.00990916597853014 12:0.9006349042481805 13:0.19736842105263158 14:0.0009009009009009009 15:1.0 16:0.25 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
