1 GodClass_39 1:0.0 2:0.0 3:0.0 4:0.9 5:0.017231392991601504 6:0.0 7:0.0 8:0.056179775280898875 9:0.03870967741935484 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.00990990990990991 15:0.177777778 16:1.0 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.05851063829787234 22:0.0 23:0.02631578947368421 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_39 1:0.0 2:0.0 3:0.0 4:0.875 5:0.010570518389805966 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.025873933388384257 12:0.08434419036803799 13:0.05263157894736842 14:0.008108108108108109 15:0.142857143 16:0.111111111 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.047872340425531915 22:0.0 23:0.0 24:0.0425531914893617 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_39 1:0.0 2:0.0 3:0.012987012987012988 4:1.0 5:0.01708659136982334 6:0.0 7:0.0 8:0.033707865168539325 9:0.12258064516129032 10:0.02631578947368421 11:0.0008257638315441783 12:0.09931347752026015 13:0.09210526315789473 14:0.005405405405405406 15:0.0 16:0.095238095 17:0.0 18:0.11594202898550725 19:0.023076923076923078 20:0.0 21:0.026595744680851064 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_39 1:0.0 2:0.0 3:0.0 4:0.928571429 5:0.013756154068925571 6:0.0 7:0.0 8:0.14606741573033707 9:0.04516129032258064 10:0.0 11:0.005780346820809248 12:0.09931347752026015 13:0.09210526315789473 14:0.013513513513513514 15:0.08974359 16:0.133333333 17:0.0 18:0.0 19:0.05384615384615385 20:0.0 21:0.0797872340425532 22:0.0 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_39 1:0.042168674698795185 2:0.0 3:0.15584415584415584 4:0.963869464 5:0.1629018245004344 6:0.0 7:0.0 8:0.02247191011235955 9:0.14193548387096774 10:0.0 11:0.012661712083677402 12:0.1382336241160378 13:0.11052631578947368 14:0.07927927927927927 15:0.426742532 16:0.727272727 17:0.0 18:0.057971014492753624 19:0.1076923076923077 20:0.0 21:0.2127659574468085 22:0.01282051282051282 23:0.06578947368421052 24:0.1276595744680851 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_39 1:0.0030120481927710845 2:0.0 3:0.0 4:0.0 5:0.003909643788010425 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.012661712083677402 12:0.1382336241160378 13:0.11052631578947368 14:0.002702702702702703 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:1.0 21:0.02127659574468085 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
3 GodClass_39 1:0.0 2:0.0 3:0.0 4:0.947712418 5:0.025629887054735012 6:0.0 7:0.0 8:0.19101123595505617 9:0.05806451612903226 10:0.0 11:0.010734929810074319 12:0.14200175501987303 13:0.07894736842105263 14:0.016216216216216217 15:0.058823529 16:0.055555556 17:0.0 18:0.0 19:0.06923076923076923 20:0.0 21:0.09574468085106383 22:0.0 23:0.0 24:0.09574468085106383 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_39 1:0.0 2:0.16666666666666666 3:0.025974025974025976 4:0.666666667 5:0.013900955690703735 6:0.014925373134328356 7:0.05 8:0.02247191011235955 9:0.012903225806451613 10:0.0 11:0.013762730525736306 12:0.18298663087802614 13:0.12105263157894737 14:0.01981981981981982 15:1.0 16:0.6 17:0.0 18:0.007246376811594203 19:0.007692307692307693 20:0.0 21:0.03723404255319149 22:0.0 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_39 1:0.0 2:0.0 3:0.0 4:0.8 5:0.003185635679119606 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.07894736842105263 11:0.006330856041838701 12:0.20234346771279618 13:0.2789473684210526 14:0.005405405405405406 15:0.2 16:0.0 17:1.0 18:0.0 19:0.023076923076923078 20:1.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_39 1:0.08433734939759037 2:0.16666666666666666 3:0.16883116883116883 4:0.928571429 5:0.348971908485375 6:0.010854816824966078 7:0.0 8:0.0 9:0.04516129032258064 10:0.0 11:0.014313239746765759 12:0.2095700201311103 13:0.08684210526315789 14:0.07657657657657657 15:0.333333333 16:1.0 17:0.0 18:0.0 19:0.046153846153846156 20:0.0 21:0.047872340425531915 22:0.05128205128205128 23:0.09210526315789473 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_39 1:0.006024096385542169 2:0.16666666666666666 3:0.05194805194805195 4:0.861111111 5:0.011004923255140457 6:0.005427408412483039 7:0.0 8:0.06741573033707865 9:0.025806451612903226 10:0.0 11:0.002202036884117809 12:0.27264749909668096 13:0.21842105263157896 14:0.018018018018018018 15:0.166666667 16:0.4 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.05319148936170213 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_39 1:0.10843373493975904 2:0.0 3:0.29870129870129875 4:0.78125 5:0.06183029249927599 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.04541701073492981 12:0.29618541268776133 13:0.07105263157894737 14:0.06756756756756757 15:0.642857143 16:1.0 17:0.0 18:0.007246376811594203 19:0.007692307692307693 20:0.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_39 1:0.0 2:0.0 3:0.0 4:1.0 5:0.0028960324355632784 6:0.0 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.10526315789473684 11:0.032480044040737684 12:0.27218293501264645 13:0.1368421052631579 14:0.0036036036036036037 15:0.0 16:0.142857143 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.02127659574468085 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:1.0 30:0.0 31:0.0
2 GodClass_39 1:0.042168674698795185 2:0.6666666666666666 3:0.38961038961038963 4:0.959259259 5:0.15768896611642047 6:0.13297150610583444 7:0.4 8:0.07865168539325842 9:0.03870967741935484 10:0.0 11:0.01844205890448665 12:0.33928663603984927 13:0.4763157894736842 14:0.1954954954954955 15:0.415384615 16:0.885714286 17:0.0 18:0.007246376811594203 19:0.038461538461538464 20:0.0 21:0.23936170212765956 22:0.05128205128205128 23:0.06578947368421052 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_39 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.007964089197799016 6:0.020352781546811395 7:0.0 8:0.056179775280898875 9:0.025806451612903226 10:0.0 11:0.07294247178640242 12:0.36065658390543537 13:0.1631578947368421 14:0.01981981981981982 15:0.4 16:0.181818182 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.03723404255319149 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_39 1:0.024096385542168676 2:0.0 3:0.0 4:0.0 5:0.03880683463654793 6:0.0 7:0.0 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.03633360858794385 12:0.36065658390543537 13:0.1631578947368421 14:0.0009009009009009009 15:1.0 16:0.0 17:0.0 18:0.07246376811594203 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_39 1:0.0783132530120482 2:0.16666666666666666 3:0.29870129870129875 4:0.766037736 5:0.2334202143064002 6:0.033921302578018994 7:0.42500000000000004 8:0.24719101123595505 9:0.1032258064516129 10:0.05263157894736842 11:0.1874483897605285 12:0.34248696639653126 13:0.05263157894736842 14:0.14234234234234233 15:0.442375887 16:0.551020408 17:0.0 18:0.014492753623188406 19:0.1076923076923077 20:0.0 21:0.24468085106382978 22:0.038461538461538464 23:0.02631578947368421 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_39 1:0.0 2:0.0 3:0.0 4:0.777777778 5:0.010425716768027803 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.00853289292595651 12:0.34248696639653126 13:0.05263157894736842 14:0.009009009009009009 15:0.333333333 16:0.2 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.05319148936170213 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_39 1:0.5451807228915663 2:0.33333333333333337 3:0.36363636363636365 4:0.844444444 5:0.3014769765421373 6:0.10719131614654002 7:0.125 8:0.011235955056179775 9:0.45161290322580644 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.21351351351351353 15:0.277777778 16:0.583333333 17:0.0 18:0.4855072463768116 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.01282051282051282 23:0.8421052631578947 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_39 1:0.23795180722891568 2:0.0 3:0.4155844155844156 4:0.956696429 5:0.2681726035331596 6:0.0 7:0.025 8:0.15730337078651685 9:0.18064516129032257 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.14684684684684685 15:0.43956044 16:0.814814815 17:0.0 18:0.09420289855072464 19:0.11538461538461539 20:0.0 21:0.39361702127659576 22:0.0 23:0.013157894736842105 24:0.05319148936170213 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_39 1:0.08132530120481928 2:0.33333333333333337 3:0.33766233766233766 4:0.993720994 5:0.23515783376773816 6:0.0 7:0.0 8:0.3932584269662921 9:0.4258064516129032 10:0.0 11:0.0778970547756675 12:0.40334486140504827 13:0.28421052631578947 14:0.2063063063063063 15:0.103861753 16:0.0 17:0.0 18:0.463768115942029 19:0.007692307692307693 20:0.0 21:0.5691489361702128 22:0.05128205128205128 23:0.3157894736842105 24:0.0425531914893617 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_39 1:0.0 2:0.0 3:0.012987012987012988 4:0.0 5:0.0008688097306689834 6:0.0 7:0.0 8:0.0 9:0.0 10:0.05263157894736842 11:0.07762180016515277 12:0.49837402570587935 13:0.12105263157894737 14:0.0018018018018018018 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_39 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006226469736461048 6:0.0 7:0.0 8:0.033707865168539325 9:0.06451612903225806 10:0.05263157894736842 11:0.11230388109000826 12:0.5223248851494349 13:0.07105263157894737 14:0.0036036036036036037 15:0.0 16:0.090909091 17:0.0 18:0.050724637681159424 19:0.023076923076923078 20:0.0 21:0.02127659574468085 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_39 1:0.0 2:0.0 3:0.0 4:0.933333333 5:0.026064291920069503 6:0.0 7:0.0 8:0.0898876404494382 9:0.03225806451612903 10:0.13157894736842105 11:0.19102669969721994 12:0.5233572497806226 13:0.10526315789473684 14:0.009009009009009009 15:0.142857143 16:0.2 17:0.0 18:0.007246376811594203 19:0.03076923076923077 20:0.0 21:0.05319148936170213 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_39 1:0.015060240963855422 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.004344048653344917 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.06521739130434782 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_39 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.011728931364031277 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.006306306306306306 15:0.2 16:0.142857143 17:0.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_39 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.0023168259484506225 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.007207207207207207 15:0.142857143 16:0.0 17:1.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_39 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.006660874601795539 6:0.005427408412483039 7:0.0 8:0.11235955056179775 9:0.025806451612903226 10:0.07894736842105263 11:0.009358656757500689 12:0.59175140659681 13:1.0 14:0.012612612612612612 15:0.2 16:0.0 17:0.0 18:0.0 19:0.03076923076923077 20:1.0 21:0.05851063829787234 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_39 1:0.015060240963855422 2:0.5 3:0.12987012987012989 4:0.961309524 5:0.07688966116420504 6:0.05563093622795115 7:0.05 8:0.23595505617977527 9:0.15483870967741936 10:0.02631578947368421 11:0.05009633911368015 12:0.7939916378464874 13:0.27368421052631575 14:0.0990990990990991 15:0.259259259 16:0.16 17:0.0 18:0.014492753623188406 19:0.16923076923076924 20:0.0 21:0.15425531914893617 22:0.0 23:0.25 24:0.05319148936170213 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_39 1:0.006024096385542169 2:0.0 3:0.05194805194805195 4:0.95952381 5:0.04126846220677671 6:0.0 7:0.0 8:0.3033707865168539 9:0.09032258064516129 10:0.05263157894736842 11:0.010459675199559593 12:0.8706963299437362 13:0.16842105263157894 14:0.03333333333333333 15:0.045977011 16:0.1 17:0.0 18:0.0 19:0.1076923076923077 20:1.0 21:0.16489361702127658 22:0.01282051282051282 23:0.18421052631578946 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_39 1:0.0 2:0.8333333333333334 3:0.025974025974025976 4:1.0 5:0.014914567043150882 6:0.7313432835820894 7:0.0 8:0.011235955056179775 9:0.01935483870967742 10:0.0 11:0.0547756674924305 12:0.9172559748103031 13:0.32368421052631574 14:0.03333333333333333 15:1.0 16:0.5 17:0.0 18:0.007246376811594203 19:0.015384615384615385 20:0.0 21:0.010638297872340425 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_39 1:0.0 2:0.6666666666666666 3:0.0 4:0.0 5:0.0007240081088908196 6:0.020352781546811395 7:0.0 8:0.0 9:0.0 10:0.0 11:0.002202036884117809 12:1.0 13:0.3447368421052631 14:0.0009009009009009009 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
