3 GodClass_23 1:0.07228915662650603 2:0.33333333333333337 3:0.16883116883116883 4:0.894965278 5:0.26209093541847667 6:0.04206241519674355 7:0.42500000000000004 8:0.0898876404494382 9:0.1032258064516129 10:0.02631578947368421 11:0.07734654555463805 12:0.06958137614205337 13:0.07368421052631578 14:0.16036036036036036 15:0.47144075 16:0.875 17:0.0 18:0.014492753623188406 19:0.1076923076923077 20:0.0 21:0.3882978723404255 22:0.01282051282051282 23:0.19736842105263158 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.0030120481927710845 2:0.6666666666666666 3:0.05194805194805195 4:1.0 5:0.03258036490008688 6:0.9470827679782903 7:0.0 8:0.056179775280898875 9:0.10967741935483871 10:0.0 11:0.0484448114505918 12:0.09668094771073144 13:0.05263157894736842 14:0.013513513513513514 15:0.111111111 16:0.5 17:0.0 18:0.007246376811594203 19:0.12307692307692308 20:0.0 21:0.05319148936170213 22:0.0 23:0.013157894736842105 24:0.1702127659574468 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:1.0 5:0.018389805965826816 6:0.009497964721845317 7:0.0 8:0.0 9:0.04516129032258064 10:0.0 11:0.00495458298926507 12:0.09931347752026015 13:0.09210526315789473 14:0.010810810810810811 15:1.0 16:0.285714286 17:0.0 18:0.036231884057971016 19:0.015384615384615385 20:0.0 21:0.010638297872340425 22:0.0 23:0.02631578947368421 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.042168674698795185 2:0.0 3:0.15584415584415584 4:0.963869464 5:0.1629018245004344 6:0.0 7:0.0 8:0.02247191011235955 9:0.14193548387096774 10:0.0 11:0.012661712083677402 12:0.1382336241160378 13:0.11052631578947368 14:0.07927927927927927 15:0.426742532 16:0.727272727 17:0.0 18:0.057971014492753624 19:0.1076923076923077 20:0.0 21:0.2127659574468085 22:0.01282051282051282 23:0.06578947368421052 24:0.1276595744680851 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_23 1:0.0 2:0.0 3:0.0 4:0.833333333 5:0.0027512308137851143 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.02631578947368421 11:0.05422515827140105 12:0.1288907242037888 13:0.08157894736842104 14:0.006306306306306306 15:0.2 16:0.142857143 17:1.0 18:0.0 19:0.023076923076923078 20:0.0 21:0.03723404255319149 22:0.0 23:0.0 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.0 2:0.0 3:0.012987012987012988 4:0.857142857 5:0.03866203301476977 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.002202036884117809 12:0.13998864398905694 13:0.08157894736842104 14:0.008108108108108109 15:1.0 16:1.0 17:0.0 18:0.014492753623188406 19:0.0 20:1.0 21:0.026595744680851064 22:0.0641025641025641 23:0.0 24:0.031914893617021274 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.07530120481927711 2:0.16666666666666666 3:0.19480519480519481 4:0.0 5:0.03069794381697075 6:0.006784260515603799 7:0.0 8:0.0 9:0.0 10:0.02631578947368421 11:0.011285439031103772 12:0.18783874464460848 13:0.09999999999999999 14:0.04594594594594595 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.026595744680851064 22:0.038461538461538464 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.057228915662650606 2:0.0 3:0.27272727272727276 4:0.964444444 5:0.18780770344627856 6:0.0 7:0.0 8:0.20224719101123595 9:0.16129032258064516 10:0.15789473684210525 11:0.20616570327552985 12:0.22226810509471948 13:0.06842105263157894 14:0.10810810810810811 15:0.43962585 16:0.627906977 17:0.0 18:0.0 19:0.19230769230769232 20:0.0 21:0.2925531914893617 22:0.0641025641025641 23:0.3026315789473684 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_23 1:0.0 2:0.0 3:0.0 4:0.909090909 5:0.017810599478714162 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.010810810810810811 15:0.111111111 16:0.166666667 17:1.0 18:0.0 19:0.038461538461538464 20:0.0 21:0.06382978723404255 22:0.0 23:0.06578947368421052 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.0 2:0.0 3:0.0 4:0.968531469 5:0.04199247031566753 6:0.0 7:0.0 8:0.24719101123595505 9:0.08387096774193549 10:0.0 11:0.0013762730525736307 12:0.27264749909668096 13:0.21842105263157896 14:0.02072072072072072 15:0.044117647 16:0.0 17:0.0 18:0.014492753623188406 19:0.08461538461538462 20:0.0 21:0.12234042553191489 22:0.0641025641025641 23:0.14473684210526316 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.27108433734939763 2:0.0 3:0.5064935064935066 4:0.905782976 5:0.2628149435273675 6:0.0 7:0.0 8:0.20224719101123595 9:0.12258064516129032 10:0.10526315789473684 11:0.034682080924855495 12:0.27264749909668096 13:0.21842105263157896 14:0.22432432432432434 15:0.413959614 16:0.735294118 17:0.0 18:0.0 19:0.14615384615384616 20:0.0 21:0.4361702127659574 22:0.16666666666666666 23:0.25 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.0 2:0.0 3:0.012987012987012988 4:0.985714286 5:0.11815812337098175 6:0.0 7:0.0 8:0.0 9:0.012903225806451613 10:0.0 11:0.017616295072942472 12:0.28235172662984565 13:0.20526315789473684 14:0.03423423423423423 15:0.001782531 16:0.971428571 17:0.0 18:0.007246376811594203 19:0.0 20:0.0 21:0.0 22:0.02564102564102564 23:0.013157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_23 1:0.0 2:0.0 3:0.0 4:1.0 5:0.007819287576020852 6:0.0 7:0.0 8:0.033707865168539325 9:0.04516129032258064 10:0.02631578947368421 11:0.008808147536471236 12:0.294946575130336 13:0.22631578947368422 14:0.0045045045045045045 15:0.0 16:0.222222222 17:0.0 18:0.028985507246376812 19:0.023076923076923078 20:0.0 21:0.026595744680851064 22:0.0 23:0.039473684210526314 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_23 1:0.042168674698795185 2:0.16666666666666666 3:0.35064935064935066 4:0.993047337 5:0.2820735592238633 6:0.0 7:0.0 8:0.6067415730337078 9:0.41935483870967744 10:0.21052631578947367 11:0.16295072942471786 12:0.28508749290249313 13:0.05789473684210526 14:0.13873873873873874 15:0.046010483 16:0.0 17:0.0 18:0.17391304347826086 19:0.3076923076923077 20:0.0 21:0.4734042553191489 22:0.01282051282051282 23:0.07894736842105263 24:0.36170212765957444 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.0391566265060241 2:0.0 3:0.25974025974025977 4:1.0 5:0.1579785693599768 6:0.0 7:0.0 8:0.033707865168539325 9:0.11612903225806452 10:0.07894736842105263 11:0.04816955684007707 12:0.3259691322975275 13:0.06842105263157894 14:0.07027027027027027 15:0.011764706 16:0.0 17:0.0 18:0.09420289855072464 19:0.023076923076923078 20:0.0 21:0.19148936170212766 22:0.02564102564102564 23:0.06578947368421052 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.001592817839559803 6:0.03934871099050203 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.019543077346545555 12:0.33928663603984927 13:0.4763157894736842 14:0.03783783783783784 15:1.0 16:0.142857143 17:0.0 18:0.043478260869565216 19:0.0 20:0.0 21:0.005319148936170213 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.1927710843373494 2:0.0 3:0.2207792207792208 4:0.921794872 5:0.4866782507964089 6:0.0 7:0.0 8:0.0 9:0.07741935483870968 10:0.05263157894736842 11:0.057803468208092484 12:0.36065658390543537 13:0.1631578947368421 14:0.11351351351351352 15:0.230769231 16:1.0 17:0.0 18:0.014492753623188406 19:0.07692307692307693 20:0.0 21:0.32978723404255317 22:0.641025641025641 23:0.15789473684210525 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_23 1:0.2680722891566265 2:0.33333333333333337 3:0.38961038961038963 4:0.0 5:0.16579785693599766 6:0.24830393487109903 7:0.0 8:0.0 9:0.0 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.3846846846846847 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0 21:0.05319148936170213 22:0.02564102564102564 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.5451807228915663 2:0.33333333333333337 3:0.36363636363636365 4:0.844444444 5:0.3014769765421373 6:0.10719131614654002 7:0.125 8:0.011235955056179775 9:0.45161290322580644 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.21351351351351353 15:0.277777778 16:0.583333333 17:0.0 18:0.4855072463768116 19:0.023076923076923078 20:0.0 21:0.031914893617021274 22:0.01282051282051282 23:0.8421052631578947 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006516072980017376 6:0.0 7:0.0 8:0.011235955056179775 9:0.10967741935483871 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.002702702702702703 15:1.0 16:0.0 17:0.0 18:0.057971014492753624 19:0.06923076923076923 20:0.0 21:0.015957446808510637 22:0.0 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:1.0 29:0.0 30:0.0 31:0.0
2 GodClass_23 1:0.08132530120481928 2:0.33333333333333337 3:0.33766233766233766 4:0.993720994 5:0.23515783376773816 6:0.0 7:0.0 8:0.3932584269662921 9:0.4258064516129032 10:0.0 11:0.0778970547756675 12:0.40334486140504827 13:0.28421052631578947 14:0.2063063063063063 15:0.103861753 16:0.0 17:0.0 18:0.463768115942029 19:0.007692307692307693 20:0.0 21:0.5691489361702128 22:0.05128205128205128 23:0.3157894736842105 24:0.0425531914893617 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.0963855421686747 2:0.16666666666666666 3:0.2337662337662338 4:0.956781915 5:0.2604981175789169 6:0.031207598371777473 7:0.15000000000000002 8:0.07865168539325842 9:0.3032258064516129 10:0.13157894736842105 11:0.0990916597853014 12:0.4646157022660404 13:0.09999999999999999 14:0.13063063063063063 15:0.301075269 16:0.666666667 17:0.0 18:0.2391304347826087 19:0.1076923076923077 20:0.0 21:0.16489361702127658 22:0.01282051282051282 23:0.17105263157894735 24:0.36170212765957444 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_23 1:0.0 2:0.16666666666666666 3:0.0 4:0.857142857 5:0.002172024326672459 6:0.005427408412483039 7:0.1 8:0.0449438202247191 9:0.025806451612903226 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.007207207207207207 15:0.142857143 16:0.5 17:0.0 18:0.0 19:0.03076923076923077 20:1.0 21:0.047872340425531915 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.042168674698795185 2:0.16666666666666666 3:0.25974025974025977 4:0.917391304 5:0.14567043150883288 6:0.009497964721845317 7:0.025 8:0.07865168539325842 9:0.06451612903225806 10:0.07894736842105263 11:0.07954858243875584 12:0.5223248851494349 13:0.07105263157894737 14:0.1036036036036036 15:0.398671096 16:0.825 17:0.0 18:0.028985507246376812 19:0.046153846153846156 20:0.0 21:0.25 22:0.038461538461538464 23:0.13157894736842105 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.43975903614457834 2:0.9999999999999999 3:0.7792207792207793 4:0.981818182 5:0.27208224732117 6:0.7232021709633649 7:0.0 8:0.011235955056179775 9:0.14193548387096774 10:0.02631578947368421 11:0.09138453069088907 12:0.5223248851494349 13:0.07105263157894737 14:0.1045045045045045 15:0.428571429 16:0.875 17:0.0 18:0.14492753623188406 19:0.015384615384615385 20:0.0 21:0.16489361702127658 22:0.2948717948717949 23:0.2631578947368421 24:0.02127659574468085 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.015060240963855422 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.004344048653344917 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0036036036036036037 15:1.0 16:0.0 17:0.0 18:0.06521739130434782 19:0.0 20:0.0 21:0.005319148936170213 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.0 2:0.0 3:0.03896103896103896 4:0.903846154 5:0.03069794381697075 6:0.0 7:0.0 8:0.033707865168539325 9:0.025806451612903226 10:0.0 11:0.0030278007156619873 12:0.6050689103391318 13:0.3868421052631579 14:0.017117117117117116 15:0.076923077 16:0.785714286 17:0.0 18:0.0 19:0.03076923076923077 20:0.0 21:0.06914893617021277 22:0.0 23:0.05263157894736842 24:0.0 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
2 GodClass_23 1:0.042168674698795185 2:0.0 3:0.25974025974025977 4:0.926339286 5:0.23139299160150592 6:0.0 7:0.0 8:0.1348314606741573 9:0.09032258064516129 10:0.02631578947368421 11:0.042113955408753095 12:0.6050689103391318 13:0.3868421052631579 14:0.14954954954954955 15:0.260651629 16:0.0 17:0.0 18:0.021739130434782608 19:0.08461538461538462 20:0.0 21:0.07446808510638298 22:0.08974358974358974 23:0.18421052631578946 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
1 GodClass_23 1:0.009036144578313254 2:0.16666666666666666 3:0.2207792207792208 4:0.964791427 5:0.22284969591659423 6:0.08141112618724558 7:0.07500000000000001 8:0.3033707865168539 9:0.25161290322580643 10:0.13157894736842105 11:0.2961739609138453 12:0.5969648479843082 13:0.17631578947368423 14:0.14684684684684685 15:0.129032258 16:0.458333333 17:0.0 18:0.09420289855072464 19:0.2 20:0.0 21:0.36170212765957444 22:0.038461538461538464 23:0.3421052631578947 24:0.010638297872340425 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
0 GodClass_23 1:0.015060240963855422 2:0.5 3:0.12987012987012989 4:0.961309524 5:0.07688966116420504 6:0.05563093622795115 7:0.05 8:0.23595505617977527 9:0.15483870967741936 10:0.02631578947368421 11:0.05009633911368015 12:0.7939916378464874 13:0.27368421052631575 14:0.0990990990990991 15:0.259259259 16:0.16 17:0.0 18:0.014492753623188406 19:0.16923076923076924 20:0.0 21:0.15425531914893617 22:0.0 23:0.25 24:0.05319148936170213 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.3734939759036145 2:0.33333333333333337 3:0.29870129870129875 4:0.988029827 5:0.25267883000289604 6:0.9185888738127543 7:0.7250000000000001 8:0.2584269662921348 9:0.3161290322580645 10:0.42105263157894735 11:1.0 12:0.6932844680741238 13:0.09210526315789473 14:0.9981981981981982 15:0.041208791 16:0.642857143 17:0.0 18:0.17391304347826086 19:0.17692307692307693 20:1.0 21:0.5638297872340425 22:0.0 23:0.2763157894736842 24:0.06382978723404255 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
3 GodClass_23 1:0.13253012048192772 2:0.0 3:1.0 4:1.0 5:0.5977410947002606 6:0.0 7:0.0 8:0.011235955056179775 9:0.9161290322580645 10:0.07894736842105263 11:0.2634186622625929 12:0.9006349042481805 13:0.19736842105263158 14:0.5261261261261261 15:0.000169 16:0.755298651 17:0.0 18:1.0 19:0.03076923076923077 20:0.0 21:0.0425531914893617 22:0.0 23:0.0 24:0.1702127659574468 25:0.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0 31:1.0
