0 FeatureEnvy_70 1:0.0 2:0.04819277108433735 3:0.19999999999999998 4:0.1 5:0.016769638128861432 6:0.0 7:0.636363636 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.10144927536231885 14:0.825892857 15:0.0 16:0.04 17:0.14141414141414144 18:0.0 19:0.0 20:0.009639217846323328 21:0.05982553037732927 22:0.026315789473684213 23:0.09561752988047809 24:0.722222222 25:0.75 26:0.20212765957446807 27:0.0 28:0.042328042328042326 29:0.02702702702702703 30:0.10638297872340426 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.06896551724137931 2:0.024096385542168676 3:0.0 4:0.0 5:0.00529567519858782 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.043478260869565216 14:1.0 15:0.0 16:0.04 17:0.030303030303030304 18:0.0 19:0.0625 20:0.008812999173781328 21:0.06349042481804573 22:0.04473684210526315 23:0.021912350597609563 24:0.0 25:0.75 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.0 30:0.031914893617021274 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_70 1:0.10344827586206896 2:0.07228915662650603 3:0.0 4:0.1 5:0.015004413062665492 6:0.0 7:0.0 8:0.06666666666666667 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.14492753623188406 14:1.0 15:0.0 16:0.04 17:0.11111111111111112 18:0.6000000000000001 19:0.125 20:0.1184246763976866 21:0.06349042481804573 22:0.04473684210526315 23:0.10358565737051793 24:0.0 25:0.0 26:0.09574468085106383 27:0.0 28:0.07936507936507936 29:0.0 30:0.10638297872340426 31:0.0 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.1875 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.018518518518518517 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_70 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.142857143 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.1875 20:0.03525199669512531 21:0.08052444123264337 22:0.06315789473684211 23:0.029880478087649404 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.018518518518518517 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_70 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.125 20:0.1291655191407326 21:0.14164042739895732 22:0.028947368421052635 23:0.019920318725099605 24:0.0 25:0.0 26:0.0 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_70 1:0.034482758620689655 2:0.08433734939759037 3:0.02857142857142857 4:0.20000000000000004 5:0.015887025595763462 6:0.6666666666666666 7:0.142857143 8:0.13333333333333333 9:0.0 10:0.8 11:0.0 12:0.33333333333333337 13:0.2028985507246377 14:0.875 15:0.0 16:0.02 17:0.020202020202020204 18:0.2 19:0.0 20:0.12558523822638393 21:0.14164042739895732 22:0.028947368421052635 23:0.07768924302788845 24:0.142857143 25:0.0 26:0.010638297872340425 27:0.0 28:0.023809523809523808 29:0.0 30:0.02127659574468085 31:0.1111111111111111 32:1.0 33:0.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_70 1:0.06896551724137931 2:0.22891566265060243 3:0.0 4:0.5000000000000001 5:0.12533097969991175 6:0.0 7:0.0 8:0.36666666666666664 9:0.0 10:0.333333333 11:0.0 12:0.16666666666666666 13:0.21739130434782608 14:0.0 15:0.008849557522123894 16:0.0 17:0.0 18:0.0 19:0.0625 20:0.010740842743045993 21:0.18783874464460848 22:0.09999999999999999 23:0.099601593625498 24:1.0 25:1.0 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.15942028985507248 14:0.0 15:0.017699115044247787 16:0.0 17:0.0 18:0.0 19:0.0 20:0.008262186725419994 21:0.22226810509471948 22:0.06842105263157894 23:0.07171314741035857 24:0.0 25:1.0 26:0.0 27:1.0 28:0.018518518518518517 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.06896551724137931 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.15942028985507248 14:0.0 15:0.017699115044247787 16:0.0 17:0.0 18:0.0 19:0.0 20:0.008262186725419994 21:0.22226810509471948 22:0.06842105263157894 23:0.07171314741035857 24:0.0 25:1.0 26:0.0 27:1.0 28:0.018518518518518517 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.1724137931034483 2:0.0 3:0.02857142857142857 4:0.6000000000000001 5:0.16946160635481025 6:0.0 7:1.0 8:0.13333333333333333 9:0.0 10:0.4 11:1.0 12:0.9999999999999999 13:0.14492753623188406 14:1.0 15:0.279646017699115 16:0.0 17:0.09090909090909091 18:0.0 19:0.0 20:0.010465436518865326 21:0.2095700201311103 22:0.08684210526315789 23:0.17928286852589642 24:0.0 25:0.666666667 26:0.06382978723404255 27:0.0 28:0.0026455026455026454 29:0.02702702702702703 30:0.0851063829787234 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_70 1:0.034482758620689655 2:0.08433734939759037 3:0.02857142857142857 4:0.20000000000000004 5:0.030891438658428954 6:0.0 7:0.2 8:0.3 9:0.0 10:0.529411765 11:0.0 12:0.0 13:0.15942028985507248 14:0.666666667 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.06573705179282868 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.057971014492753624 14:0.0 15:0.005309734513274336 16:0.0 17:0.0 18:0.0 19:0.0 20:0.02120627926191132 21:0.2861198575336809 22:0.10789473684210525 23:0.037848605577689244 24:0.0 25:1.0 26:0.0 27:0.0 28:0.021164021164021163 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.034482758620689655 2:0.024096385542168676 3:0.08571428571428572 4:0.7000000000000001 5:0.09002647837599294 6:0.0 7:0.428571429 8:0.1 9:0.2222222222222222 10:0.428571429 11:0.0 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.06060606060606061 18:0.0 19:0.0 20:0.005232718259432664 21:0.28508749290249313 22:0.05789473684210526 23:0.0398406374501992 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.023809523809523808 29:0.02702702702702703 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_70 1:0.034482758620689655 2:0.13253012048192772 3:0.02857142857142857 4:0.20000000000000004 5:0.02824360105913504 6:0.0 7:0.083333333 8:0.1 9:0.0 10:0.6 11:0.0 12:0.0 13:0.15942028985507248 14:0.961538462 15:0.0 16:0.04 17:0.020202020202020204 18:0.0 19:0.1875 20:0.016524373450839992 21:0.28508749290249313 22:0.05789473684210526 23:0.07171314741035857 24:0.090909091 25:0.785714286 26:0.010638297872340425 27:0.0 28:0.03439153439153439 29:0.24324324324324326 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.1724137931034483 2:0.0 3:0.37142857142857144 4:0.5000000000000001 5:0.13150926743159755 6:0.0 7:1.0 8:0.03333333333333333 9:0.38888888888888884 10:1.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.840136054 15:0.0 16:0.02 17:0.21212121212121213 18:0.0 19:0.0 20:0.07573671164968329 21:0.28508749290249313 22:0.05789473684210526 23:0.029880478087649404 24:1.0 25:1.0 26:0.14893617021276595 27:0.0 28:0.037037037037037035 29:0.02702702702702703 30:0.14893617021276595 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.034482758620689655 2:0.0 3:0.05714285714285714 4:0.0 5:0.0035304501323918805 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.6666666666666666 13:0.057971014492753624 14:1.0 15:0.9203539823008849 16:0.02 17:0.08080808080808081 18:0.2 19:0.125 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.01792828685258964 24:0.666666667 25:0.5 26:0.06382978723404255 27:0.0 28:0.010582010582010581 29:0.0 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_70 1:0.13793103448275862 2:0.12048192771084337 3:0.17142857142857143 4:0.6000000000000001 5:0.17034421888790824 6:0.0 7:0.428571429 8:0.36666666666666664 9:0.16666666666666666 10:0.423076923 11:0.0 12:0.16666666666666666 13:0.4782608695652174 14:0.977891156 15:0.18053097345132743 16:0.4 17:0.3535353535353536 18:0.0 19:0.4375 20:0.28284219223354445 21:0.3259691322975275 22:0.06842105263157894 23:0.695219123505976 24:0.238430211 25:0.625 26:0.14893617021276595 27:0.0 28:0.2222222222222222 29:0.05405405405405406 30:0.22340425531914893 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.3793103448275862 2:0.0 3:0.05714285714285714 4:0.5000000000000001 5:0.3045013239187997 6:0.0 7:0.133333333 8:0.06666666666666667 9:0.0 10:1.0 11:1.0 12:0.16666666666666666 13:0.37681159420289856 14:0.884328358 15:0.04424778761061947 16:0.38 17:0.16161616161616163 18:0.2 19:0.125 20:0.18700082621867256 21:0.34248696639653126 22:0.05263157894736842 23:0.3745019920318725 24:0.512156863 25:0.641509434 26:0.09574468085106383 27:0.0 28:0.17724867724867724 29:0.43243243243243246 30:0.18085106382978722 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_70 1:0.4482758620689655 2:0.27710843373493976 3:0.08571428571428572 4:0.5000000000000001 5:0.11827007943512798 6:0.0 7:0.115384615 8:0.26666666666666666 9:0.16666666666666666 10:0.32 11:0.0 12:0.0 13:0.2318840579710145 14:0.827272727 15:0.0 16:0.06 17:0.10101010101010102 18:0.0 19:0.25 20:0.08234646103001929 21:0.34248696639653126 22:0.05263157894736842 23:0.1693227091633466 24:0.490909091 25:0.6 26:0.1702127659574468 27:0.0 28:0.0582010582010582 29:0.0 30:0.1595744680851064 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_70 1:0.896551724137931 2:0.22891566265060243 3:0.19999999999999998 4:0.7000000000000001 5:0.5075022065313328 6:1.0 7:0.269230769 8:0.16666666666666666 9:0.16666666666666666 10:0.384615385 11:0.0 12:0.0 13:0.5362318840579711 14:0.787715517 15:0.0 16:0.06 17:0.29292929292929293 18:0.4 19:0.0625 20:0.01982924814100799 21:0.34248696639653126 22:0.05263157894736842 23:0.3187250996015936 24:0.577777778 25:0.4375 26:0.5319148936170213 27:0.0 28:0.08465608465608465 29:0.0 30:0.5425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_70 1:0.13793103448275862 2:0.08433734939759037 3:0.05714285714285714 4:0.5000000000000001 5:0.10679611650485436 6:0.0 7:0.2 8:0.16666666666666666 9:0.1111111111111111 10:1.0 11:1.0 12:0.0 13:0.36231884057971014 14:0.972348485 15:0.0 16:0.62 17:0.4040404040404041 18:0.2 19:0.75 20:0.6042412558523823 21:0.38233624116037784 22:0.05263157894736842 23:0.24302788844621515 24:0.15625 25:0.430769231 26:0.3191489361702128 27:0.0 28:0.1746031746031746 29:0.16216216216216217 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_70 1:0.06896551724137931 2:0.13253012048192772 3:0.11428571428571428 4:0.1 5:0.015004413062665492 6:0.0 7:0.266666667 8:0.1 9:0.0 10:0.5 11:0.0 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.11111111111111112 18:0.0 19:0.3125 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:1.0 26:0.0425531914893617 27:1.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.13793103448275862 2:0.012048192771084338 3:0.11428571428571428 4:0.5000000000000001 5:0.10238305383936452 6:0.0 7:0.8 8:0.13333333333333333 9:0.0 10:0.363636364 11:1.0 12:0.0 13:0.2898550724637681 14:0.958823529 15:0.0 16:0.02 17:0.10101010101010102 18:0.4 19:0.5 20:0.03662902781602865 21:0.49837402570587935 22:0.12105263157894737 23:0.11952191235059761 24:0.515151515 25:0.9 26:0.031914893617021274 27:0.0 28:0.04497354497354497 29:0.13513513513513514 30:0.0851063829787234 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_70 1:0.0 2:0.6265060240963856 3:0.2857142857142857 4:0.7000000000000001 5:0.34686672550750225 6:1.0 7:0.158730159 8:0.7666666666666666 9:0.38888888888888884 10:0.469387755 11:0.0 12:0.0 13:0.37681159420289856 14:0.939102564 15:0.0 16:0.16 17:0.13131313131313133 18:0.0 19:0.4375 20:0.08675296061690994 21:0.49837402570587935 22:0.12105263157894737 23:0.18127490039840638 24:0.301470588 25:0.736842105 26:0.1276595744680851 27:0.0 28:0.06349206349206349 29:0.10810810810810811 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0035304501323918805 6:0.0 7:0.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.1 17:0.07070707070707072 18:0.2 19:0.375 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.739130435 26:0.05319148936170213 27:0.0 28:0.0582010582010582 29:0.0 30:0.02127659574468085 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.06 17:0.04040404040404041 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.785714286 26:0.0425531914893617 27:0.0 28:0.03439153439153439 29:0.02702702702702703 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_70 1:0.13793103448275862 2:0.1927710843373494 3:0.02857142857142857 4:0.8 5:0.15357458075904679 6:0.0 7:0.058823529 8:0.3 9:0.05555555555555555 10:0.529411765 11:0.0 12:0.16666666666666666 13:0.2318840579710145 14:1.0 15:0.007079646017699115 16:0.0 17:0.020202020202020204 18:0.0 19:0.375 20:0.487193610575599 21:0.6318587725184536 22:0.3447368421052631 23:0.06772908366533864 24:0.166666667 25:1.0 26:0.010638297872340425 27:1.0 28:0.013227513227513227 29:0.02702702702702703 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_70 1:0.034482758620689655 2:0.0 3:0.0 4:0.4 5:0.14121800529567521 6:0.0 7:0.0 8:0.03333333333333333 9:0.2222222222222222 10:0.25 11:1.0 12:0.0 13:0.043478260869565216 14:0.828571429 15:0.0 16:0.0 17:0.10101010101010102 18:0.4 19:0.3125 20:0.05535665106031397 21:0.8814329221080887 22:0.19210526315789475 23:0.02589641434262948 24:0.75 25:0.857142857 26:0.09574468085106383 27:1.0 28:0.021164021164021163 29:0.02702702702702703 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0035304501323918805 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.5 13:0.043478260869565216 14:0.0 15:0.11858407079646018 16:0.0 17:0.0 18:0.0 19:0.0 20:0.004131093362709998 21:0.9172559748103031 22:0.32368421052631574 23:0.0796812749003984 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.0 30:0.0 31:0.031746031746031744 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_70 1:0.27586206896551724 2:0.0 3:0.17142857142857143 4:0.9 5:0.2153574580759047 6:0.0 7:1.0 8:0.06666666666666667 9:0.7777777777777777 10:1.0 11:1.0 12:0.0 13:0.10144927536231885 14:0.965079365 15:0.0 16:0.0 17:0.15151515151515152 18:0.0 19:0.4375 20:0.20683007435968054 21:0.9006349042481805 22:0.19736842105263158 23:0.06772908366533864 24:1.0 25:0.166666667 26:0.0 27:0.0 28:0.05555555555555555 29:0.5945945945945946 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_70 1:0.0 2:0.0 3:0.17142857142857143 4:0.1 5:0.016769638128861432 6:0.0 7:1.0 8:0.1 9:0.0 10:1.0 11:0.0 12:0.33333333333333337 13:0.21739130434782608 14:0.96 15:0.08849557522123894 16:0.0 17:0.05050505050505051 18:0.0 19:0.0 20:0.0038556871385293312 21:0.0437206421308006 22:0.03684210526315789 23:0.27091633466135456 24:0.222222222 25:0.875 26:0.0425531914893617 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
