0 FeatureEnvy_48 1:0.034482758620689655 2:0.024096385542168676 3:0.05714285714285714 4:0.0 5:0.0035304501323918805 6:0.0 7:0.666666667 8:0.1 9:0.0 10:0.75 11:0.0 12:0.16666666666666666 13:0.15942028985507248 14:0.85 15:0.23008849557522124 16:0.02 17:0.06060606060606061 18:0.0 19:0.1875 20:0.049297714128339304 21:0.14200175501987303 22:0.07894736842105263 23:0.4601593625498008 24:0.619047619 25:0.888888889 26:0.13829787234042554 27:0.0 28:0.026455026455026454 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.06896551724137931 2:0.012048192771084338 3:0.0 4:0.6000000000000001 5:0.1209179170344219 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:0.25 11:0.0 12:0.0 13:0.057971014492753624 14:0.952380952 15:0.0 16:0.02 17:0.06060606060606061 18:0.4 19:0.0625 20:0.012117873863949325 21:0.14200175501987303 22:0.07894736842105263 23:0.03386454183266932 24:0.333333333 25:0.5 26:0.06382978723404255 27:1.0 28:0.021164021164021163 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0641696502340953 21:0.20120786661848966 22:0.05789473684210526 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_48 1:0.0 2:0.0 3:0.0 4:0.0 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.16666666666666666 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.0641696502340953 21:0.20120786661848966 22:0.05789473684210526 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:1.0 36:0.0 37:0.0 38:0.0
0 FeatureEnvy_48 1:0.034482758620689655 2:0.0 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.16666666666666666 13:0.15942028985507248 14:0.0 15:0.017699115044247787 16:0.0 17:0.0 18:0.0 19:0.0 20:0.008262186725419994 21:0.22226810509471948 22:0.06842105263157894 23:0.07171314741035857 24:0.0 25:1.0 26:0.0 27:1.0 28:0.018518518518518517 29:0.02702702702702703 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.028985507246376812 14:0.5 15:0.0 16:0.0 17:0.010101010101010102 18:0.2 19:0.0 20:0.05866152575048197 21:0.25339389872502965 22:0.08157894736842104 23:0.0099601593625498 24:1.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.0 30:0.010638297872340425 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_48 1:0.034482758620689655 2:0.08433734939759037 3:0.02857142857142857 4:0.20000000000000004 5:0.030891438658428954 6:0.0 7:0.2 8:0.3 9:0.0 10:0.529411765 11:0.0 12:0.0 13:0.15942028985507248 14:0.666666667 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.06573705179282868 24:1.0 25:1.0 26:0.010638297872340425 27:0.0 28:0.015873015873015872 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_48 1:0.10344827586206896 2:0.1566265060240964 3:0.02857142857142857 4:0.20000000000000004 5:0.11827007943512798 6:0.0 7:0.125 8:0.36666666666666664 9:0.0 10:0.458333333 11:0.0 12:0.0 13:0.3333333333333333 14:0.78125 15:0.0 16:0.0 17:0.04040404040404041 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.14741035856573706 24:0.642857143 25:1.0 26:0.010638297872340425 27:0.0 28:0.021164021164021163 29:0.0 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_48 1:0.06896551724137931 2:0.3734939759036145 3:0.14285714285714285 4:0.5000000000000001 5:0.23830538393645193 6:0.0 7:0.178571429 8:0.4666666666666667 9:0.0 10:0.285714286 11:0.0 12:0.0 13:0.2028985507246377 14:0.7 15:0.0 16:0.0 17:0.05050505050505051 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.12350597609561753 24:0.833333333 25:1.0 26:0.0425531914893617 27:0.0 28:0.010582010582010581 29:0.0 30:0.05319148936170213 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.034482758620689655 2:0.024096385542168676 3:0.05714285714285714 4:0.30000000000000004 5:0.0353045013239188 6:0.0 7:0.666666667 8:0.1 9:0.05555555555555555 10:0.6 11:0.0 12:0.33333333333333337 13:0.10144927536231885 14:0.0 15:0.019469026548672566 16:0.0 17:0.0 18:0.0 19:0.0 20:0.06554668135499862 21:0.2861198575336809 22:0.10789473684210525 23:0.053784860557768925 24:0.0 25:1.0 26:0.0 27:0.0 28:0.007936507936507936 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.13793103448275862 2:0.012048192771084338 3:0.05714285714285714 4:0.5000000000000001 5:0.09355692850838482 6:0.0 7:0.666666667 8:0.2 9:0.1111111111111111 10:0.6 11:0.0 12:0.16666666666666666 13:0.30434782608695654 14:0.889705882 15:0.02654867256637168 16:0.02 17:0.08080808080808081 18:0.2 19:0.4375 20:0.11484439548333793 21:0.2861198575336809 22:0.10789473684210525 23:0.13147410358565736 24:0.714285714 25:1.0 26:0.0425531914893617 27:0.0 28:0.04497354497354497 29:0.0 30:0.07446808510638298 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.0 2:0.012048192771084338 3:0.0 4:0.0 5:0.0017652250661959403 6:0.0 7:0.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.07610619469026549 16:0.06 17:0.04040404040404041 18:0.0 19:0.0 20:0.004957312035251997 21:0.28508749290249313 22:0.05789473684210526 23:0.10557768924302789 24:0.0 25:0.222222222 26:0.0 27:0.0 28:0.010582010582010581 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_48 1:0.13793103448275862 2:0.12048192771084337 3:0.02857142857142857 4:0.20000000000000004 5:0.049426301853486315 6:0.0 7:0.090909091 8:0.2 9:0.5 10:0.333333333 11:1.0 12:0.0 13:0.18840579710144928 14:1.0 15:0.0 16:0.0 17:0.020202020202020204 18:0.0 19:0.0 20:0.04186174607546131 21:0.28508749290249313 22:0.05789473684210526 23:0.15139442231075698 24:0.175 25:1.0 26:0.0 27:0.0 28:0.05555555555555555 29:0.5675675675675675 30:0.010638297872340425 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.1724137931034483 2:0.0 3:0.3142857142857143 4:0.7000000000000001 5:0.19064430714916153 6:0.0 7:1.0 8:0.03333333333333333 9:0.2777777777777778 10:1.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.840136054 15:0.0 16:0.02 17:0.21212121212121213 18:0.0 19:0.0 20:0.07573671164968329 21:0.28508749290249313 22:0.05789473684210526 23:0.029880478087649404 24:1.0 25:1.0 26:0.14893617021276595 27:0.0 28:0.037037037037037035 29:0.02702702702702703 30:0.14893617021276595 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_48 1:0.1724137931034483 2:0.42168674698795183 3:0.05714285714285714 4:0.5000000000000001 5:0.3036187113857017 6:0.0 7:0.048780488 8:0.5333333333333333 9:0.2222222222222222 10:0.207792208 11:0.0 12:0.16666666666666666 13:0.8695652173913043 14:0.961088435 15:0.061946902654867256 16:0.5 17:0.494949494949495 18:0.0 19:0.6875 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.8346613545816733 24:0.405045045 25:0.722222222 26:0.5 27:0.0 28:0.1984126984126984 29:0.0 30:0.010638297872340425 31:0.1746031746031746 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_48 1:0.13793103448275862 2:0.18072289156626506 3:0.11428571428571428 4:0.8 5:0.13150926743159755 6:0.0 7:0.19047619 8:0.5666666666666667 9:0.1111111111111111 10:0.485714286 11:0.0 12:0.0 13:0.6956521739130435 14:0.967855056 15:0.0 16:0.2 17:0.29292929292929293 18:0.0 19:0.6875 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.5059760956175299 24:0.624915825 25:0.655737705 26:0.1702127659574468 27:0.0 28:0.15608465608465608 29:0.02702702702702703 30:0.1595744680851064 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.1724137931034483 2:0.0 3:0.3142857142857143 4:0.5000000000000001 5:0.09620476610767872 6:0.0 7:1.0 8:0.0 9:0.05555555555555555 10:0.0 11:0.0 12:0.0 13:0.014492753623188406 14:0.918263091 15:0.0 16:0.06 17:0.29292929292929293 18:0.0 19:0.6875 20:0.7276232442853209 21:0.28508749290249313 22:0.05789473684210526 23:0.05976095617529881 24:0.6 25:0.24137931 26:0.06382978723404255 27:0.0 28:0.06878306878306878 29:0.21621621621621623 30:0.0851063829787234 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.06896551724137931 2:0.0 3:0.14285714285714285 4:0.0 5:0.02206531332744925 6:0.0 7:1.0 8:0.13333333333333333 9:0.0 10:1.0 11:0.0 12:0.6666666666666666 13:0.057971014492753624 14:1.0 15:0.9203539823008849 16:0.02 17:0.08080808080808081 18:0.2 19:0.125 20:0.025888185072982652 21:0.3259691322975275 22:0.06842105263157894 23:0.01792828685258964 24:0.666666667 25:0.5 26:0.06382978723404255 27:0.0 28:0.010582010582010581 29:0.0 30:0.06382978723404255 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
1 FeatureEnvy_48 1:0.13793103448275862 2:0.04819277108433735 3:0.0 4:0.6000000000000001 5:0.17299205648720214 6:0.0 7:0.0 8:0.03333333333333333 9:0.05555555555555555 10:0.142857143 11:0.0 12:0.0 13:0.014492753623188406 14:0.859375 15:0.0 16:0.0 17:0.04040404040404041 18:0.2 19:0.5 20:0.2335444781052052 21:0.3259691322975275 22:0.06842105263157894 23:0.05776892430278885 24:0.509090909 25:1.0 26:0.0 27:0.0 28:0.042328042328042326 29:0.0 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.034482758620689655 2:0.0 3:0.02857142857142857 4:0.0 5:0.0017652250661959403 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.13043478260869565 14:0.875 15:0.0 16:0.08 17:0.06060606060606061 18:0.0 19:0.0625 20:0.0033048746901679985 21:0.33928663603984927 22:0.4763157894736842 23:0.043824701195219126 24:0.714285714 25:0.375 26:0.031914893617021274 27:0.0 28:0.021164021164021163 29:0.02702702702702703 30:0.05319148936170213 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_48 1:0.27586206896551724 2:0.21686746987951808 3:0.0 4:0.5000000000000001 5:0.19682259488084733 6:0.6666666666666666 7:0.0 8:0.43333333333333335 9:0.0 10:0.565217391 11:1.0 12:0.0 13:0.2898550724637681 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.014321123657394658 21:0.34248696639653126 22:0.05263157894736842 23:0.09163346613545817 24:0.0 25:1.0 26:0.0 27:0.0 28:0.005291005291005291 29:0.08108108108108109 30:0.0 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_48 1:1.0 2:0.21686746987951808 3:0.19999999999999998 4:0.7000000000000001 5:0.5931156222418359 6:1.0 7:0.28 8:0.16666666666666666 9:0.16666666666666666 10:0.5 11:0.0 12:0.0 13:0.5362318840579711 14:0.787715517 15:0.0 16:0.06 17:0.29292929292929293 18:0.4 19:0.0625 20:0.01982924814100799 21:0.34248696639653126 22:0.05263157894736842 23:0.3187250996015936 24:0.577777778 25:0.4375 26:0.5319148936170213 27:0.0 28:0.08465608465608465 29:0.0 30:0.5425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.034482758620689655 2:0.0 3:0.11428571428571428 4:0.0 5:0.007943512797881731 6:0.0 7:1.0 8:0.0 9:0.05555555555555555 10:0.0 11:1.0 12:0.0 13:0.11594202898550725 14:0.901176471 15:0.0 16:0.1 17:0.17171717171717174 18:0.0 19:0.125 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.11354581673306773 24:0.463157895 25:0.344827586 26:0.09574468085106383 27:0.0 28:0.06613756613756613 29:0.21621621621621623 30:0.031914893617021274 31:0.0 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.034482758620689655 2:0.0 3:0.19999999999999998 4:0.0 5:0.007943512797881731 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.0 13:0.08695652173913043 14:0.818181818 15:0.0 16:0.0 17:0.11111111111111112 18:0.0 19:0.3125 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.04183266932270917 24:1.0 25:1.0 26:0.0425531914893617 27:1.0 28:0.010582010582010581 29:0.0 30:0.02127659574468085 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
2 FeatureEnvy_48 1:0.13793103448275862 2:0.0963855421686747 3:0.22857142857142856 4:0.6000000000000001 5:0.2206531332744925 6:0.0 7:0.4 8:0.2 9:0.16666666666666666 10:0.4 11:0.0 12:0.0 13:0.463768115942029 14:0.970739065 15:0.0 16:0.18 17:0.6565656565656566 18:0.4 19:0.3125 20:0.09859542825667861 21:0.4646157022660404 22:0.09999999999999999 23:0.24701195219123506 24:0.283391405 25:0.717948718 26:0.26595744680851063 27:0.0 28:0.12698412698412698 29:0.21621621621621623 30:0.24468085106382978 31:0.047619047619047616 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
3 FeatureEnvy_48 1:0.0 2:0.6265060240963856 3:0.2857142857142857 4:0.7000000000000001 5:0.34686672550750225 6:1.0 7:0.158730159 8:0.7666666666666666 9:0.38888888888888884 10:0.469387755 11:0.0 12:0.0 13:0.37681159420289856 14:0.939102564 15:0.0 16:0.16 17:0.13131313131313133 18:0.0 19:0.4375 20:0.08675296061690994 21:0.49837402570587935 22:0.12105263157894737 23:0.18127490039840638 24:0.301470588 25:0.736842105 26:0.1276595744680851 27:0.0 28:0.06349206349206349 29:0.10810810810810811 30:0.0 31:0.015873015873015872 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.0 2:0.08433734939759037 3:0.37142857142857144 4:0.6000000000000001 5:0.08914386584289496 6:0.0 7:0.65 8:0.4 9:0.2222222222222222 10:0.545454545 11:0.0 12:0.5 13:0.5507246376811594 14:0.93768997 15:0.10442477876106195 16:0.12 17:0.14141414141414144 18:0.2 19:0.6875 20:0.10382814651611127 21:0.49837402570587935 22:0.12105263157894737 23:0.4940239043824701 24:0.399460189 25:0.85 26:0.1276595744680851 27:0.0 28:0.12433862433862433 29:0.02702702702702703 30:0.0 31:0.06349206349206349 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.0 2:0.0 3:0.02857142857142857 4:0.0 5:0.00264783759929391 6:0.0 7:1.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.06 17:0.04040404040404041 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.785714286 26:0.0425531914893617 27:0.0 28:0.03439153439153439 29:0.02702702702702703 30:0.0425531914893617 31:0.0 32:0.0 33:0.0 34:1.0 35:0.0 36:0.0 37:0.0 38:1.0
0 FeatureEnvy_48 1:0.0 2:0.0 3:0.5142857142857142 4:0.0 5:0.017652250661959402 6:0.0 7:1.0 8:0.03333333333333333 9:0.0 10:1.0 11:0.0 12:0.5 13:0.14492753623188406 14:0.961309524 15:0.07256637168141593 16:0.42 17:0.24242424242424243 18:0.2 19:0.0625 20:0.04957312035251997 21:0.7939916378464874 22:0.27368421052631575 23:0.21713147410358566 24:0.259259259 25:0.16 26:0.23404255319148937 27:0.0 28:0.07407407407407407 29:0.0 30:0.20212765957446807 31:0.06349206349206349 32:0.0 33:1.0 34:0.0 35:0.0 36:0.0 37:0.0 38:1.0
