3 LongMethod_29 1:0.13793103448275862 2:0.39759036144578314 3:0.5000000000000001 4:0.11297440423654016 5:0.23255814 6:0.3 7:0.1111111111111111 8:0.225 9:0.0 10:0.2846153846153846 11:0.12790697674418605 12:0.16666666666666666 13:0.13043478260869565 14:0.966666667 15:0.0 16:0.02304147465437788 17:0.02 18:0.0 19:0.058823529411764705 20:0.0038556871385293312 21:0.40334486140504827 22:0.28421052631578947 23:0.09760956175298804 24:0.083333333 25:0.03097014925373134 26:0.9 27:0.0 28:0.10638297872340426 29:0.0 30:0.0 31:0.0 32:0.10638297872340426 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_29 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:1.0 10:0.0 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.11764705882352941 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.00199203187250996 24:1.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_29 1:0.0 2:0.0 3:0.0 4:0.00088261253309797 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.5 13:0.057971014492753624 14:1.0 15:0.0 16:0.03533026113671275 17:0.02 18:0.0 19:0.1764705882352941 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.01593625498007968 24:0.0 25:0.0014925373134328358 26:0.75 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.010638297872340425 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_29 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0027472527307692285 11:0.046511627906976744 12:0.0 13:0.043478260869565216 14:0.903846154 15:0.0 16:0.0 17:0.06 18:0.2 19:0.0 20:0.002478656017625999 21:0.6050689103391318 22:0.3868421052631579 23:0.035856573705179286 24:0.076923077 25:0.005223880597014925 26:0.785714286 27:0.0 28:0.0425531914893617 29:0.0 30:0.02702702702702703 31:0.0 32:0.0425531914893617 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_29 1:0.06896551724137931 2:0.0963855421686747 3:0.1 4:0.03265666372462489 5:0.0 6:0.13333333333333333 7:0.0 8:0.363636364 9:0.0 10:0.2692307692307693 11:0.1511627906976744 12:0.33333333333333337 13:0.057971014492753624 14:0.0 15:0.0 16:0.021505376344086023 17:0.0 18:0.0 19:0.0 20:0.01982924814100799 21:0.59175140659681 22:1.0 23:0.053784860557768925 24:0.0 25:0.005597014925373134 26:1.0 27:0.0 28:0.0 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_29 1:0.27586206896551724 2:0.0 3:0.5000000000000001 4:0.09796999117387467 5:1.0 6:0.26666666666666666 7:0.38888888888888884 8:0.888888889 9:0.0 10:0.04751131223076924 11:0.3372093023255814 12:0.16666666666666666 13:0.2463768115942029 14:0.964791427 15:0.0 16:0.09216589861751152 17:0.54 18:0.4 19:0.29411764705882354 20:0.2957862847700358 21:0.5969648479843082 22:0.17631578947368423 23:0.32270916334661354 24:0.129032258 25:0.05634328358208956 26:0.458333333 27:0.2 28:0.2765957446808511 29:0.0 30:0.0 31:0.0 32:0.2765957446808511 33:0.07936507936507936 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_29 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.012145749000000004 11:0.29069767441860467 12:0.0 13:0.07246376811594203 14:1.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.004681905811071331 21:0.6932844680741238 22:0.09210526315789473 23:0.053784860557768925 24:0.006535948 25:0.008955223880597015 26:1.0 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.031914893617021274 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_29 1:0.1724137931034483 2:0.10843373493975904 3:0.6000000000000001 4:0.13768755516328332 5:0.608695652 6:0.3333333333333333 7:0.2222222222222222 8:0.4 9:0.0 10:0.1753846153846154 11:0.6744186046511628 12:0.16666666666666666 13:0.391304347826087 14:0.975833333 15:0.6666666666666666 16:0.07219662058371736 17:0.04 18:0.0 19:0.0 20:0.020104654365188657 21:0.8706963299437362 22:0.16842105263157894 23:0.3884462151394422 24:0.437229437 25:0.05149253731343284 26:0.6 27:0.2 28:0.39361702127659576 29:0.0 30:0.02702702702702703 31:0.0 32:0.0425531914893617 33:0.2857142857142857 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_29 1:0.20689655172413793 2:0.0 3:0.5000000000000001 4:0.12886142983230364 5:0.333333333 6:0.2 7:0.2222222222222222 8:0.857142857 9:0.0 10:0.08431952661538462 11:0.10465116279069767 12:0.16666666666666666 13:0.14492753623188406 14:0.935 15:0.0 16:0.018433179723502304 17:0.06 18:0.0 19:0.0 20:0.3401266868631231 21:0.9172559748103031 22:0.32368421052631574 23:0.11155378486055777 24:0.448529412 25:0.030597014925373135 26:0.764705882 27:0.046153846153846156 28:0.05319148936170213 29:0.0 30:0.0 31:0.0 32:0.07446808510638298 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:1.0 39:0.0 40:0.0 41:0.0
0 LongMethod_29 1:0.10344827586206896 2:0.012048192771084338 3:0.1 4:0.00617828773168579 5:0.666666667 6:0.06666666666666667 7:0.0 8:1.0 9:0.0 10:0.07692307692307693 11:0.5465116279069767 12:0.9999999999999999 13:0.043478260869565216 14:1.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.02120627926191132 21:0.9006349042481805 22:0.19736842105263158 23:0.01195219123505976 24:1.0 25:0.001865671641791045 26:0.0 27:0.0 28:0.02127659574468085 29:0.0 30:0.0 31:0.08695652173913043 32:0.0 33:0.015873015873015872 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
