2 LongMethod_59 1:0.10344827586206896 2:0.0 3:0.5000000000000001 4:0.14033539276257725 5:0.0 6:0.0 7:0.0 8:0.0 9:1.0 10:0.34615384615384615 11:0.023255813953488372 12:0.0 13:0.014492753623188406 14:0.0 15:0.0 16:0.0 17:0.0 18:0.0 19:0.23529411764705882 20:0.020930873037730655 21:0.04227533164713777 22:0.042105263157894736 23:0.00796812749003984 24:0.0 25:0.014552238805970149 26:1.0 27:0.0 28:0.0 29:0.0 30:0.08108108108108109 31:0.0 32:0.0 33:0.0 34:0.046875 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.06896551724137931 2:0.13253012048192772 3:0.1 4:0.03265666372462489 5:0.153846154 6:0.16666666666666666 7:0.05555555555555555 8:0.277777778 9:0.0 10:0.015384615384615385 11:0.08139534883720931 12:0.0 13:0.08695652173913043 14:0.625 15:0.0 16:0.0 17:0.0 18:0.2 19:0.0 20:0.02533737262462132 21:0.06204511433438291 22:0.049999999999999996 23:0.05976095617529881 24:1.0 25:0.002238805970149254 26:1.0 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:0.0 17:0.0 18:0.2 19:0.11764705882352941 20:0.1291655191407326 21:0.14164042739895732 22:0.028947368421052635 23:0.019920318725099605 24:0.0 25:0.0037313432835820895 26:0.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.034482758620689655 2:0.3614457831325301 3:0.0 4:0.00264783759929391 5:0.032258065 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.011188811192307697 11:0.03488372093023256 12:0.6666666666666666 13:0.17391304347826086 14:0.968862941 15:0.0 16:0.7972350230414746 17:0.9400000000000001 18:0.2 19:0.058823529411764705 20:0.10961167722390527 21:0.08434419036803799 22:0.05263157894736842 23:0.2450199203187251 24:0.142318059 25:0.052611940298507465 26:0.333333333 27:0.7230769230769232 28:0.5531914893617021 29:0.0 30:0.0 31:0.0 32:0.5425531914893617 33:0.25396825396825395 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.0 2:0.0 3:0.0 4:0.0 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.09401709400000002 11:0.0 12:0.0 13:0.0 14:0.953571429 15:0.0 16:0.0 17:0.08 18:0.0 19:0.058823529411764705 20:0.007711374277058662 21:0.1288907242037888 22:0.08157894736842104 23:0.01593625498007968 24:0.535714286 25:0.011194029850746268 26:0.217391304 27:0.2923076923076923 28:0.14893617021276595 29:0.0 30:0.02702702702702703 31:0.0 32:0.02127659574468085 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.10344827586206896 2:0.0 3:0.30000000000000004 4:0.05030891438658429 5:1.0 6:0.0 7:0.16666666666666666 8:0.0 9:0.0 10:0.07692307692307693 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.857142857 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.001652437345083999 21:0.13998864398905694 22:0.08157894736842104 23:0.01593625498007968 24:1.0 25:0.008582089552238806 26:1.0 27:0.03076923076923077 28:0.0 29:1.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_59 1:0.06896551724137931 2:0.2530120481927711 3:0.6000000000000001 4:0.18446601941747576 5:0.16 6:0.2 7:0.1111111111111111 8:0.428571429 9:0.0 10:0.2730769230769231 11:0.1511627906976744 12:0.0 13:0.15942028985507248 14:0.73015873 15:0.0 16:0.0 17:0.0 18:0.2 19:0.1764705882352941 20:0.033599559350041316 21:0.12744541372012597 22:0.09999999999999999 23:0.061752988047808766 24:1.0 25:0.029850746268656716 26:1.0 27:0.015384615384615385 28:0.06382978723404255 29:1.0 30:0.0 31:0.0 32:0.07446808510638298 33:0.031746031746031744 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.08041958042307693 11:0.27906976744186046 12:0.16666666666666666 13:0.15942028985507248 14:0.85 15:0.0 16:0.19969278033794163 17:0.02 18:0.0 19:0.1764705882352941 20:0.049297714128339304 21:0.14200175501987303 22:0.07894736842105263 23:0.4601593625498008 24:0.619047619 25:0.012313432835820896 26:0.888888889 27:0.0 28:0.13829787234042554 29:0.0 30:0.0 31:0.0 32:0.0 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_59 1:0.13793103448275862 2:0.012048192771084338 3:0.5000000000000001 4:0.0970873786407767 5:0.666666667 6:0.06666666666666667 7:0.05555555555555555 8:0.5 9:0.0 10:0.1065934065769231 11:0.03488372093023256 12:0.16666666666666666 13:0.057971014492753624 14:0.455882353 15:0.0 16:0.0 17:0.04 18:0.0 19:0.0 20:0.02065546681354999 21:0.20120786661848966 22:0.05789473684210526 23:0.08964143426294821 24:0.878787879 25:0.04888059701492538 26:0.935483871 27:0.0 28:0.02127659574468085 29:0.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.06349206349206349 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.06896551724137931 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.09340659342307692 11:0.12790697674418605 12:0.16666666666666666 13:0.15942028985507248 14:0.0 15:0.0 16:0.015360983102918587 17:0.0 18:0.0 19:0.0 20:0.008262186725419994 21:0.22226810509471948 22:0.06842105263157894 23:0.07171314741035857 24:0.0 25:0.008582089552238806 26:1.0 27:0.0 28:0.0 29:1.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_59 1:0.13793103448275862 2:0.04819277108433735 3:0.5000000000000001 4:0.11915269196822595 5:0.6 6:0.13333333333333333 7:0.16666666666666666 8:0.285714286 9:0.0 10:0.14903846153846154 11:0.05813953488372093 12:0.9999999999999999 13:0.07246376811594203 14:0.910714286 15:0.0 16:0.09062980030721966 17:0.04 18:0.0 19:0.058823529411764705 20:0.010465436518865326 21:0.27264749909668096 22:0.21842105263157896 23:0.043824701195219126 24:0.666666667 25:0.01417910447761194 26:0.333333333 27:0.03076923076923077 28:0.02127659574468085 29:0.0 30:0.0 31:0.0 32:0.0851063829787234 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_59 1:0.20689655172413793 2:0.1927710843373494 3:0.6000000000000001 4:0.12180052956751986 5:0.2 6:0.5333333333333333 7:0.16666666666666666 8:0.533333333 9:0.0 10:0.048717948730769234 11:0.23255813953488372 12:0.16666666666666666 13:0.2753623188405797 14:0.887755102 15:0.0 16:0.004608294930875576 17:0.18 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.11553784860557768 24:0.252747253 25:0.012313432835820896 26:0.357142857 27:0.0 28:0.07446808510638298 29:0.0 30:0.0 31:0.0 32:0.07446808510638298 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_59 1:0.13793103448275862 2:0.26506024096385544 3:0.6000000000000001 4:0.14033539276257725 5:0.153846154 6:0.16666666666666666 7:0.1111111111111111 8:0.217391304 9:0.0 10:0.1794871795 11:0.09302325581395349 12:0.9999999999999999 13:0.08695652173913043 14:0.875 15:0.6666666666666666 16:0.09062980030721966 17:0.04 18:0.0 19:0.0 20:0.04654365188653264 21:0.27264749909668096 22:0.21842105263157896 23:0.06374501992031872 24:0.666666667 25:0.018656716417910446 26:0.333333333 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.08695652173913043 32:0.02127659574468085 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.034482758620689655 2:0.0 3:0.20000000000000004 4:0.01147396293027361 5:0.0 6:0.0 7:0.0 8:0.0 9:1.0 10:0.08760683761538463 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.043656716417910454 26:0.971428571 27:0.015384615384615385 28:0.0 29:0.0 30:0.918918918918919 31:0.0 32:0.010638297872340425 33:0.0 34:0.5625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:1.0 10:0.08760683761538463 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.985714286 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.017075185899201324 21:0.28235172662984565 22:0.20526315789473684 23:0.07370517928286853 24:0.001782531 25:0.043656716417910454 26:0.971428571 27:0.015384615384615385 28:0.0 29:0.0 30:0.918918918918919 31:0.0 32:0.010638297872340425 33:0.0 34:0.5625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.034482758620689655 2:0.08433734939759037 3:0.20000000000000004 4:0.030891438658428954 5:0.2 6:0.3 7:0.0 8:0.529411765 9:0.0 10:0.12087912088461539 11:0.13953488372093023 12:0.0 13:0.15942028985507248 14:0.666666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.06573705179282868 24:1.0 25:0.010447761194029851 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.02127659574468085 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_59 1:0.10344827586206896 2:0.1566265060240964 3:0.20000000000000004 4:0.11827007943512798 5:0.125 6:0.36666666666666664 7:0.0 8:0.458333333 9:0.0 10:0.17521367523076922 11:0.3023255813953488 12:0.0 13:0.3333333333333333 14:0.78125 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.14741035856573706 24:0.642857143 25:0.01828358208955224 26:1.0 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_59 1:0.06896551724137931 2:0.3734939759036145 3:0.5000000000000001 4:0.23830538393645193 5:0.178571429 6:0.4666666666666667 7:0.0 8:0.285714286 9:0.0 10:0.4076923076923077 11:0.1744186046511628 12:0.0 13:0.2028985507246377 14:0.7 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.04489121454144864 21:0.29618541268776133 22:0.07105263157894737 23:0.12350597609561753 24:0.833333333 25:0.02126865671641791 26:1.0 27:0.015384615384615385 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.05319148936170213 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.06896551724137931 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.03076923076923077 11:0.0 12:0.16666666666666666 13:0.0 14:1.0 15:0.0 16:0.0030721966205837174 17:0.02 18:0.0 19:0.0 20:0.006058936931974663 21:0.27218293501264645 22:0.1368421052631579 23:0.00796812749003984 24:0.0 25:0.0029850746268656717 26:0.666666667 27:0.03076923076923077 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.02127659574468085 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.034482758620689655 2:0.0 3:0.1 4:0.0044130626654898504 5:0.0 6:0.0 7:0.1111111111111111 8:0.0 9:0.0 10:0.03076923076923077 11:0.0 12:0.16666666666666666 13:0.0 14:1.0 15:0.0 16:0.0030721966205837174 17:0.02 18:0.0 19:0.0 20:0.006058936931974663 21:0.27218293501264645 22:0.1368421052631579 23:0.00796812749003984 24:0.0 25:0.0029850746268656717 26:0.666666667 27:0.03076923076923077 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.02127659574468085 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.034482758620689655 2:0.012048192771084338 3:0.0 4:0.0017652250661959403 5:0.0 6:0.06666666666666667 7:0.0 8:1.0 9:0.0 10:0.023076923076923078 11:0.1744186046511628 12:0.33333333333333337 13:0.028985507246376812 14:1.0 15:0.0 16:0.06605222734254992 17:0.06 18:0.0 19:0.0 20:0.004957312035251997 21:0.28508749290249313 22:0.05789473684210526 23:0.10557768924302789 24:0.0 25:0.0026119402985074628 26:0.222222222 27:0.06153846153846154 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.034482758620689655 2:0.012048192771084338 3:0.0 4:0.01147396293027361 5:0.875 6:0.16666666666666666 7:0.0 8:1.0 9:0.0 10:0.02777777776923078 11:0.29069767441860467 12:0.16666666666666666 13:0.31884057971014496 14:0.812244898 15:0.0 16:0.027649769585253454 17:0.18 18:0.2 19:0.058823529411764705 20:0.05122555769760397 21:0.34248696639653126 22:0.05263157894736842 23:0.23107569721115537 24:0.242424242 25:0.022761194029850745 26:0.742857143 27:0.0 28:0.0851063829787234 29:0.0 30:0.0 31:0.34782608695652173 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_59 1:0.3793103448275862 2:0.060240963855421686 3:0.6000000000000001 4:0.2718446601941748 5:0.444444444 6:0.03333333333333333 7:0.0 8:0.25 9:0.0 10:0.34217506630769234 11:0.13953488372093023 12:0.0 13:0.17391304347826086 14:0.89010989 15:0.0 16:0.0 17:0.04 18:0.2 19:0.1764705882352941 20:0.03910768383365464 21:0.34248696639653126 22:0.05263157894736842 23:0.13147410358565736 24:0.58008658 25:0.10671641791044775 26:0.913043478 27:0.046153846153846156 28:0.0851063829787234 29:0.0 30:0.0 31:0.0 32:0.06382978723404255 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
1 LongMethod_59 1:0.13793103448275862 2:0.060240963855421686 3:0.7000000000000001 4:0.1447484554280671 5:0.666666667 6:0.13333333333333333 7:0.0 8:0.571428571 9:0.0 10:0.40675990692307695 11:0.4883720930232558 12:0.0 13:0.5362318840579711 14:0.787715517 15:0.0 16:0.0 17:0.06 18:0.4 19:0.058823529411764705 20:0.01982924814100799 21:0.34248696639653126 22:0.05263157894736842 23:0.3187250996015936 24:0.577777778 25:0.14216417910447762 26:0.4375 27:0.1076923076923077 28:0.5319148936170213 29:0.0 30:0.0 31:0.0 32:0.5425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.034482758620689655 2:0.0 3:0.0 4:0.00970873786407767 5:1.0 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:1.0 10:0.06360946746153846 11:0.11627906976744186 12:0.0 13:0.11594202898550725 14:0.901176471 15:0.0 16:0.0 17:0.1 18:0.0 19:0.11764705882352941 20:0.030294684659873318 21:0.38233624116037784 22:0.05263157894736842 23:0.11354581673306773 24:0.463157895 25:0.025373134328358207 26:0.344827586 27:0.12307692307692308 28:0.09574468085106383 29:0.0 30:0.21621621621621623 31:0.0 32:0.031914893617021274 33:0.0 34:0.125 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.028846153846153855 11:0.10465116279069767 12:0.16666666666666666 13:0.07246376811594203 14:1.0 15:0.0 16:0.018433179723502304 17:0.0 18:0.0 19:0.11764705882352941 20:0.07711374277058662 21:0.49837402570587935 22:0.12105263157894737 23:0.06374501992031872 24:0.333333333 25:0.002238805970149254 26:0.666666667 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.02702702702702703 31:0.08695652173913043 32:0.0 33:0.031746031746031744 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.0 2:0.0 3:0.0 4:0.00088261253309797 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.023255813953488372 12:0.5 13:0.057971014492753624 14:1.0 15:0.0 16:0.03533026113671275 17:0.02 18:0.0 19:0.1764705882352941 20:0.12475901955384192 21:0.5223248851494349 22:0.07105263157894737 23:0.01593625498007968 24:0.0 25:0.0014925373134328358 26:0.75 27:0.0 28:0.0 29:0.0 30:0.02702702702702703 31:0.0 32:0.010638297872340425 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.0 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.0 7:0.05555555555555555 8:0.0 9:0.0 10:0.03344481603846154 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.779220779 15:0.0 16:0.0 17:0.1 18:0.2 19:0.3529411764705882 20:0.08179564858165796 21:0.5233572497806226 22:0.10526315789473684 23:0.07370517928286853 24:0.785714286 25:0.015671641791044775 26:0.739130435 27:0.015384615384615385 28:0.05319148936170213 29:0.0 30:0.0 31:0.17391304347826086 32:0.02127659574468085 33:0.015873015873015872 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_59 1:0.3103448275862069 2:0.060240963855421686 3:0.5000000000000001 4:0.1332744924977935 5:0.375 6:0.26666666666666666 7:0.0 8:0.533333333 9:0.0 10:0.12980769230769232 11:0.313953488372093 12:0.33333333333333337 13:0.13043478260869565 14:1.0 15:0.0 16:0.05222734254992319 17:0.0 18:0.0 19:0.29411764705882354 20:0.20710548058386122 21:0.5233572497806226 22:0.10526315789473684 23:0.14741035856573706 24:0.476190476 25:0.012686567164179104 26:1.0 27:0.06153846153846154 28:0.0 29:0.0 30:0.05405405405405406 31:0.0 32:0.0425531914893617 33:0.0 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_59 1:0.034482758620689655 2:0.12048192771084337 3:0.20000000000000004 4:0.02383053839364519 5:0.285714286 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.1794871795 11:0.09302325581395349 12:0.16666666666666666 13:0.028985507246376812 14:0.5 15:0.0 16:0.03225806451612903 17:0.0 18:0.0 19:0.0 20:0.051776370145965304 21:0.6050689103391318 22:0.3868421052631579 23:0.05776892430278885 24:1.0 25:0.005970149253731343 26:1.0 27:0.0 28:0.010638297872340425 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
3 LongMethod_59 1:0.13793103448275862 2:0.49397590361445787 3:0.5000000000000001 4:0.3353927625772286 5:0.229166667 6:0.2 7:0.05555555555555555 8:0.25 9:0.0 10:0.23498650473076924 11:0.7790697674418604 12:0.33333333333333337 13:0.463768115942029 14:0.987599935 15:1.0 16:0.0 17:0.8200000000000001 18:0.2 19:0.9411764705882353 20:1.0 21:0.6932844680741238 22:0.09210526315789473 23:0.9940239043824701 24:0.092497172 25:0.6044776119402986 26:0.0 27:0.8461538461538463 28:0.26595744680851063 29:0.0 30:0.2972972972972973 31:0.0 32:0.28723404255319146 33:0.07936507936507936 34:0.171875 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
