0 DataClass_12 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.000724112961622013 6:0.008141112618724558 7:0.0 8:0.0 9:0.0 10:0.0 11:0.005505092210294523 12:0.040571930005678006 13:0.06842105263157894 14:0.008115419296663661 15:1.0 16:1.0 17:0.0 18:0.0 19:1.0 20:0.010638297872340425 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.3042168674698795 2:0.0 3:0.5324675324675325 4:0.984028394 5:0.4527154236060825 6:0.0 7:0.05 8:1.0 9:0.4967741935483871 10:0.3421052631578947 11:0.05229837599779796 12:0.05332163320084654 13:0.03684210526315789 14:0.29486023444544635 15:0.277389517 16:0.385714286 17:0.0 18:0.5692307692307692 19:0.0 20:0.8138297872340425 21:1.0 22:0.24358974358974358 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_12 1:0.024096385542168676 2:0.0 3:0.5844155844155845 4:0.980917308 5:0.22056480811006515 6:0.0 7:0.0 8:0.21348314606741572 9:0.1870967741935484 10:0.0 11:0.0484448114505918 12:0.09668094771073144 13:0.05263157894736842 14:0.15689810640216412 15:0.102798401 16:0.391304348 17:0.0 18:0.2153846153846154 19:0.0 20:0.5531914893617021 21:0.0 22:0.0 23:0.2978723404255319 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_12 1:0.0 2:0.0 3:0.0 4:0.9 5:0.017089065894279505 6:0.0 7:0.0 8:0.056179775280898875 9:0.03870967741935484 10:0.02631578947368421 11:0.11010184420589045 12:0.08434419036803799 13:0.05263157894736842 14:0.009017132551848512 15:0.177777778 16:1.0 17:0.0 18:0.046153846153846156 19:0.0 20:0.05851063829787234 21:0.02631578947368421 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_12 1:0.0030120481927710845 2:0.0 3:0.0 4:0.0 5:0.003765387400434467 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.012661712083677402 12:0.1382336241160378 13:0.11052631578947368 14:0.0018034265103697021 15:0.0 16:0.0 17:0.0 18:0.0 19:1.0 20:0.02127659574468085 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_12 1:0.0 2:0.0 3:0.0 4:0.953571429 5:0.025199131064446052 6:0.0 7:0.025 8:0.0449438202247191 9:0.22580645161290322 10:0.02631578947368421 11:0.008257638315441783 12:0.1288907242037888 13:0.08157894736842104 14:0.00721370604147881 15:0.535714286 16:0.217391304 17:0.0 18:0.1076923076923077 19:0.0 20:0.0425531914893617 21:0.02631578947368421 22:0.0 23:0.20212765957446807 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_12 1:0.0 2:0.0 3:0.012987012987012988 4:0.857142857 5:0.03852280955829109 6:0.0 7:0.0 8:0.0 9:0.01935483870967742 10:0.0 11:0.002202036884117809 12:0.13998864398905694 13:0.08157894736842104 14:0.00721370604147881 15:1.0 16:1.0 17:0.0 18:0.0 19:1.0 20:0.026595744680851064 21:0.0 22:0.0641025641025641 23:0.031914893617021274 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.006024096385542169 2:0.0 3:0.025974025974025976 4:0.928571429 5:0.024909485879797244 6:0.0 7:0.0 8:0.14606741573033707 9:0.03870967741935484 10:0.0 11:0.015964767409854114 12:0.12744541372012597 13:0.09999999999999999 14:0.015329125338142471 15:0.090909091 16:0.142857143 17:0.0 18:0.046153846153846156 19:0.0 20:0.0797872340425532 21:0.07894736842105263 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_12 1:0.0 2:0.0 3:0.0 4:0.888888889 5:0.015351194786386675 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.008808147536471236 12:0.12744541372012597 13:0.09999999999999999 14:0.008115419296663661 15:0.111111111 16:0.0 17:0.0 18:0.038461538461538464 19:1.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_12 1:0.006024096385542169 2:0.16666666666666666 3:0.05194805194805195 4:0.861111111 5:0.010861694424330196 6:0.005427408412483039 7:0.0 8:0.06741573033707865 9:0.025806451612903226 10:0.0 11:0.002202036884117809 12:0.27264749909668096 13:0.21842105263157896 14:0.017132551848512173 15:0.166666667 16:0.4 17:0.0 18:0.03076923076923077 19:0.0 20:0.05319148936170213 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_12 1:0.057228915662650606 2:0.16666666666666666 3:0.28571428571428575 4:0.922604423 5:0.1792903692976104 6:0.1546811397557666 7:0.05 8:0.0 9:0.14193548387096774 10:0.0 11:0.04569226534544454 12:0.25339389872502965 13:0.08157894736842104 14:0.1902614968440036 15:0.458498024 16:0.892857143 17:0.0 18:0.06923076923076923 19:0.0 20:0.20212765957446807 21:0.25 22:0.16666666666666666 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_12 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0036205648081100647 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.18421052631578946 11:0.13542526837324526 12:0.29618541268776133 13:0.07105263157894737 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_12 1:0.009036144578313254 2:0.33333333333333337 3:0.025974025974025976 4:1.0 5:0.009413468501086169 6:0.05834464043419267 7:0.0 8:0.033707865168539325 9:0.025806451612903226 10:0.0 11:0.005505092210294523 12:0.28508749290249313 13:0.05789473684210526 14:0.047790802524797116 15:0.0 16:0.222222222 17:0.0 18:0.0 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.5090361445783133 2:0.0 3:0.4545454545454546 4:0.97715816 5:0.5187545257060101 6:0.0 7:0.0 8:0.21348314606741572 9:0.2967741935483871 10:0.2894736842105263 11:0.7277731902009359 12:0.28508749290249313 13:0.05789473684210526 14:0.27141568981064024 15:0.46849196 16:0.833333333 17:0.0 18:0.3230769230769231 19:0.0 20:0.6063829787234042 21:0.17105263157894735 22:0.11538461538461538 23:0.2978723404255319 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_12 1:0.0391566265060241 2:0.0 3:0.25974025974025977 4:1.0 5:0.15785662563359884 6:0.0 7:0.0 8:0.033707865168539325 9:0.11612903225806452 10:0.07894736842105263 11:0.04816955684007707 12:0.3259691322975275 13:0.06842105263157894 14:0.06943192064923354 15:0.011764706 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.19148936170212766 21:0.06578947368421052 22:0.02564102564102564 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.0 2:0.16666666666666666 3:0.0 4:0.833333333 5:0.00782041998551774 6:0.020352781546811395 7:0.0 8:0.056179775280898875 9:0.025806451612903226 10:0.0 11:0.07294247178640242 12:0.36065658390543537 13:0.1631578947368421 14:0.018935978358881875 15:0.4 16:0.181818182 17:1.0 18:0.03076923076923077 19:0.0 20:0.03723404255319149 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.213855421686747 2:0.0 3:0.2077922077922078 4:0.827272727 5:0.15220854453294713 6:0.0 7:0.0 8:0.033707865168539325 9:0.1032258064516129 10:0.10526315789473684 11:0.08285163776493257 12:0.34248696639653126 13:0.05263157894736842 14:0.07664562669071234 15:0.490909091 16:0.6 17:0.0 18:0.12307692307692308 19:0.0 20:0.12234042553191489 21:0.19736842105263158 22:0.14102564102564102 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.08433734939759037 2:0.0 3:0.1038961038961039 4:0.722222222 5:0.18160753077480085 6:0.0 7:0.0 8:0.011235955056179775 9:0.07741935483870968 10:0.15789473684210525 11:0.3259014588494357 12:0.34248696639653126 13:0.05263157894736842 14:0.03787195671776375 15:1.0 16:0.285714286 17:0.0 18:0.06153846153846154 19:0.0 20:0.05851063829787234 21:0.10526315789473684 22:0.10256410256410256 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_12 1:0.030120481927710843 2:0.0 3:0.025974025974025976 4:0.978771454 5:0.15235336712527153 6:0.0 7:0.0 8:0.1348314606741573 9:0.34838709677419355 10:0.02631578947368421 11:0.01211120286264795 12:0.38233624116037784 13:0.05263157894736842 14:0.04147880973850315 15:0.224637681 16:0.368421053 17:0.0 18:0.19230769230769232 19:0.0 20:0.13829787234042554 21:0.5526315789473684 22:0.20512820512820512 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.07530120481927711 2:0.0 3:0.19480519480519481 4:0.960606061 5:0.23215061549601737 6:0.0 7:0.0 8:0.11235955056179775 9:0.14193548387096774 10:0.02631578947368421 11:0.046242774566473986 12:0.38233624116037784 13:0.05263157894736842 14:0.09828674481514878 15:0.235028249 16:0.782608696 17:0.0 18:0.05384615384615385 19:0.0 20:0.324468085106383 21:0.10526315789473684 22:0.0 23:0.05319148936170213 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_12 1:0.0 2:0.0 3:0.0 4:0.8 5:0.007096307023895727 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.018992568125516102 12:0.40334486140504827 13:0.28421052631578947 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.13855421686746988 2:0.0 3:0.15584415584415584 4:0.951442308 5:0.24026068066618392 6:0.0 7:0.0 8:0.11235955056179775 9:0.25806451612903225 10:0.05263157894736842 11:0.06716212496559318 12:0.4646157022660404 13:0.09999999999999999 14:0.1235347159603246 15:0.477891156 16:0.782608696 17:0.0 18:0.16923076923076924 19:0.0 20:0.2765957446808511 21:0.19736842105263158 22:0.038461538461538464 23:0.26595744680851063 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.427710843373494 2:0.0 3:0.8831168831168832 4:0.983053221 5:0.601448225923244 6:0.0 7:0.0 8:0.06741573033707865 9:0.7741935483870968 10:0.0 11:0.07569501789154968 12:0.4646157022660404 13:0.09999999999999999 14:0.3101893597835888 15:0.4 16:0.466666667 17:0.0 18:0.6153846153846154 19:0.0 20:0.6329787234042553 21:0.8157894736842105 22:1.0 23:0.2127659574468085 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.5240963855421688 2:0.0 3:0.7012987012987013 4:0.972751711 5:0.6499637943519189 6:0.0 7:0.0 8:0.0898876404494382 9:0.8516129032258064 10:0.0 11:0.1654280209193504 12:0.4646157022660404 13:0.09999999999999999 14:0.20739404869251576 15:0.375757576 16:0.72972973 17:0.0 18:0.5153846153846154 19:0.0 20:0.32978723404255317 21:0.7763157894736842 22:0.08974358974358974 23:0.6702127659574468 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.1746987951807229 2:0.33333333333333337 3:0.6233766233766234 4:0.983611111 5:0.5284576393917451 6:0.09905020352781546 7:0.125 8:0.696629213483146 9:0.34838709677419355 10:0.2894736842105263 11:0.614093036058354 12:0.416920456305167 13:0.08947368421052632 14:0.42290351668169524 15:0.106475613 16:0.651041667 17:0.0 18:0.25384615384615383 19:0.0 20:1.0 21:0.13157894736842105 22:0.0641025641025641 23:0.4148936170212766 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_12 1:0.03614457831325302 2:0.5 3:0.2077922077922078 4:0.966507177 5:0.2456191165821868 6:0.12483039348710989 7:0.05 8:0.02247191011235955 9:0.07096774193548387 10:0.02631578947368421 11:0.02064409578860446 12:0.5233572497806226 13:0.10526315789473684 14:0.19747520288548243 15:0.334453782 16:0.933333333 17:0.0 18:0.06153846153846154 19:0.0 20:0.19148936170212766 21:0.06578947368421052 22:0.038461538461538464 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_12 1:0.0 2:0.16666666666666666 3:0.0 4:1.0 5:0.004634322954380883 6:0.004070556309362279 7:0.0 8:0.033707865168539325 9:0.01935483870967742 10:0.02631578947368421 11:0.014588494357280485 12:0.6050689103391318 13:0.3868421052631579 14:0.00721370604147881 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_12 1:0.042168674698795185 2:0.0 3:0.25974025974025977 4:0.926339286 5:0.23128167994207094 6:0.0 7:0.0 8:0.1348314606741573 9:0.09032258064516129 10:0.02631578947368421 11:0.042113955408753095 12:0.6050689103391318 13:0.3868421052631579 14:0.14878268710550044 15:0.260651629 16:0.0 17:0.0 18:0.08461538461538462 19:0.0 20:0.07446808510638298 21:0.18421052631578946 22:0.08974358974358974 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_12 1:0.0 2:0.0 3:0.0 4:0.8 5:0.0017378711078928314 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.025323424167354804 12:0.59175140659681 13:1.0 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_12 1:0.0 2:0.0 3:0.0 4:0.75 5:0.005937726285300506 6:0.0 7:0.0 8:0.0449438202247191 9:0.012903225806451613 10:0.10526315789473684 11:0.03550784475639967 12:0.6318587725184536 13:0.3447368421052631 14:0.0036068530207394047 15:0.333333333 16:0.2 17:0.0 18:0.015384615384615385 19:0.0 20:0.026595744680851064 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_12 1:0.042168674698795185 2:0.0 3:0.19480519480519481 4:0.971786834 5:0.15872556118754524 6:0.0 7:0.025 8:0.07865168539325842 9:0.1870967741935484 10:0.15789473684210525 11:0.48747591522157996 12:0.6318587725184536 13:0.3447368421052631 14:0.09107303877366996 15:0.259958071 16:0.644067797 17:0.0 18:0.08461538461538462 19:1.0 20:0.18085106382978722 21:0.15789473684210525 22:0.02564102564102564 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_12 1:0.0 2:0.5 3:0.0 4:0.0 5:0.002172338884866039 6:0.020352781546811395 7:0.0 8:0.0 9:0.0 10:0.0 11:0.002202036884117809 12:1.0 13:0.3447368421052631 14:0.0027051397655545534 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.02127659574468085 21:0.0 22:0.0 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
