3 DataClass_23 1:0.38253012048192775 2:0.0 3:0.2337662337662338 4:1.0 5:0.08501086169442433 6:0.0 7:0.0 8:0.0 9:0.0967741935483871 10:0.0 11:0.008257638315441783 12:0.06219996902906107 13:0.03421052631578947 14:0.09558160504959422 15:1.0 16:1.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.0797872340425532 21:0.18421052631578946 22:0.15384615384615385 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.10843373493975904 2:0.8333333333333334 3:0.8051948051948052 4:0.992742708 5:0.26994931209268647 6:0.7204884667571234 7:0.0 8:0.056179775280898875 9:0.7032258064516129 10:0.0 11:0.07239196256537297 12:0.06219996902906107 13:0.03421052631578947 14:0.17673579801623085 15:0.219373219 16:0.348484848 17:0.0 18:0.46923076923076923 19:0.0 20:0.24468085106382978 21:0.9210526315789473 22:0.5128205128205128 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.0 2:0.0 3:0.025974025974025976 4:0.0 5:0.003765387400434467 6:0.0 7:0.0 8:0.0 9:0.025806451612903226 10:0.0 11:0.0033030553261767133 12:0.06204511433438291 13:0.049999999999999996 14:0.004508566275924256 15:1.0 16:1.0 17:0.0 18:0.03076923076923077 19:0.0 20:0.02127659574468085 21:0.05263157894736842 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.846153846 5:0.036495293265749455 6:0.0 7:0.0 8:0.0 9:0.03870967741935484 10:0.02631578947368421 11:0.009358656757500689 12:0.06349042481804573 13:0.04473684210526315 14:0.011722272317403066 15:0.464285714 16:1.0 17:0.0 18:0.046153846153846156 19:0.0 20:0.07446808510638298 21:0.07894736842105263 22:0.05128205128205128 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_23 1:0.06325301204819278 2:0.16666666666666666 3:0.37662337662337664 4:0.926868045 5:0.10745836350470674 6:0.0 7:0.0 8:0.14606741573033707 9:0.10967741935483871 10:0.0 11:0.03991191852463529 12:0.14164042739895732 13:0.028947368421052635 14:0.1163210099188458 15:0.327635328 16:0.0 17:0.0 18:0.13076923076923078 19:0.0 20:0.20212765957446807 21:0.22368421052631576 22:0.1282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.006661839246922519 6:0.0 7:0.0 8:0.0449438202247191 9:0.025806451612903226 10:0.0 11:0.0038535645472061657 12:0.15815826149796108 13:0.04473684210526315 14:0.0063119927862939585 15:0.142857143 16:0.5 17:0.0 18:0.03076923076923077 19:1.0 20:0.047872340425531915 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.0 2:0.16666666666666666 3:0.012987012987012988 4:0.5 5:0.004055032585083273 6:0.005427408412483039 7:0.025 8:0.0 9:0.012903225806451613 10:0.0 11:0.009083402146985962 12:0.15815826149796108 13:0.04473684210526315 14:0.00721370604147881 15:1.0 16:0.6 17:0.0 18:0.015384615384615385 19:0.0 20:0.015957446808510637 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.8 5:0.008399710354815352 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.18421052631578946 11:0.12909441233140656 12:0.1382336241160378 13:0.11052631578947368 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:1.0 20:0.03723404255319149 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.0 2:0.0 3:0.0 4:1.0 5:0.05488776249094858 6:0.0 7:0.0 8:0.02247191011235955 9:0.0064516129032258064 10:0.0 11:0.002477291494632535 12:0.12744541372012597 13:0.09999999999999999 14:0.009017132551848512 15:0.0 16:0.0 17:0.0 18:0.007692307692307693 19:0.0 20:0.05319148936170213 21:0.0 22:0.01282051282051282 23:0.010638297872340425 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.8 5:0.002896451846488052 6:0.0 7:0.0 8:0.06741573033707865 9:0.01935483870967742 10:0.0 11:0.004404073768235618 12:0.20234346771279618 13:0.2789473684210526 14:0.004508566275924256 15:0.2 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.031914893617021274 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.909090909 5:0.017668356263577115 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.0 11:0.011010184420589045 12:0.2095700201311103 13:0.08684210526315789 14:0.009918845807033363 15:0.111111111 16:0.166666667 17:1.0 18:0.038461538461538464 19:0.0 20:0.06382978723404255 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.980519481 5:0.01622013034033309 6:0.0 7:0.0 8:0.15730337078651685 9:0.07096774193548387 10:0.0 11:0.0027525461051472614 12:0.27264749909668096 13:0.21842105263157896 14:0.012623985572587917 15:0.076923077 16:0.052631579 17:0.0 18:0.05384615384615385 19:0.0 20:0.0797872340425532 21:0.09210526315789473 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.916666667 5:0.009268645908761766 6:0.0 7:0.0 8:0.1348314606741573 9:0.03870967741935484 10:0.13157894736842105 11:0.09633911368015415 12:0.28235172662984565 13:0.20526315789473684 14:0.010820559062218214 15:0.090909091 16:0.076923077 17:0.0 18:0.046153846153846156 19:0.0 20:0.06914893617021277 21:0.07894736842105263 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.0 5:0.009558291093410573 6:0.0 7:0.0 8:0.0 9:0.10967741935483871 10:0.02631578947368421 11:0.11863473713184695 12:0.29618541268776133 13:0.07105263157894737 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:1.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.0391566265060241 2:0.0 3:0.25974025974025977 4:1.0 5:0.15785662563359884 6:0.0 7:0.0 8:0.033707865168539325 9:0.11612903225806452 10:0.07894736842105263 11:0.04816955684007707 12:0.3259691322975275 13:0.06842105263157894 14:0.06943192064923354 15:0.011764706 16:0.0 17:0.0 18:0.023076923076923078 19:0.0 20:0.19148936170212766 21:0.06578947368421052 22:0.02564102564102564 23:0.0 24:1.0 25:0.0 26:0.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.1927710843373494 2:0.0 3:0.2207792207792208 4:0.921794872 5:0.4866039102099927 6:0.0 7:0.0 8:0.0 9:0.07741935483870968 10:0.05263157894736842 11:0.057803468208092484 12:0.36065658390543537 13:0.1631578947368421 14:0.11271415689810639 15:0.230769231 16:1.0 17:0.0 18:0.07692307692307693 19:0.0 20:0.32978723404255317 21:0.15789473684210525 22:0.641025641025641 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.024096385542168676 2:0.0 3:0.0 4:0.0 5:0.03866763215061549 6:0.0 7:0.0 8:0.0 9:0.06451612903225806 10:0.02631578947368421 11:0.03633360858794385 12:0.36065658390543537 13:0.1631578947368421 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.876923077 5:0.017089065894279505 6:0.0 7:0.0 8:0.14606741573033707 9:0.08387096774193549 10:0.0 11:0.014863748967795212 12:0.34248696639653126 13:0.05263157894736842 14:0.011722272317403066 15:0.0 16:0.071428571 17:0.0 18:0.1 19:0.0 20:0.07446808510638298 21:0.0 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_23 1:0.030120481927710843 2:0.0 3:0.025974025974025976 4:0.978771454 5:0.15235336712527153 6:0.0 7:0.0 8:0.1348314606741573 9:0.34838709677419355 10:0.02631578947368421 11:0.01211120286264795 12:0.38233624116037784 13:0.05263157894736842 14:0.04147880973850315 15:0.224637681 16:0.368421053 17:0.0 18:0.19230769230769232 19:0.0 20:0.13829787234042554 21:0.5526315789473684 22:0.20512820512820512 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.23795180722891568 2:0.0 3:0.4155844155844156 4:0.956696429 5:0.2680666183924692 6:0.0 7:0.025 8:0.15730337078651685 9:0.18064516129032257 10:0.3157894736842105 11:0.6044591246903386 12:0.38233624116037784 13:0.05263157894736842 14:0.1460775473399459 15:0.43956044 16:0.814814815 17:0.0 18:0.11538461538461539 19:0.0 20:0.39361702127659576 21:0.013157894736842105 22:0.0 23:0.05319148936170213 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.3704819277108434 2:0.33333333333333337 3:0.6363636363636364 4:0.944444444 5:1.0 6:0.04613297150610583 7:0.025 8:0.0 9:0.0064516129032258064 10:0.0 11:0.033305807872281865 12:0.38233624116037784 13:0.05263157894736842 14:0.35617673579801623 15:0.006036217 16:0.0 17:0.0 18:0.0 19:0.0 20:0.3882978723404255 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:1.0 26:0.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.0 5:0.008979000724112961 6:0.0 7:0.0 8:0.0 9:0.36774193548387096 10:0.02631578947368421 11:0.03413157170382604 12:0.40334486140504827 13:0.28421052631578947 14:0.0 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.0 2:0.5 3:0.05194805194805195 4:1.0 5:0.008399710354815352 6:0.031207598371777473 7:0.07500000000000001 8:0.011235955056179775 9:0.0064516129032258064 10:0.07894736842105263 11:0.1252408477842004 12:0.5223248851494349 13:0.07105263157894737 14:0.00721370604147881 15:0.0 16:0.75 17:0.0 18:0.0 19:0.0 20:0.015957446808510637 21:0.013157894736842105 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_23 1:0.0 2:0.0 3:0.0 4:1.0 5:0.006082548877624909 6:0.0 7:0.0 8:0.033707865168539325 9:0.06451612903225806 10:0.05263157894736842 11:0.11230388109000826 12:0.5223248851494349 13:0.07105263157894737 14:0.0027051397655545534 15:0.0 16:0.090909091 17:0.0 18:0.023076923076923078 19:0.0 20:0.02127659574468085 21:0.039473684210526314 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.07530120481927711 2:0.8333333333333334 3:0.4545454545454546 4:0.948571429 5:0.1558291093410572 6:0.7177747625508819 7:0.05 8:0.056179775280898875 9:0.22580645161290322 10:0.10526315789473684 11:0.6647398843930636 12:0.5223248851494349 13:0.07105263157894737 14:0.11541929666366095 15:0.383333333 16:0.571428571 17:0.0 18:0.25384615384615383 19:0.0 20:0.13829787234042554 21:0.3289473684210526 22:0.11538461538461538 23:0.0 24:0.0 25:0.0 26:1.0 27:1.0 28:0.0 29:0.0 30:0.0
0 DataClass_23 1:0.015060240963855422 2:0.16666666666666666 3:0.012987012987012988 4:0.0 5:0.004199855177407675 6:0.0027137042062415195 7:0.0 8:0.0 9:0.05806451612903226 10:0.05263157894736842 11:0.3214973850812001 12:0.5114334382904042 13:0.1368421052631579 14:0.0027051397655545534 15:1.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.0 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.0 2:0.0 3:0.03896103896103896 4:0.903846154 5:0.030557566980448946 6:0.0 7:0.0 8:0.033707865168539325 9:0.025806451612903226 10:0.0 11:0.0030278007156619873 12:0.6050689103391318 13:0.3868421052631579 14:0.016230838593327322 15:0.076923077 16:0.785714286 17:0.0 18:0.03076923076923077 19:0.0 20:0.06914893617021277 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.857142857 5:0.002172338884866039 6:0.0 7:0.0 8:0.0898876404494382 9:0.025806451612903226 10:0.0 11:0.0495458298926507 12:0.59175140659681 13:1.0 14:0.0063119927862939585 15:0.142857143 16:0.0 17:1.0 18:0.03076923076923077 19:0.0 20:0.0425531914893617 21:0.05263157894736842 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
2 DataClass_23 1:0.0 2:0.0 3:0.0 4:0.888888889 5:0.0027516292541636496 6:0.0 7:0.0 8:0.11235955056179775 9:0.03225806451612903 10:0.02631578947368421 11:0.002202036884117809 12:0.59175140659681 13:1.0 14:0.008115419296663661 15:0.111111111 16:0.0 17:0.0 18:0.038461538461538464 19:1.0 20:0.05851063829787234 21:0.06578947368421052 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
1 DataClass_23 1:0.009036144578313254 2:0.16666666666666666 3:0.2207792207792208 4:0.964791427 5:0.2227371469949312 6:0.08141112618724558 7:0.07500000000000001 8:0.3033707865168539 9:0.25161290322580643 10:0.13157894736842105 11:0.2961739609138453 12:0.5969648479843082 13:0.17631578947368423 14:0.1460775473399459 15:0.129032258 16:0.458333333 17:0.0 18:0.2 19:0.0 20:0.36170212765957444 21:0.3421052631578947 22:0.038461538461538464 23:0.010638297872340425 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
0 DataClass_23 1:0.0 2:0.9999999999999999 3:0.025974025974025976 4:0.0 5:0.0034757422157856623 6:0.13704206241519673 7:0.0 8:0.0 9:0.0064516129032258064 10:0.02631578947368421 11:0.32535094962840627 12:0.6932844680741238 13:0.09210526315789473 14:0.799819657348963 15:1.0 16:1.0 17:0.0 18:0.0 19:0.0 20:0.005319148936170213 21:0.013157894736842105 22:0.0 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
3 DataClass_23 1:0.006024096385542169 2:0.0 3:0.05194805194805195 4:0.95952381 5:0.04112961622013034 6:0.0 7:0.0 8:0.3033707865168539 9:0.09032258064516129 10:0.05263157894736842 11:0.010459675199559593 12:0.8706963299437362 13:0.16842105263157894 14:0.032461677186654644 15:0.045977011 16:0.1 17:0.0 18:0.1076923076923077 19:1.0 20:0.16489361702127658 21:0.18421052631578946 22:0.01282051282051282 23:0.0 24:0.0 25:0.0 26:1.0 27:0.0 28:0.0 29:0.0 30:1.0
